1.0170124e-05 	-0.15969594 	-1.4388606e-05 	0 	6153.3534 	0.16546911 	0 	0 	0 	0
3.113662e-05 	-0.32596633 	-6.3442372e-05 	0 	6152.4909 	0.32439901 	0 	0 	0 	0
5.3394177e-05 	-0.55676707 	-0.00017029781 	0 	6150.8885 	0.55352664 	0 	0 	0 	0
7.7022295e-05 	-0.80165172 	-0.00034697029 	0 	6147.652 	0.80078369 	0 	0 	0 	0
0.00010210537 	-1.061249 	-0.00060616434 	0 	6139.7551 	1.0610081 	0 	0 	0 	0
0.00012873299 	-1.3358491 	-0.0009627111 	0 	6120.4304 	1.3352247 	0 	0 	0 	0
0.00015700027 	-1.6249993 	-0.0014344924 	0 	6077.1304 	1.6240354 	0 	0 	0 	0
0.00018700818 	-1.927046 	-0.0020427713 	0 	5990.9387 	1.9260591 	0 	0 	0 	0
0.00021886389 	-2.2390713 	-0.002813202 	0 	5839.9861 	2.2384595 	0 	0 	0 	0
0.00025268119 	-2.5577774 	-0.0037774801 	0 	5607.8937 	2.5579444 	0 	0 	0 	0
0.00028858087 	-2.8812488 	-0.0049757604 	0 	5293.516 	2.8825593 	0 	0 	0 	0
0.00032669115 	-3.21052 	-0.0064591121 	0 	4914.6964 	3.2116301 	0 	0 	0 	0
0.00036714817 	-3.5496961 	-0.0082853195 	0 	4504.6257 	3.5492198 	0 	0 	0 	0
0.00041009642 	-3.9097341 	-0.010527301 	0 	4101.7496 	3.9097845 	0 	0 	0 	0
0.00045568931 	-4.3067856 	-0.013288578 	0 	3731.7572 	4.3080133 	0 	0 	0 	0
0.00050408968 	-4.745444 	-0.01668603 	0 	3398.4982 	4.7459354 	0 	0 	0 	0
0.00055547043 	-5.2170747 	-0.020834775 	0 	3096.5075 	5.2172063 	0 	0 	0 	0
0.00061001506 	-5.7149462 	-0.025851719 	0 	2823.0593 	5.7157241 	0 	0 	0 	0
0.0006679184 	-6.2356884 	-0.031850657 	0 	2577.0657 	6.2367988 	0 	0 	0 	0
0.00072938728 	-6.7738169 	-0.038932177 	0 	2356.7952 	6.7741332 	0 	0 	0 	0
0.00079464125 	-7.3219996 	-0.047172475 	0 	2160.6018 	7.3212862 	0 	0 	0 	0
0.00086391338 	-7.8743924 	-0.056626456 	0 	1986.7707 	7.8740523 	0 	0 	0 	0
0.0009374511 	-8.4271375 	-0.067334227 	0 	1832.4728 	8.4276646 	0 	0 	0 	0
0.0010155171 	-8.9741394 	-0.079313352 	0 	1694.0852 	8.9746978 	0 	0 	0 	0
0.0010983902 	-9.5044326 	-0.092543878 	0 	1568.316 	9.5046304 	0 	0 	0 	0
0.0011863663 	-10.002747 	-0.1069366 	0 	1452.4391 	10.002717 	0 	0 	0 	0
0.0012797599 	-10.44986 	-0.12228684 	0 	1343.9841 	10.449741 	0 	0 	0 	0
0.0013789043 	-10.822093 	-0.13825396 	0 	1240.5506 	10.822081 	0 	0 	0 	0
0.0014841538 	-11.089506 	-0.15441575 	0 	1139.7152 	11.089684 	0 	0 	0 	0
0.0015958843 	-11.210427 	-0.17017266 	0 	1038.8596 	11.210157 	0 	0 	0 	0
0.0017144948 	-11.124992 	-0.18435046 	0 	935.0378 	11.124142 	0 	0 	0 	0
0.001840409 	-10.765692 	-0.19494065 	0 	825.63349 	10.767047 	0 	0 	0 	0
