1.0170124e-05 	0.044074335 	6.0671506e-08 	0
3.113662e-05 	0.13431581 	2.9608813e-07 	0
5.3394177e-05 	0.22942911 	7.9225647e-07 	0
7.7022295e-05 	0.33037636 	1.6081385e-06 	0
0.00010210537 	0.43749484 	2.7975661e-06 	0
0.00012873299 	0.55109982 	4.4215437e-06 	0
0.00015700027 	0.67142343 	6.5506755e-06 	0
0.00018700818 	0.79850104 	9.2627282e-06 	0
0.00021886389 	0.93199706 	1.2639265e-05 	0
0.00025268119 	1.0710026 	1.6759683e-05 	0
0.00028858087 	1.2139025 	2.1692645e-05 	0
0.00032669115 	1.358445 	2.7488398e-05 	0
0.00036714817 	1.5020718 	3.4176822e-05 	0
0.00041009642 	1.6423938 	4.177347e-05 	0
0.00045568931 	1.777586 	5.0290578e-05 	0
0.00050408968 	1.9065473 	5.9741691e-05 	0
0.00055547043 	2.0289193 	7.0153073e-05 	0
0.00061001506 	2.1449617 	8.1579845e-05 	0
0.0006679184 	2.2551322 	9.4092221e-05 	0
0.00072938728 	2.3597634 	0.00010775822 	0
0.00079464125 	2.4591231 	0.00012264859 	0
0.00086391338 	2.5535187 	0.00013884312 	0
0.0009374511 	2.6432945 	0.00015643226 	0
0.0010155171 	2.7288108 	0.00017551794 	0
0.0010983902 	2.810427 	0.00019621469 	0
0.0011863663 	2.8884901 	0.00021865095 	0
0.0012797599 	2.9633311 	0.00024296976 	0
0.0013789043 	3.0352685 	0.00026932472 	0
0.0014841538 	3.1046259 	0.00029787459 	0
0.0015958843 	3.1717347 	0.00032878916 	0
0.0017144948 	3.2368934 	0.00036225116 	0
0.001840409 	3.3003337 	0.00039845556 	0
0.0019740768 	3.362237 	0.00043762487 	0
0.0021159754 	3.422762 	0.00048001229 	0
0.0022666117 	3.4820533 	0.00052589439 	0
0.0024265239 	3.5402434 	0.00057557348 	0
0.002596283 	3.5974545 	0.00062938173 	0
0.0027764954 	3.6537996 	0.00068768485 	0
0.0029678048 	3.7093842 	0.00075088589 	0
0.0031708945 	3.764307 	0.00081942969 	0
0.00338649 	3.8186615 	0.00089380789 	0
0.0036153613 	3.8725367 	0.00097456474 	0
0.0038583258 	3.9260178 	0.0010623039 	0
0.0041162514 	3.9791871 	0.0011576962 	0
0.0043900594 	4.0321248 	0.0012614853 	0
0.0046807278 	4.0849097 	0.0013744887 	0
0.0049892948 	4.1376208 	0.0014976402 	0
0.0053168625 	4.1903577 	0.0016321498 	0
0.0056646009 	4.2432637 	0.0017795689 	0
0.0060337521 	4.2964973 	0.0019417079 	0
0.0064256347 	4.3501873 	0.002120428 	0
0.0068416484 	4.4044276 	0.0023175439 	0
0.007283279 	4.4592919 	0.0025349444 	0
0.0077521041 	4.5148433 	0.002774661 	0
0.0082497982 	4.5711405 	0.0030389111 	0
0.008778139 	4.6282412 	0.0033301346 	0
0.0093390136 	4.6862041 	0.0036510236 	0
0.0099344254 	4.7450888 	0.004004541 	0
0.010566501 	4.8049502 	0.0043939006 	0
0.011237498 	4.8658209 	0.0048224491 	0
0.011949813 	4.9276632 	0.0052932925 	0
0.012705991 	4.9902619 	0.0058081408 	0
0.013508733 	5.0530367 	0.0063645618 	0
0.014360904 	5.114863 	0.0069521548 	0
0.015265551 	5.1741545 	0.0075512624 	0
0.016225903 	5.2293895 	0.0081402803 	0
0.017245391 	5.2799348 	0.0087090509 	0
0.018327656 	5.326051 	0.009257224 	0
0.019476565 	5.367705 	0.0097783172 	0
0.02069622 	5.4041147 	0.010251056 	0
0.021990978 	5.4345293 	0.010651529 	0
0.023365464 	5.4588021 	0.010966736 	0
0.024824587 	5.4774065 	0.011194238 	0
0.026373559 	5.4912031 	0.011339672 	0
0.028017912 	5.5012048 	0.011414588 	0
0.02976352 	5.5084375 	0.01143345 	0
0.031616619 	5.5137728 	0.011409912 	0
0.033583826 	5.517811 	0.011353754 	0
0.035672168 	5.5209183 	0.011270443 	0
0.037889105 	5.5233191 	0.011163143 	0
0.040242556 	5.5251576 	0.011033578 	0
0.042740925 	5.5265304 	0.010882623 	0
0.045393137 	5.5275054 	0.01071061 	0
0.048208665 	5.5281328 	0.010517512 	0
0.051197566 	5.5284519 	0.010303116 	0
0.054370516 	5.5284961 	0.010066999 	0
0.057738847 	5.5282958 	0.0098086271 	0
0.061314592 	5.5278802 	0.0095275051 	0
0.06511052 	5.5272795 	0.0092230709 	0
0.069140193 	5.5265246 	0.0088947372 	0
0.073418001 	5.5256466 	0.0085419258 	0
0.077959226 	5.5246766 	0.0081640003 	0
0.082780087 	5.5236446 	0.0077602458 	0
0.087897803 	5.5225786 	0.0073298298 	0
0.093330656 	5.5215037 	0.0068717584 	0
