1.0170124e-05 	0.053263344 	3.128367e-07 	0
3.113662e-05 	0.16231928 	1.5257861e-06 	0
5.3394177e-05 	0.27726061 	4.0813669e-06 	0
7.7022295e-05 	0.3992458 	8.2830478e-06 	0
0.00010210537 	0.52866749 	1.4407479e-05 	0
0.00012873299 	0.66586209 	2.2767108e-05 	0
0.00015700027 	0.81099842 	3.3721231e-05 	0
0.00018700818 	0.96388349 	4.765978e-05 	0
0.00021886389 	1.1236991 	6.498002e-05 	0
0.00025268119 	1.2887695 	8.6051324e-05 	0
0.00028858087 	1.4565432 	0.00011117734 	0
0.00032669115 	1.6239308 	0.00014057976 	0
0.00036714817 	1.7879129 	0.00017442068 	0
0.00041009642 	1.9461171 	0.00021284897 	0
0.00045568931 	2.0971317 	0.0002560705 	0
0.00050408968 	2.2405745 	0.00030442176 	0
0.00055547043 	2.3768238 	0.00035839039 	0
0.00061001506 	2.5064255 	0.00041852666 	0
0.0006679184 	2.6297731 	0.00048536191 	0
0.00072938728 	2.7472266 	0.00055947893 	0
0.00079464125 	2.8592131 	0.00064156879 	0
0.00086391338 	2.9662073 	0.00073241978 	0
0.0009374511 	3.068703 	0.00083292635 	0
0.0010155171 	3.1671898 	0.00094410035 	0
0.0010983902 	3.2621401 	0.0010670828 	0
0.0011863663 	3.3540016 	0.001203157 	0
0.0012797599 	3.4431947 	0.0013537638 	0
0.0013789043 	3.5301113 	0.0015205173 	0
0.0014841538 	3.6151151 	0.0017052231 	0
0.0015958843 	3.6985428 	0.0019098968 	0
0.0017144948 	3.7807051 	0.0021367823 	0
0.001840409 	3.8618884 	0.0023883706 	0
0.0019740768 	3.942356 	0.0026674164 	0
0.0021159754 	4.0223484 	0.0029769517 	0
0.0022666117 	4.1020837 	0.0033202923 	0
0.0024265239 	4.1817562 	0.0037010373 	0
0.002596283 	4.261535 	0.0041230576 	0
0.0027764954 	4.3415615 	0.0045904667 	0
0.0029678048 	4.4219451 	0.0051075634 	0
0.0031708945 	4.5027566 	0.005678721 	0
0.00338649 	4.5840162 	0.0063081742 	0
0.0036153613 	4.6656694 	0.0069996241 	0
0.0038583258 	4.7475342 	0.0077555418 	0
0.0041162514 	4.8291837 	0.0085755497 	0
0.0043900594 	4.9097447 	0.0094529262 	0
0.0046807278 	4.9877441 	0.010370116 	0
0.0049892948 	5.0612879 	0.011297474 	0
0.0053168625 	5.1287119 	0.012204755 	0
0.0056646009 	5.1893901 	0.013076106 	0
0.0060337521 	5.2435175 	0.013906208 	0
0.0064256347 	5.2909361 	0.014681184 	0
0.0068416484 	5.3309935 	0.015372625 	0
0.007283279 	5.3633963 	0.015956997 	0
0.0077521041 	5.3885802 	0.016427496 	0
0.0082497982 	5.4074923 	0.016788453 	0
0.008778139 	5.4212976 	0.017051994 	0
0.0093390136 	5.431237 	0.017236733 	0
0.0099344254 	5.4384771 	0.017363462 	0
0.010566501 	5.4439085 	0.017449176 	0
0.011237498 	5.4481046 	0.017504851 	0
0.011949813 	5.4514208 	0.017537136 	0
0.012705991 	5.4540861 	0.017550316 	0
0.013508733 	5.456254 	0.017547219 	0
0.014360904 	5.4580305 	0.017529719 	0
0.015265551 	5.459491 	0.017499051 	0
0.016225903 	5.46069 	0.017455998 	0
0.017245391 	5.4616675 	0.017401021 	0
0.018327656 	5.4624533 	0.017334331 	0
0.019476565 	5.4630693 	0.017255944 	0
0.02069622 	5.4635318 	0.017165716 	0
0.021990978 	5.4638529 	0.017063363 	0
0.023365464 	5.4640414 	0.016948501 	0
0.024824587 	5.4641039 	0.016820637 	0
0.026373559 	5.4640453 	0.016679179 	0
0.028017912 	5.4638697 	0.016523513 	0
0.02976352 	5.4635812 	0.016352982 	0
0.031616619 	5.4631842 	0.016166914 	0
0.033583826 	5.4626842 	0.015964668 	0
0.035672168 	5.4620875 	0.015745634 	0
0.037889106 	5.4614015 	0.015509237 	0
0.040242556 	5.4606342 	0.015254918 	0
0.042740925 	5.4597938 	0.014982103 	0
0.045393137 	5.4588885 	0.014690159 	0
0.048208665 	5.4579258 	0.014378347 	0
0.051197566 	5.4569127 	0.014045795 	0
0.054370516 	5.4558559 	0.013691477 	0
0.057738847 	5.454762 	0.013314222 	0
0.061314592 	5.4536379 	0.01291273 	0
0.06511052 	5.4524909 	0.012485585 	0
0.069140193 	5.451329 	0.012031275 	0
0.073418001 	5.4501606 	0.011548192 	0
0.077959226 	5.4489947 	0.011034629 	0
0.082780087 	5.4478405 	0.010488767 	0
0.087897803 	5.4467074 	0.0099086637 	0
0.093330656 	5.4456047 	0.0092922441 	0
