1.0170124e-05 	-0.0071853851 	-6.9379668e-08 	0 	4220.9616 	0.007446754 	0 	0 	0 	0
3.113662e-05 	-0.014665561 	-3.042684e-07 	0 	4220.451 	0.014596643 	0 	0 	0 	0
5.3394177e-05 	-0.025056324 	-8.1361966e-07 	0 	4219.6349 	0.024912779 	0 	0 	0 	0
7.7022295e-05 	-0.036082077 	-1.6500138e-06 	0 	4218.3204 	0.03604877 	0 	0 	0 	0
0.00010210537 	-0.047774021 	-2.8696762e-06 	0 	4215.5371 	0.047775138 	0 	0 	0 	0
0.00012873299 	-0.060149507 	-4.5363266e-06 	0 	4209.0023 	0.060141087 	0 	0 	0 	0
0.00015700027 	-0.073190573 	-6.7205747e-06 	0 	4194.1279 	0.073171789 	0 	0 	0 	0
0.00018700818 	-0.086806399 	-9.499898e-06 	0 	4162.9916 	0.086782623 	0 	0 	0 	0
0.00021886389 	-0.10078562 	-1.295624e-05 	0 	4104.0627 	0.10076369 	0 	0 	0 	0
0.00025268119 	-0.11476352 	-1.7165411e-05 	0 	4003.8893 	0.11475185 	0 	0 	0 	0
0.00028858087 	-0.12824991 	-2.2189151e-05 	0 	3851.3901 	0.12825342 	0 	0 	0 	0
0.00032669115 	-0.14073833 	-2.8071783e-05 	0 	3643.3277 	0.140756 	0 	0 	0 	0
0.00036714817 	-0.15186353 	-3.4839292e-05 	0 	3387.4853 	0.15189128 	0 	0 	0 	0
0.00041009642 	-0.16150593 	-4.2504833e-05 	0 	3100.8475 	0.16154661 	0 	0 	0 	0
0.00045568931 	-0.16977671 	-5.1080711e-05 	0 	2803.7926 	0.16980781 	0 	0 	0 	0
0.00050408968 	-0.17692385 	-6.05842e-05 	0 	2514.8271 	0.17690304 	0 	0 	0 	0
0.00055547043 	-0.18328857 	-7.1049197e-05 	0 	2247.7926 	0.18324782 	0 	0 	0 	0
0.00061001506 	-0.18922737 	-8.254408e-05 	0 	2009.002 	0.18921998 	0 	0 	0 	0
0.0006679184 	-0.19488893 	-9.5147996e-05 	0 	1796.9583 	0.19490181 	0 	0 	0 	0
0.00072938728 	-0.20023684 	-0.00010893234 	0 	1607.5773 	0.20024772 	0 	0 	0 	0
0.00079464125 	-0.20528127 	-0.00012397725 	0 	1438.3169 	0.20528664 	0 	0 	0 	0
0.00086391338 	-0.21009869 	-0.00014037368 	0 	1287.717 	0.21009966 	0 	0 	0 	0
0.0009374511 	-0.21476539 	-0.00015822181 	0 	1154.2943 	0.2147651 	0 	0 	0 	0
0.0010155171 	-0.21934856 	-0.00017763369 	0 	1036.4151 	0.21934882 	0 	0 	0 	0
0.0010983902 	-0.22390478 	-0.00019873617 	0 	932.40992 	0.22391063 	0 	0 	0 	0
0.0011863663 	-0.2284804 	-0.00022167317 	0 	840.68839 	0.22850157 	0 	0 	0 	0
0.0012797599 	-0.23310987 	-0.00024660625 	0 	759.83321 	0.23313744 	0 	0 	0 	0
0.0013789043 	-0.23780025 	-0.00027371597 	0 	688.69733 	0.23778986 	0 	0 	0 	0
0.0014841538 	-0.24249743 	-0.00030318107 	0 	626.3396 	0.24244559 	0 	0 	0 	0
0.0015958843 	-0.24713131 	-0.00033517707 	0 	571.67715 	0.24710722 	0 	0 	0 	0
0.0017144948 	-0.25173347 	-0.0003699128 	0 	523.39124 	0.25175379 	0 	0 	0 	0
0.001840409 	-0.25640178 	-0.00040762575 	0 	480.32784 	0.25641869 	0 	0 	0 	0
0.0019740768 	-0.26118854 	-0.00044857222 	0 	441.71316 	0.26119034 	0 	0 	0 	0
0.0021159754 	-0.26611113 	-0.000493048 	0 	406.99195 	0.26611053 	0 	0 	0 	0
0.0022666117 	-0.27118661 	-0.00054138816 	0 	375.69739 	0.27118653 	0 	0 	0 	0
0.0024265239 	-0.27643358 	-0.00059396171 	0 	347.42769 	0.27643373 	0 	0 	0 	0
0.002596283 	-0.28187205 	-0.0006511794 	0 	321.836 	0.28187219 	0 	0 	0 	0
0.0027764954 	-0.28752312 	-0.00071350211 	0 	298.62211 	0.2875233 	0 	0 	0 	0
0.0029678048 	-0.29341011 	-0.0007814475 	0 	277.52557 	0.29340971 	0 	0 	0 	0
0.0031708945 	-0.2995569 	-0.00085559814 	0 	258.31963 	0.29955565 	0 	0 	0 	0
0.00338649 	-0.30598857 	-0.0009366149 	0 	240.8062 	0.30598714 	0 	0 	0 	0
0.0036153613 	-0.31273349 	-0.0010252492 	0 	224.81184 	0.31273208 	0 	0 	0 	0
0.0038583258 	-0.31982173 	-0.0011223594 	0 	210.1843 	0.31982043 	0 	0 	0 	0
0.0041162514 	-0.32728591 	-0.0012289282 	0 	196.78947 	0.32728505 	0 	0 	0 	0
0.0043900594 	-0.33516023 	-0.0013460903 	0 	184.50891 	0.33516253 	0 	0 	0 	0
0.0046807278 	-0.34348052 	-0.0014751802 	0 	173.23772 	0.34348646 	0 	0 	0 	0
0.0049892948 	-0.35228629 	-0.0016177408 	0 	162.88277 	0.35225469 	0 	0 	0 	0
0.0053168625 	-0.36161819 	-0.0017750782 	0 	153.37344 	0.36156119 	0 	0 	0 	0
0.0056646009 	-0.37178087 	-0.0019495157 	0 	144.6902 	0.37181896 	0 	0 	0 	0
0.0060337521 	-0.38349221 	-0.0021453875 	0 	136.84554 	0.3835878 	0 	0 	0 	0
0.0064256347 	-0.39713664 	-0.0023671967 	0 	129.7947 	0.3971527 	0 	0 	0 	0
0.0068416484 	-0.41231862 	-0.002617588 	0 	123.40634 	0.41228826 	0 	0 	0 	0
0.007283279 	-0.42848019 	-0.0028974729 	0 	117.53593 	0.4284648 	0 	0 	0 	0
0.0077521041 	-0.44529961 	-0.0032072468 	0 	112.08159 	0.44529287 	0 	0 	0 	0
0.0082497982 	-0.4626282 	-0.0035476838 	0 	106.98097 	0.46262611 	0 	0 	0 	0
0.008778139 	-0.48043853 	-0.003920865 	0 	102.19526 	0.48044063 	0 	0 	0 	0
0.0093390136 	-0.49877284 	-0.0043302814 	0 	97.698831 	0.49877712 	0 	0 	0 	0
0.0099344254 	-0.51769569 	-0.0047803094 	0 	93.472139 	0.51770091 	0 	0 	0 	0
0.010566501 	-0.5372531 	-0.0052753262 	0 	89.495048 	0.53726088 	0 	0 	0 	0
0.011237498 	-0.55739875 	-0.0058186233 	0 	85.736813 	0.55741567 	0 	0 	0 	0
0.011949813 	-0.57780526 	-0.0064112154 	0 	82.136639 	0.57785231 	0 	0 	0 	0
0.012705991 	-0.59741608 	-0.0070498949 	0 	78.567209 	0.59750947 	0 	0 	0 	0
0.013508733 	-0.61355563 	-0.0077179463 	0 	74.780763 	0.61362525 	0 	0 	0 	0
0.014360904 	-0.62096739 	-0.0083605086 	0 	70.384705 	0.62091462 	0 	0 	0 	0
0.015265551 	-0.61272812 	-0.0088600769 	0 	64.961164 	0.61261102 	0 	0 	0 	0
0.016225903 	-0.58463119 	-0.0090717399 	0 	58.376195 	0.58427462 	0 	0 	0 	0
0.017245391 	-0.54018177 	-0.0090110177 	0 	51.118602 	0.53998818 	0 	0 	0 	0
0.018327656 	-0.4906491 	-0.0088823395 	0 	44.127852 	0.49121756 	0 	0 	0 	0
0.019476565 	-0.44346709 	-0.0088152913 	0 	37.889801 	0.44379902 	0 	0 	0 	0
0.02069622 	-0.39266743 	-0.008688898 	0 	32.046423 	0.39234208 	0 	0 	0 	0
0.021990978 	-0.33066065 	-0.0082559164 	0 	26.197922 	0.33044102 	0 	0 	0 	0
0.023365464 	-0.25998258 	-0.0074971946 	0 	20.488459 	0.25999843 	0 	0 	0 	0
0.024824587 	-0.18882808 	-0.0065936035 	0 	15.327753 	0.18889358 	0 	0 	0 	0
0.026373559 	-0.12442405 	-0.0056832478 	0 	11.025845 	0.12436056 	0 	0 	0 	0
0.028017912 	-0.07071261 	-0.0048595698 	0 	7.6856395 	0.070579748 	0 	0 	0 	0
0.02976352 	-0.029192507 	-0.0041754407 	0 	5.2533762 	0.029220778 	0 	0 	0 	0
0.031616619 	0.00037164159 	-0.0036605069 	0 	3.5896234 	-0.00026040819 	0 	0 	0 	0
0.033583826 	0.020380272 	-0.0033022976 	0 	2.4982517 	-0.02032487 	0 	0 	0 	0
0.035672168 	0.034105784 	-0.0030414114 	0 	1.7782762 	-0.034089528 	0 	0 	0 	0
0.037889106 	0.043995657 	-0.0028377388 	0 	1.2825056 	-0.043989885 	0 	0 	0 	0
0.040242556 	0.051479115 	-0.002672969 	0 	0.92465969 	-0.051475493 	0 	0 	0 	0
0.042740925 	0.057368589 	-0.0025317179 	0 	0.65642297 	-0.057367059 	0 	0 	0 	0
0.045393137 	0.062146196 	-0.0024054498 	0 	0.44957946 	-0.062146082 	0 	0 	0 	0
0.048208665 	0.066106291 	-0.0022889937 	0 	0.28696228 	-0.066108035 	0 	0 	0 	0
0.051197566 	0.06943246 	-0.0021797034 	0 	0.15777594 	-0.069431859 	0 	0 	0 	0
0.054370516 	0.072242526 	-0.0020753248 	0 	0.055004158 	-0.072239108 	0 	0 	0 	0
0.057738847 	0.074616676 	-0.0019740297 	0 	-0.026108795 	-0.07461881 	0 	0 	0 	0
0.061314592 	0.076609544 	-0.0018760108 	0 	-0.088893235 	-0.07661427 	0 	0 	0 	0
