1.0170124e-05 	4.6679245e-06 	2.3578938e-12 	9184166.1
3.113662e-05 	4.3605298e-05 	6.0034818e-11 	4021291.3
5.3394177e-05 	0.00020892085 	5.9944214e-10 	863294.68
7.7022295e-05 	0.00068609199 	3.5540458e-09 	332478.3
0.00010210537 	0.0017688889 	1.5037329e-08 	167959.4
0.00012873299 	0.0038703849 	5.0140875e-08 	98822.134
0.00015700027 	0.0075194444 	1.3956506e-07 	64285.516
0.00018700818 	0.013310689 	3.3557272e-07 	45058.116
0.00021886389 	0.02177298 	7.1186226e-07 	33525.404
0.00025268119 	0.033160037 	1.351934e-06 	26195.291
0.00028858087 	0.047254376 	2.3271382e-06 	21288.224
0.00032669115 	0.063331478 	3.6751916e-06 	17834.204
0.00036714817 	0.08034701 	5.3914086e-06 	15286.15
0.00041009642 	0.097243375 	7.3761084e-06 	13329.031
0.00045568931 	0.11323148 	9.5032203e-06 	11773.966
0.00050408968 	0.12785686 	1.1772657e-05 	10502.075
0.00055547043 	0.14084892 	1.4218595e-05 	9437.2662
0.00061001506 	0.1520339 	1.681852e-05 	8530.0777
0.0006679184 	0.16133102 	1.9537067e-05 	7746.9526
0.00072938728 	0.16872489 	2.2339759e-05 	7064.03
0.00079464125 	0.17423653 	2.5167447e-05 	6463.4467
0.00086391338 	0.17790435 	2.7934147e-05 	5930.7796
0.0009374511 	0.17977213 	3.0581353e-05 	5453.5147
0.0010155171 	0.17987662 	3.3078508e-05 	5020.5308
0.0010983902 	0.17823758 	3.5390255e-05 	4622.0535
0.0011863663 	0.17486207 	3.7478542e-05 	4249.8681
0.0012797599 	0.16976329 	3.9313791e-05 	3897.6627
0.0013789043 	0.16297403 	4.0883083e-05 	3560.9069
0.0014841538 	0.15456047 	4.2200228e-05 	3235.972
0.0015958843 	0.14464447 	4.3327484e-05 	2919.1609
0.0017144948 	0.13348652 	4.4437191e-05 	2610.561
0.001840409 	0.12157474 	4.5880191e-05 	2316.3926
0.0019740768 	0.10953003 	4.8149627e-05 	2039.7068
0.0021159754 	0.097966631 	5.1687373e-05 	1777.3936
0.0022666117 	0.087400325 	5.6085585e-05 	1527.862
0.0024265239 	0.078155829 	6.0681061e-05 	1291.8703
0.002596283 	0.070423159 	6.6386363e-05 	1071.5049
0.0027764954 	0.064312121 	7.4898156e-05 	871.46576
0.0029678048 	0.059779535 	8.758319e-05 	696.37433
0.0031708945 	0.056612047 	0.00010646452 	546.33931
0.00338649 	0.054513438 	0.00013455745 	419.38421
0.0036153613 	0.053195483 	0.00017342535 	317.78781
0.0038583258 	0.052404673 	0.00022165426 	243.55837
0.0041162514 	0.051935242 	0.00027735841 	191.77628
0.0043900594 	0.051647913 	0.00033991417 	154.93965
0.0046807278 	0.051460679 	0.00040918647 	127.81686
0.0049892948 	0.051326033 	0.00048499197 	107.27766
0.0053168625 	0.051215712 	0.0005670694 	91.363361
0.0056646009 	0.051112522 	0.000655049 	78.799208
0.0060337521 	0.051005832 	0.00074842247 	68.726741
0.0064256347 	0.050888997 	0.00084651596 	60.550378
0.0068416484 	0.050757843 	0.00094846864 	53.846013
0.007283279 	0.050609761 	0.0010532193 	48.304679
0.0077521041 	0.050443148 	0.0011595035 	43.696739
0.0082497982 	0.05025707 	0.0012658649 	39.848487
0.008778139 	0.050051063 	0.0013706826 	36.62646
0.0093390136 	0.049825019 	0.0014722182 	33.92666
0.0099344254 	0.049579156 	0.0015686823 	31.666968
0.010566501 	0.049314031 	0.0016583221 	29.781677
0.011237498 	0.049030604 	0.0017395242 	28.217459
0.011949813 	0.048730344 	0.0018109286 	26.930289
0.012705991 	0.048415372 	0.0018715419 	25.883067
0.013508733 	0.048088612 	0.0019208364 	25.043731
0.014360904 	0.047753949 	0.0019588199 	24.383761
0.015265551 	0.047416332 	0.0019860586 	23.877052
0.016225903 	0.047081775 	0.0020036431 	23.499154
0.017245391 	0.046757193 	0.0020130901 	23.226918
0.018327656 	0.04645002 	0.0020161889 	23.038549
0.019476565 	0.046167589 	0.0020148136 	22.914002
0.02069622 	0.045916334 	0.002010728 	22.835603
0.021990978 	0.045700958 	0.0020054207 	22.788666
0.023365464 	0.04552375 	0.0020000038 	22.761806
0.024824587 	0.045384278 	0.0019951856 	22.746884
0.026373559 	0.045279542 	0.0019913084 	22.738582
0.028017912 	0.04520459 	0.0019884361 	22.733738
0.02976352 	0.045153416 	0.0019864563 	22.730635
0.031616619 	0.045119911 	0.001985176 	22.728418
0.033583826 	0.045098622 	0.0019843909 	22.726683
0.035672168 	0.04508521 	0.0019839263 	22.725244
0.037889105 	0.045076554 	0.0019836534 	22.724007
0.040242556 	0.045070624 	0.0019834873 	22.72292
0.042740925 	0.045066214 	0.001983378 	22.72195
0.045393137 	0.045062664 	0.0019832983 	22.721072
0.048208665 	0.045059633 	0.001983235 	22.720269
0.051197566 	0.045056953 	0.0019831818 	22.719528
0.054370516 	0.045054537 	0.0019831358 	22.718836
0.057738847 	0.045052339 	0.0019830963 	22.71818
0.061314592 	0.045050334 	0.0019830636 	22.717543
0.06511052 	0.045048508 	0.0019830404 	22.716889
0.069140193 	0.045046855 	0.0019830326 	22.716144
0.073418001 	0.045045378 	0.0019830539 	22.715155
0.077959226 	0.045044087 	0.0019831314 	22.713617
0.082780087 	0.045042998 	0.0019833084 	22.711042
0.087897803 	0.045042129 	0.001983638 	22.706829
0.093330656 	0.045041485 	0.0019841608 	22.700523
