1.0170124e-05 	-0.041617778 	-1.4759157e-06 	0 	5160.8365 	0.043142365 	0 	0 	0 	0
3.113662e-05 	-0.084942043 	-6.4557685e-06 	0 	5160.1461 	0.084550047 	0 	0 	0 	0
5.3394177e-05 	-0.14516524 	-1.7256678e-05 	0 	5158.9624 	0.14433486 	0 	0 	0 	0
7.7022295e-05 	-0.20905783 	-3.5018883e-05 	0 	5156.7964 	0.20886055 	0 	0 	0 	0
0.00010210537 	-0.2767768 	-6.0916941e-05 	0 	5151.7432 	0.27676794 	0 	0 	0 	0
0.00012873299 	-0.34835747 	-9.6276541e-05 	0 	5139.4159 	0.34827826 	0 	0 	0 	0
0.00015700027 	-0.42354244 	-0.00014261716 	0 	5111.3208 	0.42339534 	0 	0 	0 	0
0.00018700818 	-0.50152592 	-0.00020157788 	0 	5053.7185 	0.50136432 	0 	0 	0 	0
0.00021886389 	-0.58070698 	-0.0002748168 	0 	4948.7227 	0.58059694 	0 	0 	0 	0
0.00025268119 	-0.65871203 	-0.00036386248 	0 	4779.2883 	0.65870708 	0 	0 	0 	0
0.00028858087 	-0.73289953 	-0.00046999432 	0 	4537.1675 	0.73301344 	0 	0 	0 	0
0.00032669115 	-0.80124433 	-0.00059427153 	0 	4229.0917 	0.80144648 	0 	0 	0 	0
0.00036714817 	-0.86304741 	-0.00073771004 	0 	3876.0397 	0.86322523 	0 	0 	0 	0
0.00041009642 	-0.91896853 	-0.000901375 	0 	3505.9326 	0.91909835 	0 	0 	0 	0
0.00045568931 	-0.97114796 	-0.0010868458 	0 	3145.619 	0.97124335 	0 	0 	0 	0
0.00050408968 	-1.0224993 	-0.0012967891 	0 	2814.5816 	1.0223867 	0 	0 	0 	0
0.00055547043 	-1.07427 	-0.0015344885 	0 	2519.9535 	1.0740922 	0 	0 	0 	0
0.00061001506 	-1.1259685 	-0.0018033612 	0 	2258.5258 	1.1260124 	0 	0 	0 	0
0.0006679184 	-1.1775025 	-0.0021071002 	0 	2025.3002 	1.1776106 	0 	0 	0 	0
0.00072938728 	-1.2294004 	-0.0024497942 	0 	1817.7071 	1.2294299 	0 	0 	0 	0
0.00079464125 	-1.2822259 	-0.0028360335 	0 	1634.0664 	1.2822295 	0 	0 	0 	0
0.00086391338 	-1.3365041 	-0.0032710406 	0 	1472.3953 	1.3365076 	0 	0 	0 	0
0.0009374511 	-1.3926976 	-0.0037607345 	0 	1330.4832 	1.3927047 	0 	0 	0 	0
0.0010155171 	-1.4512086 	-0.0043117834 	0 	1206.0781 	1.4512172 	0 	0 	0 	0
0.0010983902 	-1.5123891 	-0.0049316945 	0 	1097.036 	1.5123998 	0 	0 	0 	0
0.0011863663 	-1.5765647 	-0.005628886 	0 	1001.3955 	1.5765742 	0 	0 	0 	0
0.0012797599 	-1.6440259 	-0.0064127717 	0 	917.399 	1.6440325 	0 	0 	0 	0
0.0013789043 	-1.7150323 	-0.0072938609 	0 	843.49335 	1.7150416 	0 	0 	0 	0
0.0014841538 	-1.7898271 	-0.0082838637 	0 	778.3197 	1.7898404 	0 	0 	0 	0
0.0015958843 	-1.8686173 	-0.0093957458 	0 	720.69478 	1.8686316 	0 	0 	0 	0
0.0017144948 	-1.9515559 	-0.010643792 	0 	669.59163 	1.9515722 	0 	0 	0 	0
0.001840409 	-2.0387413 	-0.012043543 	0 	624.12114 	2.0387614 	0 	0 	0 	0
0.0019740768 	-2.1301965 	-0.013611642 	0 	583.51211 	2.1302201 	0 	0 	0 	0
0.0021159754 	-2.22584 	-0.015365588 	0 	547.09167 	2.2258638 	0 	0 	0 	0
0.0022666117 	-2.3254466 	-0.017323333 	0 	514.26965 	2.3254735 	0 	0 	0 	0
0.0024265239 	-2.4286336 	-0.019502732 	0 	484.52591 	2.4286673 	0 	0 	0 	0
0.002596283 	-2.5348184 	-0.021920571 	0 	457.39833 	2.5348611 	0 	0 	0 	0
0.0027764954 	-2.6431487 	-0.024591233 	0 	432.47131 	2.6432039 	0 	0 	0 	0
0.0029678048 	-2.7523933 	-0.02752527 	0 	409.36329 	2.7524603 	0 	0 	0 	0
0.0031708945 	-2.860717 	-0.03072748 	0 	387.70896 	2.8607743 	0 	0 	0 	0
0.00338649 	-2.9652613 	-0.03419143 	0 	367.12669 	2.9652528 	0 	0 	0 	0
0.0036153613 	-3.0612953 	-0.037883176 	0 	347.14892 	3.0613135 	0 	0 	0 	0
0.0038583258 	-3.1406048 	-0.041706356 	0 	327.07762 	3.1409235 	0 	0 	0 	0
0.0041162514 	-3.1881614 	-0.045441056 	0 	305.7893 	3.1886417 	0 	0 	0 	0
0.0043900594 	-3.1790352 	-0.048707799 	0 	281.79798 	3.1788303 	0 	0 	0 	0
0.0046807278 	-3.0845767 	-0.051053113 	0 	253.99272 	3.0822901 	0 	0 	0 	0
0.0049892948 	-2.8932362 	-0.052081963 	0 	222.83087 	2.8920306 	0 	0 	0 	0
0.0053168625 	-2.6395188 	-0.052038819 	0 	190.90268 	2.6432459 	0 	0 	0 	0
0.0056646009 	-2.3810959 	-0.051370684 	0 	161.22654 	2.3826967 	0 	0 	0 	0
0.0060337521 	-2.122237 	-0.049972694 	0 	134.43533 	2.11912 	0 	0 	0 	0
0.0064256347 	-1.8282316 	-0.047355762 	0 	109.25875 	1.8272825 	0 	0 	0 	0
0.0068416484 	-1.5002299 	-0.043460874 	0 	85.411865 	1.5010619 	0 	0 	0 	0
0.007283279 	-1.1712572 	-0.038900703 	0 	64.051301 	1.1715482 	0 	0 	0 	0
0.0077521041 	-0.87169585 	-0.034247428 	0 	46.268452 	0.87164438 	0 	0 	0 	0
0.0082497982 	-0.61838268 	-0.029903737 	0 	32.376632 	0.61799786 	0 	0 	0 	0
0.008778139 	-0.4185276 	-0.026198556 	0 	22.147548 	0.41860099 	0 	0 	0 	0
0.0093390136 	-0.27389427 	-0.023372568 	0 	15.08742 	0.27422926 	0 	0 	0 	0
0.0099344254 	-0.17624571 	-0.021405974 	0 	10.470029 	0.17630216 	0 	0 	0 	0
0.010566501 	-0.1107547 	-0.020068765 	0 	7.4840949 	0.11071548 	0 	0 	0 	0
0.011237498 	-0.065172782 	-0.019109887 	0 	5.4957075 	0.065180545 	0 	0 	0 	0
0.011949813 	-0.032142644 	-0.018383174 	0 	4.1190613 	0.032155448 	0 	0 	0 	0
0.012705991 	-0.0073860201 	-0.017815872 	0 	3.1336472 	0.0073955622 	0 	0 	0 	0
0.013508733 	0.011707896 	-0.017357862 	0 	2.408293 	-0.011703528 	0 	0 	0 	0
0.014360904 	0.026810724 	-0.01697655 	0 	1.8615076 	-0.026806954 	0 	0 	0 	0
0.015265551 	0.039020285 	-0.016650033 	0 	1.4407533 	-0.039014226 	0 	0 	0 	0
0.016225903 	0.049077078 	-0.016361947 	0 	1.1110455 	-0.049071901 	0 	0 	0 	0
0.017245391 	0.057501683 	-0.016101659 	0 	0.84841653 	-0.05750036 	0 	0 	0 	0
0.018327656 	0.064674917 	-0.015860911 	0 	0.63601229 	-0.064675495 	0 	0 	0 	0
0.019476565 	0.070877306 	-0.015633382 	0 	0.46179819 	-0.070873661 	0 	0 	0 	0
0.02069622 	0.076306209 	-0.015414009 	0 	0.31710847 	-0.076301377 	0 	0 	0 	0
0.021990978 	0.081109951 	-0.015198727 	0 	0.19559892 	-0.081107765 	0 	0 	0 	0
0.023365464 	0.085406747 	-0.014984587 	0 	0.092631 	-0.085406531 	0 	0 	0 	0
0.024824587 	0.089288788 	-0.014768142 	0 	0.0048282623 	-0.089292313 	0 	0 	0 	0
0.026373559 	0.092816279 	-0.014547718 	0 	-0.070246451 	-0.09281733 	0 	0 	0 	0
0.028017912 	0.096009697 	-0.014322369 	0 	-0.13422865 	-0.096007573 	0 	0 	0 	0
0.02976352 	0.098885109 	-0.014090928 	0 	-0.18817625 	-0.098885249 	0 	0 	0 	0
0.031616619 	0.10145009 	-0.013854214 	0 	-0.23283878 	-0.10145106 	0 	0 	0 	0
0.033583826 	0.10369555 	-0.013613344 	0 	-0.26880411 	-0.10369597 	0 	0 	0 	0
0.035672168 	0.10561504 	-0.013369863 	0 	-0.29663178 	-0.10561574 	0 	0 	0 	0
0.037889106 	0.10721006 	-0.013125143 	0 	-0.3169736 	-0.10721265 	0 	0 	0 	0
0.040242556 	0.10850006 	-0.012879887 	0 	-0.33060724 	-0.10850237 	0 	0 	0 	0
0.042740925 	0.10951303 	-0.012633867 	0 	-0.33841369 	-0.10951575 	0 	0 	0 	0
0.045393137 	0.11029458 	-0.012385452 	0 	-0.34132675 	-0.11029628 	0 	0 	0 	0
0.048208665 	0.11089427 	-0.012131921 	0 	-0.34023541 	-0.11089374 	0 	0 	0 	0
0.051197566 	0.11135769 	-0.011869653 	0 	-0.33588943 	-0.11135711 	0 	0 	0 	0
0.054370516 	0.11172586 	-0.011594682 	0 	-0.32886694 	-0.11172799 	0 	0 	0 	0
0.057738847 	0.1120329 	-0.011303448 	0 	-0.3195869 	-0.11203628 	0 	0 	0 	0
0.061314592 	0.1122979 	-0.010992758 	0 	-0.30835576 	-0.11230058 	0 	0 	0 	0
0.06511052 	0.11253033 	-0.010659993 	0 	-0.29540722 	-0.11253084 	0 	0 	0 	0
0.069140193 	0.11273171 	-0.010303051 	0 	-0.28094487 	-0.1127318 	0 	0 	0 	0
0.073418001 	0.11290199 	-0.0099199015 	0 	-0.26518644 	-0.11290645 	0 	0 	0 	0
0.077959226 	0.11305426 	-0.0095084976 	0 	-0.2483716 	-0.1130579 	0 	0 	0 	0
0.082780087 	0.113189 	-0.0090667041 	0 	-0.23074767 	-0.11318984 	0 	0 	0 	0
0.087897803 	0.11330572 	-0.0085923045 	0 	-0.21254987 	-0.11330641 	0 	0 	0 	0
0.093330656 	0.11340942 	-0.0080829165 	0 	-0.19399323 	-0.1134118 	0 	0 	0 	0
