1.0170124e-05 	-0.068314853 	-3.0535444e-06 	0 	5507.6132 	0.07080858 	0 	0 	0 	0
3.113662e-05 	-0.13943884 	-1.3475849e-05 	0 	5506.8613 	0.1387873 	0 	0 	0 	0
5.3394177e-05 	-0.2383048 	-3.6198666e-05 	0 	5505.5337 	0.23693226 	0 	0 	0 	0
7.7022295e-05 	-0.34320281 	-7.3640366e-05 	0 	5502.9973 	0.34286272 	0 	0 	0 	0
0.00010210537 	-0.45438359 	-0.00012830036 	0 	5496.9289 	0.45434165 	0 	0 	0 	0
0.00012873299 	-0.5718867 	-0.00020299986 	0 	5482.0283 	0.57171704 	0 	0 	0 	0
0.00015700027 	-0.69525882 	-0.00030099189 	0 	5448.1851 	0.69497089 	0 	0 	0 	0
0.00018700818 	-0.82314386 	-0.00042581949 	0 	5379.4543 	0.82284281 	0 	0 	0 	0
0.00021886389 	-0.95297388 	-0.00058117009 	0 	5255.958 	0.95277789 	0 	0 	0 	0
0.00025268119 	-1.0811371 	-0.00077070629 	0 	5060.2863 	1.0811381 	0 	0 	0 	0
0.00028858087 	-1.2039514 	-0.00099803737 	0 	4786.4955 	1.2041872 	0 	0 	0 	0
0.00032669115 	-1.3190491 	-0.0012669794 	0 	4445.7235 	1.3195362 	0 	0 	0 	0
0.00036714817 	-1.4262084 	-0.0015820667 	0 	4063.4107 	1.4265578 	0 	0 	0 	0
0.00041009642 	-1.5271332 	-0.0019483181 	0 	3671.0822 	1.5269536 	0 	0 	0 	0
0.00045568931 	-1.6258699 	-0.0023726335 	0 	3297.7224 	1.6257049 	0 	0 	0 	0
0.00050408968 	-1.7278141 	-0.0028659581 	0 	2960.3628 	1.7279451 	0 	0 	0 	0
0.00055547043 	-1.8350746 	-0.0034411131 	0 	2660.5784 	1.8351349 	0 	0 	0 	0
0.00061001506 	-1.9462614 	-0.0041112926 	0 	2393.0742 	1.9463042 	0 	0 	0 	0
0.0006679184 	-2.0607666 	-0.0048912836 	0 	2154.2317 	2.0608623 	0 	0 	0 	0
0.00072938728 	-2.1792969 	-0.0057973939 	0 	1942.2611 	2.179341 	0 	0 	0 	0
0.00079464125 	-2.3026595 	-0.0068475429 	0 	1755.3245 	2.3026764 	0 	0 	0 	0
0.00086391338 	-2.4316613 	-0.0080619935 	0 	1591.2029 	2.4316964 	0 	0 	0 	0
0.0009374511 	-2.5670241 	-0.0094635328 	0 	1447.4358 	2.5670747 	0 	0 	0 	0
0.0010155171 	-2.7092637 	-0.011077419 	0 	1321.5457 	2.7093094 	0 	0 	0 	0
0.0010983902 	-2.8587023 	-0.012931361 	0 	1211.2252 	2.8587423 	0 	0 	0 	0
0.0011863663 	-3.0155156 	-0.01505535 	0 	1114.3962 	3.015557 	0 	0 	0 	0
0.0012797599 	-3.1797335 	-0.017481325 	0 	1029.2065 	3.1797741 	0 	0 	0 	0
0.0013789043 	-3.3511932 	-0.020242709 	0 	954.0175 	3.3512336 	0 	0 	0 	0
0.0014841538 	-3.5295017 	-0.023373687 	0 	887.38524 	3.5295497 	0 	0 	0 	0
0.0015958843 	-3.7139715 	-0.026908262 	0 	828.03541 	3.714026 	0 	0 	0 	0
0.0017144948 	-3.9034717 	-0.030878404 	0 	774.83556 	3.903536 	0 	0 	0 	0
0.001840409 	-4.0963018 	-0.035310525 	0 	726.77029 	4.0963762 	0 	0 	0 	0
0.0019740768 	-4.29 	-0.040219832 	0 	682.91826 	4.2900871 	0 	0 	0 	0
0.0021159754 	-4.4810913 	-0.045602723 	0 	642.42646 	4.4812038 	0 	0 	0 	0
0.0022666117 	-4.6646792 	-0.051429621 	0 	604.47815 	4.6648083 	0 	0 	0 	0
0.0024265239 	-4.833644 	-0.057640862 	0 	568.24591 	4.8336994 	0 	0 	0 	0
0.002596283 	-4.9771053 	-0.064136547 	0 	532.80577 	4.9770951 	0 	0 	0 	0
0.0027764954 	-5.0777762 	-0.07071054 	0 	496.95107 	5.0778387 	0 	0 	0 	0
0.0029678048 	-5.108111 	-0.076882817 	0 	458.9661 	5.1082657 	0 	0 	0 	0
0.0031708945 	-5.030918 	-0.081817729 	0 	416.87627 	5.0313778 	0 	0 	0 	0
0.00338649 	-4.8148815 	-0.08464943 	0 	369.68129 	4.8128948 	0 	0 	0 	0
0.0036153613 	-4.460053 	-0.085033503 	0 	319.09382 	4.4572988 	0 	0 	0 	0
0.0038583258 	-4.0242917 	-0.083740427 	0 	269.54451 	4.0274971 	0 	0 	0 	0
0.0041162514 	-3.5809302 	-0.08184021 	0 	224.52688 	3.5836547 	0 	0 	0 	0
0.0043900594 	-3.1277824 	-0.078916236 	0 	183.70322 	3.1250057 	0 	0 	0 	0
0.0046807278 	-2.6286292 	-0.073836812 	0 	145.63147 	2.6272054 	0 	0 	0 	0
0.0049892948 	-2.1046681 	-0.066931347 	0 	110.94588 	2.1056458 	0 	0 	0 	0
0.0053168625 	-1.6096964 	-0.059419324 	0 	81.320126 	1.6102762 	0 	0 	0 	0
0.0056646009 	-1.1797631 	-0.05208559 	0 	57.611619 	1.1792493 	0 	0 	0 	0
0.0060337521 	-0.82954628 	-0.045514266 	0 	39.70287 	0.82905564 	0 	0 	0 	0
0.0064256347 	-0.56521006 	-0.040254712 	0 	26.988622 	0.56572859 	0 	0 	0 	0
0.0068416484 	-0.38213521 	-0.036521482 	0 	18.50629 	0.38254562 	0 	0 	0 	0
0.007283279 	-0.26039954 	-0.034021309 	0 	13.025965 	0.26031664 	0 	0 	0 	0
0.0077521041 	-0.17759672 	-0.032290608 	0 	9.4375963 	0.17753746 	0 	0 	0 	0
0.0082497982 	-0.11884383 	-0.031024049 	0 	7.0023788 	0.11886959 	0 	0 	0 	0
0.008778139 	-0.075645314 	-0.030064717 	0 	5.2917683 	0.075660626 	0 	0 	0 	0
0.0093390136 	-0.042917885 	-0.029314151 	0 	4.0551795 	0.042925331 	0 	0 	0 	0
0.0099344254 	-0.017484695 	-0.028710156 	0 	3.1393897 	0.017492121 	0 	0 	0 	0
0.010566501 	0.0027180602 	-0.028211817 	0 	2.4470478 	-0.0027120336 	0 	0 	0 	0
0.011237498 	0.01908001 	-0.02779109 	0 	1.9141447 	-0.019075324 	0 	0 	0 	0
0.011949813 	0.032563027 	-0.0274272 	0 	1.497366 	-0.032560332 	0 	0 	0 	0
0.012705991 	0.043859644 	-0.02710499 	0 	1.1666066 	-0.043855038 	0 	0 	0 	0
0.013508733 	0.053463542 	-0.026813091 	0 	0.90052647 	-0.05345672 	0 	0 	0 	0
0.014360904 	0.061737572 	-0.026542548 	0 	0.68374589 	-0.061734212 	0 	0 	0 	0
0.015265551 	0.068966509 	-0.026286063 	0 	0.50494917 	-0.068967877 	0 	0 	0 	0
0.016225903 	0.075369414 	-0.026037245 	0 	0.35574013 	-0.075373735 	0 	0 	0 	0
0.017245391 	0.081115425 	-0.025790573 	0 	0.22985362 	-0.081115069 	0 	0 	0 	0
0.018327656 	0.08632011 	-0.025542026 	0 	0.12263176 	-0.086314485 	0 	0 	0 	0
0.019476565 	0.091079051 	-0.02528665 	0 	0.030639709 	-0.091072321 	0 	0 	0 	0
0.02069622 	0.095458823 	-0.025020212 	0 	-0.048639951 	-0.0954549 	0 	0 	0 	0
0.021990978 	0.099491491 	-0.024742029 	0 	-0.11695336 	-0.099491674 	0 	0 	0 	0
0.023365464 	0.1031981 	-0.024450589 	0 	-0.17543278 	-0.10319754 	0 	0 	0 	0
0.024824587 	0.10656565 	-0.024145839 	0 	-0.22482103 	-0.10656728 	0 	0 	0 	0
0.026373559 	0.10957511 	-0.023830091 	0 	-0.26565947 	-0.10957806 	0 	0 	0 	0
0.028017912 	0.112206 	-0.023506253 	0 	-0.29842377 	-0.11220617 	0 	0 	0 	0
0.02976352 	0.11443831 	-0.023177968 	0 	-0.3236733 	-0.11443554 	0 	0 	0 	0
0.031616619 	0.11626696 	-0.022848212 	0 	-0.34214018 	-0.11626806 	0 	0 	0 	0
0.033583826 	0.1177265 	-0.02251842 	0 	-0.3547368 	-0.11773003 	0 	0 	0 	0
0.035672168 	0.11887082 	-0.022187697 	0 	-0.3624813 	-0.11887202 	0 	0 	0 	0
0.037889106 	0.11976391 	-0.021852541 	0 	-0.36635572 	-0.11976223 	0 	0 	0 	0
0.040242556 	0.12047485 	-0.021507152 	0 	-0.36720081 	-0.12047449 	0 	0 	0 	0
0.042740925 	0.1210697 	-0.021144446 	0 	-0.36564653 	-0.12107571 	0 	0 	0 	0
0.045393137 	0.12161247 	-0.020757242 	0 	-0.36207376 	-0.12161674 	0 	0 	0 	0
0.048208665 	0.12212863 	-0.020339212 	0 	-0.35664422 	-0.12212837 	0 	0 	0 	0
0.051197566 	0.1226243 	-0.019885282 	0 	-0.3493917 	-0.12262288 	0 	0 	0 	0
0.054370516 	0.1230985 	-0.01939178 	0 	-0.34031224 	-0.12310031 	0 	0 	0 	0
0.057738847 	0.12355171 	-0.018855858 	0 	-0.32942991 	-0.1235551 	0 	0 	0 	0
0.061314592 	0.12397791 	-0.01827516 	0 	-0.31682675 	-0.123981 	0 	0 	0 	0
