1.0170124e-05 	-0.0091492752 	-8.7949522e-08 	0 	4326.3655 	0.0094789938 	0 	0 	0 	0
3.113662e-05 	-0.018673926 	-3.8801044e-07 	0 	4325.8344 	0.018582518 	0 	0 	0 	0
5.3394177e-05 	-0.031906228 	-1.0427919e-06 	0 	4324.9795 	0.031719535 	0 	0 	0 	0
7.7022295e-05 	-0.04594675 	-2.1210472e-06 	0 	4323.5824 	0.045900805 	0 	0 	0 	0
0.00010210537 	-0.060834927 	-3.6937298e-06 	0 	4320.5865 	0.060833011 	0 	0 	0 	0
0.00012873299 	-0.076591386 	-5.8427027e-06 	0 	4313.5105 	0.076576937 	0 	0 	0 	0
0.00015700027 	-0.093188798 	-8.6607276e-06 	0 	4297.3869 	0.093160905 	0 	0 	0 	0
0.00018700818 	-0.11050296 	-1.2251191e-05 	0 	4263.6968 	0.11046968 	0 	0 	0 	0
0.00021886389 	-0.12825195 	-1.6720615e-05 	0 	4200.188 	0.12822311 	0 	0 	0 	0
0.00025268119 	-0.14595814 	-2.2168686e-05 	0 	4092.8581 	0.14594395 	0 	0 	0 	0
0.00028858087 	-0.16298881 	-2.8682585e-05 	0 	3930.6655 	0.1629956 	0 	0 	0 	0
0.00032669115 	-0.17871003 	-3.6327446e-05 	0 	3711.2318 	0.17873639 	0 	0 	0 	0
0.00036714817 	-0.19269102 	-4.5147075e-05 	0 	3443.7631 	0.19272872 	0 	0 	0 	0
0.00041009642 	-0.20481752 	-5.5174629e-05 	0 	3146.6084 	0.20486717 	0 	0 	0 	0
0.00045568931 	-0.21525929 	-6.6440805e-05 	0 	2840.9412 	0.2152971 	0 	0 	0 	0
0.00050408968 	-0.22436783 	-7.9166373e-05 	0 	2545.5387 	0.22434905 	0 	0 	0 	0
0.00055547043 	-0.23261796 	-9.3748144e-05 	0 	2274.1761 	0.23256851 	0 	0 	0 	0
0.00061001506 	-0.24041014 	-0.0001104372 	0 	2032.5022 	0.24039433 	0 	0 	0 	0
0.0006679184 	-0.24783665 	-0.00012931438 	0 	1818.0571 	0.24785691 	0 	0 	0 	0
0.00072938728 	-0.25485506 	-0.00015021922 	0 	1626.4127 	0.25487288 	0 	0 	0 	0
0.00079464125 	-0.26151542 	-0.00017301548 	0 	1455.2113 	0.26151915 	0 	0 	0 	0
0.00086391338 	-0.267921 	-0.00019783193 	0 	1303.0747 	0.26792071 	0 	0 	0 	0
0.0009374511 	-0.27417114 	-0.00022483961 	0 	1168.4526 	0.27417065 	0 	0 	0 	0
0.0010155171 	-0.28035224 	-0.00025422026 	0 	1049.6373 	0.2803524 	0 	0 	0 	0
0.0010983902 	-0.28653777 	-0.00028617506 	0 	944.89634 	0.28654247 	0 	0 	0 	0
0.0011863663 	-0.29278917 	-0.00032093298 	0 	852.58136 	0.2928085 	0 	0 	0 	0
0.0012797599 	-0.29914767 	-0.00035875335 	0 	771.20567 	0.29918371 	0 	0 	0 	0
0.0013789043 	-0.30561577 	-0.00039993538 	0 	699.51198 	0.3056208 	0 	0 	0 	0
0.0014841538 	-0.31210395 	-0.00044477608 	0 	636.47605 	0.3120441 	0 	0 	0 	0
0.0015958843 	-0.31849801 	-0.00049355416 	0 	581.12072 	0.31844821 	0 	0 	0 	0
