0.0036036036036 	0.00037536562275 	1.18199955058 	5.31687146339e-05 	0 	0 	0 	0
0.0037037037037 	0.000369401239466 	1.18194209454 	5.46324307156e-05 	0 	0 	0 	0
0.0038038038038 	0.000363436856181 	1.18188463849 	5.60961467972e-05 	0 	0 	0 	0
0.0039039039039 	0.000357472472897 	1.18182718245 	5.75598628789e-05 	0 	0 	0 	0
0.004004004004 	0.000351508089613 	1.1817697264 	5.90235789605e-05 	0 	0 	0 	0
0.0041041041041 	0.000345543706329 	1.18171227035 	6.04872950422e-05 	0 	0 	0 	0
0.0042042042042 	0.000339579323045 	1.18165481431 	6.19510111238e-05 	0 	0 	0 	0
0.0043043043043 	0.000333614939761 	1.18159735826 	6.34147272055e-05 	0 	0 	0 	0
0.0044044044044 	0.000327650556476 	1.18153990222 	6.48784432871e-05 	0 	0 	0 	0
0.0045045045045 	0.000321686173192 	1.18148244617 	6.63421593688e-05 	0 	0 	0 	0
0.0046046046046 	0.000315721789908 	1.18142499013 	6.78058754504e-05 	0 	0 	0 	0
0.0047047047047 	0.000309757406624 	1.18136753408 	6.92695915321e-05 	0 	0 	0 	0
0.0048048048048 	0.00030379302334 	1.18131007803 	7.07333076137e-05 	0 	0 	0 	0
0.0049049049049 	0.000297828640055 	1.18125262199 	7.21970236954e-05 	0 	0 	0 	0
0.00500500500501 	0.000291864256771 	1.18119516594 	7.3660739777e-05 	0 	0 	0 	0
0.00510510510511 	0.000285899873487 	1.1811377099 	7.51244558587e-05 	0 	0 	0 	0
0.00520520520521 	0.000279935490203 	1.18108025385 	7.65881719404e-05 	0 	0 	0 	0
0.00530530530531 	0.000273971106919 	1.18102279781 	7.8051888022e-05 	0 	0 	0 	0
0.00540540540541 	0.000268006723635 	1.18096534176 	7.95156041037e-05 	0 	0 	0 	0
0.00550550550551 	0.00026204234035 	1.18090788571 	8.09793201853e-05 	0 	0 	0 	0
0.00560560560561 	0.000256077957066 	1.18085042967 	8.2443036267e-05 	0 	0 	0 	0
0.00570570570571 	0.000250113573782 	1.18079297362 	8.39067523486e-05 	0 	0 	0 	0
0.00580580580581 	0.000244149190498 	1.18073551758 	8.53704684303e-05 	0 	0 	0 	0
0.00590590590591 	0.000238184807214 	1.18067806153 	8.68341845119e-05 	0 	0 	0 	0
0.00600600600601 	0.000232220423929 	1.18062060549 	8.82979005936e-05 	0 	0 	0 	0
0.00610610610611 	0.000226256040645 	1.18056314944 	8.97616166752e-05 	0 	0 	0 	0
0.00620620620621 	0.000220291657361 	1.18050569339 	9.12253327569e-05 	0 	0 	0 	0
0.00630630630631 	0.000214327274077 	1.18044823735 	9.26890488385e-05 	0 	0 	0 	0
0.00640640640641 	0.000208362890793 	1.1803907813 	9.41527649202e-05 	0 	0 	0 	0
0.00650650650651 	0.000202398507509 	1.18033332526 	9.56164810018e-05 	0 	0 	0 	0
0.00660660660661 	0.000196434124224 	1.18027586921 	9.70801970835e-05 	0 	0 	0 	0
0.00670670670671 	0.00019046974094 	1.18021841317 	9.85439131651e-05 	0 	0 	0 	0
0.00680680680681 	0.000184505357656 	1.18016095712 	0.000100007629247 	0 	0 	0 	0
0.00690690690691 	0.000178540974372 	1.18010350107 	0.000101471345328 	0 	0 	0 	0
0.00700700700701 	0.000172576591088 	1.18004604503 	0.00010293506141 	0 	0 	0 	0
0.00710710710711 	0.000166612207804 	1.17998858898 	0.000104398777492 	0 	0 	0 	0
0.00720720720721 	0.000160647824519 	1.17993113294 	0.000105862493573 	0 	0 	0 	0
0.00730730730731 	0.000154683441235 	1.17987367689 	0.000107326209655 	0 	0 	0 	0
0.00740740740741 	0.000148719057951 	1.17981622084 	0.000108789925737 	0 	0 	0 	0
0.00750750750751 	0.000142754674667 	1.1797587648 	0.000110253641818 	0 	0 	0 	0
0.00760760760761 	0.000136790291383 	1.17970130875 	0.0001117173579 	0 	0 	0 	0
0.00770770770771 	0.000130825908098 	1.17964385271 	0.000113181073982 	0 	0 	0 	0
0.00780780780781 	0.000124861524814 	1.17958639666 	0.000114644790063 	0 	0 	0 	0
0.00790790790791 	0.00011889714153 	1.17952894062 	0.000116108506145 	0 	0 	0 	0
0.00800800800801 	0.000114166104872 	1.17946301265 	0.000117607899813 	1.64996813926e-23 	0 	0 	0
0.00810810810811 	0.000114768804578 	1.17936044697 	0.000119261584934 	1.04353959141e-22 	0 	0 	0
0.00820820820821 	0.000115371504284 	1.17925788129 	0.000120915270055 	1.92208236889e-22 	0 	0 	0
0.00830830830831 	0.00011597420399 	1.17915531561 	0.000122568955176 	2.80062514638e-22 	0 	0 	0
0.00840840840841 	0.000116576903696 	1.17905274993 	0.000124222640297 	3.67916792387e-22 	0 	0 	0
0.00850850850851 	0.000116049530189 	1.17891549042 	0.000125362756979 	2.7515080475e-22 	0 	0 	0
0.00860860860861 	0.000115507464371 	1.17877777985 	0.000126496196655 	1.80036536432e-22 	0 	0 	0
0.00870870870871 	0.000114965398554 	1.17864006927 	0.00012762963633 	8.49222681133e-23 	0 	0 	0
0.00880880880881 	0.000114481417974 	1.17850012362 	0.000128773424192 	-1.13569239672e-22 	0 	0 	0
0.00890890890891 	0.000114481417974 	1.17834155466 	0.000130003435705 	-1.17342549142e-21 	0 	0 	0
0.00900900900901 	0.000114481417974 	1.17818298571 	0.000131233447218 	-2.23328174315e-21 	0 	0 	0
0.00910910910911 	0.000114481417974 	1.17802441676 	0.000132463458731 	-3.29313799489e-21 	0 	0 	0
0.00920920920921 	0.000114481417974 	1.17786584781 	0.000133693470243 	-4.35299424664e-21 	0 	0 	0
0.00930930930931 	0.000114481417974 	1.17770727885 	0.000134923481756 	-5.41285049838e-21 	0 	0 	0
0.00940940940941 	0.000114481417974 	1.1775487099 	0.000136153493269 	-6.47270675011e-21 	0 	0 	0
0.00950950950951 	0.000114481417974 	1.17739014095 	0.000137383504782 	-7.53256300186e-21 	0 	0 	0
0.00960960960961 	0.000114481417974 	1.177231572 	0.000138613516294 	-8.5924192536e-21 	0 	0 	0
0.00970970970971 	0.000114481417974 	1.17707300304 	0.000139843527807 	-9.65227550534e-21 	0 	0 	0
0.00980980980981 	0.000114481417974 	1.17691443409 	0.00014107353932 	-1.07121317571e-20 	0 	0 	0
0.00990990990991 	0.000114481417974 	1.17675586514 	0.000142303550833 	-1.17719880088e-20 	0 	0 	0
0.01001001001 	0.000114481417974 	1.17659729619 	0.000143533562346 	-1.28318442606e-20 	0 	0 	0
0.0101101101101 	0.000114481417974 	1.17643872723 	0.000144763573858 	-1.38917005123e-20 	0 	0 	0
0.0102102102102 	0.000114481417974 	1.17628015828 	0.000145993585371 	-1.4951556764e-20 	0 	0 	0
0.0103103103103 	0.000114481417974 	1.17612158933 	0.000147223596884 	-1.60114130158e-20 	0 	0 	0
0.0104104104104 	0.000114481417974 	1.17596302038 	0.000148453608397 	-1.70712692675e-20 	0 	0 	0
0.0105105105105 	0.000114481417974 	1.17580445142 	0.00014968361991 	-1.81311255193e-20 	0 	0 	0
0.0106106106106 	0.000114481417974 	1.17564588247 	0.000150913631422 	-1.9190981771e-20 	0 	0 	0
0.0107107107107 	0.000114481417974 	1.17548731352 	0.000152143642935 	-2.02508380227e-20 	0 	0 	0
0.0108108108108 	0.000114481417974 	1.17532874457 	0.000153373654448 	-2.13106942745e-20 	0 	0 	0
0.0109109109109 	0.000114481417974 	1.17517017561 	0.000154603665961 	-2.23705505262e-20 	0 	0 	0
0.011011011011 	0.000114481417974 	1.17501160666 	0.000155833677473 	-2.3430406778e-20 	0 	0 	0
0.0111111111111 	0.000114481417974 	1.17485303771 	0.000157063688986 	-2.44902630297e-20 	0 	0 	0
