1.0170124e-05 	0.00028473671 	0.0018863415 	1.0005581e-11 	176.82548
3.113662e-05 	0.0010809461 	0.0071696071 	9.4121397e-11 	176.89315
5.3394177e-05 	0.0022682547 	0.01509612 	4.5019229e-10 	177.05252
7.7022295e-05 	0.0037659853 	0.025211784 	1.9645535e-09 	177.33998
0.00010210537 	0.0055500446 	0.03746835 	1.0835665e-08 	177.79713
0.00012873299 	0.007617652 	0.051945139 	4.5653652e-08 	178.46038
0.00015700027 	0.0099712202 	0.068648344 	1.3353167e-07 	179.33525
0.00018700818 	0.012613021 	0.087394627 	2.9767221e-07 	180.36708
0.00021886389 	0.015545674 	0.10779256 	5.5457673e-07 	181.42606
0.00025268119 	0.018771173 	0.12929741 	9.2004143e-07 	182.33245
0.00028858087 	0.022281792 	0.15128855 	1.4134169e-06 	182.91051
0.00032669115 	0.026050625 	0.1731377 	2.0588531e-06 	183.0183
0.00036714817 	0.03002642 	0.19425952 	2.8855947e-06 	182.55122
0.00041009642 	0.034131571 	0.21414583 	3.9283988e-06 	181.44156
0.00045568931 	0.038264429 	0.23238478 	5.2282894e-06 	179.65573
0.00050408968 	0.042306426 	0.24866795 	6.8335735e-06 	177.19045
0.00055547043 	0.046133291 	0.26278945 	8.8009513e-06 	174.06826
0.00061001506 	0.049628519 	0.27464004 	1.1196485e-05 	170.3329
0.0006679184 	0.052696447 	0.28419793 	1.4096088e-05 	166.04455
0.00072938728 	0.055272288 	0.29151737 	1.7585098e-05 	161.27527
0.00079464125 	0.057327258 	0.29671538 	2.175645e-05 	156.10453
0.00086391338 	0.058868229 	0.29995739 	2.6707115e-05 	150.61513
0.0009374511 	0.059932647 	0.30144226 	3.2532829e-05 	144.88951
0.0010155171 	0.060580392 	0.30138775 	3.9321779e-05 	139.0066
0.0010983902 	0.060884547 	0.30001733 	4.7148538e-05 	133.03937
0.0011863663 	0.060922735 	0.29754913 	5.6069876e-05 	127.05317
0.0012797599 	0.060770056 	0.2941876 	6.6123762e-05 	121.10471
0.0013789043 	0.060493959 	0.29011802 	7.7332054e-05 	115.24184
0.0014841538 	0.06015086 	0.28550372 	8.9706308e-05 	109.50376
0.0015958843 	0.059784061 	0.28048547 	0.00010325545 	103.92176
0.0017144948 	0.059422448 	0.27518253 	0.00011799397 	98.520103
0.001840409 	0.059079586 	0.26969473 	0.00013394965 	93.317084
0.0019740768 	0.058752937 	0.26410518 	0.00015117057 	88.326052
0.0021159754 	0.058423166 	0.25848312 	0.00016973152 	83.55642
0.0022666117 	0.058053684 	0.25288679 	0.00018973974 	79.014573
0.0024265239 	0.05759075 	0.24736618 	0.00021133783 	74.704678
0.002596283 	0.056964742 	0.24196541 	0.00023469057 	70.629381
0.0027764954 	0.056093362 	0.23672464 	0.00025988925 	66.790374
0.0029678048 	0.054887972 	0.23168032 	0.00028644542 	63.188671
0.0031708945 	0.05326862 	0.22684779 	0.00031101827 	59.816257
0.00338649 	0.051180206 	0.22219582 	0.00032898105 	56.643006
0.0036153613 	0.048574566 	0.21766574 	0.00034102626 	53.630003
0.0038583258 	0.045401195 	0.21320898 	0.00035118078 	50.755249
0.0041162514 	0.041642323 	0.20878794 	0.00036135659 	48.011783
0.0043900594 	0.037339472 	0.20436566 	0.0003719704 	45.395025
0.0046807278 	0.032600152 	0.19990562 	0.00038306131 	42.899867
0.0049892948 	0.027595063 	0.19537301 	0.00039456929 	40.520945
0.0053168625 	0.02254375 	0.19073499 	0.00040640385 	38.25276
0.0056646009 	0.017688782 	0.18596071 	0.00041846098 	36.089748
0.0060337521 	0.013261826 	0.18102104 	0.0004306268 	34.026315
0.0064256347 	0.0094483266 	0.17588848 	0.00044277769 	32.05687
0.0068416484 	0.0063594515 	0.17053699 	0.00045477935 	30.175843
0.007283279 	0.0040191391 	0.16494208 	0.00046648569 	28.377716
0.0077521041 	0.0023700229 	0.15908094 	0.00047773792 	26.657047
0.0082497982 	0.0012960266 	0.15293291 	0.00048836392 	25.008517
0.008778139 	0.0006539505 	0.14648005 	0.00049817822 	23.426977
0.0093390136 	0.00030402603 	0.13970799 	0.00050698232 	21.907507
0.0099344254 	0.00013125936 	0.13260693 	0.00051456537 	20.445483
0.010566501 	5.4206708e-05 	0.12517282 	0.00052070463 	19.036656
0.011237498 	2.295119e-05 	0.11740875 	0.00052516554 	17.677241
0.011949813 	1.1058134e-05 	0.10932654 	0.00052770034 	16.364025
0.012705991 	6.452708e-06 	0.10094843 	0.00052804434 	15.094497
0.013508733 	4.357353e-06 	0.092308981 	0.00052590823 	13.867005
0.014360904 	3.1184144e-06 	0.083457056 	0.00052096433 	12.680945
0.015265551 	2.2304793e-06 	0.074457705 	0.00051282511 	11.536981
0.016225903 	1.5515845e-06 	0.065393972 	0.00050101472 	10.437308
