1.0170124e-05 	0.087199814 	1.6996955e-05 	-2.664611e-21 	4894.4133 	-0.058885548 	1.6787854e-18 	-2.2549784e-13 	8.1956733e-19 	2.0854192e-34
3.113662e-05 	0.17788685 	7.6709966e-05 	-5.705177e-21 	4893.6215 	-0.16374892 	4.802964e-18 	2.3368485e-13 	-1.9551169e-17 	3.8639898e-34
5.3394177e-05 	0.30430759 	0.00020387221 	-1.9151219e-21 	4892.3404 	-0.29880593 	1.0512069e-18 	7.0656115e-13 	-4.6615469e-17 	1.8493806e-34
7.7022295e-05 	0.43834109 	0.00041276062 	7.1198245e-21 	4889.3873 	-0.43508373 	-5.1721792e-18 	4.0196201e-13 	-2.4372555e-17 	-2.5185475e-34
0.00010210537 	0.58050679 	0.00071782034 	3.8609979e-21 	4880.4705 	-0.57820252 	-6.2967545e-18 	-1.028235e-13 	1.7876602e-17 	5.9401776e-35
0.00012873299 	0.73126635 	0.0011336593 	-7.227755e-21 	4858.3188 	-0.72876498 	-4.3477123e-18 	-4.5134662e-13 	7.443671e-17 	8.0912832e-35
0.00015700027 	0.89059357 	0.0016773365 	2.9731744e-21 	4815.3953 	-0.8877585 	2.8607896e-18 	-5.5373049e-13 	9.995136e-17 	-1.4682081e-34
0.00018700818 	1.0576937 	0.0023672702 	1.4004876e-20 	4746.5519 	-1.05457 	5.583738e-18 	-5.6318056e-14 	3.2422904e-18 	1.9028063e-35
0.00021886389 	1.2311153 	0.0032227717 	4.1752751e-21 	4649.0108 	-1.2277898 	-1.5732117e-18 	9.8788474e-14 	-1.8597055e-17 	1.1494922e-34
0.00025268119 	1.4089492 	0.0042637316 	-2.3064568e-20 	4521.2145 	-1.4054999 	4.0369083e-18 	-1.5734121e-13 	4.2353574e-17 	5.764374e-34
0.00028858087 	1.5889149 	0.0055101617 	-4.9805836e-20 	4362.4437 	-1.5853991 	1.2251376e-17 	2.141718e-13 	-1.0619777e-16 	5.3336713e-34
0.00032669115 	1.7684122 	0.0069816153 	-2.7351869e-20 	4173.1128 	-1.7648826 	-6.784396e-18 	4.9767147e-13 	-2.0549745e-16 	1.0912777e-34
0.00036714817 	1.9446204 	0.0086965818 	1.6417052e-20 	3955.1192 	-1.9411337 	-2.0666739e-17 	-2.9986333e-14 	4.7527996e-17 	3.4196467e-34
0.00041009642 	2.1146545 	0.010671838 	2.4291955e-20 	3711.9797 	-2.1112524 	7.6846884e-20 	-3.5786108e-13 	2.0317991e-16 	1.3118643e-34
0.00045568931 	2.2757535 	0.012921784 	4.2710458e-20 	3448.7138 	-2.2724182 	1.7101705e-17 	-7.952441e-14 	3.4327051e-17 	2.0681636e-34
