1.0170124e-05 	0.047425385 	1.7578121e-07 	4.0882306e-24
3.113662e-05 	0.14461816 	8.2533437e-07 	-6.313588e-24
5.3394177e-05 	0.24705663 	2.1746273e-06 	-2.2074611e-23
7.7022295e-05 	0.35577743 	4.407682e-06 	-3.6918984e-23
0.00010210537 	0.47113083 	7.6727963e-06 	-1.6517578e-23
0.00012873299 	0.59338199 	1.2130018e-05 	4.2372247e-23
0.00015700027 	0.72260013 	1.7967419e-05 	4.8265396e-23
0.00018700818 	0.85860152 	2.5387533e-05 	2.4614038e-23
0.00021886389 	1.0009671 	3.4600506e-05 	2.3774227e-23
0.00025268119 	1.1490695 	4.5819874e-05 	3.1221353e-25
0.00028858087 	1.3020743 	5.9256733e-05 	2.7855629e-24
0.00032669115 	1.4589347 	7.511212e-05 	2.4520792e-24
0.00036714817 	1.6184019 	9.3568923e-05 	1.4693694e-23
0.00041009642 	1.7790581 	0.00011478423 	3.8806732e-23
0.00045568931 	1.9393727 	0.00013888346 	3.101653e-23
0.00050408968 	2.0977746 	0.00016595719 	2.1065379e-22
0.00055547043 	2.2527331 	0.0001960609 	1.7385261e-22
0.00061001506 	2.4028384 	0.00022921815 	-2.2835249e-22
0.0006679184 	2.546873 	0.00026542727 	-2.7608655e-22
0.00072938728 	2.6838674 	0.00030467056 	-1.683651e-22
0.00079464125 	2.8131346 	0.00034692529 	-1.4395076e-22
0.00086391338 	2.9342831 	0.00039217541 	1.6392219e-23
0.0009374511 	3.0472061 	0.00044042255 	-3.8520917e-23
0.0010155171 	3.1520509 	0.00049169525 	-5.844446e-24
0.0010983902 	3.2491723 	0.00054605532 	2.2564063e-22
0.0011863663 	3.3390765 	0.00060360074 	2.0471869e-22
0.0012797599 	3.4223638 	0.00066446485 	2.0391312e-22
0.0013789043 	3.499675 	0.00072881295 	1.6519536e-22
0.0014841538 	3.5716487 	0.00079683732 	-1.6136154e-22
0.0015958843 	3.6388898 	0.00086875115 	-3.312482e-22
0.0017144948 	3.7019498 	0.00094478256 	1.1344504e-22
0.001840409 	3.7613167 	0.0010251692 	2.2152201e-22
0.0019740768 	3.8174124 	0.0011101529 	-1.1455337e-22
0.0021159754 	3.8705941 	0.0011999745 	5.1737242e-24
0.0022666117 	3.9211591 	0.0012948696 	-1.6177848e-22
0.0024265239 	3.9693503 	0.0013950707 	-2.9090536e-22
0.002596283 	4.0153648 	0.0015008189 	1.2397419e-22
0.0027764954 	4.0593692 	0.001612342 	2.1294821e-22
0.0029678048 	4.1015497 	0.0017297069 	6.3735541e-23
0.0031708945 	4.1423005 	0.0018532658 	-4.1048157e-23
0.00338649 	4.1824003 	0.0019844692 	-1.4990444e-22
0.0036153613 	4.2227225 	0.0021253938 	-1.5992942e-23
0.0038583258 	4.2637669 	0.0022775978 	6.8562586e-23
0.0041162514 	4.3056534 	0.002441985 	-5.849809e-23
0.0043900594 	4.3483579 	0.0026193354 	-8.9210057e-23
0.0046807278 	4.3918229 	0.0028104961 	4.6757471e-23
0.0049892948 	4.4359848 	0.0030163225 	1.7287535e-22
0.0053168625 	4.4807803 	0.0032376807 	-7.3283769e-23
0.0056646009 	4.5261468 	0.0034754543 	-6.0048722e-23
0.0060337521 	4.5720223 	0.0037305396 	2.7165536e-22
0.0064256347 	4.6183439 	0.0040038334 	-1.2285525e-23
0.0068416484 	4.6650469 	0.0042962153 	-2.1487945e-22
0.007283279 	4.712063 	0.0046085263 	1.2119566e-22
0.0077521041 	4.7593183 	0.0049415412 	1.5769689e-22
0.0082497982 	4.8067324 	0.0052959338 	-1.6293663e-23
0.008778139 	4.854215 	0.0056722337 	-6.3550506e-23
0.0093390136 	4.9016646 	0.0060707728 	-1.2569271e-22
0.0099344254 	4.948965 	0.0064916192 	-2.0122577e-22
0.010566501 	4.9959826 	0.0069344964 	-1.2407267e-22
0.011237498 	5.0425628 	0.0073986857 	2.1196554e-24
0.011949813 	5.0885267 	0.0078829081 	-3.8390034e-23
0.012705991 	5.1336675 	0.008385185 	2.2843269e-22
0.013508733 	5.1777482 	0.0089026772 	3.6180084e-22
0.014360904 	5.220499 	0.0094315062 	-1.6650958e-22
0.015265551 	5.2616182 	0.0099665676 	-2.9389072e-22
0.016225903 	5.3007741 	0.010501354 	2.9745836e-23
0.017245391 	5.3376109 	0.011027801 	8.3186154e-23
0.018327656 	5.3717565 	0.011536194 	-8.6858908e-23
0.019476565 	5.4028301 	0.012015116 	-9.1381702e-23
0.02069622 	5.4304415 	0.012451336 	2.1067901e-22
0.021990978 	5.4541726 	0.012829337 	1.840428e-22
0.023365464 	5.4735493 	0.01312973 	-1.7756905e-22
0.024824587 	5.4881106 	0.013330209 	-1.7182555e-22
0.026373559 	5.497787 	0.013417369 	1.0376582e-23
0.028017912 	5.5033349 	0.013402082 	-1.6352313e-24
0.02976352 	5.5060899 	0.013314939 	1.1684425e-22
0.031616619 	5.5072501 	0.013183784 	2.9863848e-22
0.033583826 	5.5075445 	0.013023941 	-7.2963207e-24
0.035672168 	5.5073413 	0.012842541 	-2.7352817e-22
0.037889105 	5.5068276 	0.012643405 	-8.3393534e-23
0.040242556 	5.5061124 	0.012428613 	4.0236225e-23
0.042740925 	5.505264 	0.012198612 	-7.139547e-23
0.045393137 	5.5043228 	0.011953429 	-2.7139881e-23
0.048208665 	5.503313 	0.01169261 	1.2664024e-23
0.051197566 	5.5022502 	0.011415464 	-1.899821e-22
0.054370516 	5.5011452 	0.011121136 	-5.6196085e-23
0.057738847 	5.500007 	0.010808656 	1.9989715e-22
0.061314592 	5.4988437 	0.01047697 	3.7190628e-23
0.06511052 	5.4976638 	0.010124946 	-9.4696376e-23
0.069140193 	5.4964757 	0.0097513756 	-3.4906163e-23
0.073418001 	5.4952882 	0.0093549774 	-2.5152999e-23
0.077959226 	5.49411 	0.0089343809 	-3.6749875e-23
0.082780087 	5.4929502 	0.0084881432 	-9.7967756e-24
0.087897803 	5.4918174 	0.008014693 	1.4314335e-22
0.093330656 	5.4907204 	0.007512431 	1.1042408e-22
