1.0170124e-05 	0.00026888138 	0.0018112175 	9.5407569e-12 	171.44347
3.113662e-05 	0.0010195126 	0.0068781693 	8.9712182e-11 	171.50636
5.3394177e-05 	0.0021384889 	0.014477105 	4.2860793e-10 	171.65443
7.7022295e-05 	0.003549905 	0.024170957 	1.827303e-09 	171.92148
0.00010210537 	0.0052311529 	0.035911732 	9.9668587e-09 	172.34631
0.00012873299 	0.0071797637 	0.049777385 	4.2356148e-08 	172.96367
0.00015700027 	0.0093983137 	0.065783427 	1.2518648e-07 	173.78098
0.00018700818 	0.011889189 	0.083771095 	2.8132517e-07 	174.75164
0.00021886389 	0.014654949 	0.10338486 	5.2703082e-07 	175.75904
0.00025268119 	0.017697942 	0.1241196 	8.7756826e-07 	176.63604
0.00028858087 	0.021011935 	0.14539172 	1.351503e-06 	177.21563
0.00032669115 	0.024572928 	0.16660357 	1.9720272e-06 	177.36109
0.00036714817 	0.028333966 	0.18719202 	2.7672671e-06 	176.96993
0.00041009642 	0.032222682 	0.20666251 	3.7706675e-06 	175.97387
0.00045568931 	0.036142794 	0.22460884 	5.0216991e-06 	174.3368
0.00050408968 	0.03998012 	0.24072147 	6.5668318e-06 	172.05135
0.00055547043 	0.0436127 	0.25478786 	8.4606277e-06 	169.13501
0.00061001506 	0.046923446 	0.26668784 	1.076674e-05 	165.62586
0.0006679184 	0.049812945 	0.27638561 	1.3558511e-05 	161.57823
0.00072938728 	0.052209851 	0.28391961 	1.691876e-05 	157.05846
0.00079464125 	0.054076896 	0.2893904 	2.0938291e-05 	152.14072
0.00086391338 	0.055411719 	0.29294743 	2.5712744e-05 	146.9031
0.0009374511 	0.056242966 	0.29477498 	3.1337721e-05 	141.42409
0.0010155171 	0.056623084 	0.29507831 	3.7902696e-05 	135.77949
0.0010983902 	0.056619688 	0.29407086 	4.5484842e-05 	130.03998
0.0011863663 	0.056307164 	0.29196327 	5.4144337e-05 	124.26933
0.0012797599 	0.055759659 	0.2889548 	6.3922547e-05 	118.52335
0.0013789043 	0.055045947 	0.28522756 	7.4843769e-05 	112.84945
0.0014841538 	0.054226085 	0.28094315 	8.6920208e-05 	107.28681
0.0015958843 	0.053349512 	0.27624166 	0.00010015906 	101.8669
0.0017144948 	0.052454084 	0.27124225 	0.00011457033 	96.614285
0.001840409 	0.051565628 	0.26604494 	0.00013017434 	91.547603
0.0019740768 	0.050697706 	0.26073291 	0.00014700849 	86.680518
0.0021159754 	0.049851416 	0.25537526 	0.00016513329 	82.022671
0.0022666117 	0.049015202 	0.25002964 	0.00018463803 	77.58055
0.0024265239 	0.048164804 	0.24474482 	0.00020564577 	73.358264
0.002596283 	0.04726358 	0.23956313 	0.00022831377 	69.358233
0.0027764954 	0.04626363 	0.23452245 	0.00025280925 	65.58176
0.0029678048 	0.045108369 	0.22965767 	0.00027916095 	62.02948
0.0031708945 	0.043737961 	0.22499998 	0.0003065105 	58.701476
0.00338649 	0.042113405 	0.22055335 	0.00033038496 	55.585853
0.0036153613 	0.040212483 	0.21627445 	0.00034667565 	52.647941
0.0038583258 	0.03798851 	0.21210652 	0.00035814425 	49.852625
0.0041162514 	0.035386529 	0.20800889 	0.00036888 	47.185719
0.0043900594 	0.032383363 	0.20394642 	0.00037995973 	44.643058
0.0046807278 	0.028999202 	0.19988257 	0.00039159032 	42.219984
0.0049892948 	0.025304054 	0.19578181 	0.00040375625 	39.911477
0.0053168625 	0.021417584 	0.19161032 	0.00041638033 	37.712329
0.0056646009 	0.017499927 	0.18733611 	0.00042936367 	35.617247
0.0060337521 	0.013732956 	0.18292893 	0.00044259553 	33.620903
0.0064256347 	0.010294205 	0.17836008 	0.00045595533 	31.717973
