1.0170124e-05 	0.045072317 	1.1052721e-07 	-3.1251236e-24
3.113662e-05 	0.13742107 	5.1910975e-07 	2.4180867e-23
5.3394177e-05 	0.23475483 	1.3679929e-06 	1.6944667e-23
7.7022295e-05 	0.33805931 	2.7731067e-06 	-5.874328e-24
0.00010210537 	0.4476724 	4.8278431e-06 	-4.1169794e-23
0.00012873299 	0.56386314 	7.6331855e-06 	-6.6679508e-23
0.00015700027 	0.68673135 	1.1308548e-05 	6.0050657e-24
0.00018700818 	0.81614971 	1.5983413e-05 	5.2236299e-23
0.00021886389 	0.95177462 	2.1793205e-05 	-2.6815185e-24
0.00025268119 	1.0930702 	2.8877011e-05 	-8.1906097e-23
0.00028858087 	1.2393094 	3.737415e-05 	-1.7245148e-23
0.00032669115 	1.3895661 	4.7419716e-05 	1.0209114e-22
0.00036714817 	1.5427191 	5.9139498e-05 	8.6236401e-23
0.00041009642 	1.6974766 	7.2645045e-05 	1.3298443e-23
0.00045568931 	1.8524221 	8.8029842e-05 	-5.873759e-23
0.00050408968 	2.0060774 	0.00010536648 	-3.4541912e-23
0.00055547043 	2.1569755 	0.00012470575 	-2.1906315e-23
0.00061001506 	2.3037364 	0.00014607798 	-2.5392815e-23
0.0006679184 	2.4451367 	0.00016949638 	1.2219086e-22
0.00072938728 	2.5801676 	0.00019496232 	1.3763142e-22
0.00079464125 	2.7080749 	0.00022247191 	4.5629316e-23
0.00086391338 	2.8283791 	0.0002520232 	-2.8549939e-23
0.0009374511 	2.9408737 	0.00028362346 	-1.0355742e-22
0.0010155171 	3.0456048 	0.00031729573 	-7.5651142e-23
0.0010983902 	3.1428326 	0.00035308372 	-7.1303161e-23
0.0011863663 	3.2329829 	0.00039105463 	-7.5282277e-23
0.0012797599 	3.3165928 	0.00043129983 	-1.4406394e-22
0.0013789043 	3.3942592 	0.00047393341 	-8.903493e-23
0.0014841538 	3.4665938 	0.0005190894 	7.5638098e-23
0.0015958843 	3.5341893 	0.00056691835 	8.5245083e-24
0.0017144948 	3.5975962 	0.00061758358 	2.0451613e-22
0.001840409 	3.6573095 	0.00067125751 	3.4874634e-22
0.0019740768 	3.7137632 	0.00072811834 	-5.5949412e-23
0.0021159754 	3.7673306 	0.00078834682 	-3.7477178e-22
0.0022666117 	3.8183267 	0.00085212284 	-1.5109126e-22
0.0024265239 	3.8670134 	0.00091962223 	3.2178954e-22
0.002596283 	3.9136049 	0.00099101541 	1.8777894e-22
0.0027764954 	3.9582742 	0.0010664692 	-2.9281498e-22
0.0029678048 	4.0011642 	0.0011461412 	-1.0044172e-22
0.0031708945 	4.0424194 	0.0012301447 	2.4400056e-22
0.00338649 	4.082305 	0.0013187813 	4.9496409e-23
0.0036153613 	4.121403 	0.0014130182 	-1.0973703e-22
0.0038583258 	4.1605225 	0.0015144884 	3.070968e-24
0.0041162514 	4.2002614 	0.0016246981 	6.5708704e-23
0.0043900594 	4.2408232 	0.0017444977 	5.2575599e-23
0.0046807278 	4.2822085 	0.0018745419 	5.336939e-24
0.0049892948 	4.3243717 	0.0020156263 	-1.1214532e-22
0.0053168625 	4.3672583 	0.0021685892 	-9.5515318e-23
0.0056646009 	4.4108144 	0.0023342967 	-1.7817438e-23
0.0060337521 	4.4549888 	0.0025136519 	-9.5711708e-23
0.0064256347 	4.4997322 	0.0027075972 	3.9986719e-23
0.0068416484 	4.5449968 	0.0029171083 	3.9071992e-22
0.007283279 	4.5907351 	0.0031431828 	2.4656806e-22
0.0077521041 	4.636898 	0.0033868275 	-1.7643918e-22
0.0082497982 	4.6834343 	0.0036490395 	-1.7740237e-22
0.008778139 	4.7302881 	0.0039307838 	3.060663e-23
0.0093390136 	4.7773972 	0.0042329634 	2.6305194e-23
0.0099344254 	4.8246912 	0.0045563819 	-1.9858941e-24
0.010566501 	4.8720889 	0.0049016967 	5.7188988e-23
0.011237498 	4.9194955 	0.0052693596 	-3.0581455e-23
0.011949813 	4.9667997 	0.0056595441 	-8.0168478e-23
