-0.046805254 	5.4000313 	0.00047981057 	3.6291957e-23
-0.040820451 	5.4001337 	0.0014304177 	3.4445401e-22
-0.035593767 	5.4003106 	0.0022686653 	6.3651561e-22
-0.031029167 	5.4005394 	0.0029888751 	5.5997933e-22
-0.027042782 	5.4007897 	0.0036056051 	3.7118244e-22
-0.023561368 	5.4010452 	0.0041327597 	3.4571254e-22
-0.020520958 	5.4012967 	0.0045829382 	2.2358462e-22
-0.017865688 	5.4015378 	0.0049673023 	-1.4352236e-22
-0.015546772 	5.4017643 	0.005295604 	-2.8354902e-22
-0.013521602 	5.401974 	0.0055762584 	1.5075509e-23
-0.011752967 	5.4021658 	0.005816456 	1.4932003e-22
-0.010208373 	5.4023399 	0.0060223014 	-1.991726e-23
-0.0088594378 	5.4024967 	0.0061989577 	-2.2239442e-23
-0.0076813777 	5.4026374 	0.0063507837 	1.7125259e-23
-0.006652547 	5.402763 	0.0064814566 	-1.5730051e-22
-0.0057540422 	5.4028747 	0.0065940791 	-1.4572219e-22
-0.0049693545 	5.4029737 	0.0066912721 	2.0265237e-22
-0.0042840662 	5.4030614 	0.0067752524 	2.2681427e-22
-0.003685586 	5.4031388 	0.0068478986 	-1.0244317e-22
-0.0031629175 	5.4032071 	0.0069108059 	-3.6496134e-23
-0.0027064575 	5.4032672 	0.0069653314 	1.5310469e-22
-0.0023078191 	5.4033201 	0.0070126325 	-1.0120287e-22
-0.0019596776 	5.4033665 	0.007053698 	-3.0311019e-22
-0.0016556366 	5.4034073 	0.0070893747 	-1.3173582e-22
-0.0013901097 	5.4034431 	0.0071203888 	1.1972973e-22
-0.001158218 	5.4034745 	0.0071473645 	1.2859443e-22
-0.000955701 	5.4035019 	0.0071708391 	-1.3706039e-23
-0.00077883757 	5.403526 	0.0071912759 	3.7682846e-23
-0.00062437811 	5.4035471 	0.0072090748 	8.1466097e-23
-0.00048948463 	5.4035655 	0.0072245815 	-6.4329356e-23
-0.00037167862 	5.4035817 	0.0072380953 	-1.1521647e-22
-0.00026879555 	5.4035958 	0.0072498753 	-2.0493174e-23
-0.00017894507 	5.4036081 	0.0072601464 	-3.4259586e-23
-0.0001004763 	5.4036189 	0.0072691036 	-9.7117686e-23
-3.1947465e-05 	5.4036285 	0.0072769732 	-2.7392005e-23
2.9991242e-05 	5.4036371 	0.007284125 	6.9700501e-23
9.0286504e-05 	5.4036455 	0.0072910005 	8.9716505e-23
0.00015121058 	5.4036538 	0.0072978735 	3.6896349e-23
0.00021277004 	5.4036623 	0.007304811 	1.7663043e-23
0.0002749715 	5.4036708 	0.0073118136 	3.0426121e-23
0.00033782165 	5.4036795 	0.0073188818 	-3.6960712e-23
0.00040132727 	5.4036882 	0.007326016 	-8.865208e-23
0.00046549519 	5.4036971 	0.0073332169 	-1.7005566e-23
0.00053033231 	5.403706 	0.0073404849 	7.5431335e-23
0.00059584562 	5.4037151 	0.0073478206 	3.3512313e-23
0.00066204216 	5.4037242 	0.0073552244 	-2.6964183e-23
0.00072892907 	5.4037335 	0.007362697 	-2.6896808e-23
0.00079651354 	5.4037428 	0.0073702389 	-5.0848749e-23
0.00086480285 	5.4037523 	0.0073778506 	-4.5962485e-23
0.00093380434 	5.4037619 	0.0073855326 	-2.9711896e-24
0.0010035254 	5.4037716 	0.0073932855 	3.722376e-23
0.0010739737 	5.4037814 	0.0074011098 	9.1360523e-23
0.0011451566 	5.4037913 	0.0074090061 	7.0017374e-23
0.0012170819 	5.4038013 	0.0074169749 	-5.7552408e-23
0.0012897573 	5.4038114 	0.0074250167 	-1.0952602e-22
0.0013631906 	5.4038217 	0.0074331321 	-5.0120965e-23
0.0014373898 	5.4038321 	0.0074413216 	7.0197275e-24
0.0015123628 	5.4038425 	0.0074495858 	1.6134668e-23
0.0015881177 	5.4038531 	0.0074579252 	-7.7964897e-24
0.0016646626 	5.4038639 	0.0074663404 	-7.1409571e-23
0.0017420058 	5.4038747 	0.0074748319 	-8.6435205e-23
0.0018201557 	5.4038857 	0.0074834003 	2.8776225e-23
0.0018991205 	5.4038968 	0.007492046 	1.8414695e-22
0.0019789089 	5.4039081 	0.0075007697 	1.5414671e-22
0.0020595294 	5.4039194 	0.0075095719 	-4.127502e-23
0.0021409906 	5.4039309 	0.0075184531 	-7.6006058e-23
0.0022233015 	5.4039425 	0.0075274139 	-1.5422661e-23
0.0023064707 	5.4039543 	0.0075364549 	1.1349284e-24
0.0023905073 	5.4039662 	0.0075455764 	-1.4055845e-23
0.0024754204 	5.4039782 	0.0075547793 	-9.0087823e-23
0.0025612189 	5.4039904 	0.0075640638 	-3.8688103e-23
0.0026479123 	5.4040027 	0.0075734307 	1.0660979e-22
0.0027355098 	5.4040152 	0.0075828803 	1.236262e-22
0.0028240209 	5.4040278 	0.0075924134 	1.8528166e-23
0.002913455 	5.4040405 	0.0076020303 	-1.3966531e-22
0.0030038219 	5.4040534 	0.0076117317 	-9.7638875e-23
0.0030951311 	5.4040665 	0.007621518 	7.553851e-23
0.0031873927 	5.4040797 	0.0076313898 	9.1708307e-23
0.0032806164 	5.404093 	0.0076413477 	4.1095216e-23
0.0033748124 	5.4041065 	0.0076513921 	-2.4042188e-23
0.0034699907 	5.4041202 	0.0076615235 	3.1162989e-24
0.0035661616 	5.404134 	0.0076717425 	1.0682682e-22
0.0036633356 	5.404148 	0.0076820497 	6.2289994e-23
0.0037615229 	5.4041622 	0.0076924454 	-1.2926878e-22
0.0038607342 	5.4041765 	0.0077029303 	-1.7520453e-22
0.0039609802 	5.404191 	0.0077135047 	2.7213198e-23
0.0040622717 	5.4042056 	0.0077241693 	6.1332598e-23
0.0041646195 	5.4042204 	0.0077349245 	-6.1767688e-23
0.0042680347 	5.4042354 	0.0077457708 	-3.6368646e-23
0.0043725284 	5.4042506 	0.0077567087 	6.7165011e-23
0.0044781119 	5.4042659 	0.0077677387 	1.0477663e-22
0.0045847965 	5.4042815 	0.0077788612 	-2.3343453e-23
0.0046925938 	5.4042972 	0.0077900767 	-1.8090872e-22
0.0048015152 	5.4043131 	0.0078013857 	-1.2194258e-22
0.0049115726 	5.4043292 	0.0078127886 	6.5927945e-23
0.0050227778 	5.4043455 	0.007824286 	1.4594422e-22
0.0051351427 	5.4043619 	0.0078358781 	1.3254742e-22
0.0052486795 	5.4043786 	0.0078475655 	3.8271425e-23
0.0053634003 	5.4043954 	0.0078593486 	-1.1534577e-22
0.0054793176 	5.4044125 	0.0078712278 	-1.8384642e-22
0.0055964437 	5.4044298 	0.0078832035 	-7.1526597e-23
0.0057147914 	5.4044472 	0.0078952762 	4.7117535e-23
0.0058343733 	5.4044649 	0.0079074462 	-9.7665698e-24
0.0059552024 	5.4044828 	0.0079197138 	1.4580513e-23
0.0060772915 	5.4045009 	0.0079320796 	1.4039519e-22
0.006200654 	5.4045192 	0.0079445438 	1.0644354e-22
0.0063253029 	5.4045377 	0.0079571068 	-6.2349877e-23
0.0064512519 	5.4045564 	0.0079697689 	-8.5701379e-23
0.0065785143 	5.4045754 	0.0079825305 	1.1091713e-22
0.006707104 	5.4045946 	0.0079953919 	1.672426e-22
0.0068370347 	5.404614 	0.0080083534 	1.3003872e-22
