0.42882883 	0 	0 	0 	-0.0002575639 	-3.6506807e-10 	-1.4014265e-20
0.43093093 	0 	0 	0 	-0.00025675407 	-3.6163627e-10 	-9.7486954e-21
0.43303303 	0 	0 	0 	-0.00025594425 	-3.5820447e-10 	-5.4831258e-21
0.43513514 	0 	0 	0 	-0.00025513442 	-3.5477267e-10 	-1.2175562e-21
0.43723724 	0 	0 	0 	-0.00025434993 	-3.5151729e-10 	0
0.43933934 	0 	0 	0 	-0.00025357557 	-3.4833237e-10 	0
0.44144144 	0 	0 	0 	-0.00025280121 	-3.4514745e-10 	0
0.44354354 	0 	0 	0 	-0.00025202685 	-3.4196253e-10 	0
0.44564565 	0 	0 	0 	-0.00025125249 	-3.3877761e-10 	0
0.44774775 	0 	0 	0 	-0.00025050697 	-3.3578761e-10 	0
0.44984985 	0 	0 	0 	-0.00024976649 	-3.3283159e-10 	0
0.45195195 	0 	0 	0 	-0.000249026 	-3.2987556e-10 	0
0.45405405 	0 	0 	0 	-0.00024828552 	-3.2691954e-10 	0
0.45615616 	0 	0 	0 	-0.00024754503 	-3.2396351e-10 	0
0.45825826 	0 	0 	0 	-0.00024683191 	-3.2118691e-10 	0
0.46036036 	0 	0 	0 	-0.00024612381 	-3.1844318e-10 	0
0.46246246 	0 	0 	0 	-0.0002454157 	-3.1569944e-10 	0
0.46456456 	0 	0 	0 	-0.0002447076 	-3.129557e-10 	0
0.46666667 	0 	0 	0 	-0.00024399949 	-3.1021196e-10 	0
0.46876877 	0 	0 	0 	-0.00024331269 	-3.0760383e-10 	0
0.47087087 	0 	0 	0 	-0.00024263556 	-3.050572e-10 	0
0.47297297 	0 	0 	0 	-0.00024195842 	-3.0251057e-10 	0
0.47507508 	0 	0 	0 	-0.00024128129 	-2.9996395e-10 	0
0.47717718 	0 	0 	0 	-0.00024060416 	-2.9741732e-10 	0
0.47927928 	0 	0 	0 	-0.00023993804 	-2.9493876e-10 	0
0.48138138 	0 	0 	0 	-0.00023929055 	-2.9257526e-10 	0
0.48348348 	0 	0 	0 	-0.00023864305 	-2.9021175e-10 	0
0.48558559 	0 	0 	0 	-0.00023799556 	-2.8784825e-10 	0
0.48768769 	0 	0 	0 	-0.00023734806 	-2.8548474e-10 	0
0.48978979 	0 	0 	0 	-0.00023670057 	-2.8312124e-10 	0
0.49189189 	0 	0 	0 	-0.00023607828 	-2.8090885e-10 	0
0.49399399 	0 	0 	0 	-0.00023545917 	-2.7871557e-10 	0
0.4960961 	0 	0 	0 	-0.00023484007 	-2.7652228e-10 	0
0.4981982 	0 	0 	0 	-0.00023422096 	-2.7432899e-10 	0
0.5003003 	0 	0 	0 	-0.00023360185 	-2.7213571e-10 	0
0.5024024 	0 	0 	0 	-0.00023298892 	-2.6997835e-10 	0
0.5045045 	0 	0 	0 	-0.00023239701 	-2.679434e-10 	0
0.50660661 	0 	0 	0 	-0.00023180511 	-2.6590845e-10 	0
0.50870871 	0 	0 	0 	-0.0002312132 	-2.6387349e-10 	0
0.51081081 	0 	0 	0 	-0.0002306213 	-2.6183854e-10 	0
0.51291291 	0 	0 	0 	-0.00023002939 	-2.5980358e-10 	0
0.51501502 	0 	0 	0 	-0.00022944737 	-2.5782447e-10 	-8.0741371e-22
0.51711712 	0 	0 	0 	-0.00022888154 	-2.5593678e-10 	-2.936759e-21
0.51921922 	0 	0 	0 	-0.00022831571 	-2.5404909e-10 	-5.0661043e-21
0.52132132 	0 	0 	0 	-0.00022774988 	-2.521614e-10 	-7.1954497e-21
0.52342342 	0 	0 	0 	-0.00022718405 	-2.5027371e-10 	-9.324795e-21
0.52552553 	0 	0 	0 	-0.00022661822 	-2.4838601e-10 	-1.145414e-20
0.52762763 	0 	0 	0 	-0.00022606074 	-2.4654405e-10 	-1.2872832e-20
0.52972973 	0 	0 	0 	-0.00022551993 	-2.4479335e-10 	-1.2872844e-20
0.53183183 	0 	0 	0 	-0.00022497911 	-2.4304266e-10 	-1.2872857e-20
0.53393393 	0 	0 	0 	-0.0002244383 	-2.4129196e-10 	-1.2872869e-20
0.53603604 	0 	0 	0 	-0.00022389748 	-2.3954126e-10 	-1.2872881e-20
0.53813814 	0 	0 	0 	-0.00022335667 	-2.3779057e-10 	-1.2872893e-20
0.54024024 	0 	0 	0 	-0.00022281775 	-2.3604996e-10 	-1.2787472e-20
0.54234234 	0 	0 	0 	-0.00022230095 	-2.3442688e-10 	-1.1707128e-20
0.54444444 	0 	0 	0 	-0.00022178414 	-2.3280379e-10 	-1.0626784e-20
0.54654655 	0 	0 	0 	-0.00022126733 	-2.311807e-10 	-9.5464401e-21
0.54864865 	0 	0 	0 	-0.00022075053 	-2.2955761e-10 	-8.466096e-21
0.55075075 	0 	0 	0 	-0.00022023372 	-2.2793452e-10 	-7.3857519e-21
0.55285285 	0 	0 	0 	-0.00021971691 	-2.2631143e-10 	-6.3054078e-21
0.55495495 	0 	0 	0 	-0.000219214 	-2.2476001e-10 	-5.8762092e-21
0.55705706 	0 	0 	0 	-0.00021872025 	-2.2325582e-10 	-5.8762155e-21
0.55915916 	0 	0 	0 	-0.0002182265 	-2.2175164e-10 	-5.8762218e-21
0.56126126 	0 	0 	0 	-0.00021773274 	-2.2024745e-10 	-5.8762281e-21
0.56336336 	0 	0 	0 	-0.00021723899 	-2.1874327e-10 	-5.8762344e-21
0.56546547 	0 	0 	0 	-0.00021674523 	-2.1723908e-10 	-5.8762407e-21
0.56756757 	0 	0 	0 	-0.00021625148 	-2.157349e-10 	-5.876247e-21
0.56966967 	0 	0 	0 	-0.00021577746 	-2.1432938e-10 	-5.8100578e-21
0.57177177 	0 	0 	0 	-0.00021530585 	-2.1293591e-10 	-5.7357865e-21
0.57387387 	0 	0 	0 	-0.00021483425 	-2.1154244e-10 	-5.6615153e-21
0.57597598 	0 	0 	0 	-0.00021436264 	-2.1014897e-10 	-5.587244e-21
0.57807808 	0 	0 	0 	-0.00021389103 	-2.0875549e-10 	-5.5129727e-21
0.58018018 	0 	0 	0 	-0.00021341942 	-2.0736202e-10 	-5.4387015e-21
0.58228228 	0 	0 	0 	-0.00021294781 	-2.0596855e-10 	-5.3644302e-21
0.58438438 	0 	0 	0 	-0.000212496 	-2.0467108e-10 	-4.042683e-21
0.58648649 	0 	0 	0 	-0.00021204567 	-2.0338083e-10 	-2.6269417e-21
0.58858859 	0 	0 	0 	-0.00021159535 	-2.0209059e-10 	-1.2112005e-21
0.59069069 	0 	0 	0 	-0.00021114502 	-2.0080034e-10 	2.0454069e-22
0.59279279 	0 	0 	0 	-0.0002106947 	-1.995101e-10 	1.6202819e-21
0.59489489 	0 	0 	0 	-0.00021024437 	-1.9821985e-10 	3.0360231e-21
0.596997 	0 	0 	0 	-0.00020979405 	-1.9692961e-10 	4.4517643e-21
0.5990991 	0 	0 	0 	-0.00020935811 	-1.9570706e-10 	6.2879989e-21
0.6012012 	0 	0 	0 	-0.00020892825 	-1.9451309e-10 	8.3017501e-21
0.6033033 	0 	0 	0 	-0.00020849839 	-1.9331912e-10 	1.0315501e-20
0.60540541 	0 	0 	0 	-0.00020806852 	-1.9212514e-10 	1.2329252e-20
0.60750751 	0 	0 	0 	-0.00020763866 	-1.9093117e-10 	1.4343004e-20
0.60960961 	0 	0 	0 	-0.0002072088 	-1.897372e-10 	1.6356755e-20
0.61171171 	0 	0 	0 	-0.00020677894 	-1.8854323e-10 	1.8370506e-20
0.61381381 	0 	0 	0 	-0.00020635288 	-1.8736664e-10 	1.9624897e-20
0.61591592 	0 	0 	0 	-0.0002059427 	-1.8626236e-10 	1.771889e-20
0.61801802 	0 	0 	0 	-0.00020553252 	-1.8515809e-10 	1.5812883e-20
