0.052552553 	1.758933e-10 	0.017573948 	0.96992273 	0 	0 	0 	0 	0
0.054654655 	1.8162288e-10 	0.017911659 	0.96926127 	0 	0 	0 	0 	0
0.056756757 	1.8737777e-10 	0.018272908 	0.96868563 	0 	-2.8854741e-38 	0 	0 	0
0.058858859 	1.9315261e-10 	0.018652714 	0.96817764 	0 	-8.0458083e-38 	0 	0 	0
0.060960961 	1.9892746e-10 	0.01903252 	0.96766966 	0 	-1.3206142e-37 	0 	0 	0
0.063063063 	2.0742533e-10 	0.019488177 	0.96743062 	0 	-1.6172425e-37 	0 	0 	0
0.065165165 	2.1960467e-10 	0.020046383 	0.96755518 	0 	-1.6172406e-37 	0 	0 	0
0.067267267 	2.31784e-10 	0.020604589 	0.96767974 	0 	-1.6172386e-37 	0 	0 	0
0.069369369 	2.4319328e-10 	0.021199397 	0.96619502 	0 	-1.2534216e-37 	0 	0 	0
0.071471471 	2.5405351e-10 	0.021820303 	0.9635629 	0 	-6.3020941e-38 	0 	0 	0
0.073573574 	2.6491374e-10 	0.02244121 	0.96093079 	0 	-6.997259e-40 	0 	0 	0
0.075675676 	2.953123e-10 	0.023448531 	0.9630561 	0 	0 	0 	0 	0
0.077777778 	3.2593272e-10 	0.02446024 	0.96523544 	0 	0 	0 	0 	0
0.07987988 	3.5365526e-10 	0.025528939 	0.96144612 	0 	0 	0 	0 	0
0.081981982 	3.794295e-10 	0.026635952 	0.95364398 	0 	0 	0 	0 	0
0.084084084 	4.3382286e-10 	0.02816627 	0.95134478 	0 	0 	0 	0 	0
0.086186186 	5.3642477e-10 	0.030409639 	0.95831521 	0 	0 	0 	0 	0
0.088288288 	6.3293766e-10 	0.032698087 	0.95723505 	0 	0 	0 	0 	0
0.09039039 	7.1349394e-10 	0.035104661 	0.93505789 	0 	0 	0 	0 	0
0.092492492 	1.1201025e-09 	0.03942768 	0.92419109 	0 	0 	0 	0 	0
0.094594595 	2.3864652e-09 	0.048804091 	0.94314812 	0 	0 	0 	0 	0
0.096696697 	3.1672701e-09 	0.05692747 	0.90038615 	0 	0 	-0.0035457732 	-0.00042279924 	0
0.098798799 	2.9896343e-09 	0.062577496 	0.73579733 	0 	0 	-0.014090533 	-0.0016801601 	0
0.1009009 	2.239577e-09 	0.056939583 	0.49763734 	0 	0 	-0.022347945 	-0.0023990477 	0
0.103003 	7.2629075e-10 	0.036251086 	0.16138245 	0 	0 	-0.027555561 	-0.0023999711 	0
0.10510511 	2.4501757e-15 	0.018797484 	0 	0 	0 	-0.026364772 	-0.0017521881 	0
0.10720721 	1.523756e-15 	0.0043292311 	0 	0 	0 	-0.019269162 	-0.00050574108 	0
0.10930931 	1.0133641e-15 	-0.00055244721 	0 	0 	0 	-0.015040822 	-1.8503218e-06 	0
0.11141141 	7.8483752e-16 	0.0010609315 	0 	0 	0 	-0.012755104 	-1.0532266e-06 	0
0.11351351 	6.5720111e-16 	0.0014001599 	0 	0 	0 	-0.011394765 	-6.4043099e-07 	0
0.11561562 	5.8243628e-16 	0.0010716686 	0 	0 	0 	-0.010519371 	-4.2902798e-07 	0
0.11771772 	5.2599815e-16 	0.0011601927 	0 	0 	0 	-0.009831108 	-3.2444296e-07 	0
0.11981982 	4.7743247e-16 	0.0014278507 	0 	0 	0 	-0.0092232292 	-2.6574285e-07 	0
0.12192192 	4.4196433e-16 	0.0015321877 	0 	0 	0 	-0.0087621441 	-2.2336595e-07 	0
0.12402402 	4.1144964e-16 	0.0015747571 	0 	0 	0 	-0.008356576 	-1.8716246e-07 	0
0.12612613 	3.8665915e-16 	0.0016510862 	0 	0 	0 	-0.0080173211 	-1.6319754e-07 	0
0.12822823 	3.6394631e-16 	0.0017396687 	0 	0 	0 	-0.0077021355 	-1.4367475e-07 	0
0.13033033 	3.4530624e-16 	0.0017947833 	0 	0 	0 	-0.0074367893 	-1.2839448e-07 	0
0.13243243 	3.2822524e-16 	0.0018370863 	0 	0 	0 	-0.007190522 	-1.1473828e-07 	0
0.13453453 	3.1355059e-16 	0.0018755291 	0 	0 	0 	-0.0069744933 	-1.0413964e-07 	0
0.13663664 	2.9994048e-16 	0.0019122642 	0 	0 	0 	-0.0067718417 	-9.489361e-08 	0
0.13873874 	2.8797897e-16 	0.0019393186 	0 	0 	0 	-0.0065906354 	-8.7165534e-08 	0
0.14084084 	2.7693133e-16 	0.0019610068 	0 	0 	0 	-0.0064213168 	-8.0278902e-08 	0
0.14294294 	2.6693952e-16 	0.0019792611 	0 	0 	0 	-0.0062660663 	-7.4367468e-08 	0
0.14504505 	2.5773572e-16 	0.0019949526 	0 	0 	0 	-0.0061213156 	-6.918388e-08 	0
0.14714715 	2.4921584e-16 	0.0020076879 	0 	0 	0 	-0.0059859166 	-6.4536762e-08 	0
0.14924925 	2.4143597e-16 	0.0020172245 	0 	0 	0 	-0.0058606365 	-6.0470129e-08 	0
0.15135135 	2.3406026e-16 	0.0020254344 	0 	0 	0 	-0.0057410047 	-5.6706956e-08 	0
0.15345345 	2.2738589e-16 	0.0020313422 	0 	0 	0 	-0.0056311741 	-5.3470361e-08 	0
0.15555556 	2.2091335e-16 	0.0020365669 	0 	0 	0 	-0.0055242237 	-5.0371475e-08 	0
0.15765766 	2.1512544e-16 	0.0020394752 	0 	0 	0 	-0.0054270421 	-4.7739671e-08 	0
0.15975976 	2.0938481e-16 	0.0020422486 	0 	0 	0 	-0.005330548 	-4.5138383e-08 	0
0.16186186 	2.0431601e-16 	0.0020431063 	0 	0 	0 	-0.0052438231 	-4.297071e-08 	0
0.16396396 	1.992472e-16 	0.0020439639 	0 	0 	0 	-0.0051570983 	-4.0803037e-08 	0
0.16606607 	1.9469988e-16 	0.0020434185 	0 	0 	0 	-0.0050781022 	-3.8949889e-08 	-7.7902339e-38
0.16816817 	1.9022444e-16 	0.0020426797 	0 	0 	0 	-0.0050001714 	-3.7140091e-08 	-1.6654207e-37
0.17027027 	1.8607913e-16 	0.0020411614 	0 	0 	0 	-0.0049272159 	-3.5519039e-08 	-1.9613533e-37
0.17237237 	1.8209928e-16 	0.0020392525 	0 	0 	0 	-0.0048567539 	-3.3992582e-08 	-1.9613535e-37
0.17447447 	1.7829818e-16 	0.002036958 	0 	0 	0 	-0.0047890284 	-3.2562795e-08 	-1.5922918e-37
0.17657658 	1.7473731e-16 	0.0020341454 	0 	0 	0 	-0.0047249807 	-3.1262929e-08 	-7.2722306e-38
0.17867868 	1.7123337e-16 	0.0020312234 	0 	0 	0 	-0.0046618181 	-2.9992395e-08 	0
0.18078078 	1.6802976e-16 	0.0020277235 	0 	0 	0 	-0.0046033251 	-2.8876606e-08 	0
0.18288288 	1.6482615e-16 	0.0020242237 	0 	0 	0 	-0.0045448321 	-2.7760818e-08 	0
0.18498498 	1.6188793e-16 	0.0020202628 	0 	0 	0 	-0.0044905259 	-2.6775403e-08 	0
0.18708709 	1.5899174e-16 	0.0020162289 	0 	0 	0 	-0.0044368828 	-2.5810635e-08 	0
0.18918919 	1.5623874e-16 	0.0020119716 	0 	0 	0 	-0.0043855308 	-2.4913182e-08 	0
0.19129129 	1.5360902e-16 	0.0020075217 	0 	0 	0 	-0.0043361511 	-2.4073679e-08 	0
0.19339339 	1.5102128e-16 	0.002003013 	0 	0 	0 	-0.0042874526 	-2.3253096e-08 	0
0.1954955 	1.4862406e-16 	0.0019982368 	0 	0 	0 	-0.0042418451 	-2.2518383e-08 	0
0.1975976 	1.4622684e-16 	0.0019934606 	0 	0 	0 	-0.0041962377 	-2.1783671e-08 	0
0.1996997 	1.439913e-16 	0.0019884797 	0 	0 	0 	-0.0041532871 	-2.1118935e-08 	0
0.2018018 	1.4179831e-16 	0.0019834449 	0 	0 	0 	-0.0041110359 	-2.0472619e-08 	0
0.2039039 	1.3967201e-16 	0.0019783346 	0 	0 	0 	-0.0040698938 	-1.9854049e-08 	0
0.20600601 	1.3765952e-16 	0.0019730952 	0 	0 	0 	-0.0040306444 	-1.9282832e-08 	0
0.20810811 	1.3564702e-16 	0.0019678559 	0 	0 	0 	-0.0039913951 	-1.8711616e-08 	0
0.21021021 	1.3378076e-16 	0.0019624666 	0 	0 	0 	-0.0039546081 	-1.8199031e-08 	0
0.21231231 	1.3192846e-16 	0.0019570629 	0 	0 	0 	-0.0039180562 	-1.7692048e-08 	0
0.21441441 	1.3013631e-16 	0.0019516045 	0 	0 	0 	-0.0038825279 	-1.7208297e-08 	0
0.21651652 	1.2842708e-16 	0.0019460704 	0 	0 	0 	-0.0038484107 	-1.675658e-08 	0
0.21861862 	1.2671786e-16 	0.0019405363 	0 	0 	0 	-0.0038142936 	-1.6304863e-08 	0
0.22072072 	1.2512282e-16 	0.0019349081 	0 	0 	0 	-0.0037821418 	-1.5895745e-08 	0
0.22282282 	1.2354177e-16 	0.0019292682 	0 	0 	0 	-0.0037502307 	-1.5491845e-08 	0
0.22492492 	1.2199789e-16 	0.0019236014 	0 	0 	0 	-0.0037189676 	-1.510137e-08 	0
0.22702703 	1.2053196e-16 	0.0019178779 	0 	0 	0 	-0.0036890631 	-1.473905e-08 	0
0.22912913 	1.1906602e-16 	0.0019121545 	0 	0 	0 	-0.0036591587 	-1.4376731e-08 	0
0.23123123 	1.1767442e-16 	0.0019063823 	0 	0 	0 	-0.0036305634 	-1.4040381e-08 	0
0.23333333 	1.1631247e-16 	0.0019005908 	0 	0 	0 	-0.0036024902 	-1.3714388e-08 	0
0.23543544 	1.1495669e-16 	0.0018947958 	0 	0 	0 	-0.0035745268 	-1.3390482e-08 	0
0.23753754 	1.1368903e-16 	0.0018889513 	0 	0 	0 	-0.0035481304 	-1.3096362e-08 	0
0.23963964 	1.1242137e-16 	0.0018831068 	0 	0 	0 	-0.0035217339 	-1.2802243e-08 	0
0.24174174 	1.1118574e-16 	0.0018772463 	0 	0 	0 	-0.0034959118 	-1.2518597e-08 	0
0.24384384 	1.1000397e-16 	0.001871359 	0 	0 	0 	-0.003471055 	-1.2252556e-08 	0
0.24594595 	1.088222e-16 	0.0018654717 	0 	0 	0 	-0.0034461982 	-1.1986514e-08 	0
0.24804805 	1.0769015e-16 	0.0018595641 	0 	0 	0 	-0.0034222432 	-1.173626e-08 	0
0.25015015 	1.0658656e-16 	0.0018536449 	0 	0 	0 	-0.0033988044 	-1.1495045e-08 	0
0.25225225 	1.0548297e-16 	0.0018477257 	0 	0 	0 	-0.0033753656 	-1.125383e-08 	0
0.25435435 	1.044402e-16 	0.0018417851 	0 	0 	0 	-0.0033530426 	-1.1031391e-08 	0
0.25645646 	1.0340797e-16 	0.0018358408 	0 	0 	0 	-0.003330913 	-1.0812203e-08 	0
0.25855856 	1.0237708e-16 	0.0018298962 	0 	0 	0 	-0.0033088083 	-1.059342e-08 	0
0.26066066 	1.0141052e-16 	0.0018239351 	0 	0 	0 	-0.0032878905 	-1.039384e-08 	0
0.26276276 	1.0044395e-16 	0.0018179741 	0 	0 	0 	-0.0032669728 	-1.019426e-08 	0
0.26486486 	9.948577e-17 	0.0018120113 	0 	0 	0 	-0.003246211 	-9.9971084e-09 	0
0.26696697 	9.8579649e-17 	0.0018060382 	0 	0 	0 	-0.0032264175 	-9.8150338e-09 	0
0.26906907 	9.7673528e-17 	0.0018000651 	0 	0 	0 	-0.0032066239 	-9.6329593e-09 	0
0.27117117 	9.6778691e-17 	0.0017940909 	0 	0 	0 	-0.0031870445 	-9.4540944e-09 	0
0.27327327 	9.5927673e-17 	0.0017881125 	0 	0 	0 	-0.0031682965 	-9.2876934e-09 	0
0.27537538 	9.5076655e-17 	0.001782134 	0 	0 	0 	-0.0031495485 	-9.1212924e-09 	0
0.27747748 	9.4236747e-17 	0.0017761551 	0 	0 	0 	-0.0031310116 	-8.9579401e-09 	0
0.27957958 	9.3437003e-17 	0.0017701748 	0 	0 	0 	-0.0031132377 	-8.8056088e-09 	0
0.28168168 	9.2637259e-17 	0.0017641944 	0 	0 	0 	-0.0030954637 	-8.6532775e-09 	0
0.28378378 	9.1845768e-17 	0.0017582147 	0 	0 	0 	-0.0030778465 	-8.5031273e-09 	0
0.28588589 	9.1093933e-17 	0.0017522381 	0 	0 	0 	-0.0030609822 	-8.3634585e-09 	0
0.28798799 	9.0342097e-17 	0.0017462615 	0 	0 	0 	-0.0030441179 	-8.2237896e-09 	0
0.29009009 	8.9593284e-17 	0.0017402854 	0 	0 	0 	-0.0030273124 	-8.0849113e-09 	0
0.29219219 	8.8885107e-17 	0.0017343154 	0 	0 	0 	-0.0030112989 	-7.9566639e-09 	0
0.29429429 	8.817693e-17 	0.0017283454 	0 	0 	0 	-0.0029952853 	-7.8284165e-09 	0
0.2963964 	8.7468753e-17 	0.0017223754 	0 	0 	0 	-0.0029792717 	-7.7001691e-09 	0
0.2984985 	8.6797491e-17 	0.0017164161 	0 	0 	0 	-0.00296398 	-7.5812685e-09 	0
0.3006006 	8.6130097e-17 	0.001710458 	0 	0 	0 	-0.0029487639 	-7.463347e-09 	0
0.3027027 	8.5462702e-17 	0.0017044998 	0 	0 	0 	-0.0029335478 	-7.3454256e-09 	0
0.3048048 	8.4821228e-17 	0.0016985514 	0 	0 	0 	-0.0029188388 	-7.2338423e-09 	0
0.30690691 	8.4192086e-17 	0.0016926078 	0 	0 	0 	-0.0029043712 	-7.1252745e-09 	0
0.30900901 	8.3562945e-17 	0.0016866641 	0 	0 	0 	-0.0028899035 	-7.0167067e-09 	0
0.31111111 	8.2947487e-17 	0.0016807281 	0 	0 	0 	-0.0028757061 	-6.9113984e-09 	0
0.31321321 	8.2353994e-17 	0.0016748042 	0 	0 	0 	-0.0028619425 	-6.8113215e-09 	0
0.31531532 	8.1760501e-17 	0.0016688803 	0 	0 	0 	-0.0028481788 	-6.7112446e-09 	0
0.31741742 	8.1167703e-17 	0.001662957 	0 	0 	0 	-0.0028344292 	-6.6113312e-09 	0
0.31951952 	8.0607054e-17 	0.0016570561 	0 	0 	0 	-0.0028213285 	-6.5189749e-09 	0
0.32162162 	8.0046406e-17 	0.0016511552 	0 	0 	0 	-0.0028082278 	-6.4266186e-09 	0
0.32372372 	7.9485757e-17 	0.0016452543 	0 	0 	0 	-0.002795127 	-6.3342623e-09 	0
0.32582583 	7.8943302e-17 	0.0016393703 	0 	0 	0 	-0.0027823932 	-6.2460323e-09 	0
0.32792793 	7.8413668e-17 	0.0016334983 	0 	0 	0 	-0.002769918 	-6.1607102e-09 	0
0.33003003 	7.7884035e-17 	0.0016276263 	0 	0 	0 	-0.0027574428 	-6.0753881e-09 	0
0.33213213 	7.7356642e-17 	0.0016217568 	0 	0 	0 	-0.0027450132 	-5.9905604e-09 	0
0.33423423 	7.6856095e-17 	0.0016159178 	0 	0 	0 	-0.0027331287 	-5.9116565e-09 	0
0.33633634 	7.6355548e-17 	0.0016100788 	0 	0 	0 	-0.0027212443 	-5.8327526e-09 	0
0.33843844 	7.5855001e-17 	0.0016042397 	0 	0 	0 	-0.0027093598 	-5.7538487e-09 	0
0.34054054 	7.5367738e-17 	0.0015984203 	0 	0 	0 	-0.0026977489 	-5.6778154e-09 	0
0.34264264 	7.4894345e-17 	0.0015926213 	0 	0 	0 	-0.0026864236 	-5.6047792e-09 	0
0.34474474 	7.4420951e-17 	0.0015868223 	0 	0 	0 	-0.0026750983 	-5.531743e-09 	0
0.34684685 	7.3947558e-17 	0.0015810232 	0 	0 	0 	-0.002663773 	-5.4587068e-09 	0
0.34894895 	7.3495268e-17 	0.0015752616 	0 	0 	0 	-0.0026528817 	-5.3900739e-09 	0
0.35105105 	7.3047619e-17 	0.0015695081 	0 	0 	0 	-0.0026420859 	-5.3224093e-09 	0
0.35315315 	7.2599971e-17 	0.0015637547 	0 	0 	0 	-0.00263129 	-5.2547446e-09 	0
0.35525526 	7.2153882e-17 	0.0015580047 	0 	0 	0 	-0.0026205268 	-5.1873999e-09 	0
0.35735736 	7.1730269e-17 	0.0015523051 	0 	0 	0 	-0.0026102335 	-5.1246628e-09 	0
0.35945946 	7.1306655e-17 	0.0015466055 	0 	0 	0 	-0.0025999402 	-5.0619258e-09 	0
0.36156156 	7.0883041e-17 	0.0015409059 	0 	0 	0 	-0.0025896469 	-4.9991888e-09 	0
0.36366366 	7.0464502e-17 	0.0015352197 	0 	0 	0 	-0.002579459 	-4.9374517e-09 	0
0.36576577 	7.006386e-17 	0.001529581 	0 	0 	0 	-0.0025696427 	-4.8792409e-09 	0
0.36786787 	6.9663217e-17 	0.0015239423 	0 	0 	0 	-0.0025598265 	-4.82103e-09 	0
0.36996997 	6.9262574e-17 	0.0015183036 	0 	0 	0 	-0.0025500102 	-4.7628192e-09 	0
0.37207207 	6.8867958e-17 	0.0015126848 	0 	0 	0 	-0.0025403227 	-4.7057905e-09 	0
0.37417417 	6.8488563e-17 	0.0015071164 	0 	0 	0 	-0.0025309603 	-4.6517469e-09 	0
0.37627628 	6.8109168e-17 	0.0015015479 	0 	0 	0 	-0.002521598 	-4.5977032e-09 	0
0.37837838 	6.7729773e-17 	0.0014959795 	0 	0 	0 	-0.0025122357 	-4.5436596e-09 	0
0.38048048 	6.7355386e-17 	0.0014904306 	0 	0 	0 	-0.0025029808 	-4.4905721e-09 	0
0.38258258 	6.6996117e-17 	0.0014849404 	0 	0 	0 	-0.0024940502 	-4.4403702e-09 	0
0.38468468 	6.6636848e-17 	0.0014794502 	0 	0 	0 	-0.0024851197 	-4.3901682e-09 	0
0.38678679 	6.6277579e-17 	0.00147396 	0 	0 	0 	-0.0024761891 	-4.3399662e-09 	0
0.38888889 	6.5920456e-17 	0.0014684796 	0 	0 	0 	-0.0024673047 	-4.2901618e-09 	0
0.39099099 	6.5580352e-17 	0.001463077 	0 	0 	0 	-0.002458786 	-4.2435107e-09 	0
0.39309309 	6.5240247e-17 	0.0014576744 	0 	0 	0 	-0.0024502672 	-4.1968596e-09 	0
0.3951952 	6.4900143e-17 	0.0014522718 	0 	0 	0 	-0.0024417485 	-4.1502084e-09 	0
0.3972973 	6.4560038e-17 	0.0014468692 	0 	0 	0 	-0.0024332297 	-4.1035573e-09 	0
0.3993994 	6.4235561e-17 	0.0014415492 	0 	0 	0 	-0.0024250516 	-4.0597585e-09 	0
0.4015015 	6.3913459e-17 	0.0014362418 	0 	0 	0 	-0.0024169253 	-4.0163933e-09 	0
0.4036036 	6.3591357e-17 	0.0014309343 	0 	0 	0 	-0.0024087989 	-3.9730281e-09 	0
0.40570571 	6.3269255e-17 	0.0014256269 	0 	0 	0 	-0.0024006725 	-3.9296628e-09 	0
0.40780781 	6.2955952e-17 	0.0014203721 	0 	0 	0 	-0.0023927382 	-3.8878588e-09 	0
0.40990991 	6.2651035e-17 	0.0014151675 	0 	0 	0 	-0.0023849867 	-3.8475425e-09 	0
0.41201201 	6.2346118e-17 	0.0014099628 	0 	0 	0 	-0.0023772353 	-3.8072263e-09 	0
0.41411411 	6.2041202e-17 	0.0014047582 	0 	0 	0 	-0.0023694839 	-3.76691e-09 	0
0.41621622 	6.1736908e-17 	0.0013995577 	0 	0 	0 	-0.0023617462 	-3.7267024e-09 	0
0.41831832 	6.1448238e-17 	0.0013944612 	0 	0 	0 	-0.0023543524 	-3.689217e-09 	0
0.42042042 	6.1159567e-17 	0.0013893648 	0 	0 	0 	-0.0023469587 	-3.6517316e-09 	0
0.42252252 	6.0870896e-17 	0.0013842683 	0 	0 	0 	-0.002339565 	-3.6142462e-09 	0
0.42462462 	6.0582226e-17 	0.0013791718 	0 	0 	0 	-0.0023321712 	-3.5767608e-09 	0
0.42672673 	6.0300256e-17 	0.0013741249 	0 	0 	0 	-0.0023249286 	-3.540438e-09 	0
0.42882883 	6.0026768e-17 	0.001369141 	0 	0 	0 	-0.0023178771 	-3.5055871e-09 	0
0.43093093 	5.9753281e-17 	0.001364157 	0 	0 	0 	-0.0023108257 	-3.4707361e-09 	0
0.43303303 	5.9479794e-17 	0.001359173 	0 	0 	0 	-0.0023037742 	-3.4358852e-09 	0
0.43513514 	5.9206306e-17 	0.001354189 	0 	0 	0 	-0.0022967228 	-3.4010342e-09 	0
0.43723724 	5.8943268e-17 	0.0013492871 	0 	0 	0 	-0.0022899049 	-3.3679346e-09 	0
0.43933934 	5.8684403e-17 	0.001344418 	0 	0 	0 	-0.0022831803 	-3.3355346e-09 	0
0.44144144 	5.8425538e-17 	0.0013395489 	0 	0 	0 	-0.0022764557 	-3.3031345e-09 	0
0.44354354 	5.8166673e-17 	0.0013346798 	0 	0 	0 	-0.0022697311 	-3.2707345e-09 	0
0.44564565 	5.7907808e-17 	0.0013298107 	0 	0 	0 	-0.0022630065 	-3.2383345e-09 	0
0.44774775 	5.7660948e-17 	0.0013250403 	0 	0 	0 	-0.0022565485 	-3.2078797e-09 	0
0.44984985 	5.7416182e-17 	0.001320287 	0 	0 	0 	-0.0022501371 	-3.1777641e-09 	0
0.45195195 	5.7171415e-17 	0.0013155337 	0 	0 	0 	-0.0022437257 	-3.1476484e-09 	0
0.45405405 	5.6926648e-17 	0.0013107805 	0 	0 	0 	-0.0022373143 	-3.1175328e-09 	0
0.45615616 	5.6681882e-17 	0.0013060272 	0 	0 	0 	-0.0022309028 	-3.0874171e-09 	0
0.45825826 	5.644809e-17 	0.001301372 	0 	0 	0 	-0.0022247443 	-3.0590986e-09 	0
0.46036036 	5.6216307e-17 	0.0012967346 	0 	0 	0 	-0.0022186322 	-3.0311093e-09 	0
0.46246246 	5.5984525e-17 	0.0012920973 	0 	0 	0 	-0.00221252 	-3.0031199e-09 	0
0.46456456 	5.5752743e-17 	0.00128746 	0 	0 	0 	-0.0022064078 	-2.9751306e-09 	0
0.46666667 	5.5520961e-17 	0.0012828227 	0 	0 	0 	-0.0022002956 	-2.9471412e-09 	0
0.46876877 	5.5297754e-17 	0.0012782647 	0 	0 	0 	-0.0021943809 	-2.920516e-09 	-2.5298554e-38
0.47087087 	5.5078438e-17 	0.0012737426 	0 	0 	0 	-0.0021885559 	-2.8945097e-09 	-6.2072617e-38
0.47297297 	5.4859121e-17 	0.0012692205 	0 	0 	0 	-0.0021827308 	-2.8685033e-09 	-9.884668e-38
0.47507508 	5.4639805e-17 	0.0012646984 	0 	0 	0 	-0.0021769057 	-2.8424969e-09 	-1.3562074e-37
0.47717718 	5.4420488e-17 	0.0012601763 	0 	0 	0 	-0.0021710806 	-2.8164906e-09 	-1.7239481e-37
0.47927928 	5.420563e-17 	0.0012556972 	0 	0 	0 	-0.0021653576 	-2.7911707e-09 	-1.9549996e-37
0.48138138 	5.399831e-17 	0.0012512908 	0 	0 	0 	-0.002159807 	-2.7670111e-09 	-1.9550011e-37
0.48348348 	5.3790989e-17 	0.0012468844 	0 	0 	0 	-0.0021542564 	-2.7428516e-09 	-1.9550026e-37
0.48558559 	5.3583668e-17 	0.0012424779 	0 	0 	0 	-0.0021487058 	-2.718692e-09 	-1.955004e-37
0.48768769 	5.3376348e-17 	0.0012380715 	0 	0 	0 	-0.0021431552 	-2.6945324e-09 	-1.9550055e-37
0.48978979 	5.3169027e-17 	0.0012336651 	0 	0 	0 	-0.0021376046 	-2.6703729e-09 	-1.955007e-37
0.49189189 	5.2971719e-17 	0.0012293603 	0 	0 	0 	-0.0021322882 	-2.6477446e-09 	-1.6483989e-37
0.49399399 	5.2775677e-17 	0.0012250683 	0 	0 	0 	-0.0021270013 	-2.6253098e-09 	-1.3030428e-37
0.4960961 	5.2579634e-17 	0.0012207763 	0 	0 	0 	-0.0021217144 	-2.6028751e-09 	-9.5768673e-38
0.4981982 	5.2383592e-17 	0.0012164844 	0 	0 	0 	-0.0021164275 	-2.5804403e-09 	-6.1233066e-38
0.5003003 	5.2187549e-17 	0.0012121924 	0 	0 	0 	-0.0021111406 	-2.5580055e-09 	-2.669746e-38
0.5024024 	5.1993892e-17 	0.0012079264 	0 	0 	0 	-0.0021059109 	-2.5359356e-09 	0
0.5045045 	5.180836e-17 	0.0012037488 	0 	0 	0 	-0.0021008762 	-2.5151084e-09 	0
0.50660661 	5.1622827e-17 	0.0011995712 	0 	0 	0 	-0.0020958415 	-2.4942812e-09 	0
0.50870871 	5.1437295e-17 	0.0011953936 	0 	0 	0 	-0.0020908068 	-2.4734541e-09 	0
0.51081081 	5.1251762e-17 	0.001191216 	0 	0 	0 	-0.002085772 	-2.4526269e-09 	0
0.51291291 	5.106623e-17 	0.0011870385 	0 	0 	0 	-0.0020807373 	-2.4317997e-09 	0
0.51501502 	5.0884628e-17 	0.001182903 	0 	0 	0 	-0.0020757946 	-2.4115422e-09 	0
0.51711712 	5.070946e-17 	0.0011788364 	0 	0 	0 	-0.0020710024 	-2.3922175e-09 	0
0.51921922 	5.0534292e-17 	0.0011747698 	0 	0 	0 	-0.0020662103 	-2.3728927e-09 	0
0.52132132 	5.0359124e-17 	0.0011707033 	0 	0 	0 	-0.0020614181 	-2.3535679e-09 	0
0.52342342 	5.0183956e-17 	0.0011666367 	0 	0 	0 	-0.0020566259 	-2.3342431e-09 	0
0.52552553 	5.0008788e-17 	0.0011625702 	0 	0 	0 	-0.0020518338 	-2.3149184e-09 	0
0.52762763 	4.9836888e-17 	0.0011585404 	0 	0 	0 	-0.002047119 	-2.2960608e-09 	0
0.52972973 	4.967151e-17 	0.0011545841 	0 	0 	0 	-0.0020425589 	-2.2781359e-09 	0
0.53183183 	4.9506133e-17 	0.0011506278 	0 	0 	0 	-0.0020379987 	-2.260211e-09 	0
0.53393393 	4.9340756e-17 	0.0011466715 	0 	0 	0 	-0.0020334385 	-2.2422862e-09 	0
0.53603604 	4.9175378e-17 	0.0011427152 	0 	0 	0 	-0.0020288783 	-2.2243613e-09 	0
