1.0170124e-05 	2.1135984e-12 	1.7912087e-06 	0.16901659
3.113662e-05 	1.9627881e-11 	6.8371554e-06 	0.16949074
5.3394177e-05 	8.6929548e-11 	1.7645544e-05 	0.17162539
7.7022295e-05 	2.5420198e-10 	3.5337134e-05 	0.17574101
0.00010210537 	5.7227594e-10 	6.1274989e-05 	0.18171426
0.00012873299 	1.0864018e-09 	9.7108149e-05 	0.1896977
0.00015700027 	1.8411572e-09 	0.00014483566 	0.19992213
0.00018700818 	2.888942e-09 	0.00020689013 	0.21267778
0.00021886389 	4.2979094e-09 	0.00028624477 	0.22831752
0.00025268119 	6.1595874e-09 	0.00038654953 	0.24726489
0.00028858087 	8.5978477e-09 	0.00051230337 	0.27002452
0.00032669115 	1.1780946e-08 	0.0006690715 	0.29719466
0.00036714817 	1.5938435e-08 	0.00086375708 	0.32948324
0.00041009642 	2.1385161e-08 	0.001104938 	0.36773125
0.00045568931 	2.8555325e-08 	0.0014032787 	0.41295267
0.00050408968 	3.8050693e-08 	0.0017720245 	0.46641038
0.00055547043 	5.0708585e-08 	0.0022275867 	0.52975795
0.00061001506 	6.7697719e-08 	0.0027902232 	0.60526811
0.0006679184 	9.0653999e-08 	0.0034848267 	0.69609075
0.00072938728 	1.2187448e-07 	0.0043418148 	0.80633349
0.00079464125 	1.645921e-07 	0.0053980251 	0.94075306
0.00086391338 	2.23348e-07 	0.0066972656 	1.1042059
0.0009374511 	3.0445869e-07 	0.0082898109 	1.3012249
0.0010155171 	4.165396e-07 	0.010229763 	1.5356429
0.0010983902 	5.7097258e-07 	0.01256886 	1.8098219
0.0011863663 	7.8206278e-07 	0.015345137 	2.1233331
0.0012797599 	1.0664296e-06 	0.018565416 	2.4712876
0.0013789043 	1.4410059e-06 	0.022182736 	2.8426672
0.0014841538 	1.9190783e-06 	0.02607376 	3.219147
0.0015958843 	2.5041797e-06 	0.030025641 	3.5749786
0.0017144948 	3.1830016e-06 	0.033742833 	3.8784192
0.001840409 	3.9201807e-06 	0.036878866 	4.0949886
0.0019740768 	4.6571922e-06 	0.039087887 	4.192488
0.0021159754 	5.3169476e-06 	0.040081483 	4.1469504
0.0022666117 	5.8154463e-06 	0.039675386 	3.9480217
0.0024265239 	6.0785603e-06 	0.03781992 	3.6025714
0.002596283 	6.0598885e-06 	0.034616851 	3.135965
0.0027764954 	5.7554738e-06 	0.030324991 	2.5905473
0.0029678048 	5.2104977e-06 	0.025347951 	2.0205121
0.0031708945 	4.5134276e-06 	0.020187839 	1.4824357
0.00338649 	3.7763331e-06 	0.015353788 	1.0227354
0.0036153613 	3.1071945e-06 	0.011244458 	0.66680579
0.0038583258 	2.5872836e-06 	0.0080592558 	0.41581102
0.0041162514 	2.2665597e-06 	0.0057890021 	0.25286493
0.0043900594 	2.1809007e-06 	0.0042832027 	0.1539052
0.0046807278 	2.3866035e-06 	0.0033419383 	0.096656934
0.0049892948 	3.0082699e-06 	0.0027825384 	0.064626356
0.0053168625 	4.2948079e-06 	0.0024665977 	0.047153079
0.0056646009 	6.6384025e-06 	0.0022995114 	0.037853872
