1.0170124e-05 	-0.095092842 	-5.5509903e-06 	0 	2530.7306 	0.055485249 	0 	0 	0 	0
3.113662e-05 	-0.19410298 	-2.7591104e-05 	0 	2530.2455 	0.17889385 	0 	0 	0 	0
5.3394177e-05 	-0.33184693 	-7.429112e-05 	0 	2529.5564 	0.3297223 	0 	0 	0 	0
7.7022295e-05 	-0.47805995 	-0.00015076513 	0 	2528.7906 	0.47752626 	0 	0 	0 	0
0.00010210537 	-0.63325115 	-0.00026242694 	0 	2527.9232 	0.63342263 	0 	0 	0 	0
0.00012873299 	-0.79795272 	-0.00041492262 	0 	2526.9224 	0.79795881 	0 	0 	0 	0
0.00015700027 	-0.97271805 	-0.00061504746 	0 	2525.7481 	0.97262853 	0 	0 	0 	0
0.00018700818 	-1.1581178 	-0.00087056416 	0 	2524.3492 	1.1580164 	0 	0 	0 	0
0.00021886389 	-1.3547338 	-0.0011902841 	0 	2522.6613 	1.3546479 	0 	0 	0 	0
0.00025268119 	-1.5631514 	-0.0015841774 	0 	2520.6033 	1.563097 	0 	0 	0 	0
0.00028858087 	-1.7839495 	-0.0020635009 	0 	2518.0739 	1.7839319 	0 	0 	0 	0
0.00032669115 	-2.0176824 	-0.0026409388 	0 	2514.9466 	2.0176855 	0 	0 	0 	0
0.00036714817 	-2.2648558 	-0.00333073 	0 	2511.0648 	2.2648485 	0 	0 	0 	0
0.00041009642 	-2.5259114 	-0.0041487744 	0 	2506.235 	2.5258511 	0 	0 	0 	0
0.00045568931 	-2.8011618 	-0.0051127434 	0 	2500.2188 	2.8010253 	0 	0 	0 	0
0.00050408968 	-3.0907609 	-0.0062421168 	0 	2492.7242 	3.0905441 	0 	0 	0 	0
0.00055547043 	-3.3946423 	-0.007558145 	0 	2483.3953 	3.3943453 	0 	0 	0 	0
0.00061001506 	-3.7124006 	-0.009083738 	0 	2471.8002 	3.7120434 	0 	0 	0 	0
0.0006679184 	-4.0432185 	-0.010843128 	0 	2457.4178 	4.0428221 	0 	0 	0 	0
0.00072938728 	-4.3857096 	-0.01286144 	0 	2439.6234 	4.3853003 	0 	0 	0 	0
0.00079464125 	-4.7377704 	-0.015163911 	0 	2417.6741 	4.7373654 	0 	0 	0 	0
0.00086391338 	-5.0963767 	-0.0177746 	0 	2390.6969 	5.0959777 	0 	0 	0 	0
0.0009374511 	-5.4573182 	-0.020714683 	0 	2357.6776 	5.4569782 	0 	0 	0 	0
0.0010155171 	-5.8149759 	-0.024000032 	0 	2317.4591 	5.8148891 	0 	0 	0 	0
0.0010983902 	-6.1620535 	-0.027637875 	0 	2268.7518 	6.1626081 	0 	0 	0 	0
0.0011863663 	-6.4892987 	-0.031622611 	0 	2210.1625 	6.4909535 	0 	0 	0 	0
0.0012797599 	-6.7853081 	-0.035930655 	0 	2140.25 	6.7882759 	0 	0 	0 	0
0.0013789043 	-7.0364687 	-0.040514547 	0 	2057.615 	7.0404506 	0 	0 	0 	0
0.0014841538 	-7.2270926 	-0.045297086 	0 	1961.0326 	7.2312694 	0 	0 	0 	0
0.0015958843 	-7.3398748 	-0.05016483 	0 	1849.6248 	7.3430531 	0 	0 	0 	0
0.0017144948 	-7.356773 	-0.054965579 	0 	1723.0674 	7.3577252 	0 	0 	0 	0
0.001840409 	-7.2604086 	-0.059512216 	0 	1581.8061 	7.2584607 	0 	0 	0 	0
0.0019740768 	-7.0361023 	-0.063579587 	0 	1427.2548 	7.0316239 	0 	0 	0 	0
0.0021159754 	-6.6744467 	-0.066920607 	0 	1261.9428 	6.6689905 	0 	0 	0 	0
0.0022666117 	-6.1742318 	-0.069296826 	0 	1089.5818 	6.1699918 	0 	0 	0 	0
0.0024265239 	-5.5454089 	-0.070500193 	0 	915.0103 	5.543894 	0 	0 	0 	0
0.002596283 	-4.811367 	-0.070398461 	0 	743.96867 	4.8117108 	0 	0 	0 	0
0.0027764954 	-4.0093029 	-0.068977618 	0 	582.65881 	4.0075367 	0 	0 	0 	0
0.0029678048 	-3.1875501 	-0.066401789 	0 	437.06489 	3.1807819 	0 	0 	0 	0
0.0031708945 	-2.3995307 	-0.063091699 	0 	312.11788 	2.3933737 	0 	0 	0 	0
0.00338649 	-1.6952894 	-0.059567443 	0 	210.90802 	1.6994422 	0 	0 	0 	0
0.0036153613 	-1.1128098 	-0.056150179 	0 	134.18083 	1.1255307 	0 	0 	0 	0
0.0038583258 	-0.67127807 	-0.05307652 	0 	80.264875 	0.68049026 	0 	0 	0 	0
0.0041162514 	-0.367627 	-0.05068714 	0 	45.451978 	0.36800367 	0 	0 	0 	0
0.0043900594 	-0.17839256 	-0.049142352 	0 	24.828448 	0.17469859 	0 	0 	0 	0
0.0046807278 	-0.069254827 	-0.048257898 	0 	13.451282 	0.066376825 	0 	0 	0 	0
0.0049892948 	-0.0082274289 	-0.047753681 	0 	7.3968657 	0.0069869704 	0 	0 	0 	0
0.0053168625 	0.026636612 	-0.047444286 	0 	4.1479747 	-0.027022089 	0 	0 	0 	0
0.0056646009 	0.047586017 	-0.04723604 	0 	2.3358677 	-0.04766797 	0 	0 	0 	0
0.0060337521 	0.060805706 	-0.047085997 	0 	1.2811125 	-0.060833817 	0 	0 	0 	0
0.0064256347 	0.069410894 	-0.04697115 	0 	0.64928042 	-0.069443888 	0 	0 	0 	0
0.0068416484 	0.07507057 	-0.046885095 	0 	0.26690124 	-0.075048963 	0 	0 	0 	0
0.007283279 	0.078789812 	-0.046814686 	0 	0.036389781 	-0.078770256 	0 	0 	0 	0
0.0077521041 	0.081237339 	-0.046751507 	0 	-0.10136277 	-0.081269447 	0 	0 	0 	0
0.0082497982 	0.082820996 	-0.046701606 	0 	-0.1820666 	-0.082832258 	0 	0 	0 	0
0.008778139 	0.08381305 	-0.046656781 	0 	-0.22721808 	-0.083807273 	0 	0 	0 	0
0.0093390136 	0.084439237 	-0.046612951 	0 	-0.25129352 	-0.084436983 	0 	0 	0 	0
0.0099344254 	0.084850083 	-0.046569544 	0 	-0.26400263 	-0.084848132 	0 	0 	0 	0
0.010566501 	0.085156795 	-0.046523845 	0 	-0.27114545 	-0.085157134 	0 	0 	0 	0
0.011237498 	0.085421495 	-0.046474255 	0 	-0.27597212 	-0.085417628 	0 	0 	0 	0
0.011949813 	0.085665119 	-0.04641976 	0 	-0.28023118 	-0.085661379 	0 	0 	0 	0
0.012705991 	0.085907665 	-0.046359495 	0 	-0.28493454 	-0.085903638 	0 	0 	0 	0
0.013508733 	0.086154203 	-0.046292559 	0 	-0.2906924 	-0.086153749 	0 	0 	0 	0
0.014360904 	0.086416814 	-0.046218066 	0 	-0.29790875 	-0.086418482 	0 	0 	0 	0
0.015265551 	0.086705417 	-0.046135052 	0 	-0.30677452 	-0.086703448 	0 	0 	0 	0
0.016225903 	0.087017457 	-0.046042421 	0 	-0.31718128 	-0.087013317 	0 	0 	0 	0
0.017245391 	0.087353996 	-0.045939014 	0 	-0.32882586 	-0.087350624 	0 	0 	0 	0
0.018327656 	0.087717586 	-0.045823626 	0 	-0.34131228 	-0.087715267 	0 	0 	0 	0
0.019476565 	0.088108193 	-0.045694704 	0 	-0.35418642 	-0.08810572 	0 	0 	0 	0
0.02069622 	0.088523314 	-0.045550645 	0 	-0.36700547 	-0.088519648 	0 	0 	0 	0
