1.0170124e-05 	0.0030451049 	-9.9185378e-06 	0 	1914.5233 	-0.0018584146 	0 	0 	0 	0
3.113662e-05 	0.0061845269 	-4.6692299e-05 	0 	1913.6799 	-0.0057649027 	0 	0 	0 	0
5.3394177e-05 	0.010380158 	-0.00012457439 	0 	1912.5038 	-0.010353041 	0 	0 	0 	0
7.7022295e-05 	0.014782152 	-0.00025174837 	0 	1911.2436 	-0.014844285 	0 	0 	0 	0
0.00010210537 	0.019397725 	-0.00043666026 	0 	1909.8887 	-0.019543246 	0 	0 	0 	0
0.00012873299 	0.024236189 	-0.00068822711 	0 	1908.4287 	-0.024469025 	0 	0 	0 	0
0.00015700027 	0.029312614 	-0.0010171697 	0 	1906.8533 	-0.02966133 	0 	0 	0 	0
0.00018700818 	0.034649756 	-0.0014357205 	0 	1905.1507 	-0.035132946 	0 	0 	0 	0
0.00021886389 	0.040282378 	-0.0019577331 	0 	1903.3072 	-0.040898506 	0 	0 	0 	0
0.00025268119 	0.046262757 	-0.0025988425 	0 	1901.3061 	-0.04698999 	0 	0 	0 	0
0.00028858087 	0.052664714 	-0.003376683 	0 	1899.1265 	-0.053480573 	0 	0 	0 	0
0.00032669115 	0.059590678 	-0.004312447 	0 	1896.7419 	-0.060488508 	0 	0 	0 	0
0.00036714817 	0.067179405 	-0.0054300291 	0 	1894.1186 	-0.068186368 	0 	0 	0 	0
0.00041009642 	0.075611603 	-0.0067550631 	0 	1891.2127 	-0.076813263 	0 	0 	0 	0
0.00045568931 	0.085115934 	-0.008318754 	0 	1887.9665 	-0.086658296 	0 	0 	0 	0
0.00050408968 	0.095973488 	-0.010158161 	0 	1884.3036 	-0.09811052 	0 	0 	0 	0
0.00055547043 	0.10851069 	-0.012315912 	0 	1880.1215 	-0.11172247 	0 	0 	0 	0
0.00061001506 	0.12308072 	-0.014842417 	0 	1875.2812 	-0.12809204 	0 	0 	0 	0
0.0006679184 	0.14003063 	-0.01779528 	0 	1869.5933 	-0.1475222 	0 	0 	0 	0
0.00072938728 	0.15961404 	-0.021238 	0 	1862.7989 	-0.16977278 	0 	0 	0 	0
0.00079464125 	0.18181935 	-0.025240536 	0 	1854.5414 	-0.19414048 	0 	0 	0 	0
0.00086391338 	0.20609404 	-0.029878771 	0 	1844.3316 	-0.21932863 	0 	0 	0 	0
0.0009374511 	0.23091362 	-0.035226426 	0 	1831.5064 	-0.2425835 	0 	0 	0 	0
0.0010155171 	0.25316646 	-0.041345042 	0 	1815.1891 	-0.25864077 	0 	0 	0 	0
0.0010983902 	0.26741389 	-0.048291332 	0 	1794.2673 	-0.25941456 	0 	0 	0 	0
0.0011863663 	0.2652315 	-0.056158307 	0 	1767.4217 	-0.23521849 	0 	0 	0 	0
0.0012797599 	0.23511671 	-0.064711047 	0 	1733.2472 	-0.17816026 	0 	0 	0 	0
0.0013789043 	0.1629093 	-0.073701663 	0 	1690.4968 	-0.080087606 	0 	0 	0 	0
0.0014841538 	0.031197935 	-0.083534762 	0 	1638.4067 	0.05971215 	0 	0 	0 	0
0.0015958843 	-0.17718593 	-0.094154744 	0 	1577.0739 	0.24286841 	0 	0 	0 	0
0.0017144948 	-0.46903363 	-0.10509963 	0 	1507.6615 	0.49244123 	0 	0 	0 	0
0.001840409 	-0.83332815 	-0.11575372 	0 	1432.1101 	0.80739447 	0 	0 	0 	0
0.0019740768 	-1.2450746 	-0.12521986 	0 	1352.7302 	1.1647736 	0 	0 	0 	0
0.0021159754 	-1.6749271 	-0.13334317 	0 	1271.8254 	1.5610587 	0 	0 	0 	0
0.0022666117 	-2.0915049 	-0.14014636 	0 	1191.0331 	1.9739014 	0 	0 	0 	0
0.0024265239 	-2.4607324 	-0.14557816 	0 	1110.7775 	2.3583741 	0 	0 	0 	0
0.002596283 	-2.7486461 	-0.14985061 	0 	1030.1561 	2.676051 	0 	0 	0 	0
0.0027764954 	-2.9247446 	-0.15312976 	0 	947.16409 	2.8968406 	0 	0 	0 	0
0.0029678048 	-2.9663821 	-0.15544744 	0 	859.28154 	2.9952416 	0 	0 	0 	0
0.0031708945 	-2.8648838 	-0.15674899 	0 	764.45103 	2.9458662 	0 	0 	0 	0
0.00338649 	-2.6311539 	-0.15712913 	0 	662.26597 	2.7344027 	0 	0 	0 	0
0.0036153613 	-2.2961022 	-0.15701274 	0 	554.84845 	2.380388 	0 	0 	0 	0
0.0038583258 	-1.9031574 	-0.15696468 	0 	446.79174 	1.9432031 	0 	0 	0 	0
0.0041162514 	-1.4962356 	-0.15726125 	0 	344.0203 	1.4949839 	0 	0 	0 	0
0.0043900594 	-1.1105494 	-0.15774425 	0 	252.14956 	1.0873013 	0 	0 	0 	0
0.0046807278 	-0.77001436 	-0.15813736 	0 	175.16706 	0.74430285 	0 	0 	0 	0
0.0049892948 	-0.48847228 	-0.15832771 	0 	114.85399 	0.47258352 	0 	0 	0 	0
0.0053168625 	-0.27135278 	-0.15829893 	0 	70.868365 	0.26664121 	0 	0 	0 	0
0.0056646009 	-0.11692029 	-0.15808496 	0 	41.204797 	0.1163422 	0 	0 	0 	0
0.0060337521 	-0.016898356 	-0.15780807 	0 	22.808706 	0.015074877 	0 	0 	0 	0
0.0064256347 	0.042005116 	-0.15757118 	0 	12.283279 	-0.044591888 	0 	0 	0 	0
0.0068416484 	0.074228261 	-0.15737224 	0 	6.606834 	-0.075850238 	0 	0 	0 	0
0.007283279 	0.091290046 	-0.15716703 	0 	3.6011894 	-0.091876706 	0 	0 	0 	0
0.0077521041 	0.10034172 	-0.15692969 	0 	1.9686252 	-0.10047748 	0 	0 	0 	0
0.0082497982 	0.10513148 	-0.15664968 	0 	1.0375398 	-0.10515796 	0 	0 	0 	0
0.008778139 	0.10749235 	-0.15632047 	0 	0.48180126 	-0.10748454 	0 	0 	0 	0
0.0093390136 	0.1083283 	-0.15593731 	0 	0.14002374 	-0.10828196 	0 	0 	0 	0
0.0099344254 	0.1081153 	-0.15549449 	0 	-0.07373798 	-0.10810191 	0 	0 	0 	0
0.010566501 	0.10713361 	-0.15498395 	0 	-0.20808809 	-0.1071648 	0 	0 	0 	0
0.011237498 	0.10556283 	-0.15439865 	0 	-0.29108478 	-0.10557906 	0 	0 	0 	0
