1.0170124e-05 	-0.0083294829 	-8.2886379e-08 	0 	4140.3537 	0.0044113952 	0 	0 	0 	0
3.113662e-05 	-0.016999462 	-4.0507089e-07 	0 	4139.5247 	0.013125794 	0 	0 	0 	0
5.3394177e-05 	-0.029040998 	-1.0721516e-06 	0 	4137.8458 	0.021865754 	0 	0 	0 	0
7.7022295e-05 	-0.04180975 	-2.1299915e-06 	0 	4134.9785 	0.026823758 	0 	0 	0 	0
0.00010210537 	-0.055339415 	-3.6088789e-06 	0 	4130.3583 	0.027358807 	0 	0 	0 	0
0.00012873299 	-0.069659993 	-5.5336428e-06 	0 	4123.2689 	0.022733125 	0 	0 	0 	0
0.00015700027 	-0.084793981 	-7.9877079e-06 	0 	4112.6739 	0.013487016 	0 	0 	0 	0
0.00018700818 	-0.10074994 	-1.0234133e-05 	0 	4097.0208 	0.00089609328 	0 	0 	0 	0
0.00021886389 	-0.11751265 	-1.2967087e-05 	0 	4074.0161 	-0.012809609 	0 	0 	0 	0
0.00025268119 	-0.13502623 	-1.7249658e-05 	0 	4040.3583 	-0.011874231 	0 	0 	0 	0
0.00028858087 	-0.15317427 	-2.1542147e-05 	0 	3991.4626 	0.03498749 	0 	0 	0 	0
0.00032669115 	-0.17175221 	-3.1377876e-05 	0 	3921.3131 	0.17930936 	0 	0 	0 	0
0.00036714817 	-0.19043674 	-5.102791e-05 	0 	3822.6867 	0.42989899 	0 	0 	0 	0
0.00041009642 	-0.20877306 	-7.389029e-05 	0 	3688.0606 	0.6763987 	0 	0 	0 	0
0.00045568931 	-0.22619884 	-9.4932679e-05 	0 	3511.4188 	0.77578323 	0 	0 	0 	0
0.00050408968 	-0.24212128 	-0.00011179122 	0 	3290.7264 	0.6650431 	0 	0 	0 	0
0.00055547043 	-0.25604449 	-0.00011097847 	0 	3030.1207 	0.39399996 	0 	0 	0 	0
0.00061001506 	-0.26770441 	-0.00010075971 	0 	2740.4432 	0.10988814 	0 	0 	0 	0
0.0006679184 	-0.27713658 	-0.00011854463 	0 	2437.324 	-0.066477405 	0 	0 	0 	0
0.00072938728 	-0.28464154 	-0.00015042342 	0 	2137.4965 	-0.1199826 	0 	0 	0 	0
0.00079464125 	-0.2906719 	-0.00017279342 	0 	1855.107 	-0.069057884 	0 	0 	0 	0
0.00086391338 	-0.29570022 	-0.00020688738 	0 	1599.5393 	0.050140619 	0 	0 	0 	0
0.0009374511 	-0.30013426 	-0.00024964956 	0 	1375.1427 	0.18825116 	0 	0 	0 	0
0.0010155171 	-0.30428707 	-0.00028892219 	0 	1182.2691 	0.30619268 	0 	0 	0 	0
0.0010983902 	-0.30837437 	-0.00032934176 	0 	1018.7485 	0.37933684 	0 	0 	0 	0
0.0011863663 	-0.3125342 	-0.00037068817 	0 	881.1901 	0.40804588 	0 	0 	0 	0
0.0012797599 	-0.31685288 	-0.0004130898 	0 	765.87202 	0.40607773 	0 	0 	0 	0
0.0013789043 	-0.32138125 	-0.00045741331 	0 	669.23968 	0.39015008 	0 	0 	0 	0
0.0014841538 	-0.32614948 	-0.00050462331 	0 	588.13203 	0.37244551 	0 	0 	0 	0
0.0015958843 	-0.33117456 	-0.00055554778 	0 	519.84951 	0.359079 	0 	0 	0 	0
0.0017144948 	-0.33646736 	-0.00061077426 	0 	462.14176 	0.35161018 	0 	0 	0 	0
0.001840409 	-0.3420364 	-0.00067072336 	0 	413.15965 	0.34929096 	0 	0 	0 	0
0.0019740768 	-0.34788615 	-0.00073573396 	0 	371.39592 	0.35069358 	0 	0 	0 	0
0.0021159754 	-0.35402168 	-0.00080613054 	0 	335.62611 	0.35452678 	0 	0 	0 	0
0.0022666117 	-0.36044912 	-0.00088225697 	0 	304.85517 	0.35987717 	0 	0 	0 	0
0.0024265239 	-0.36717513 	-0.0009644901 	0 	278.27255 	0.36618129 	0 	0 	0 	0
0.002596283 	-0.37420605 	-0.0010532399 	0 	255.21568 	0.37312104 	0 	0 	0 	0
0.0027764954 	-0.38155027 	-0.001148948 	0 	235.1403 	0.38052875 	0 	0 	0 	0
0.0029678048 	-0.38921813 	-0.0012520897 	0 	217.59685 	0.38832264 	0 	0 	0 	0
0.0031708945 	-0.39722151 	-0.0013631756 	0 	202.212 	0.39646825 	0 	0 	0 	0
