1.0170124e-05 	1.6975034e-10 	0.00016371837 	15.604521
3.113662e-05 	1.4059459e-09 	0.00062820175 	16.017556
5.3394177e-05 	5.6200046e-09 	0.0016362017 	16.939503
7.7022295e-05 	1.5177636e-08 	0.0033167881 	18.390122
0.00010210537 	3.262726e-08 	0.0058384739 	20.357084
0.00012873299 	6.1388346e-08 	0.0094163109 	22.856721
0.00015700027 	1.067493e-07 	0.014319241 	25.913635
0.00018700818 	1.7696944e-07 	0.020874788 	29.5679
0.00021886389 	2.8475527e-07 	0.02946763 	33.869417
0.00025268119 	4.4941428e-07 	0.040525571 	38.814982
0.00028858087 	6.9978476e-07 	0.054479039 	44.271484
0.00032669115 	1.0777513e-06 	0.071676615 	49.954023
0.00036714817 	1.6418837e-06 	0.092249361 	55.440003
0.00041009642 	2.4702329e-06 	0.11594398 	60.213758
0.00045568931 	3.6608436e-06 	0.14198821 	63.768955
0.00050408968 	5.3287688e-06 	0.1690863 	65.747191
0.00055547043 	7.5996269e-06 	0.19561493 	66.044923
0.00061001506 	1.0601417e-05 	0.21997995 	64.825858
0.0006679184 	1.4457016e-05 	0.24097753 	62.436735
0.00072938728 	1.92789e-05 	0.25799377 	59.284014
0.00079464125 	2.5166074e-05 	0.27098819 	55.735257
0.00086391338 	3.2202188e-05 	0.28033012 	52.071979
0.0009374511 	4.0453331e-05 	0.2865987 	48.484559
0.0010155171 	4.9963847e-05 	0.29042258 	45.088085
0.0010983902 	6.0749242e-05 	0.29238275 	41.943127
0.0011863663 	7.2786805e-05 	0.29296873 	39.073838
0.0012797599 	8.600614e-05 	0.29256878 	36.481449
0.0013789043 	0.0001002822 	0.29147762 	34.153591
0.0014841538 	0.00011543261 	0.28991092 	32.070527
0.0015958843 	0.00013121978 	0.28802093 	30.209203
0.0017144948 	0.00014735737 	0.28591037 	28.545796
0.001840409 	0.00016352027 	0.2836437 	27.05721
0.0019740768 	0.00017935675 	0.28125555 	25.72185
0.0021159754 	0.00019450182 	0.27875651 	24.519904
0.0022666117 	0.00020859063 	0.27613668 	23.43329
0.0024265239 	0.00022127108 	0.2733672 	22.445391
0.002596283 	0.00023221474 	0.27039998 	21.540636
0.0027764954 	0.00024112551 	0.26716585 	20.703952
0.0029678048 	0.00024774506 	0.26357094 	19.920122
0.0031708945 	0.00025185452 	0.25949139 	19.173011
0.00338649 	0.00025327199 	0.25476606 	18.444659
0.0036153613 	0.00025184376 	0.24918703 	17.714206
0.0038583258 	0.000247428 	0.24248747 	16.956621
0.0041162514 	0.0002398748 	0.23432625 	16.141202
0.0043900594 	0.00022900735 	0.22426847 	15.229869
0.0046807278 	0.00021460854 	0.21176181 	14.17539
0.0049892948 	0.00019642414 	0.19611041 	12.9201
0.0053168625 	0.00017419881 	0.17645697 	11.396901
0.0056646009 	0.00014777565 	0.15181574 	9.5380781
0.0060337521 	0.0001173816 	0.12132137 	7.3088779
0.0064256347 	8.438318e-05 	0.085321353 	4.8125816
0.0068416484 	5.2167333e-05 	0.048387933 	2.471752
0.007283279 	2.7316447e-05 	0.020117844 	0.88666881
0.0077521041 	1.5892896e-05 	0.0062407918 	0.21061856
0.0082497982 	1.6916582e-05 	0.0023028889 	0.044130933
0.008778139 	2.428866e-05 	0.00161862 	0.017825334
0.0093390136 	3.2062425e-05 	0.0015236761 	0.014195343
0.0099344254 	3.7687013e-05 	0.0015143396 	0.013647354
0.010566501 	4.1824853e-05 	0.0015174004 	0.013546046
0.011237498 	4.5161386e-05 	0.0015215274 	0.013515665
0.011949813 	4.7687906e-05 	0.001525144 	0.013503853
0.012705991 	4.9542246e-05 	0.0015279512 	0.013499219
0.013508733 	5.1174631e-05 	0.0015299475 	0.013497586
0.014360904 	5.2839763e-05 	0.0015312395 	0.013496899
0.015265551 	5.4546903e-05 	0.0015319845 	0.013496202
0.016225903 	5.6282469e-05 	0.0015323469 	0.013495161
0.017245391 	5.8030895e-05 	0.0015324666 	0.013493749
0.018327656 	5.977939e-05 	0.0015324466 	0.013492043
0.019476565 	6.1520061e-05 	0.0015323532 	0.013490126
0.02069622 	6.3247789e-05 	0.0015322245 	0.013488052
0.021990978 	6.4955695e-05 	0.0015320788 	0.013485841
0.023365464 	6.663764e-05 	0.0015319234 	0.013483486
0.024824587 	6.8289975e-05 	0.0015317598 	0.013480967
0.026373559 	6.9909238e-05 	0.0015315867 	0.013478254
0.028017912 	7.1491428e-05 	0.0015314022 	0.01347532
0.02976352 	7.3032447e-05 	0.0015312041 	0.013472137
0.031616619 	7.4528346e-05 	0.0015309904 	0.013468682
0.033583826 	7.5975385e-05 	0.0015307595 	0.013464938
0.035672168 	7.7370077e-05 	0.00153051 	0.013460889
0.037889106 	7.8709235e-05 	0.0015302412 	0.013456529
0.040242556 	7.9989904e-05 	0.0015299526 	0.013451858
0.042740925 	8.1209271e-05 	0.0015296446 	0.013446883
0.045393137 	8.2364751e-05 	0.0015293181 	0.013441621
0.048208665 	8.3454186e-05 	0.0015289744 	0.013436096
0.051197566 	8.4475879e-05 	0.0015286156 	0.013430339
0.054370516 	8.5428534e-05 	0.0015282442 	0.013424388
0.057738847 	8.6311134e-05 	0.001527863 	0.013418288
0.061314592 	8.7123198e-05 	0.0015274753 	0.013412085
0.06511052 	8.7865077e-05 	0.0015270842 	0.01340583
0.069140193 	8.8537896e-05 	0.0015266933 	0.013399573
