1.0170124e-05 	-0.0073152108 	-6.4757173e-08 	0 	4089.6599 	0.0038283831 	0 	0 	0 	0
3.113662e-05 	-0.014928979 	-3.1940572e-07 	0 	4088.8531 	0.01131631 	0 	0 	0 	0
5.3394177e-05 	-0.025520025 	-8.4850295e-07 	0 	4087.2208 	0.018651765 	0 	0 	0 	0
7.7022295e-05 	-0.036749422 	-1.6899424e-06 	0 	4084.4334 	0.022363073 	0 	0 	0 	0
0.00010210537 	-0.048646197 	-2.8567492e-06 	0 	4079.94 	0.02173372 	0 	0 	0 	0
0.00012873299 	-0.061236192 	-4.2512436e-06 	0 	4073.044 	0.015898347 	0 	0 	0 	0
0.00015700027 	-0.074538694 	-5.6716399e-06 	0 	4062.7398 	0.0053976489 	0 	0 	0 	0
0.00018700818 	-0.088560603 	-8.1036761e-06 	0 	4047.5224 	-0.0091691629 	0 	0 	0 	0
0.00021886389 	-0.10328789 	-1.1321132e-05 	0 	4025.1692 	-0.025392346 	0 	0 	0 	0
0.00025268119 	-0.11867198 	-1.4923831e-05 	0 	3992.4799 	-0.026102305 	0 	0 	0 	0
0.00028858087 	-0.1346122 	-1.7523575e-05 	0 	3945.0055 	0.012476413 	0 	0 	0 	0
0.00032669115 	-0.15092815 	-2.3237337e-05 	0 	3876.8941 	0.14275129 	0 	0 	0 	0
0.00036714817 	-0.16733751 	-3.907892e-05 	0 	3781.0866 	0.38701052 	0 	0 	0 	0
0.00041009642 	-0.18344373 	-5.8879343e-05 	0 	3650.168 	0.63424364 	0 	0 	0 	0
0.00045568931 	-0.1987538 	-7.6220156e-05 	0 	3478.0946 	0.73988465 	0 	0 	0 	0
0.00050408968 	-0.2127425 	-8.9912644e-05 	0 	3262.601 	0.6400304 	0 	0 	0 	0
0.00055547043 	-0.22496355 	-8.9333652e-05 	0 	3007.3953 	0.37865193 	0 	0 	0 	0
0.00061001506 	-0.23517313 	-8.3558487e-05 	0 	2722.8003 	0.095014319 	0 	0 	0 	0
0.0006679184 	-0.24339056 	-9.832405e-05 	0 	2424.006 	-0.089168876 	0 	0 	0 	0
0.00072938728 	-0.24987233 	-0.00012263888 	0 	2127.515 	-0.1511007 	0 	0 	0 	0
0.00079464125 	-0.25501417 	-0.0001443959 	0 	1847.4753 	-0.10837448 	0 	0 	0 	0
0.00086391338 	-0.25924033 	-0.00016850839 	0 	1593.432 	0.0065383999 	0 	0 	0 	0
0.0009374511 	-0.26292244 	-0.0001958263 	0 	1369.9548 	0.14358325 	0 	0 	0 	0
0.0010155171 	-0.26633778 	-0.0002282169 	0 	1177.6009 	0.26144479 	0 	0 	0 	0
0.0010983902 	-0.26967907 	-0.00026272976 	0 	1014.3579 	0.33593945 	0 	0 	0 	0
0.0011863663 	-0.27307421 	-0.00029722823 	0 	876.94096 	0.36618769 	0 	0 	0 	0
0.0012797599 	-0.27660122 	-0.00033244016 	0 	761.69309 	0.36523026 	0 	0 	0 	0
0.0013789043 	-0.28031006 	-0.00036927689 	0 	665.0974 	0.3494857 	0 	0 	0 	0
0.0014841538 	-0.28423092 	-0.00040864366 	0 	584.01313 	0.33128513 	0 	0 	0 	0
0.0015958843 	-0.2883833 	-0.00045127474 	0 	515.75139 	0.31701979 	0 	0 	0 	0
0.0017144948 	-0.29278063 	-0.00049771424 	0 	458.06698 	0.3084827 	0 	0 	0 	0
0.001840409 	-0.2974322 	-0.00054836645 	0 	409.1126 	0.30506286 	0 	0 	0 	0
0.0019740768 	-0.3023495 	-0.00060357381 	0 	367.38152 	0.30538973 	0 	0 	0 	0
0.0021159754 	-0.30754279 	-0.00066367487 	0 	331.64887 	0.30818303 	0 	0 	0 	0
0.0022666117 	-0.3130205 	-0.00072903545 	0 	300.91877 	0.31252386 	0 	0 	0 	0
0.0024265239 	-0.31879321 	-0.00080006167 	0 	274.38008 	0.31784095 	0 	0 	0 	0
0.002596283 	-0.32487383 	-0.00087720127 	0 	251.36973 	0.32381123 	0 	0 	0 	0
0.0027764954 	-0.33127538 	-0.00096093997 	0 	231.34285 	0.33026472 	0 	0 	0 	0
0.0029678048 	-0.33801044 	-0.001051802 	0 	213.84924 	0.33711877 	0 	0 	0 	0
0.0031708945 	-0.34509243 	-0.0011503496 	0 	198.51513 	0.34433864 	0 	0 	0 	0
0.00338649 	-0.35253428 	-0.0012571827 	0 	185.02849 	0.35191544 	0 	0 	0 	0
0.0036153613 	-0.3603509 	-0.0013729402 	0 	173.12721 	0.35985405 	0 	0 	0 	0
0.0038583258 	-0.36855897 	-0.0014983026 	0 	162.59013 	0.36816667 	0 	0 	0 	0
0.0041162514 	-0.37717551 	-0.001634 	0 	153.22957 	0.37686963 	0 	0 	0 	0
0.0043900594 	-0.38621818 	-0.0017808163 	0 	144.88554 	0.38598183 	0 	0 	0 	0
0.0046807278 	-0.39570464 	-0.0019396015 	0 	137.42079 	0.39552416 	0 	0 	0 	0
