1.0170124e-05 	0.044060322 	8.5307165e-08 	0
3.113662e-05 	0.13425856 	4.0330054e-07 	0
5.3394177e-05 	0.22931344 	1.0282572e-06 	0
7.7022295e-05 	0.33016733 	1.9622488e-06 	0
0.00010210537 	0.43713489 	3.1463647e-06 	0
0.00012873299 	0.55052782 	4.4632974e-06 	0
0.00015700027 	0.67064384 	5.7849023e-06 	0
0.00018700818 	0.79774667 	6.9870771e-06 	0
0.00021886389 	0.93203372 	7.9097147e-06 	0
0.00025268119 	1.0735865 	8.719249e-06 	0
0.00028858087 	1.2222975 	1.0894558e-05 	0
0.00032669115 	1.3777689 	1.80471e-05 	0
0.00036714817 	1.5391877 	3.5338877e-05 	0
0.00041009642 	1.7052001 	6.6193919e-05 	0
0.00045568931 	1.8738318 	0.00010773461 	0
0.00050408968 	2.0425251 	0.00014994606 	0
0.00055547043 	2.2083496 	0.00018178362 	0
0.00061001506 	2.3683763 	0.00019837744 	0
0.0006679184 	2.5201067 	0.00020187 	0
0.00072938728 	2.6618004 	0.00019890911 	0
0.00079464125 	2.7925947 	0.00019772367 	0
0.00086391338 	2.9124193 	0.0002048617 	0
0.0009374511 	3.0217883 	0.00022381698 	0
0.0010155171 	3.1215658 	0.00025485584 	0
0.0010983902 	3.2127715 	0.0002955285 	0
0.0011863663 	3.2964478 	0.00034231586 	0
0.0012797599 	3.3735838 	0.00039224744 	0
0.0013789043 	3.445078 	0.00044365664 	0
0.0014841538 	3.5117269 	0.00049613031 	0
0.0015958843 	3.5742261 	0.00055006496 	0
0.0017144948 	3.6331787 	0.00060620941 	0
0.001840409 	3.6891065 	0.00066536804 	0
0.0019740768 	3.7424616 	0.0007282688 	0
0.0021159754 	3.7936374 	0.0007955401 	0
0.0022666117 	3.8429784 	0.00086773569 	0
0.0024265239 	3.890789 	0.00094537081 	0
0.002596283 	3.9373402 	0.0010289534 	0
0.0027764954 	3.9828756 	0.0011190078 	0
0.0029678048 	4.0276168 	0.0012160916 	0
0.0031708945 	4.0717669 	0.0013208104 	0
0.00338649 	4.1155142 	0.0014338299 	0
0.0036153613 	4.1590354 	0.0015558898 	0
0.0038583258 	4.2024973 	0.0016878178 	0
0.0041162514 	4.2460598 	0.0018305477 	0
0.0043900594 	4.2898767 	0.0019851396 	0
0.0046807278 	4.3340979 	0.0021528054 	0
0.0049892948 	4.3788707 	0.0023349389 	0
0.0053168625 	4.4243407 	0.0025331527 	0
0.0056646009 	4.4706529 	0.0027493227 	0
0.0060337521 	4.5179525 	0.0029856399 	0
0.0064256347 	4.5663856 	0.0032446718 	0
0.0068416484 	4.6160995 	0.0035294332 	0
0.007283279 	4.6672427 	0.0038434644 	0
0.0077521041 	4.719964 	0.0041909163 	0
0.0082497982 	4.7744106 	0.0045766371 	0
0.008778139 	4.8307254 	0.0050062546 	0
0.0093390136 	4.8890406 	0.0054862455 	0
0.0099344254 	4.9494673 	0.0060239531 	0
0.010566501 	5.0120775 	0.0066275008 	0
0.011237498 	5.0768708 	0.0073052 	0
0.011949813 	5.1437105 	0.0080640361 	0
0.012705991 	5.2121978 	0.0089049337 	0
0.013508733 	5.2814122 	0.0098171145 	0
0.014360904 	5.3493772 	0.010768996 	0
0.015265551 	5.4120278 	0.011742536 	0
0.016225903 	5.4620041 	0.012666468 	0
0.017245391 	5.4921848 	0.013246611 	0
0.018327656 	5.5042894 	0.013347869 	0
0.019476565 	5.5072855 	0.013246918 	0
0.02069622 	5.5076206 	0.013143247 	0
0.021990978 	5.5073521 	0.013035797 	0
0.023365464 	5.5069297 	0.012919158 	0
0.024824587 	5.5064427 	0.01279487 	0
0.026373559 	5.5059062 	0.012662817 	0
0.028017912 	5.5053194 	0.012522594 	0
0.02976352 	5.5046801 	0.012373655 	0
0.031616619 	5.5039867 	0.012215472 	0
0.033583826 	5.5032381 	0.012047483 	0
0.035672168 	5.502434 	0.011869088 	0
0.037889105 	5.5015751 	0.01167965 	0
0.040242556 	5.5006627 	0.011478497 	0
0.042740925 	5.4996991 	0.011264919 	0
0.045393137 	5.4986877 	0.011038163 	0
0.048208665 	5.4976326 	0.01079743 	0
0.051197566 	5.4965388 	0.010541877 	0
0.054370516 	5.495412 	0.010270604 	0
0.057738847 	5.4942588 	0.009982669 	0
0.061314592 	5.4930863 	0.0096770509 	0
0.06511052 	5.491902 	0.009352696 	0
0.069140193 	5.4907138 	0.0090084464 	0
0.073418001 	5.4895299 	0.0086431192 	0
0.077959226 	5.4883586 	0.0082553996 	0
0.082780087 	5.4872081 	0.0078439578 	0
0.087897803 	5.4860868 	0.0074073016 	0
0.093330656 	5.4850032 	0.0069439322 	0
