1.0170124e-05 	4.0766263e-13 	3.556504e-07 	0.033685533
3.113662e-05 	3.6700422e-12 	1.3584008e-06 	0.033794253
5.3394177e-05 	1.5704509e-11 	3.5091941e-06 	0.034260515
7.7022295e-05 	4.4338133e-11 	7.0315924e-06 	0.035158397
0.00010210537 	9.6582326e-11 	1.2197307e-05 	0.036467845
0.00012873299 	1.7812482e-10 	1.9334425e-05 	0.038224048
0.00015700027 	2.9450887e-10 	2.8839566e-05 	0.040479352
0.00018700818 	4.523657e-10 	4.1193619e-05 	0.043300048
0.00021886389 	6.6027043e-10 	5.6981612e-05 	0.046767351
0.00025268119 	9.294492e-10 	7.6917574e-05 	0.050979393
0.00028858087 	1.2745884e-09 	0.0001018755 	0.056053731
0.00032669115 	1.7149163e-09 	0.00013292773 	0.062130225
0.00036714817 	2.2757001e-09 	0.00017139208 	0.069374051
0.00041009642 	2.9903296e-09 	0.00021888922 	0.077978535
0.00045568931 	3.9032105e-09 	0.00027741093 	0.088167216
0.00050408968 	5.0737791e-09 	0.0003493993 	0.10019421
0.00055547043 	6.5820507e-09 	0.00043783412 	0.11434157
0.00061001506 	8.5362343e-09 	0.00054632164 	0.13091186
0.0006679184 	1.1083052e-08 	0.00067917026 	0.15021406
0.00072938728 	1.4421432e-08 	0.00084142641 	0.17254197
0.00079464125 	1.882005e-08 	0.0010388259 	0.19814675
0.00086391338 	2.4638635e-08 	0.001277593 	0.22721098
0.0009374511 	3.235163e-08 	0.0015639953 	0.25983701
0.0010155171 	4.2570722e-08 	0.0019035553 	0.29605523
0.0010983902 	5.6060131e-08 	0.0022998421 	0.33581747
0.0011863663 	7.3736083e-08 	0.002752851 	0.37886925
0.0012797599 	9.6639819e-08 	0.0032570842 	0.42439233
0.0013789043 	1.2587058e-07 	0.0037995738 	0.47049901
0.0014841538 	1.6246422e-07 	0.0043582403 	0.51390676
0.0015958843 	2.0721667e-07 	0.0049012834 	0.55009073
0.0017144948 	2.6049103e-07 	0.0053886409 	0.57396049
0.001840409 	3.2211334e-07 	0.0057765514 	0.58088974
0.0019740768 	3.9154602e-07 	0.0060256588 	0.56791262
0.0021159754 	4.6848352e-07 	0.0061106962 	0.53473768
0.0022666117 	5.5397019e-07 	0.006028335 	0.48424444
0.0024265239 	6.5217449e-07 	0.0058003795 	0.42210633
0.002596283 	7.7298618e-07 	0.0054700438 	0.35545638
0.0027764954 	9.360484e-07 	0.0050919074 	0.29117573
0.0029678048 	1.1779791e-06 	0.0047194538 	0.2344816
0.0031708945 	1.5664865e-06 	0.0043946929 	0.18826734
0.00338649 	2.2274382e-06 	0.00414271 	0.15322055
0.0036153613 	3.3884706e-06 	0.0039713312 	0.12841653
0.0038583258 	5.4131909e-06 	0.0038740282 	0.11201965
0.0041162514 	8.7232131e-06 	0.0038348048 	0.10187242
0.0043900594 	1.3501751e-05 	0.0038342115 	0.095931188
0.0046807278 	1.9392432e-05 	0.0038549459 	0.092559886
0.0049892948 	2.5641474e-05 	0.003885048 	0.090645575
0.0053168625 	3.1585922e-05 	0.003917649 	0.089531314
0.0056646009 	3.6915507e-05 	0.0039490938 	0.088862664
0.0060337521 	4.1580431e-05 	0.0039774291 	0.088452445
0.0064256347 	4.5627936e-05 	0.0040016347 	0.0881984
0.0068416484 	4.908901e-05 	0.0040213018 	0.088041226
0.007283279 	5.1924296e-05 	0.0040364785 	0.087944421
0.0077521041 	5.4198566e-05 	0.004047542 	0.087884588
0.0082497982 	5.6213202e-05 	0.0040550787 	0.087846544
0.008778139 	5.8215856e-05 	0.0040597954 	0.087820607
0.0093390136 	6.0247574e-05 	0.0040624354 	0.087800919
0.0099344254 	6.2293967e-05 	0.0040636781 	0.087784265
0.010566501 	6.4345646e-05 	0.0040640661 	0.087769117
0.011237498 	6.6396056e-05 	0.0040639842 	0.087754877
0.011949813 	6.8438822e-05 	0.0040636765 	0.087741374
0.012705991 	7.0466429e-05 	0.0040632815 	0.087728565
