1.0170124e-05 	0.019774204 	-2.4468383e-08 	0
3.113662e-05 	0.060226934 	-1.147316e-07 	0
5.3394177e-05 	0.10284541 	-2.9989724e-07 	0
7.7022295e-05 	0.14805942 	-6.005864e-07 	0
0.00010210537 	0.19602475 	-1.0357532e-06 	0
0.00012873299 	0.24690613 	-1.6261111e-06 	0
0.00015700027 	0.30087769 	-2.3964861e-06 	0
0.00018700818 	0.35812342 	-3.3750761e-06 	0
0.00021886389 	0.41883765 	-4.5937084e-06 	0
0.00025268119 	0.48322542 	-6.0885613e-06 	0
0.00028858087 	0.55150293 	-7.9016481e-06 	0
0.00032669115 	0.62389779 	-1.0083844e-05 	0
0.00036714817 	0.70064924 	-1.2697644e-05 	0
0.00041009642 	0.78200817 	-1.5822474e-05 	0
0.00045568931 	0.8682369 	-1.9560293e-05 	0
0.00050408968 	0.95960847 	-2.4041873e-05 	0
0.00055547043 	1.0564055 	-2.9440278e-05 	0
0.00061001506 	1.1589178 	-3.5987994e-05 	0
0.0006679184 	1.2674393 	-4.3982928e-05 	0
0.00072938728 	1.3822619 	-5.3767769e-05 	0
0.00079464125 	1.5036673 	-6.5698291e-05 	0
0.00086391338 	1.6319142 	-8.0115995e-05 	0
0.0009374511 	1.7672189 	-9.7274003e-05 	0
0.0010155171 	1.909728 	-0.00011714368 	0
0.0010983902 	2.0594823 	-0.00013909676 	0
0.0011863663 	2.2163702 	-0.00016152544 	0
0.0012797599 	2.380079 	-0.00018158145 	0
0.0013789043 	2.5500527 	-0.00019531792 	0
0.0014841538 	2.7254787 	-0.00019696404 	0
0.0015958843 	2.9053148 	-0.00018093935 	0
0.0017144948 	3.0883838 	-0.00013894037 	0
0.001840409 	3.2734985 	-5.7352634e-05 	0
0.0019740768 	3.4595511 	7.4638833e-05 	0
0.0021159754 	3.6455954 	0.00026845782 	0
0.0022666117 	3.830867 	0.00053708174 	0
0.0024265239 	4.0146738 	0.00088761407 	0
0.002596283 	4.1961976 	0.001320507 	0
0.0027764954 	4.3742432 	0.0018292477 	0
0.0029678048 	4.5469886 	0.0024004071 	0
0.0031708945 	4.7118351 	0.0030121061 	0
0.00338649 	4.8654856 	0.0036324078 	0
0.0036153613 	5.0043486 	0.0042226495 	0
0.0038583258 	5.1252116 	0.0047477637 	0
0.0041162514 	5.2259464 	0.0051865216 	0
0.0043900594 	5.3059604 	0.0055330023 	0
0.0046807278 	5.3662607 	0.0057912597 	0
0.0049892948 	5.4091823 	0.005971178 	0
0.0053168625 	5.4379205 	0.0060854479 	0
0.0056646009 	5.4559969 	0.0061461032 	0
0.0060337521 	5.466748 	0.0061649428 	0
0.0064256347 	5.4729108 	0.0061549574 	0
0.0068416484 	5.4764142 	0.0061273968 	0
0.007283279 	5.4784332 	0.0060890509 	0
0.0077521041 	5.4796112 	0.0060432261 	0
0.0082497982 	5.4802873 	0.0059915919 	0
0.008778139 	5.4806453 	0.0059350898 	0
0.0093390136 	5.4807921 	0.0058743513 	0
0.0099344254 	5.4807938 	0.005809769 	0
0.010566501 	5.4806925 	0.0057415771 	0
0.011237498 	5.4805164 	0.0056700861 	0
0.011949813 	5.4802856 	0.0055955219 	0
0.012705991 	5.4800136 	0.0055180373 	0
0.013508733 	5.4797082 	0.0054377987 	0
0.014360904 	5.4793728 	0.0053549316 	0
0.015265551 	5.4790078 	0.0052695625 	0
0.016225903 	5.4786118 	0.0051818186 	0
0.017245391 	5.478182 	0.0050918385 	0
0.018327656 	5.4777151 	0.0049997772 	0
0.019476565 	5.4772076 	0.0049058094 	0
0.02069622 	5.4766559 	0.0048101309 	0
0.021990978 	5.4760563 	0.0047129593 	0
0.023365464 	5.4754057 	0.0046145327 	0
0.024824587 	5.4747013 	0.0045151078 	0
0.026373559 	5.4739405 	0.0044149551 	0
0.028017912 	5.4731214 	0.0043143553 	0
0.02976352 	5.4722424 	0.0042135895 	0
0.031616619 	5.4713027 	0.0041129364 	0
0.033583826 	5.470302 	0.0040126551 	0
0.035672168 	5.4692408 	0.0039129857 	0
0.037889106 	5.4681205 	0.0038141202 	0
0.040242556 	5.4669435 	0.0037162127 	0
0.042740925 	5.4657129 	0.0036193346 	0
0.045393137 	5.4644328 	0.0035235023 	0
0.048208665 	5.4631084 	0.0034286018 	0
0.051197566 	5.4617454 	0.0033344591 	0
0.054370516 	5.4603508 	0.0032407149 	0
0.057738847 	5.4589318 	0.0031469348 	0
0.061314592 	5.4574966 	0.0030524843 	0
0.06511052 	5.4560535 	0.0029566613 	0
0.069140193 	5.4546113 	0.0028584834 	0
0.073418001 	5.4531792 	0.0027569509 	0
0.077959226 	5.4517663 	0.0026507618 	0
0.082780087 	5.4503819 	0.0025386344 	0
0.087897803 	5.4490354 	0.0024189834 	0
0.093330656 	5.4477363 	0.0022903039 	0
