-0.046805254 	5.4000309 	0.0004722573 	3.1782661e-23
-0.040820451 	5.400132 	0.0014079665 	2.8781636e-22
-0.035593767 	5.4003061 	0.002233356 	5.2496318e-22
-0.031029167 	5.4005307 	0.0029428284 	4.6001841e-22
-0.027042782 	5.4007765 	0.0035506572 	3.0118799e-22
-0.023561368 	5.4010278 	0.0040704333 	2.7548881e-22
-0.020520958 	5.4012753 	0.004514484 	1.7931787e-22
-0.017865688 	5.4015125 	0.0048937552 	-1.0599024e-22
-0.015546772 	5.4017355 	0.0052178217 	-2.1668949e-22
-0.013521602 	5.4019418 	0.0054949482 	5.4898022e-24
-0.011752967 	5.4021306 	0.0057321998 	1.0891299e-22
-0.010208373 	5.4023019 	0.0059355779 	-9.9793492e-24
-0.0088594378 	5.4024564 	0.0061101617 	-1.4915763e-23
-0.0076813777 	5.4025949 	0.0062602417 	1.2192639e-23
-0.006652547 	5.4027185 	0.0063894392 	-9.6667596e-23
-0.0057540422 	5.4028285 	0.0065008113 	-9.0838095e-23
-0.0049693545 	5.402926 	0.0065969415 	1.1201602e-22
-0.0042840662 	5.4030124 	0.0066800161 	1.2806157e-22
-0.003685586 	5.4030886 	0.0067518883 	-5.1251115e-23
-0.0031629175 	5.4031559 	0.0068141326 	-2.3850095e-23
-0.0027064575 	5.4032151 	0.0068680888 	7.3638028e-23
-0.0023078191 	5.4032672 	0.0069149 	-4.0663337e-23
-0.0019596776 	5.4033129 	0.0069555429 	-1.3147103e-22
-0.0016556366 	5.4033531 	0.0069908541 	-5.6482152e-23
-0.0013901097 	5.4033883 	0.0070215514 	4.6372083e-23
-0.001158218 	5.4034192 	0.0070482518 	5.0096974e-23
-0.000955701 	5.4034463 	0.0070714865 	-4.8711859e-24
-0.00077883757 	5.40347 	0.0070917137 	1.086338e-23
-0.00062437811 	5.4034908 	0.0071093291 	2.6988218e-23
-0.00048948463 	5.403509 	0.0071246749 	-1.9109244e-23
-0.00037167862 	5.4035249 	0.0071380473 	-3.490358e-23
-0.00026879555 	5.4035388 	0.0071497032 	-6.2139192e-24
-0.00017894507 	5.403551 	0.0071598653 	-8.9751138e-24
-0.0001004763 	5.4035616 	0.007168727 	-2.6189017e-23
-3.1947465e-05 	5.403571 	0.0071765126 	-7.5740091e-24
2.9991242e-05 	5.4035795 	0.0071835882 	1.8016769e-23
9.0286504e-05 	5.4035877 	0.0071903906 	2.3198242e-23
0.00015121058 	5.403596 	0.0071971909 	9.5215007e-24
0.00021277004 	5.4036043 	0.0072040553 	4.5815695e-24
0.0002749715 	5.4036127 	0.0072109842 	7.9022239e-24
0.00033782165 	5.4036212 	0.0072179783 	-9.6653226e-24
0.00040132727 	5.4036299 	0.007225038 	-2.3166501e-23
0.00046549519 	5.4036386 	0.0072321639 	-4.4531403e-24
0.00053033231 	5.4036474 	0.0072393565 	1.9760149e-23
0.00059584562 	5.4036563 	0.0072466162 	8.758775e-24
0.00066204216 	5.4036653 	0.0072539437 	-7.1059581e-24
0.00072892907 	5.4036744 	0.0072613395 	-7.1055544e-24
