1.0170124e-05 	0.041667555 	2.2697343e-06 	-7.4593792e-24
3.113662e-05 	0.12694092 	1.0606117e-05 	6.46611e-25
5.3394177e-05 	0.21681582 	2.7896492e-05 	1.001968e-23
7.7022295e-05 	0.3121989 	5.6489739e-05 	5.7996762e-23
0.00010210537 	0.41341258 	9.8279389e-05 	1.5209266e-22
0.00012873299 	0.52078575 	0.00015533269 	8.5410592e-23
0.00015700027 	0.63464709 	0.00023015712 	-7.4856431e-23
0.00018700818 	0.75531638 	0.00032561161 	-9.9235392e-23
0.00021886389 	0.88309451 	0.00044489641 	-4.7213669e-23
0.00025268119 	1.0182539 	0.00059157536 	1.3684974e-23
0.00028858087 	1.1610317 	0.0007695975 	4.1555467e-23
0.00032669115 	1.3116262 	0.00098331053 	-2.7347653e-23
0.00036714817 	1.470196 	0.0012374354 	-1.635775e-23
0.00041009642 	1.6368856 	0.0015371046 	8.9647459e-23
0.00045568931 	1.8118687 	0.001887964 	-3.3045738e-23
0.00050408968 	1.9952925 	0.0022961037 	-2.0225889e-22
0.00055547043 	2.1871395 	0.0027678081 	1.4395865e-24
0.00061001506 	2.3871517 	0.0033092935 	1.8786222e-22
0.0006679184 	2.5947857 	0.0039264665 	-5.0122345e-23
0.00072938728 	2.8090819 	0.0046244819 	-2.3677482e-22
0.00079464125 	3.0284624 	0.0054066748 	-1.5186934e-22
0.00086391338 	3.2507115 	0.00627347 	4.4544638e-25
0.0009374511 	3.4734321 	0.0072226324 	2.4480299e-22
0.0010155171 	3.6943826 	0.0082496788 	2.1112272e-22
0.0010983902 	3.9110389 	0.0093458624 	-2.0956101e-22
0.0011863663 	4.1202364 	0.01049632 	-2.8818073e-22
0.0012797599 	4.3184917 	0.011681077 	-1.1608039e-22
0.0013789043 	4.5024415 	0.012876252 	-2.211041e-22
0.0014841538 	4.669204 	0.014055589 	-1.4744445e-22
0.0015958843 	4.8167105 	0.01519318 	2.7574422e-22
0.0017144948 	4.9438896 	0.016263755 	2.6827697e-22
0.001840409 	5.0509845 	0.01724817 	-6.6951245e-23
0.0019740768 	5.1394123 	0.018134955 	8.0250544e-23
0.0021159754 	5.2105845 	0.018912133 	3.002871e-22
0.0022666117 	5.2659521 	0.019572102 	1.3004344e-22
0.0024265239 	5.3080954 	0.020121862 	-1.1233733e-22
0.002596283 	5.3400562 	0.020577863 	-1.4557374e-22
0.0027764954 	5.3642666 	0.020954246 	5.2966471e-23
0.0029678048 	5.3825968 	0.021263235 	9.8493258e-23
0.0031708945 	5.396536 	0.021517484 	-4.5478762e-23
0.00338649 	5.4072219 	0.021727573 	-9.9113915e-24
0.0036153613 	5.4154985 	0.021902068 	9.8963224e-23
0.0038583258 	5.4219821 	0.022047746 	3.9900655e-23
0.0041162514 	5.4271196 	0.022169891 	-4.3227901e-23
0.0043900594 	5.4312358 	0.022272588 	-3.3437563e-23
0.0046807278 	5.4345677 	0.022359001 	-2.7688233e-23
0.0049892948 	5.4372899 	0.022431577 	3.7224303e-24
0.0053168625 	5.4395325 	0.02249222 	4.435389e-23
0.0056646009 	5.4413929 	0.022542412 	5.2289937e-24
0.0060337521 	5.4429453 	0.022583305 	-2.0852797e-23
0.0064256347 	5.4442464 	0.022615792 	-2.6668117e-23
0.0068416484 	5.4453399 	0.022640556 	-3.671551e-23
0.007283279 	5.4462596 	0.022658107 	1.2829772e-23
0.0077521041 	5.447032 	0.022668804 	3.9771652e-23
0.0082497982 	5.4476775 	0.022672878 	8.5379195e-24
0.008778139 	5.4482119 	0.02267044 	1.2175571e-23
0.0093390136 	5.4486473 	0.022661489 	9.6314984e-24
0.0099344254 	5.4489928 	0.022645915 	-9.3241726e-24
0.010566501 	5.4492552 	0.022623494 	7.1663359e-24
0.011237498 	5.4494389 	0.022593892 	1.5601115e-23
0.011949813 	5.449547 	0.022556669 	1.7404691e-23
0.012705991 	5.4495812 	0.022511272 	1.9812067e-24
0.013508733 	5.4495426 	0.022457029 	-3.6412574e-23
0.014360904 	5.4494315 	0.022393194 	-1.5282143e-23
0.015265551 	5.4492482 	0.022318951 	3.0638644e-23
0.016225903 	5.4489934 	0.022233448 	2.4602922e-23
0.017245391 	5.4486684 	0.022135851 	-6.8634699e-24
0.018327656 	5.4482756 	0.02202538 	-3.6445327e-23
0.019476565 	5.447818 	0.021901353 	-1.5905457e-23
