1.0170124e-05 	-0.0080778199 	-7.8222041e-08 	-7.4313233e-22 	4381.8122 	0.0054520251 	4.7968919e-19 	-3.6924366e-13 	-9.4656809e-20 	-4.6064901e-34
3.113662e-05 	-0.016484926 	-3.5612513e-07 	-1.3589566e-21 	4380.5166 	0.0151794 	2.7494667e-19 	-7.7282366e-13 	-2.1573386e-18 	-1.5171288e-34
5.3394177e-05 	-0.028174523 	-9.5410399e-07 	-8.3762282e-22 	4377.153 	0.027675413 	-3.6098365e-19 	-3.7936181e-13 	-1.127512e-18 	2.7182937e-35
7.7022295e-05 	-0.040551245 	-1.9387095e-06 	8.3345345e-22 	4369.2705 	0.040266731 	-6.8937951e-19 	1.0836093e-13 	7.7662299e-19 	-6.9720226e-35
0.00010210537 	-0.053608142 	-3.3792492e-06 	1.594397e-21 	4352.4845 	0.053406182 	-7.0491399e-19 	6.0895666e-13 	8.2980139e-18 	-9.1073869e-35
0.00012873299 	-0.067291677 	-5.3443889e-06 	-6.6225003e-22 	4320.5615 	0.067067944 	4.1298176e-19 	9.4229224e-13 	1.4144528e-17 	3.8876202e-35
0.00015700027 	-0.081481039 	-7.9096653e-06 	-1.616247e-21 	4265.7319 	0.081240237 	1.2513114e-18 	5.939762e-15 	-1.6267501e-18 	5.8460119e-35
0.00018700818 	-0.095974875 	-1.115916e-05 	2.70555e-22 	4179.8049 	0.095734699 	-1.2151594e-21 	-5.5951828e-13 	-1.1974231e-17 	-1.2569376e-34
0.00021886389 	-0.11049836 	-1.5176045e-05 	1.3078534e-21 	4056.0871 	0.11027012 	-1.3034451e-18 	-5.5495191e-14 	5.5909369e-19 	-3.4501906e-35
0.00025268119 	-0.12473806 	-2.0038729e-05 	5.5951122e-22 	3891.5712 	0.12452812 	-2.5427102e-19 	5.7017828e-13 	1.8155873e-17 	-1.7382903e-35
0.00028858087 	-0.13839684 	-2.5815487e-05 	-1.9621633e-21 	3688.3996 	0.13820769 	1.6671181e-18 	2.0093463e-13 	4.5796945e-18 	-9.8382893e-35
0.00032669115 	-0.15124652 	-3.256513e-05 	5.4709824e-22 	3453.779 	0.1510747 	1.0417154e-18 	-4.507875e-13 	-2.0047405e-17 	-9.3762879e-35
0.00036714817 	-0.1631574 	-4.0353806e-05 	2.34302e-21 	3198.3634 	0.16299742 	-6.9560233e-19 	-3.4333285e-13 	-1.6362289e-17 	-6.2972399e-35
0.00041009642 	-0.1740976 	-4.9245655e-05 	-6.0491849e-22 	2933.8843 	0.17395205 	-1.1680317e-18 	-6.2003304e-14 	-2.7588822e-18 	3.7220121e-35
0.00045568931 	-0.18411112 	-5.9299678e-05 	-2.7157255e-21 	2670.934 	0.1839932 	-4.3297807e-19 	1.2213381e-13 	8.7376498e-18 	-1.2214247e-35
0.00050408968 	-0.19328927 	-7.0585147e-05 	-2.636122e-21 	2417.6008 	0.19316946 	2.992807e-19 	7.4561778e-14 	5.2291165e-18 	-4.3470472e-35
0.00055547043 	-0.20174609 	-8.3165958e-05 	6.9412872e-22 	2179.8763 	0.2015827 	9.8459018e-20 	1.1200266e-14 	2.0182034e-18 	5.8698189e-35
0.00061001506 	-0.20973431 	-9.7128722e-05 	1.3624141e-21 	1962.6757 	0.20958165 	6.7383869e-19 	2.8238548e-14 	2.9605545e-18 	-1.6782057e-35
0.0006679184 	-0.21761933 	-0.0001126268 	6.2413472e-22 	1768.0018 	0.2175191 	8.884972e-19 	-8.5449218e-14 	-1.1795888e-17 	-2.8760564e-35
0.00072938728 	-0.2254503 	-0.00012981758 	-1.724226e-21 	1593.1386 	0.22536538 	-2.9654795e-19 	-9.8500638e-14 	-1.337373e-17 	-2.0357605e-35
0.00079464125 	-0.23295843 	-0.00014882891 	-3.88968e-21 	1434.0437 	0.23286788 	-7.3007802e-19 	-2.9036698e-14 	-4.2474666e-18 	-3.8917238e-35
0.00086391338 	-0.24001504 	-0.00016979107 	-1.3442979e-21 	1289.1317 	0.23991018 	-6.1867508e-19 	3.0598565e-15 	1.7282732e-18 	3.4230825e-35
0.0009374511 	-0.24669487 	-0.00019284368 	-9.0820122e-22 	1158.5085 	0.24657784 	-2.5031649e-19 	3.6228024e-14 	7.8445258e-18 	-1.7532023e-35
0.0010155171 	-0.25311649 	-0.00021813833 	4.5720646e-21 	1041.9905 	0.25300409 	1.168062e-19 	2.6327838e-14 	5.7115886e-18 	-2.7355278e-35
0.0010983902 	-0.25939071 	-0.00024584158 	6.4821442e-21 	938.67673 	0.25929229 	1.0643569e-20 	1.8171207e-14 	4.9227912e-18 	5.3229204e-36
0.0011863663 	-0.26560852 	-0.00027614559 	-7.707975e-22 	847.32233 	0.26553216 	-2.1850746e-19 	1.7487054e-14 	5.0842395e-18 	-4.5410115e-36
0.0012797599 	-0.27183592 	-0.00030927485 	2.4414933e-21 	766.66882 	0.27176805 	-8.044696e-20 	2.4849958e-14 	9.1750338e-18 	1.1315406e-35
0.0013789043 	-0.27809455 	-0.00034548205 	4.5903236e-21 	695.63294 	0.2779723 	5.9828696e-19 	1.6306029e-14 	5.6990533e-18 	6.0078676e-36
0.0014841538 	-0.28431142 	-0.00038501053 	-8.2691157e-22 	633.30235 	0.28412205 	3.3411528e-19 	-9.4610665e-15 	-4.6323283e-18 	-2.6572075e-35
0.0015958843 	-0.29038494 	-0.00042809279 	-6.2858445e-21 	578.64757 	0.29023159 	3.1080216e-19 	-2.3049409e-15 	-5.4600825e-19 	1.7545984e-35
0.0017144948 	-0.29637471 	-0.00047502759 	-3.7676787e-21 	530.40104 	0.29629649 	8.8826404e-19 	-2.0295241e-14 	-1.2253621e-17 	-4.0508726e-35
0.001840409 	-0.30244756 	-0.00052616653 	3.7393053e-21 	487.39668 	0.30237008 	-5.3034692e-19 	-3.4295682e-14 	-2.0941604e-17 	-3.9011004e-35
0.0019740768 	-0.30869214 	-0.00058187639 	6.4980731e-21 	448.82418 	0.30858504 	-1.7606549e-18 	3.1641664e-15 	3.2232533e-18 	-5.6527817e-36
0.0021159754 	-0.31513718 	-0.00064258561 	7.7496732e-21 	414.12102 	0.31501945 	-3.3953013e-19 	2.8758781e-14 	2.2068196e-17 	-9.2183788e-36
0.0022666117 	-0.32181288 	-0.00070879227 	-3.5972536e-21 	382.82841 	0.32169196 	1.5649107e-18 	1.2097202e-14 	8.9283036e-18 	1.1741143e-35
0.0024265239 	-0.32875126 	-0.00078104945 	-9.2575908e-21 	354.55098 	0.32862661 	8.7762158e-19 	-1.9004559e-14 	-1.8565643e-17 	-2.5040785e-36
0.002596283 	-0.33598649 	-0.00085997714 	-6.4512119e-22 	328.94718 	0.33585693 	-1.3036566e-18 	-1.2193873e-14 	-1.094022e-17 	-2.5308274e-35
0.0027764954 	-0.34355527 	-0.0009462752 	-2.7232873e-21 	305.72108 	0.34342015 	-7.1918798e-19 	1.369665e-14 	1.6533183e-17 	3.1658581e-36
0.0029678048 	-0.35149719 	-0.0010407384 	-4.8376116e-21 	284.61556 	0.35135609 	1.141689e-18 	5.6547291e-15 	5.4527539e-18 	2.6483747e-35
0.0031708945 	-0.35985512 	-0.0011442707 	2.0079512e-21 	265.4066 	0.35970742 	3.6894433e-19 	-1.0095201e-14 	-1.4161048e-17 	-5.2716591e-35
0.00338649 	-0.36867561 	-0.0012579034 	3.3149287e-21 	247.89843 	0.36852055 	-7.8385998e-19 	-2.3518042e-15 	-2.368688e-18 	-1.8767396e-35
0.0036153613 	-0.37800926 	-0.0013828254 	-1.6017826e-21 	231.91952 	0.37784755 	-1.0590925e-19 	4.3303095e-15 	6.8938742e-18 	6.4936842e-36
0.0038583258 	-0.38791111 	-0.001520407 	-2.4850134e-21 	217.31914 	0.38774489 	4.2773855e-19 	3.2066934e-18 	-4.775291e-19 	-1.3475236e-35
0.0041162514 	-0.39844092 	-0.0016721775 	-2.0892156e-22 	203.96449 	0.39826126 	1.2471416e-19 	-2.3825408e-15 	-4.4526159e-18 	-6.8868497e-36
0.0043900594 	-0.40966346 	-0.0018398001 	5.6203368e-21 	191.73824 	0.4094124 	-1.3928483e-19 	-1.5553825e-15 	-3.2952125e-18 	-1.6696486e-38
0.0046807278 	-0.42164859 	-0.0020255641 	8.9635937e-21 	180.55129 	0.42137466 	-3.4484113e-19 	-1.8404004e-16 	-3.6792642e-19 	-1.3704099e-36
0.0049892948 	-0.43484138 	-0.0022350382 	3.791113e-21 	170.37894 	0.43469164 	-2.3115e-19 	2.2366126e-15 	5.9530362e-18 	-9.1604035e-37
0.0053168625 	-0.4501507 	-0.0024750804 	-2.7373436e-21 	161.23293 	0.45001273 	1.7177117e-19 	1.9167401e-15 	5.083232e-18 	8.0856249e-37
0.0056646009 	-0.46794195 	-0.0027513118 	-7.4297417e-21 	153.04612 	0.46764467 	2.5606611e-20 	2.507366e-16 	7.8743716e-19 	-3.4560534e-37
0.0060337521 	-0.48769182 	-0.0030654229 	-4.999838e-21 	145.65267 	0.48730576 	5.8928261e-20 	1.2078033e-15 	4.2786317e-18 	8.742846e-37
0.0064256347 	-0.50879438 	-0.0034162426 	1.4813923e-21 	138.88808 	0.50840761 	7.6968982e-19 	-2.0796956e-16 	-1.3936875e-18 	-1.2951823e-35
0.0068416484 	-0.53093949 	-0.0038048503 	6.3561031e-21 	132.64056 	0.53055669 	4.0997637e-19 	-3.9180637e-15 	-1.6237417e-17 	-3.3084647e-36
0.007283279 	-0.55402244 	-0.0042342214 	6.5707482e-21 	126.83833 	0.55363526 	-7.9047756e-19 	-2.5653268e-15 	-1.0439433e-17 	4.6286486e-36
0.0077521041 	-0.57806501 	-0.0047089957 	-9.3116829e-21 	121.4337 	0.57766754 	-6.6026328e-19 	1.2506874e-15 	6.5299794e-18 	-4.3379093e-36
0.0082497982 	-0.60315553 	-0.005235075 	-1.4123227e-20 	116.39307 	0.60274374 	2.4093751e-19 	1.3706673e-15 	6.8166064e-18 	1.2165146e-36
0.008778139 	-0.62941019 	-0.0058191095 	-1.2181565e-22 	111.69098 	0.62898178 	2.8501573e-19 	-1.3621523e-16 	-9.9099334e-19 	-5.974432e-37
0.0093390136 	-0.65694451 	-0.0064680363 	-3.4034947e-21 	107.3056 	0.6564988 	-3.4703245e-20 	-1.8370654e-16 	-9.7532592e-19 	1.7305471e-38
0.0099344254 	-0.68581749 	-0.0071887515 	1.2881607e-21 	103.21141 	0.6853547 	2.8471554e-20 	3.5560968e-17 	1.6923837e-19 	-1.4073113e-36
0.010566501 	-0.71586554 	-0.0079873658 	2.2075024e-20 	99.362147 	0.71539811 	-2.3135704e-20 	-2.6079256e-16 	-1.8998222e-18 	-3.5361426e-37
0.011237498 	-0.74627093 	-0.0088653713 	1.4234175e-20 	95.652518 	0.74586777 	-1.5172125e-19 	1.1297178e-16 	9.0982863e-19 	1.8322436e-36
0.011949813 	-0.77460979 	-0.0098045175 	-5.2525285e-21 	91.841097 	0.7743506 	-1.5045911e-19 	2.8584783e-16 	2.4350606e-18 	-2.4256506e-36
0.012705991 	-0.79521345 	-0.010735912 	-2.3616351e-24 	87.455466 	0.79507232 	-3.0608094e-19 	5.8118334e-16 	5.6356682e-18 	-2.6617724e-36
0.013508733 	-0.79843546 	-0.011522394 	8.9733633e-21 	81.83799 	0.79832896 	6.8802034e-20 	1.2297671e-15 	1.1854697e-17 	3.2364384e-36
0.014360904 	-0.77432162 	-0.012003858 	-7.1982626e-21 	74.51432 	0.77395104 	6.6980215e-19 	1.6031959e-16 	1.0962838e-18 	-5.3374416e-36
0.015265551 	-0.72038653 	-0.012091228 	-1.306805e-20 	65.736336 	0.72089018 	1.980614e-19 	-1.1149348e-15 	-1.2180842e-17 	-2.6677436e-36
0.016225903 	-0.64935385 	-0.011906352 	6.7070725e-21 	56.594209 	0.65185794 	-4.0335543e-19 	-3.8319479e-16 	-4.1342388e-18 	2.6580895e-36
0.017245391 	-0.57855176 	-0.01163032 	5.4552428e-21 	48.114727 	0.58041122 	-1.8952646e-19 	3.0074123e-16 	3.6069119e-18 	-3.0147256e-36
0.018327656 	-0.50636126 	-0.01120487 	-5.3821883e-21 	40.280184 	0.50654084 	6.276541e-20 	1.9098806e-16 	2.4022244e-18 	-1.5604428e-37
0.019476565 	-0.4207317 	-0.010407267 	-2.2981193e-21 	32.572528 	0.42156497 	8.3400257e-20 	7.963031e-17 	1.0070942e-18 	1.9747001e-38
0.02069622 	-0.32339092 	-0.0092296989 	3.9510523e-21 	25.061684 	0.32507376 	3.7395851e-20 	-3.9595333e-17 	-5.0467957e-19 	-4.0747937e-38
0.021990978 	-0.22723854 	-0.0079063215 	2.3345062e-21 	18.338637 	0.22884485 	-2.7555335e-21 	-3.7911243e-17 	-4.6635073e-19 	1.9027781e-38
0.023365464 	-0.14356634 	-0.0066424131 	-3.010927e-21 	12.879339 	0.14470821 	2.8809666e-21 	-4.1503741e-17 	-4.672665e-19 	-1.4856964e-39
0.024824587 	-0.077139755 	-0.0055588338 	-1.3932738e-21 	8.7871492 	0.077756902 	-8.4606247e-21 	-1.558467e-17 	-2.1326903e-19 	-3.3434952e-38
0.026373559 	-0.028075135 	-0.00470508 	-4.2055615e-22 	5.9092651 	0.028646478 	-4.2419398e-21 	1.0099752e-17 	5.6991368e-20 	-1.3268275e-38
0.028017912 	0.0053297911 	-0.0040988859 	-5.0574769e-23 	4.0033934 	-0.0046862779 	5.2625414e-22 	-4.4145179e-18 	5.6495894e-20 	3.7014054e-38
0.02976352 	0.026744582 	-0.0036887316 	1.7853222e-21 	2.7939847 	-0.026312754 	-9.3899753e-21 	-5.4049482e-18 	2.3464377e-20 	3.5002511e-38
0.031616619 	0.040596708 	-0.0034036378 	1.1878735e-21 	2.0207899 	-0.040402689 	-4.7644998e-21 	3.6512966e-18 	-1.0528346e-19 	2.7476815e-38
0.033583826 	0.050077288 	-0.0032026464 	-1.3045508e-21 	1.5000993 	-0.049963134 	7.5094317e-21 	3.1183387e-18 	-1.1326185e-19 	9.4694242e-39
0.035672168 	0.05695015 	-0.0030469092 	-1.8990009e-21 	1.128371 	-0.056859403 	1.4755282e-20 	4.4103231e-19 	-7.0526591e-21 	-3.1199381e-38
0.037889105 	0.062181242 	-0.0029192576 	-8.54863e-22 	0.85006943 	-0.062110507 	8.9318842e-21 	-1.4558336e-18 	1.7447032e-19 	-2.8621523e-38
