1.0170124e-05 	1.3794778e-05 	6.2976035e-12 	9184150.3
3.113662e-05 	5.4605909e-05 	5.8949147e-11 	4021209.7
5.3394177e-05 	0.00012271752 	2.8932953e-10 	863071.72
7.7022295e-05 	0.00021873801 	9.8583517e-10 	332024.22
0.00010210537 	0.00034249978 	2.6511316e-09 	167181.46
0.00012873299 	0.00049474646 	6.0607356e-09 	97642.339
0.00015700027 	0.00067690606 	1.2320372e-08 	62656.872
0.00018700818 	0.00089092113 	2.289976e-08 	42980.265
0.00021886389 	0.0011391648 	3.9604285e-08 	31055.31
0.00025268119 	0.0014244096 	6.4441205e-08 	23446.999
0.00028858087 	0.0017498348 	9.9360818e-08 	18418.044
0.00032669115 	0.0021190724 	1.4591793e-07 	15014.186
0.00036714817 	0.0025363046 	2.0498219e-07 	12675.079
0.00041009642 	0.0030064227 	2.7665984e-07 	11052.918
0.00045568931 	0.0035352902 	3.5871535e-07 	9921.6447
0.00050408968 	0.0041302446 	4.4300066e-07 	9128.574
0.00055547043 	0.0048008221 	5.2553222e-07 	8567.13
0.00061001506 	0.0055591862 	6.1476286e-07 	8160.8845
0.0006679184 	0.006420278 	7.1901756e-07 	7853.9517
0.00072938728 	0.0074021989 	8.4428041e-07 	7604.7901
0.00079464125 	0.008526391 	1.0037505e-06 	7381.9691
0.00086391338 	0.009816776 	1.2235952e-06 	7161.7996
0.0009374511 	0.011297531 	1.5375423e-06 	6928.2189
0.0010155171 	0.01299236 	1.9257965e-06 	6672.7845
0.0010983902 	0.014928323 	2.3459769e-06 	6390.9962
0.0011863663 	0.017135207 	2.8341748e-06 	6077.7616
0.0012797599 	0.019636099 	3.4505495e-06 	5727.665
0.0013789043 	0.022438197 	4.2373854e-06 	5337.867
0.0014841538 	0.025522505 	5.2498738e-06 	4909.6599
0.0015958843 	0.028828348 	6.5573012e-06 	4449.0839
0.0017144948 	0.032234683 	8.2404673e-06 	3967.0951
0.001840409 	0.03553895 	1.0380976e-05 	3478.574
0.0019740768 	0.038514722 	1.3066429e-05 	3000.0721
0.0021159754 	0.041005381 	1.6406991e-05 	2547.3097
0.0022666117 	0.042887446 	2.0508272e-05 	2133.1915
0.0024265239 	0.043972165 	2.5354918e-05 	1765.9181
0.002596283 	0.044129783 	3.0468165e-05 	1446.7447
0.0027764954 	0.043525691 	3.6077336e-05 	1171.6424
0.0029678048 	0.042516283 	4.4087375e-05 	938.15953
0.0031708945 	0.041407298 	5.5490652e-05 	746.57966
0.00338649 	0.040394609 	6.9280775e-05 	594.09325
0.0036153613 	0.039584564 	8.5333273e-05 	474.14805
0.0038583258 	0.039016532 	0.00010480423 	380.26067
0.0041162514 	0.038681698 	0.00012848746 	307.1569
0.0043900594 	0.038546424 	0.00015685678 	250.35915
0.0046807278 	0.038568368 	0.00019030932 	206.13655
0.0049892948 	0.038706154 	0.00022916556 	171.51609
0.0053168625 	0.038924144 	0.00027367077 	144.20526
0.0056646009 	0.039193861 	0.00032399508 	122.47063
0.0060337521 	0.03949374 	0.00038023056 	105.01443
0.0064256347 	0.039808042 	0.00044238337 	90.867634
0.0068416484 	0.040125592 	0.0005103621 	79.304963
0.007283279 	0.040438646 	0.00058396356 	69.780493
0.0077521041 	0.04074197 	0.0006628576 	61.880128
0.0082497982 	0.041032132 	0.00074657273 	55.287012
0.008778139 	0.041306977 	0.00083448412 	49.756461
0.0093390136 	0.04156524 	0.00092580615 	45.097783
0.0099344254 	0.041806264 	0.0010195915 	41.161025
0.010566501 	0.042029802 	0.0011147386 	37.827247
0.011237498 	0.042235871 	0.0012100102 	35.001323
0.011949813 	0.04242465 	0.0013040632 	32.606546
0.012705991 	0.042596415 	0.0013954922 	30.580544
0.013508733 	0.042751488 	0.0014828849 	28.87214
0.014360904 	0.042890217 	0.0015648895 	27.438897
0.015265551 	0.043012962 	0.001640288 	26.245172
0.016225903 	0.043120106 	0.0017080724 	25.26054
0.017245391 	0.043212075 	0.0017675145 	24.458515
0.018327656 	0.043289364 	0.0018182215 	23.815503
0.019476565 	0.043352584 	0.0018601684 	23.309983
0.02069622 	0.043402502 	0.0018936994 	22.92191
0.021990978 	0.043440085 	0.0019194945 	22.632361
0.023365464 	0.043466521 	0.0019385013 	22.423433
0.024824587 	0.043483221 	0.0019518395 	22.278391
0.026373559 	0.043491787 	0.0019606916 	22.181993
0.028017912 	0.043493935 	0.0019661953 	22.120912
0.02976352 	0.043491392 	0.0019693554 	22.084091
0.031616619 	0.043485775 	0.0019709889 	22.062926
0.033583826 	0.043478477 	0.001971706 	22.051198
0.035672168 	0.04347059 	0.0019719237 	22.044762
0.037889105 	0.043462868 	0.0019719019 	22.04109
0.040242556 	0.043455748 	0.0019717862 	22.038771
0.042740925 	0.043449406 	0.0019716489 	22.03709
0.045393137 	0.043443842 	0.00197152 	22.035708
0.048208665 	0.043438957 	0.0019714083 	22.034479
0.051197566 	0.043434617 	0.0019713137 	22.033334
0.054370516 	0.043430699 	0.0019712337 	22.032242
0.057738847 	0.043427109 	0.001971166 	22.031177
0.061314592 	0.043423784 	0.0019711104 	22.030112
0.06511052 	0.043420695 	0.0019710701 	22.028995
0.069140193 	0.043417837 	0.0019710543 	22.027721
0.073418001 	0.043415227 	0.0019710835 	22.026071
0.077959226 	0.043412903 	0.0019711974 	22.02362
0.082780087 	0.043410923 	0.0019714604 	22.019678
0.087897803 	0.043409349 	0.0019719544 	22.013365
0.093330656 	0.04340823 	0.0019727489 	22.003934
