1.0170124e-05 	-0.002851883 	-1.2352166e-05 	1.4247765e-22 	2651.3963 	0.0017275208 	-2.3577128e-20 	-1.1269672e-13 	1.8099014e-20 	-1.9642479e-36
3.113662e-05 	-0.0055887426 	-5.2913995e-05 	8.8457338e-22 	2651.1761 	0.0049505498 	-2.2014403e-20 	-2.4774868e-14 	1.1220671e-19 	-3.3177643e-36
5.3394177e-05 	-0.0099319789 	-0.00013962431 	9.9806175e-22 	2650.8452 	0.0096765594 	-4.583437e-22 	6.958587e-14 	2.318591e-19 	-1.0048731e-38
7.7022295e-05 	-0.014190065 	-0.00028200058 	-4.4273809e-22 	2650.4089 	0.014017226 	5.3639135e-20 	1.4029852e-14 	1.4422285e-19 	1.9889133e-36
0.00010210537 	-0.018327138 	-0.00048970595 	-1.437101e-21 	2649.7564 	0.018192735 	6.3669582e-20 	-8.0116668e-14 	-4.2968528e-19 	-2.0923438e-36
0.00012873299 	-0.022319632 	-0.00077285302 	-3.5931473e-22 	2648.7344 	0.022157476 	-2.2510096e-20 	-1.7029789e-14 	-8.6213907e-19 	3.4687243e-37
0.00015700027 	-0.026170321 	-0.0011436786 	9.2120389e-22 	2647.125 	0.025974723 	-6.0855172e-20 	9.0712732e-14 	1.6968408e-19 	1.8223479e-36
0.00018700818 	-0.029928138 	-0.0016160875 	5.77039e-23 	2644.639 	0.02970206 	2.0624123e-20 	2.3776177e-14 	6.8813397e-19 	-3.2547705e-37
0.00021886389 	-0.033713423 	-0.0022055836 	-3.4331793e-22 	2640.9182 	0.033456227 	2.1929431e-20 	-2.7932478e-14 	-5.5886115e-19 	1.5254797e-36
0.00025268119 	-0.037744913 	-0.0029293288 	1.5011422e-21 	2635.5577 	0.037453892 	-3.2011602e-20 	4.4585928e-15 	-8.8601733e-20 	-1.6446617e-36
0.00028858087 	-0.042361688 	-0.0038061498 	2.4125826e-21 	2628.1489 	0.042032308 	-6.2346073e-20 	-1.3977662e-15 	1.4940858e-18 	-2.4230152e-36
0.00032669115 	-0.048030161 	-0.004856466 	1.4895884e-21 	2618.3418 	0.047655972 	-1.0390438e-20 	8.2747133e-15 	1.3390482e-18 	4.7098683e-36
0.00036714817 	-0.055327069 	-0.006102127 	1.4885031e-21 	2605.9061 	0.054910764 	-7.6870871e-20 	7.144277e-15 	6.6527938e-20 	5.2814684e-36
0.00041009642 	-0.064896426 	-0.0075661122 	-1.2943669e-21 	2590.7629 	0.06447483 	-2.1893743e-19 	2.2453781e-14 	-8.2508999e-20 	-1.2671937e-35
0.00045568931 	-0.077390072 	-0.0092717663 	-7.6616843e-21 	2573.2285 	0.076932114 	7.9386499e-19 	2.9687916e-14 	1.8918945e-19 	-3.4529136e-36
0.00050408968 	-0.093192911 	-0.011243336 	-4.8651441e-21 	2554.3531 	0.09253096 	8.8956082e-19 	-7.3148963e-14 	-2.999117e-18 	1.993124e-35
