1.0170124e-05 	0.046455523 	8.3027102e-08 	2.0426269e-24
3.113662e-05 	0.14157971 	3.8882899e-07 	-2.9025145e-24
5.3394177e-05 	0.24180912 	1.0234113e-06 	-1.0482338e-23
7.7022295e-05 	0.34808594 	2.0726827e-06 	-1.760113e-23
0.00010210537 	0.46060209 	3.6047441e-06 	-7.7626841e-24
0.00012873299 	0.57938679 	5.6916112e-06 	2.0877634e-23
0.00015700027 	0.70421147 	8.4165693e-06 	2.3675437e-23
0.00018700818 	0.83449586 	1.1867082e-05 	1.226269e-23
0.00021886389 	0.96925088 	1.612957e-05 	1.1642527e-23
0.00025268119 	1.107099 	2.1285326e-05 	-1.5428072e-25
0.00028858087 	1.2463907 	2.7407781e-05 	2.2178058e-24
0.00032669115 	1.3853917 	3.4561993e-05 	5.3818559e-25
0.00036714817 	1.5224835 	4.2806491e-05 	8.5809311e-24
0.00041009642 	1.656318 	5.2196913e-05 	2.3314014e-23
0.00045568931 	1.785896 	6.2790696e-05 	1.7973477e-23
0.00050408968 	1.9105637 	7.4650192e-05 	1.183854e-22
0.00055547043 	2.0299595 	8.7835505e-05 	9.8576099e-23
0.00061001506 	2.1440598 	0.00010242509 	-1.1986006e-22
0.0006679184 	2.2531936 	0.0001185444 	-1.4498549e-22
0.00072938728 	2.3576944 	0.00013633566 	-8.7685535e-23
0.00079464125 	2.457636 	0.00015592149 	-7.4697307e-23
0.00086391338 	2.5530263 	0.00017741335 	8.3391129e-24
0.0009374511 	2.6440055 	0.00020093279 	-1.9148449e-23
0.0010155171 	2.7308382 	0.00022661926 	-2.9485496e-24
0.0010983902 	2.8138482 	0.00025463128 	1.1507366e-22
0.0011863663 	2.8933727 	0.00028514937 	1.0546406e-22
0.0012797599 	2.969742 	0.00031837975 	1.0745217e-22
0.0013789043 	3.0432732 	0.00035455444 	8.7324916e-23
0.0014841538 	3.1142731 	0.00039392158 	-9.1098145e-23
0.0015958843 	3.1830524 	0.00043673841 	-1.8457735e-22
0.0017144948 	3.2499223 	0.00048328016 	6.7007684e-23
0.001840409 	3.3151499 	0.00053384101 	1.24089e-22
0.0019740768 	3.3789386 	0.00058874079 	-6.9858651e-23
0.0021159754 	3.4414551 	0.00064835932 	7.0302619e-24
0.0022666117 	3.5028514 	0.00071313888 	-1.1523117e-22
0.0024265239 	3.5632683 	0.00078356794 	-1.9861258e-22
0.002596283 	3.6228381 	0.0008601887 	9.8241182e-23
0.0027764954 	3.6816851 	0.00094360693 	1.5451582e-22
0.0029678048 	3.7399278 	0.0010345015 	5.2101164e-23
0.0031708945 	3.79768 	0.0011336331 	-4.9086698e-23
0.00338649 	3.8550516 	0.001241849 	-1.9294737e-22
0.0036153613 	3.9121504 	0.001360096 	-9.3180455e-24
0.0038583258 	3.9690938 	0.001489557 	9.7643497e-23
