1.0170124e-05 	-0.0080817679 	-7.862908e-08 	-7.4503756e-22 	4382.0864 	0.0054694152 	4.8124396e-19 	-3.6926723e-13 	-9.5976638e-20 	-4.619077e-34
3.113662e-05 	-0.016492993 	-3.5728529e-07 	-1.3624392e-21 	4380.7903 	0.015198145 	2.7547091e-19 	-7.7287236e-13 	-2.1606441e-18 	-1.5219777e-34
5.3394177e-05 	-0.028188392 	-9.5427713e-07 	-8.3970774e-22 	4377.4256 	0.027699529 	-3.6211186e-19 	-3.7938583e-13 	-1.1285456e-18 	2.7246689e-35
7.7022295e-05 	-0.040571264 	-1.9382984e-06 	8.3578667e-22 	4369.5416 	0.040296486 	-6.9193211e-19 	1.0836784e-13 	7.7729442e-19 	-6.9894833e-35
0.00010210537 	-0.053634652 	-3.3775566e-06 	1.5995332e-21 	4352.7534 	0.05344148 	-7.092946e-19 	6.089945e-13 	8.30296e-18 	-9.1774098e-35
0.00012873299 	-0.067324978 	-5.3412188e-06 	-6.6588477e-22 	4320.8274 	0.067109701 	4.145635e-19 	9.4235012e-13 	1.4153437e-17 	3.9024309e-35
0.00015700027 	-0.081521353 	-7.9084212e-06 	-1.6255368e-21 	4265.994 	0.081289324 	1.2580586e-18 	5.9400508e-15 	-1.6274546e-18 	5.8861302e-35
0.00018700818 	-0.096022299 	-1.1161289e-05 	2.6767926e-22 	4180.0625 	0.095790653 	-1.3625988e-21 	-5.5955268e-13 	-1.1981378e-17 	-1.2643218e-34
0.00021886389 	-0.11055282 	-1.5181107e-05 	1.3087618e-21 	4056.3393 	0.11033134 	-1.3089765e-18 	-5.5498497e-14 	5.5902693e-19 	-3.4754285e-35
0.00025268119 	-0.12479928 	-2.0044739e-05 	5.5846843e-22 	3891.8176 	0.12459321 	-2.5495065e-19 	5.7021429e-13 	1.816578e-17 	-1.7408803e-35
0.00028858087 	-0.13846436 	-2.5821656e-05 	-1.9644991e-21 	3688.6397 	0.13827573 	1.6731379e-18 	2.0094665e-13 	4.5829583e-18 	-9.871461e-35
0.00032669115 	-0.15131974 	-3.257648e-05 	5.5531159e-22 	3454.0124 	0.15114678 	1.0447411e-18 	-4.5081807e-13 	-2.0056723e-17 	-9.4013673e-35
0.00036714817 	-0.16323567 	-4.0371185e-05 	2.3549821e-21 	3198.5891 	0.16307402 	-6.9881058e-19 	-3.433565e-13 	-1.6370066e-17 	-6.2982091e-35
0.00041009642 	-0.17418026 	-4.9266746e-05 	-6.0422151e-22 	2934.1013 	0.17403154 	-1.1709945e-18 	-6.2007448e-14 	-2.7603634e-18 	3.7308824e-35
0.00045568931 	-0.18419758 	-5.9327811e-05 	-2.7207329e-21 	2671.1415 	0.1840753 	-4.330578e-19 	1.221434e-13 	8.7414056e-18 	-1.2273156e-35
0.00050408968 	-0.193379 	-7.0624543e-05 	-2.6408642e-21 	2417.7986 	0.19325478 	3.0005843e-19 	7.4567552e-14 	5.2312618e-18 	-4.3510091e-35
0.00055547043 	-0.20183859 	-8.3218864e-05 	6.8867935e-22 	2180.0675 	0.20167093 	9.8467842e-20 	1.1201887e-14 	2.0187891e-18 	5.8821844e-35
0.00061001506 	-0.20982908 	-9.7194782e-05 	1.3595386e-21 	1962.8682 	0.20967186 	6.7466275e-19 	2.8241105e-14 	2.9618228e-18 	-1.6808388e-35
0.0006679184 	-0.21771585 	-0.00011270567 	6.2809325e-22 	1768.2007 	0.21761091 	8.8965847e-19 	-8.5460003e-14 	-1.1800619e-17 	-2.8815546e-35
0.00072938728 	-0.22554804 	-0.00012991387 	-1.7225216e-21 	1593.3369 	0.22545899 	-2.9682759e-19 	-9.8512738e-14 	-1.3379407e-17 	-2.0378172e-35
