-0.046805254 	5.4000309 	0.00047236812 	3.1790735e-23
-0.040820451 	5.400132 	0.0014083011 	2.8787763e-22
-0.035593767 	5.4003062 	0.0022338851 	5.2507542e-22
-0.031029167 	5.4005309 	0.0029435189 	4.6011414e-22
-0.027042782 	5.4007768 	0.0035514775 	3.0125625e-22
-0.023561368 	5.4010282 	0.0040713573 	2.7556116e-22
-0.020520958 	5.4012757 	0.0045154904 	1.7936389e-22
-0.017865688 	5.4015131 	0.0048948271 	-1.0602354e-22
-0.015546772 	5.401736 	0.0052189455 	-2.1675317e-22
-0.013521602 	5.4019424 	0.0054961135 	5.4862892e-24
-0.011752967 	5.4021313 	0.0057333982 	1.0894081e-22
-0.010208373 	5.4023027 	0.005936803 	-9.9776408e-24
-0.0088594378 	5.4024572 	0.0061114085 	-1.4915889e-23
-0.0076813777 	5.4025957 	0.0062615062 	1.2196161e-23
-0.006652547 	5.4027194 	0.0063907183 	-9.6688989e-23
-0.0057540422 	5.4028294 	0.0065021026 	-9.0857991e-23
-0.0049693545 	5.402927 	0.0065982431 	1.1203838e-22
-0.0042840662 	5.4030133 	0.0066813264 	1.2808715e-22
-0.003685586 	5.4030896 	0.0067532063 	-5.1262798e-23
-0.0031629175 	5.4031569 	0.0068154573 	-2.3856793e-23
-0.0027064575 	5.4032161 	0.0068694197 	7.3652543e-23
-0.0023078191 	5.4032682 	0.0069162365 	-4.0669329e-23
-0.0019596776 	5.4033139 	0.0069568849 	-1.3149437e-22
-0.0016556366 	5.4033541 	0.0069922017 	-5.6491494e-23
-0.0013901097 	5.4033894 	0.0070229048 	4.6380743e-23
-0.001158218 	5.4034203 	0.0070496113 	5.010541e-23
-0.000955701 	5.4034474 	0.0070728528 	-4.8724669e-24
-0.00077883757 	5.4034711 	0.0070930873 	1.0864101e-23
-0.00062437811 	5.4034919 	0.0071107105 	2.6991668e-23
-0.00048948463 	5.40351 	0.0071260646 	-1.9111108e-23
-0.00037167862 	5.4035259 	0.0071394456 	-3.4906965e-23
-0.00026879555 	5.4035399 	0.00715111 	-6.2144665e-24
-0.00017894507 	5.403552 	0.0071612805 	-8.9742004e-24
-0.0001004763 	5.4035627 	0.00717015 	-2.618774e-23
-3.1947465e-05 	5.403572 	0.0071779428 	-7.5740996e-24
2.9991242e-05 	5.4035806 	0.0071850251 	1.8014113e-23
9.0286504e-05 	5.4035888 	0.0071918339 	2.3194804e-23
0.00015121058 	5.403597 	0.0071986405 	9.5203797e-24
0.00021277004 	5.4036054 	0.0072055111 	4.5817349e-24
0.0002749715 	5.4036138 	0.0072124462 	7.9015889e-24
0.00033782165 	5.4036223 	0.0072194465 	-9.664729e-24
0.00040132727 	5.4036309 	0.0072265123 	-2.3164735e-23
0.00046549519 	5.4036397 	0.0072336442 	-4.4530031e-24
0.00053033231 	5.4036485 	0.0072408428 	1.9758349e-23
0.00059584562 	5.4036574 	0.0072481086 	8.7582722e-24
0.00066204216 	5.4036664 	0.007255442 	-7.1050842e-24
0.00072892907 	5.4036755 	0.0072628437 	-7.1048369e-24
0.00079651354 	5.4036848 	0.0072703142 	-1.3466722e-23
0.00086480285 	5.4036941 	0.0072778539 	-1.2141815e-23
0.00093380434 	5.4037035 	0.0072854634 	-7.4120195e-25
0.0010035254 	5.4037131 	0.0072931433 	9.9343329e-24
0.0010739737 	5.4037227 	0.0073008941 	2.4464535e-23
0.0011451566 	5.4037325 	0.0073087163 	1.8781886e-23
0.0012170819 	5.4037424 	0.0073166105 	-1.5485337e-23
0.0012897573 	5.4037524 	0.0073245772 	-2.9537899e-23
0.0013631906 	5.4037625 	0.007332617 	-1.359736e-23
0.0014373898 	5.4037727 	0.0073407303 	1.8756658e-24
0.0015123628 	5.403783 	0.0073489178 	4.4066083e-24
0.0015881177 	5.4037935 	0.0073571799 	-2.1005111e-24
0.0016646626 	5.4038041 	0.0073655173 	-1.9491536e-23
0.0017420058 	5.4038148 	0.0073739305 	-2.3601681e-23
0.0018201557 	5.4038256 	0.0073824199 	7.9664917e-24
0.0018991205 	5.4038365 	0.0073909862 	5.0651755e-23
0.0019789089 	5.4038476 	0.00739963 	4.2394318e-23
0.0020595294 	5.4038588 	0.0074083516 	-1.1450326e-23
0.0021409906 	5.4038701 	0.0074171518 	-2.1015267e-23
0.0022233015 	5.4038816 	0.0074260309 	-4.3140699e-24
0.0023064707 	5.4038932 	0.0074349897 	3.0747827e-25
0.0023905073 	5.4039049 	0.0074440286 	-3.9087301e-24
0.0024754204 	5.4039168 	0.0074531481 	-2.5221641e-23
0.0025612189 	5.4039288 	0.0074623489 	-1.0801692e-23
0.0026479123 	5.4039409 	0.0074716314 	3.0039738e-23
0.0027355098 	5.4039532 	0.0074809961 	3.4879743e-23
0.0028240209 	5.4039656 	0.0074904438 	5.1987026e-24
0.002913455 	5.4039782 	0.0074999747 	-3.9694732e-23
0.0030038219 	5.4039909 	0.0075095896 	-2.7721282e-23
0.0030951311 	5.4040037 	0.0075192889 	2.1618264e-23
0.0031873927 	5.4040168 	0.0075290731 	2.6209565e-23
0.0032806164 	5.4040299 	0.0075389429 	1.1721617e-23
0.0033748124 	5.4040432 	0.0075488987 	-6.9523618e-24
0.0034699907 	5.4040567 	0.007558941 	9.6100541e-25
0.0035661616 	5.4040703 	0.0075690704 	3.094678e-23
0.0036633356 	5.4040841 	0.0075792873 	1.8024173e-23
0.0037615229 	5.4040981 	0.0075895924 	-3.7684819e-23
0.0038607342 	5.4041122 	0.007599986 	-5.107177e-23
0.0039609802 	5.4041264 	0.0076104688 	8.0116114e-24
0.0040622717 	5.4041409 	0.0076210412 	1.7897008e-23
0.0041646195 	5.4041555 	0.0076317037 	-1.8145274e-23
0.0042680347 	5.4041703 	0.0076424569 	-1.0638428e-23
0.0043725284 	5.4041852 	0.0076533011 	1.9839234e-23
0.0044781119 	5.4042004 	0.007664237 	3.1020875e-23
0.0045847965 	5.4042157 	0.0076752649 	-6.9932975e-24
0.0046925938 	5.4042312 	0.0076863854 	-5.399383e-23
0.0048015152 	5.4042469 	0.0076975989 	-3.6466711e-23
0.0049115726 	5.4042627 	0.0077089058 	1.9830739e-23
