0.00040066528 	0.40662874 	1.1111019e-05 	-2.0255864e-19 	-0.00019723376 	-6.4744501e-09 	1.0232144e-23
0.0012153736 	0.83533249 	3.1055028e-05 	-1.4938756e-20 	0 	0 	0
0.0020572855 	0.86897739 	5.3031144e-05 	-5.7775924e-22 	0 	0 	0
0.0029273099 	0.89082393 	8.0096246e-05 	4.2108426e-21 	0 	0 	0
0.0038263854 	0.90847224 	0.00011000415 	1.1895017e-20 	0 	0 	0
0.0047554819 	0.9237645 	0.00014329475 	-3.2583767e-20 	0 	0 	0
0.005715602 	0.93742763 	0.00018125543 	-1.0234327e-19 	0 	0 	0
0.0067077815 	0.94979832 	0.00022125144 	-5.3382207e-20 	0 	0 	0
0.0077330909 	0.96102615 	0.00026280036 	9.2474589e-21 	0 	0 	0
0.0087926365 	0.97114348 	0.00030634224 	-1.1600624e-20 	0 	0 	0
0.0098875614 	0.98009024 	0.00034999005 	-4.0198633e-20 	0 	0 	0
0.011019047 	0.98772016 	0.00039178059 	-4.325211e-20 	0 	0 	0
0.012188314 	0.99380165 	0.00042927103 	-2.9733621e-21 	0 	0 	0
0.013396624 	0.99802215 	0.00045720451 	2.630576e-20 	0 	0 	0
0.014645281 	1.000189 	0.00047233415 	2.1367076e-20 	0 	0 	0
0.015935632 	1.0008181 	0.00047609898 	1.1941494e-20 	0 	0 	0
0.017269069 	1.0008829 	0.00047542372 	4.8079124e-22 	0 	0 	0
0.018647031 	1.0008845 	0.00047508148 	0 	0 	0 	0
0.020071004 	1.0008845 	0.00047435124 	-1.3025764e-20 	0 	0 	0
0.021542526 	1.0008838 	0.00047375543 	-1.3025765e-20 	0 	0 	0
0.023063183 	1.0008843 	0.00047311987 	1.2957854e-20 	0 	0 	0
0.024634616 	1.000885 	0.00047249514 	2.9399842e-20 	0 	0 	0
0.026258521 	1.0008844 	0.00047185215 	3.2677894e-20 	0 	0 	0
0.02793665 	1.0008838 	0.00047117832 	2.9892693e-20 	0 	0 	0
0.029670814 	1.0008836 	0.00047052531 	1.3657077e-20 	0 	0 	0
0.031462883 	1.0008832 	0.0004698237 	1.3557613e-20 	0 	0 	0
0.033314791 	1.0008828 	0.00046913703 	4.062235e-21 	0 	0 	0
0.035228536 	1.0008824 	0.00046845127 	-9.4953804e-21 	0 	0 	0
0.037206184 	1.000882 	0.00046782562 	-7.0485983e-21 	0 	0 	0
0.039249867 	1.0008815 	0.0004670816 	-3.0939295e-20 	0 	0 	0
0.04136179 	1.0008846 	0.00046633331 	-4.7798541e-20 	0 	0 	0
0.043544233 	1.0008916 	0.00046561956 	-2.3907649e-20 	0 	0 	0
0.04579955 	1.0008982 	0.00046471082 	0 	0 	0 	0
0.048130175 	1.0009027 	0.00046377602 	-9.6189288e-21 	0 	0 	0
0.050538621 	1.0009052 	0.0004627531 	-1.4556409e-20 	0 	0 	0
0.053027488 	1.0009074 	0.00046162572 	-4.9374306e-21 	0 	0 	0
0.055599461 	1.0009094 	0.00046041478 	-5.7749579e-22 	0 	0 	0
0.058257315 	1.0009113 	0.00045915532 	-4.3784257e-22 	0 	0 	0
0.061003917 	1.000913 	0.0004577547 	-5.8563354e-21 	0 	0 	0
0.063842231 	1.0009138 	0.00045633269 	-7.9299219e-21 	0 	0 	0
0.06677532 	1.0009131 	0.00045479156 	1.435735e-21 	0 	0 	0
0.069806347 	1.0009123 	0.0004531957 	3.3696437e-21 	0 	0 	0
0.072938584 	1.000912 	0.000451633 	2.2239225e-21 	0 	0 	0
0.076175409 	1.0009116 	0.00044993392 	2.2239232e-21 	0 	0 	0
0.079520315 	1.0009112 	0.00044824095 	0 	0 	0 	0
0.082976911 	1.0009106 	0.00044650712 	0 	0 	0 	0
0.086548926 	1.00091 	0.00044473663 	-2.6843048e-22 	0 	0 	0
0.090240215 	1.0009093 	0.00044292594 	-2.684306e-22 	0 	0 	0
0.09405476 	1.0009085 	0.00044107486 	0 	0 	0 	0
