1.0170124e-05 	-0.0072534051 	-7.2675578e-08 	0 	1103.6776 	0.0042334238 	0 	0 	0 	0
3.113662e-05 	-0.014803593 	-3.6127444e-07 	0 	1103.4369 	0.013644425 	0 	0 	0 	0
5.3394177e-05 	-0.02530518 	-9.7104393e-07 	0 	1103.1022 	0.02514404 	0 	0 	0 	0
7.7022295e-05 	-0.036449691 	-1.9697565e-06 	0 	1102.7457 	0.036410859 	0 	0 	0 	0
0.00010210537 	-0.048276242 	-3.4286267e-06 	0 	1102.3656 	0.04829288 	0 	0 	0 	0
0.00012873299 	-0.060826247 	-5.4204631e-06 	0 	1101.9597 	0.060832033 	0 	0 	0 	0
0.00015700027 	-0.074143433 	-8.0364187e-06 	0 	1101.5252 	0.074143835 	0 	0 	0 	0
0.00018700818 	-0.088274196 	-1.1377459e-05 	0 	1101.059 	0.088274482 	0 	0 	0 	0
0.00021886389 	-0.10326733 	-1.5557619e-05 	0 	1100.5577 	0.10326789 	0 	0 	0 	0
0.00025268119 	-0.11917457 	-2.0710607e-05 	0 	1100.0169 	0.11917545 	0 	0 	0 	0
0.00028858087 	-0.13605042 	-2.6986427e-05 	0 	1099.4317 	0.13605134 	0 	0 	0 	0
0.00032669115 	-0.1539522 	-3.4555482e-05 	0 	1098.7961 	0.15395249 	0 	0 	0 	0
0.00036714817 	-0.1729403 	-4.3612079e-05 	0 	1098.1031 	0.17293972 	0 	0 	0 	0
0.00041009642 	-0.19307798 	-5.4375617e-05 	0 	1097.3445 	0.19307725 	0 	0 	0 	0
0.00045568931 	-0.21443132 	-6.7093909e-05 	0 	1096.5101 	0.21443098 	0 	0 	0 	0
0.00050408968 	-0.23706942 	-8.2049717e-05 	0 	1095.5882 	0.23706927 	0 	0 	0 	0
0.00055547043 	-0.26106403 	-9.9564589e-05 	0 	1094.5645 	0.26106422 	0 	0 	0 	0
0.00061001506 	-0.2864887 	-0.00011999692 	0 	1093.4218 	0.28648907 	0 	0 	0 	0
0.0006679184 	-0.31341883 	-0.0001437495 	0 	1092.1397 	0.31341853 	0 	0 	0 	0
0.00072938728 	-0.34193139 	-0.00017128432 	0 	1090.6937 	0.34193087 	0 	0 	0 	0
0.00079464125 	-0.3721033 	-0.00020311796 	0 	1089.0543 	0.37210299 	0 	0 	0 	0
0.00086391338 	-0.40400986 	-0.00023982164 	0 	1087.1863 	0.40400915 	0 	0 	0 	0
0.0009374511 	-0.43772389 	-0.00028204507 	0 	1085.0475 	0.4377234 	0 	0 	0 	0
0.0010155171 	-0.47331294 	-0.00033050747 	0 	1082.5871 	0.47331286 	0 	0 	0 	0
0.0010983902 	-0.51083624 	-0.00038599918 	0 	1079.7446 	0.51083451 	0 	0 	0 	0
0.0011863663 	-0.5503398 	-0.00044941314 	0 	1076.4474 	0.55033689 	0 	0 	0 	0
0.0012797599 	-0.5918532 	-0.00052173091 	0 	1072.6093 	0.59185053 	0 	0 	0 	0
0.0013789043 	-0.63538231 	-0.00060400648 	0 	1068.1275 	0.63537962 	0 	0 	0 	0
0.0014841538 	-0.68090017 	-0.00069739014 	0 	1062.88 	0.6808971 	0 	0 	0 	0
0.0015958843 	-0.72833673 	-0.00080310796 	0 	1056.7223 	0.72833332 	0 	0 	0 	0
0.0017144948 	-0.77756694 	-0.00092245143 	0 	1049.4846 	0.77756337 	0 	0 	0 	0
0.001840409 	-0.82839591 	-0.0010567597 	0 	1040.9675 	0.82839129 	0 	0 	0 	0
0.0019740768 	-0.88053545 	-0.0012073707 	0 	1030.9387 	0.88052978 	0 	0 	0 	0
0.0021159754 	-0.93358335 	-0.0013755735 	0 	1019.1295 	0.93357789 	0 	0 	0 	0
0.0022666117 	-0.98699851 	-0.0015625227 	0 	1005.2324 	0.98699334 	0 	0 	0 	0
0.0024265239 	-1.0400696 	-0.0017691358 	0 	988.89933 	1.0400628 	0 	0 	0 	0
0.002596283 	-1.0918769 	-0.0019959549 	0 	969.74233 	1.0918695 	0 	0 	0 	0
0.0027764954 	-1.1412635 	-0.0022429542 	0 	947.33754 	1.1412574 	0 	0 	0 	0
0.0029678048 	-1.1868057 	-0.0025093054 	0 	921.234 	1.1867998 	0 	0 	0 	0
0.0031708945 	-1.2267823 	-0.0027931242 	0 	890.9687 	1.2267769 	0 	0 	0 	0
0.00338649 	-1.2591716 	-0.0030911472 	0 	856.0911 	1.2591687 	0 	0 	0 	0
0.0036153613 	-1.2816742 	-0.0033984207 	0 	816.19872 	1.2816747 	0 	0 	0 	0
0.0038583258 	-1.2917697 	-0.0037080022 	0 	770.98477 	1.2917745 	0 	0 	0 	0
0.0041162514 	-1.2868397 	-0.0040107254 	0 	720.29958 	1.2868486 	0 	0 	0 	0
0.0043900594 	-1.2643613 	-0.004295234 	0 	664.2241 	1.2643742 	0 	0 	0 	0
0.0046807278 	-1.22219 	-0.0045482817 	0 	603.1488 	1.2222063 	0 	0 	0 	0
0.0049892948 	-1.1589203 	-0.0047554766 	0 	537.84783 	1.158939 	0 	0 	0 	0
0.0053168625 	-1.0743051 	-0.0049026285 	0 	469.53167 	1.0743258 	0 	0 	0 	0
0.0056646009 	-0.96967186 	-0.0049776231 	0 	399.85488 	0.96969178 	0 	0 	0 	0
0.0060337521 	-0.84822428 	-0.0049726585 	0 	330.85651 	0.84824052 	0 	0 	0 	0
0.0064256347 	-0.71512921 	-0.004886652 	0 	264.81798 	0.71513859 	0 	0 	0 	0
0.0068416484 	-0.57722965 	-0.0047270998 	0 	204.03231 	0.57723426 	0 	0 	0 	0
0.007283279 	-0.44233159 	-0.0045103077 	0 	150.5108 	0.44232971 	0 	0 	0 	0
0.0077521041 	-0.31813013 	-0.0042594959 	0 	105.6883 	0.31812251 	0 	0 	0 	0
0.0082497982 	-0.21096777 	-0.0040020344 	0 	70.201245 	0.21095862 	0 	0 	0 	0
0.008778139 	-0.12477696 	-0.0037628208 	0 	43.808344 	0.12476903 	0 	0 	0 	0
0.0093390136 	-0.060537404 	-0.0035601345 	0 	25.490767 	0.060533382 	0 	0 	0 	0
0.0099344254 	-0.016458292 	-0.0034046775 	0 	13.707481 	0.016432091 	0 	0 	0 	0
0.010566501 	0.011195097 	-0.003294185 	0 	6.7285643 	-0.011194606 	0 	0 	0 	0
0.011237498 	0.02695181 	-0.0032211213 	0 	2.94774 	-0.026948437 	0 	0 	0 	0
0.011949813 	0.035055725 	-0.00317529 	0 	1.0875609 	-0.035087902 	0 	0 	0 	0
0.012705991 	0.038778124 	-0.0031456061 	0 	0.26223775 	-0.038740023 	0 	0 	0 	0
0.013508733 	0.040303174 	-0.0031237477 	0 	-0.069154109 	-0.040287762 	0 	0 	0 	0
0.014360904 	0.040884467 	-0.0031050808 	0 	-0.19314172 	-0.04092854 	0 	0 	0 	0
0.015265551 	0.041082412 	-0.0030872463 	0 	-0.23822515 	-0.041077679 	0 	0 	0 	0
0.016225903 	0.041135941 	-0.0030688959 	0 	-0.25684284 	-0.041125653 	0 	0 	0 	0
0.017245391 	0.041156746 	-0.0030499047 	0 	-0.26965608 	-0.041161561 	0 	0 	0 	0
0.018327656 	0.041175893 	-0.0030294081 	0 	-0.28266662 	-0.041174696 	0 	0 	0 	0
0.019476565 	0.041196685 	-0.0030078031 	0 	-0.29657073 	-0.041196989 	0 	0 	0 	0
0.02069622 	0.041219736 	-0.0029847743 	0 	-0.31089627 	-0.041220655 	0 	0 	0 	0
0.021990978 	0.041244843 	-0.0029602996 	0 	-0.32508489 	-0.041244866 	0 	0 	0 	0
0.023365464 	0.041269325 	-0.00293429 	0 	-0.33867919 	-0.041269305 	0 	0 	0 	0
0.024824587 	0.041292781 	-0.0029066436 	0 	-0.35135122 	-0.041293052 	0 	0 	0 	0
0.026373559 	0.041315216 	-0.002877264 	0 	-0.36286146 	-0.041315622 	0 	0 	0 	0
0.028017912 	0.041336088 	-0.0028460459 	0 	-0.37299284 	-0.041337021 	0 	0 	0 	0
0.02976352 	0.041355876 	-0.0028128691 	0 	-0.38153465 	-0.041356644 	0 	0 	0 	0
0.031616619 	0.041374418 	-0.0027776174 	0 	-0.38829076 	-0.041374697 	0 	0 	0 	0
0.033583826 	0.041390836 	-0.002740155 	0 	-0.39310703 	-0.041390515 	0 	0 	0 	0
0.035672168 	0.041405614 	-0.0027003513 	0 	-0.39584725 	-0.041404439 	0 	0 	0 	0
0.037889105 	0.041417041 	-0.0026580537 	0 	-0.39635059 	-0.041415921 	0 	0 	0 	0
0.040242556 	0.041424778 	-0.0026131163 	0 	-0.39451001 	-0.041425166 	0 	0 	0 	0
0.042740925 	0.041430951 	-0.002565364 	0 	-0.39034166 	-0.041432038 	0 	0 	0 	0
0.045393137 	0.04143699 	-0.0025146315 	0 	-0.38392677 	-0.041437083 	0 	0 	0 	0
0.048208665 	0.041441302 	-0.0024607198 	0 	-0.37533755 	-0.041440131 	0 	0 	0 	0
0.051197566 	0.04144239 	-0.0024034447 	0 	-0.3646735 	-0.041441483 	0 	0 	0 	0
0.054370516 	0.041441919 	-0.00234258 	0 	-0.35210106 	-0.041441395 	0 	0 	0 	0
