1.0170124e-05 	4.7737654e-23 	2.220446e-16 	0.017623381
3.113662e-05 	4.7733579e-23 	2.220446e-16 	0.071444305
5.3394177e-05 	9.997946e-32 	2.220446e-16 	0.14535257
7.7022295e-05 	5.9338025e-32 	2.220446e-16 	0.22189961
0.00010210537 	4.2544254e-32 	2.220446e-16 	0.30026942
0.00012873299 	3.3200211e-32 	2.220446e-16 	0.37958146
0.00015700027 	2.7259381e-32 	2.220446e-16 	0.45890745
0.00018700818 	2.317822e-32 	2.220446e-16 	0.53729559
0.00021886389 	2.0229784e-32 	2.220446e-16 	0.61379947
0.00025268119 	1.8024366e-32 	2.220446e-16 	0.68750936
0.00028858087 	1.633355e-32 	2.220446e-16 	0.75758371
0.00032669115 	1.5014342e-32 	2.220446e-16 	0.82327846
0.00036714817 	1.3972543e-32 	2.220446e-16 	0.88397202
0.00041009642 	1.3143495e-32 	2.220446e-16 	0.93918388
0.00045568931 	1.2481288e-32 	2.220446e-16 	0.98858552
0.00050408968 	1.1952371e-32 	2.220446e-16 	1.0320027
0.00055547043 	1.1531607e-32 	2.220446e-16 	1.0694091
0.00061001506 	1.1199763e-32 	2.220446e-16 	1.1009117
0.0006679184 	1.0941861e-32 	2.220446e-16 	1.1267297
0.00072938728 	1.0746085e-32 	2.220446e-16 	1.1471678
0.00079464125 	1.0603043e-32 	2.220446e-16 	1.1625869
0.00086391338 	1.050528e-32 	2.220446e-16 	1.1733732
0.0009374511 	1.0446962e-32 	2.220446e-16 	1.1799088
0.0010155171 	1.0423675e-32 	2.220446e-16 	1.1825437
0.0010983902 	1.0432325e-32 	2.220446e-16 	1.1815726
0.0011863663 	1.0471103e-32 	2.220446e-16 	1.1772151
0.0012797599 	1.0539507e-32 	2.220446e-16 	1.1696014
0.0013789043 	1.0638423e-32 	2.220446e-16 	1.1587628
0.0014841538 	1.0770264e-32 	2.220446e-16 	1.1446266
0.0015958843 	1.0939182e-32 	2.220446e-16 	1.1270166
0.0017144948 	1.1151382e-32 	2.220446e-16 	1.1056582
0.001840409 	1.1415576e-32 	2.220446e-16 	1.0801887
0.0019740768 	1.1743647e-32 	2.220446e-16 	1.0501751
0.0021159754 	1.2151618e-32 	2.220446e-16 	1.0151393
0.0022666117 	1.2661081e-32 	2.220446e-16 	0.97459419
0.0024265239 	1.3301322e-32 	2.220446e-16 	0.92809292
0.002596283 	1.4112544e-32 	2.220446e-16 	0.875293
0.0027764954 	1.5150811e-32 	2.220446e-16 	0.81603709
0.0029678048 	1.6495805e-32 	2.220446e-16 	0.7504479
0.0031708945 	1.8263266e-32 	2.220446e-16 	0.67903073
0.00338649 	2.0625427e-32 	2.220446e-16 	0.60276948
0.0036153613 	2.3845493e-32 	2.220446e-16 	0.52319341
0.0038583258 	2.8337437e-32 	2.220446e-16 	0.44238414
0.0041162514 	3.4772819e-32 	2.220446e-16 	0.36288936
0.0043900594 	4.4277394e-32 	2.220446e-16 	0.28751865
0.0046807278 	5.8804112e-32 	2.220446e-16 	0.21902203
0.0049892948 	8.186133e-32 	2.220446e-16 	0.15969475
0.0053168625 	1.1997138e-31 	2.220446e-16 	0.11099929
0.0056646009 	1.8564864e-31 	2.220446e-16 	0.073321838
0.0060337521 	3.0350851e-31 	2.220446e-16 	0.04596154
0.0064256347 	5.2243345e-31 	2.220446e-16 	0.027372968
0.0068416484 	9.3702874e-31 	2.220446e-16 	0.015577419
0.007283279 	1.711304e-30 	2.220446e-16 	0.0085907377
0.0077521041 	3.0501759e-30 	2.220446e-16 	0.0047300228
0.0082497982 	5.0082329e-30 	2.220446e-16 	0.0027435729
0.008778139 	7.228456e-30 	2.220446e-16 	0.0017959238
0.0093390136 	9.0791703e-30 	2.220446e-16 	0.0013795634
0.0099344254 	1.0198343e-29 	2.220446e-16 	0.0012127384
0.010566501 	1.0696263e-29 	2.220446e-16 	0.0011531574
0.011237498 	1.0856625e-29 	2.220446e-16 	0.0011356781
0.011949813 	1.0884721e-29 	2.220446e-16 	0.0011327029
0.012705991 	1.0877564e-29 	2.220446e-16 	0.0011334462
0.013508733 	1.0866298e-29 	2.220446e-16 	0.0011346221
0.014360904 	1.0855907e-29 	2.220446e-16 	0.0011357086
0.015265551 	1.0846064e-29 	2.220446e-16 	0.0011367394
0.016225903 	1.0836376e-29 	2.220446e-16 	0.0011377559
0.017245391 	1.082681e-29 	2.220446e-16 	0.0011387613
0.018327656 	1.0817493e-29 	2.220446e-16 	0.0011397423
0.019476565 	1.0808581e-29 	2.220446e-16 	0.0011406823
0.02069622 	1.0800191e-29 	2.220446e-16 	0.0011415689
0.021990978 	1.0792367e-29 	2.220446e-16 	0.0011423967
0.023365464 	1.0785147e-29 	2.220446e-16 	0.0011431619
0.024824587 	1.0778642e-29 	2.220446e-16 	0.0011438522
0.026373559 	1.0772992e-29 	2.220446e-16 	0.0011444526
0.028017912 	1.0768265e-29 	2.220446e-16 	0.0011449557
