1.0170124e-05 	4.7401791e-23 	2.220446e-16 	0.57241733
3.113662e-05 	4.7397366e-23 	2.220446e-16 	2.2998309
5.3394177e-05 	3.1230603e-33 	2.220446e-16 	4.6047834
7.7022295e-05 	1.9013422e-33 	2.220446e-16 	6.8606304
0.00010210537 	1.4081725e-33 	2.220446e-16 	8.9960812
0.00012873299 	1.1418972e-33 	2.220446e-16 	10.954297
0.00015700027 	9.7908938e-34 	2.220446e-16 	12.693531
0.00018700818 	8.7289376e-34 	2.220446e-16 	14.186633
0.00021886389 	8.0142505e-34 	2.220446e-16 	15.419362
0.00025268119 	7.5313061e-34 	2.220446e-16 	16.387793
0.00028858087 	7.2144568e-34 	2.220446e-16 	17.095235
0.00032669115 	7.0251863e-34 	2.220446e-16 	17.549086
0.00036714817 	6.9414854e-34 	2.220446e-16 	17.758031
0.00041009642 	6.9527248e-34 	2.220446e-16 	17.729931
0.00045568931 	7.0573868e-34 	2.220446e-16 	17.470637
0.00050408968 	7.2625824e-34 	2.220446e-16 	16.983957
0.00055547043 	7.5850184e-34 	2.220446e-16 	16.27287
0.00061001506 	8.0535567e-34 	2.220446e-16 	15.342029
0.0006679184 	8.71397e-34 	2.220446e-16 	14.201389
0.00072938728 	9.637131e-34 	2.220446e-16 	12.870529
0.00079464125 	1.0932893e-33 	2.220446e-16 	11.382829
0.00086391338 	1.2773626e-33 	2.220446e-16 	9.7882035
0.0009374511 	1.5434081e-33 	2.220446e-16 	8.1528612
0.0010155171 	1.935768e-33 	2.220446e-16 	6.5547323
0.0010983902 	2.5259538e-33 	2.220446e-16 	5.0743223
0.0011863663 	3.4253952e-33 	2.220446e-16 	3.7825543
0.0012797599 	4.7876028e-33 	2.220446e-16 	2.7291537
0.0013789043 	3.4561583e-09 	7.0454989e-05 	1.9362199
0.0014841538 	8.0958892e-08 	0.00045907037 	1.3908142
0.0015958843 	4.5707418e-07 	0.0013055625 	1.0405406
0.0017144948 	1.4131161e-06 	0.0023514787 	0.81885152
0.001840409 	3.0714358e-06 	0.0032718285 	0.67787345
0.0019740768 	5.2933638e-06 	0.0039556624 	0.59001527
0.0021159754 	7.7204013e-06 	0.0044241521 	0.53692039
0.0022666117 	9.9471163e-06 	0.0047337142 	0.50555151
0.0024265239 	1.1713181e-05 	0.004933235 	0.4872919
0.002596283 	1.2954647e-05 	0.0050573595 	0.47684636
0.0027764954 	1.374523e-05 	0.0051304263 	0.47103801
0.0029678048 	1.4192645e-05 	0.00517031 	0.46794484
0.0031708945 	1.439647e-05 	0.0051902997 	0.46635348
0.00338649 	1.4472841e-05 	0.0051997577 	0.46547533
0.0036153613 	1.4509485e-05 	0.0052045605 	0.46488104
0.0038583258 	1.453825e-05 	0.0052078478 	0.464406
0.0041162514 	1.4567074e-05 	0.0052109834 	0.46400068
0.0043900594 	1.4596823e-05 	0.005214397 	0.46364919
0.0046807278 	1.4627193e-05 	0.0052181324 	0.46334252
0.0049892948 	1.465779e-05 	0.0052221188 	0.46307308
0.0053168625 	1.4688319e-05 	0.0052262733 	0.46283446
0.0056646009 	1.4718569e-05 	0.0052305274 	0.46262146
0.0060337521 	1.4748394e-05 	0.0052348283 	0.4624299
0.0064256347 	1.4777686e-05 	0.0052391347 	0.46225638
0.0068416484 	1.4806368e-05 	0.0052434139 	0.46209805
0.007283279 	1.4834383e-05 	0.0052476388 	0.46195248
0.0077521041 	1.4861694e-05 	0.0052517867 	0.46181753
0.0082497982 	1.4888292e-05 	0.0052558389 	0.46169129
