1.0170124e-05 	-0.018098036 	-3.3390711e-07 	0 	1471.5441 	0.010589919 	0 	0 	0 	0
3.113662e-05 	-0.036937844 	-1.6544396e-06 	0 	1471.2222 	0.034063868 	0 	0 	0 	0
5.3394177e-05 	-0.063095003 	-4.449748e-06 	0 	1470.7736 	0.062694448 	0 	0 	0 	0
7.7022295e-05 	-0.090854322 	-9.0241124e-06 	0 	1470.294 	0.090758102 	0 	0 	0 	0
0.00010210537 	-0.12031312 	-1.570005e-05 	0 	1469.7792 	0.12035314 	0 	0 	0 	0
0.00012873299 	-0.15157399 	-2.4814347e-05 	0 	1469.2243 	0.15158673 	0 	0 	0 	0
0.00015700027 	-0.18474527 	-3.6774252e-05 	0 	1468.6235 	0.18474387 	0 	0 	0 	0
0.00018700818 	-0.21994162 	-5.2048885e-05 	0 	1467.9695 	0.2199402 	0 	0 	0 	0
0.00021886389 	-0.25728371 	-7.1166169e-05 	0 	1467.2535 	0.25728361 	0 	0 	0 	0
0.00025268119 	-0.29689805 	-9.4728779e-05 	0 	1466.465 	0.29689801 	0 	0 	0 	0
0.00028858087 	-0.3389172 	-0.00012342629 	0 	1465.5909 	0.33891695 	0 	0 	0 	0
0.00032669115 	-0.38347947 	-0.00015803695 	0 	1464.6155 	0.38347885 	0 	0 	0 	0
0.00036714817 	-0.43072866 	-0.00019944412 	0 	1463.5195 	0.43072746 	0 	0 	0 	0
0.00041009642 	-0.48081322 	-0.00024865269 	0 	1462.2795 	0.48081207 	0 	0 	0 	0
0.00045568931 	-0.53388552 	-0.00030679262 	0 	1460.8669 	0.53388475 	0 	0 	0 	0
0.00050408968 	-0.59010009 	-0.00037513633 	0 	1459.2472 	0.5900993 	0 	0 	0 	0
0.00055547043 	-0.64961135 	-0.00045512463 	0 	1457.3782 	0.64961078 	0 	0 	0 	0
0.00061001506 	-0.71257161 	-0.00054837893 	0 	1455.2091 	0.71257118 	0 	0 	0 	0
0.0006679184 	-0.77912668 	-0.00065671476 	0 	1452.6781 	0.77912579 	0 	0 	0 	0
0.00072938728 	-0.84941016 	-0.00078215858 	0 	1449.7108 	0.84940925 	0 	0 	0 	0
0.00079464125 	-0.92353843 	-0.00092696424 	0 	1446.2169 	0.92353754 	0 	0 	0 	0
0.00086391338 	-1.0016019 	-0.0010936282 	0 	1442.0879 	1.0015992 	0 	0 	0 	0
0.0009374511 	-1.0836509 	-0.0012848931 	0 	1437.1937 	1.0836451 	0 	0 	0 	0
0.0010155171 	-1.1696802 	-0.0015037451 	0 	1431.3786 	1.1696741 	0 	0 	0 	0
0.0010983902 	-1.2596167 	-0.0017534139 	0 	1424.4569 	1.2596124 	0 	0 	0 	0
0.0011863663 	-1.3532965 	-0.0020373434 	0 	1416.2072 	1.3532915 	0 	0 	0 	0
0.0012797599 	-1.4504268 	-0.0023591317 	0 	1406.3679 	1.45042 	0 	0 	0 	0
0.0013789043 	-1.5505563 	-0.0027224592 	0 	1394.6322 	1.5505471 	0 	0 	0 	0
0.0014841538 	-1.6530329 	-0.0031309593 	0 	1380.6417 	1.6530207 	0 	0 	0 	0
0.0015958843 	-1.7569481 	-0.0035880395 	0 	1363.9817 	1.7569346 	0 	0 	0 	0
0.0017144948 	-1.861084 	-0.0040966169 	0 	1344.1785 	1.8610695 	0 	0 	0 	0
0.001840409 	-1.9638438 	-0.0046587685 	0 	1320.698 	1.9638289 	0 	0 	0 	0
0.0019740768 	-2.0631817 	-0.0052752877 	0 	1292.9484 	2.0631677 	0 	0 	0 	0
0.0021159754 	-2.1565369 	-0.0059450974 	0 	1260.29 	2.1565244 	0 	0 	0 	0
0.0022666117 	-2.2407732 	-0.006664525 	0 	1222.0535 	2.2407636 	0 	0 	0 	0
0.0024265239 	-2.3121478 	-0.0074264835 	0 	1177.5697 	2.3121426 	0 	0 	0 	0
0.002596283 	-2.3663279 	-0.0082195961 	0 	1126.2151 	2.3663277 	0 	0 	0 	0
