1.0170124e-05 	0.011373807 	5.4337325e-08 	0
3.113662e-05 	0.034694551 	2.6621798e-07 	0
5.3394177e-05 	0.05927089 	7.1144958e-07 	0
7.7022295e-05 	0.085352397 	1.4432933e-06 	0
0.00010210537 	0.11303068 	2.5116332e-06 	0
0.00012873299 	0.14240285 	3.9705075e-06 	0
0.00015700027 	0.17357178 	5.8851144e-06 	0
0.00018700818 	0.20664648 	8.3300905e-06 	0
0.00021886389 	0.24174242 	1.1390251e-05 	0
0.00025268119 	0.27898182 	1.5162176e-05 	0
0.00028858087 	0.3184941 	1.9755773e-05 	0
0.00032669115 	0.36041617 	2.5295977e-05 	0
0.00036714817 	0.4048928 	3.1924719e-05 	0
0.00041009642 	0.45207699 	3.9803164e-05 	0
0.00045568931 	0.50213034 	4.9114149e-05 	0
0.00050408968 	0.55522334 	6.0064835e-05 	0
0.00055547043 	0.61153568 	7.2889821e-05 	0
0.00061001506 	0.67125652 	8.78546e-05 	0
0.0006679184 	0.73458463 	0.00010525915 	0
0.00072938728 	0.80172853 	0.00012544226 	0
0.00079464125 	0.87290637 	0.00014878624 	0
0.00086391338 	0.94834577 	0.00017572162 	0
0.0009374511 	1.0282834 	0.00020673268 	0
0.0010155171 	1.112964 	0.00024236354 	0
0.0010983902 	1.2026395 	0.0002832237 	0
0.0011863663 	1.2975673 	0.00032999468 	0
0.0012797599 	1.3980078 	0.00038343673 	0
0.0013789043 	1.5042213 	0.00044439453 	0
0.0014841538 	1.6164639 	0.00051380275 	0
0.0015958843 	1.7349818 	0.00059269057 	0
0.0017144948 	1.8600044 	0.000682184 	0
0.001840409 	1.991735 	0.00078350559 	0
0.0019740768 	2.1303392 	0.00089796953 	0
0.0021159754 	2.2759306 	0.0010269706 	0
0.0022666117 	2.4285526 	0.0011719651 	0
0.0024265239 	2.5881571 	0.0013344391 	0
0.002596283 	2.7545782 	0.0015158641 	0
0.0027764954 	2.927502 	0.0017176314 	0
0.0029678048 	3.1064317 	0.0019409645 	0
0.0031708945 	3.2906499 	0.002186803 	0
0.00338649 	3.4791785 	0.0024556568 	0
0.0036153613 	3.6707406 	0.002747427 	0
0.0038583258 	3.8637284 	0.0030611991 	0
0.0041162514 	4.0561846 	0.0033950177 	0
0.0043900594 	4.2458059 	0.0037456638 	0
0.0046807278 	4.4299796 	0.0041084696 	0
0.0049892948 	4.6058661 	0.0044772187 	0
0.0053168625 	4.7705335 	0.0048441939 	0
0.0056646009 	4.921151 	0.0052004402 	0
0.0060337521 	5.0552289 	0.0055362901 	0
0.0064256347 	5.1708845 	0.0058421684 	0
0.0068416484 	5.2670917 	0.0061096211 	0
0.007283279 	5.343858 	0.0063324083 	0
0.0077521041 	5.4022735 	0.0065074162 	0
0.0082497982 	5.4443975 	0.0066351717 	0
0.008778139 	5.4729863 	0.0067196735 	0
0.0093390136 	5.4911098 	0.0067676102 	0
0.0099344254 	5.5017501 	0.0067870302 	0
0.010566501 	5.5074724 	0.0067859356 	0
0.011237498 	5.5102417 	0.0067712718 	0
0.011949813 	5.5114004 	0.0067479614 	0
0.012705991 	5.5117657 	0.0067193709 	0
0.013508733 	5.5117771 	0.0066873781 	0
0.014360904 	5.5116381 	0.0066525701 	0
0.015265551 	5.5114324 	0.0066153948 	0
0.016225903 	5.5111914 	0.0065758946 	0
0.017245391 	5.5109223 	0.0065338996 	0
0.018327656 	5.510623 	0.0064893114 	0
0.019476565 	5.5102897 	0.0064419538 	0
0.02069622 	5.5099184 	0.0063916507 	0
0.021990978 	5.5095057 	0.0063382201 	0
0.023365464 	5.5090483 	0.0062814643 	0
0.024824587 	5.5085435 	0.0062211796 	0
0.026373559 	5.5079888 	0.0061571453 	0
0.028017912 	5.5073821 	0.0060891337 	0
0.02976352 	5.5067218 	0.0060168956 	0
0.031616619 	5.5060067 	0.0059401779 	0
0.033583826 	5.5052361 	0.0058586982 	0
0.035672168 	5.5044103 	0.0057721762 	0
0.037889105 	5.5035301 	0.0056802909 	0
0.040242556 	5.5025973 	0.0055827321 	0
0.042740925 	5.5016149 	0.0054791357 	0
0.045393137 	5.5005863 	0.005369157 	0
0.048208665 	5.4995157 	0.0052523803 	0
0.051197566 	5.4984083 	0.0051284235 	0
0.054370516 	5.4972699 	0.004996813 	0
0.057738847 	5.496107 	0.0048571227 	0
0.061314592 	5.4949266 	0.0047088133 	0
0.06511052 	5.4937362 	0.0045514075 	0
0.069140193 	5.4925435 	0.0043842927 	0
0.073418001 	5.4913564 	0.0042069305 	0
0.077959226 	5.4901829 	0.0040186287 	0
0.082780087 	5.4890312 	0.003818776 	0
0.087897803 	5.4879094 	0.0036065942 	0
0.093330656 	5.4868256 	0.0033813858 	0
