1.0170124e-05 	0.014111743 	1.0786452e-07 	0
3.113662e-05 	0.042998512 	5.2725769e-07 	0
5.3394177e-05 	0.073440875 	1.4076282e-06 	0
7.7022295e-05 	0.1057476 	2.8541411e-06 	0
0.00010210537 	0.1400321 	4.9652079e-06 	0
0.00012873299 	0.17641457 	7.8476205e-06 	0
0.00015700027 	0.2150223 	1.1630166e-05 	0
0.00018700818 	0.2559901 	1.646021e-05 	0
0.00021886389 	0.29946068 	2.2505235e-05 	0
0.00025268119 	0.34558498 	2.9955867e-05 	0
0.00028858087 	0.39452264 	3.9029039e-05 	0
0.00032669115 	0.4464423 	4.9971302e-05 	0
0.00036714817 	0.50152198 	6.3062664e-05 	0
0.00041009642 	0.55994942 	7.8620781e-05 	0
0.00045568931 	0.62192229 	9.7005609e-05 	0
0.00050408968 	0.68764842 	0.00011862476 	0
0.00055547043 	0.75734586 	0.00014393926 	0
0.00061001506 	0.83124281 	0.00017346982 	0
0.0006679184 	0.90957736 	0.00020780379 	0
0.00072938728 	0.99259694 	0.00024760283 	0
0.00079464125 	1.0805574 	0.00029361066 	0
0.00086391338 	1.1737219 	0.00034666157 	0
0.0009374511 	1.2723585 	0.00040768919 	0
0.0010155171 	1.3767381 	0.00047773504 	0
0.0010983902 	1.4871302 	0.00055795665 	0
0.0011863663 	1.6037987 	0.0006496349 	0
0.0012797599 	1.7269948 	0.0007541793 	0
0.0013789043 	1.8569495 	0.00087313015 	0
0.0014841538 	1.9938624 	0.0010081563 	0
0.0015958843 	2.1378886 	0.0011610461 	0
0.0017144948 	2.2891224 	0.0013336892 	0
0.001840409 	2.4475761 	0.0015280445 	0
0.0019740768 	2.6131554 	0.0017460916 	0
0.0021159754 	2.7856299 	0.0019897595 	0
0.0022666117 	2.9645988 	0.0022608276 	0
0.0024265239 	3.1494519 	0.002560791 	0
0.002596283 	3.3393282 	0.0028906868 	0
0.0027764954 	3.5330739 	0.0032508772 	0
0.0029678048 	3.7292037 	0.0036407899 	0
0.0031708945 	3.9258726 	0.0040586253 	0
0.00338649 	4.1208663 	0.0045010509 	0
0.0036153613 	4.3116209 	0.0049629205 	0
0.0038583258 	4.4952858 	0.0054370746 	0
0.0041162514 	4.6688386 	0.0059143 	0
0.0043900594 	4.8292624 	0.006383538 	0
0.0046807278 	4.9737783 	0.0068324239 	0
0.0049892948 	5.1001196 	0.0072482014 	0
0.0053168625 	5.2068094 	0.0076189849 	0
0.0056646009 	5.293387 	0.0079352098 	0
0.0060337521 	5.3605206 	0.0081909944 	0
0.0064256347 	5.4099598 	0.0083850708 	0
0.0068416484 	5.4443111 	0.0085209748 	0
0.007283279 	5.466672 	0.0086061624 	0
0.0077521041 	5.4802033 	0.0086508064 	0
0.0082497982 	5.487748 	0.0086655907 	0
0.008778139 	5.4915775 	0.0086599657 	0
0.0093390136 	5.493308 	0.0086416408 	0
0.0099344254 	5.4939645 	0.0086156979 	0
0.010566501 	5.4941249 	0.0085850653 	0
0.011237498 	5.4940758 	0.0085512128 	0
0.011949813 	5.4939408 	0.0085147561 	0
0.012705991 	5.4937688 	0.0084759104 	0
0.013508733 	5.4935773 	0.0084346192 	0
0.014360904 	5.493369 	0.0083907782 	0
0.015265551 	5.4931417 	0.0083442137 	0
0.016225903 	5.4928914 	0.0082947662 	0
0.017245391 	5.4926137 	0.0082422444 	0
0.018327656 	5.4923045 	0.0081864524 	0
0.019476565 	5.4919599 	0.0081271823 	0
0.02069622 	5.4915766 	0.0080642137 	0
0.021990978 	5.4911516 	0.0079973164 	0
0.023365464 	5.490682 	0.0079262432 	0
0.024824587 	5.4901654 	0.0078507371 	0
0.026373559 	5.4895992 	0.0077705187 	0
0.028017912 	5.4889816 	0.0076853007 	0
0.02976352 	5.4883109 	0.0075947672 	0
0.031616619 	5.4875861 	0.007498598 	0
0.033583826 	5.4868066 	0.0073964345 	0
0.035672168 	5.4859728 	0.007287921 	0
0.037889105 	5.4850854 	0.00717265 	0
0.040242556 	5.4841465 	0.0070502264 	0
0.042740925 	5.4831587 	0.0069201869 	0
0.045393137 	5.4821254 	0.0067820907 	0
0.048208665 	5.4810508 	0.0066354096 	0
0.051197566 	5.4799401 	0.0064796524 	0
0.054370516 	5.4787989 	0.0063142171 	0
0.057738847 	5.4776336 	0.0061385544 	0
0.061314592 	5.4764511 	0.0059519778 	0
0.06511052 	5.4752587 	0.0057538707 	0
0.069140193 	5.474064 	0.0055434525 	0
0.073418001 	5.4728748 	0.0053200272 	0
0.077959226 	5.471699 	0.0050827109 	0
0.082780087 	5.4705446 	0.0048307144 	0
0.087897803 	5.4694198 	0.0045630418 	0
0.093330656 	5.4683326 	0.0042787952 	0
