1.0170124e-05 	-0.0056417189 	-4.7309835e-08 	0 	1020.5521 	0.0032917255 	0 	0 	0 	0
3.113662e-05 	-0.011514249 	-2.3683561e-07 	0 	1020.3306 	0.01061183 	0 	0 	0 	0
5.3394177e-05 	-0.019683854 	-6.3972027e-07 	0 	1020.0224 	0.019558876 	0 	0 	0 	0
7.7022295e-05 	-0.028353621 	-1.2996121e-06 	0 	1019.6945 	0.028324171 	0 	0 	0 	0
0.00010210537 	-0.037553978 	-2.2627364e-06 	0 	1019.3452 	0.037567186 	0 	0 	0 	0
0.00012873299 	-0.047317063 	-3.5776725e-06 	0 	1018.9726 	0.047321526 	0 	0 	0 	0
0.00015700027 	-0.057677044 	-5.3036974e-06 	0 	1018.5745 	0.05767713 	0 	0 	0 	0
0.00018700818 	-0.068670075 	-7.5070144e-06 	0 	1018.1484 	0.068669811 	0 	0 	0 	0
0.00021886389 	-0.080334129 	-1.0265315e-05 	0 	1017.6914 	0.080333876 	0 	0 	0 	0
0.00025268119 	-0.092709443 	-1.3665249e-05 	0 	1017.2 	0.092709509 	0 	0 	0 	0
0.00028858087 	-0.10583875 	-1.7805425e-05 	0 	1016.6704 	0.10583892 	0 	0 	0 	0
0.00032669115 	-0.11976692 	-2.2798011e-05 	0 	1016.0978 	0.11976706 	0 	0 	0 	0
0.00036714817 	-0.13454109 	-2.8771439e-05 	0 	1015.4769 	0.13454155 	0 	0 	0 	0
0.00041009642 	-0.15021095 	-3.5870585e-05 	0 	1014.8012 	0.15021175 	0 	0 	0 	0
0.00045568931 	-0.16682854 	-4.425767e-05 	0 	1014.063 	0.16682902 	0 	0 	0 	0
0.00050408968 	-0.18444837 	-5.4120548e-05 	0 	1013.2534 	0.18444817 	0 	0 	0 	0
0.00055547043 	-0.20312729 	-6.5671217e-05 	0 	1012.3615 	0.20312684 	0 	0 	0 	0
0.00061001506 	-0.22292425 	-7.9146511e-05 	0 	1011.3744 	0.22292354 	0 	0 	0 	0
0.0006679184 	-0.24389993 	-9.4815033e-05 	0 	1010.2768 	0.24389954 	0 	0 	0 	0
0.00072938728 	-0.2661167 	-0.00011298016 	0 	1009.0505 	0.26611714 	0 	0 	0 	0
0.00079464125 	-0.28963794 	-0.00013397938 	0 	1007.6736 	0.28963843 	0 	0 	0 	0
0.00086391338 	-0.31452713 	-0.00015819855 	0 	1006.1198 	0.31452711 	0 	0 	0 	0
0.0009374511 	-0.34084723 	-0.00018606711 	0 	1004.358 	0.34084641 	0 	0 	0 	0
0.0010155171 	-0.36865881 	-0.00021806445 	0 	1002.3509 	0.36865729 	0 	0 	0 	0
0.0010983902 	-0.39801801 	-0.00025472676 	0 	1000.0538 	0.39801643 	0 	0 	0 	0
0.0011863663 	-0.42897394 	-0.0002966468 	0 	997.41293 	0.42897354 	0 	0 	0 	0
0.0012797599 	-0.46156871 	-0.00034448557 	0 	994.36517 	0.46156896 	0 	0 	0 	0
0.0013789043 	-0.49583062 	-0.00039896976 	0 	990.83465 	0.49582975 	0 	0 	0 	0
0.0014841538 	-0.53176637 	-0.00046089189 	0 	986.73111 	0.53176473 	0 	0 	0 	0
0.0015958843 	-0.5693602 	-0.00053111295 	0 	981.94802 	0.56935837 	0 	0 	0 	0
0.0017144948 	-0.6085622 	-0.0006105513 	0 	976.35916 	0.60856022 	0 	0 	0 	0
0.001840409 	-0.64927863 	-0.00070017755 	0 	969.81566 	0.64927614 	0 	0 	0 	0
0.0019740768 	-0.69136192 	-0.00080100645 	0 	962.14326 	0.69135805 	0 	0 	0 	0
0.0021159754 	-0.73459057 	-0.00091405808 	0 	953.13882 	0.73458623 	0 	0 	0 	0
0.0022666117 	-0.77865514 	-0.0010403188 	0 	942.56728 	0.7786511 	0 	0 	0 	0
0.0024265239 	-0.82313735 	-0.001180703 	0 	930.15905 	0.82313238 	0 	0 	0 	0
0.002596283 	-0.86748113 	-0.001335961 	0 	915.60815 	0.8674751 	0 	0 	0 	0
0.0027764954 	-0.91096935 	-0.0015065892 	0 	898.57259 	0.9109631 	0 	0 	0 	0
0.0029678048 	-0.95269499 	-0.0016926904 	0 	878.6768 	0.95268935 	0 	0 	0 	0
0.0031708945 	-0.991534 	-0.0018938092 	0 	855.51819 	0.99152929 	0 	0 	0 	0
0.00338649 	-1.0261249 	-0.0021087532 	0 	828.67943 	1.0261212 	0 	0 	0 	0
0.0036153613 	-1.0548561 	-0.0023353464 	0 	797.74765 	1.0548543 	0 	0 	0 	0
0.0038583258 	-1.0758765 	-0.0025701875 	0 	762.34331 	1.0758773 	0 	0 	0 	0
0.0041162514 	-1.0871365 	-0.002808419 	0 	722.16044 	1.0871401 	0 	0 	0 	0
0.0043900594 	-1.0864701 	-0.0030435414 	0 	677.01819 	1.0864769 	0 	0 	0 	0
0.0046807278 	-1.0717368 	-0.0032673723 	0 	626.92402 	1.0717477 	0 	0 	0 	0
0.0049892948 	-1.0410352 	-0.003470181 	0 	572.14427 	1.0410489 	0 	0 	0 	0
0.0053168625 	-0.99297827 	-0.0036411601 	0 	513.2735 	0.99299429 	0 	0 	0 	0
0.0056646009 	-0.92703413 	-0.0037692931 	0 	451.28988 	0.92705203 	0 	0 	0 	0
0.0060337521 	-0.84387683 	-0.0038446261 	0 	387.57641 	0.8438941 	0 	0 	0 	0
0.0064256347 	-0.74567353 	-0.0038599791 	0 	323.88809 	0.745689 	0 	0 	0 	0
0.0068416484 	-0.63622932 	-0.0038127576 	0 	262.24915 	0.63624001 	0 	0 	0 	0
0.007283279 	-0.52085076 	-0.0037064763 	0 	204.76825 	0.52085595 	0 	0 	0 	0
0.0077521041 	-0.40587345 	-0.0035514765 	0 	153.38654 	0.40587334 	0 	0 	0 	0
0.0082497982 	-0.29785708 	-0.0033640947 	0 	109.60536 	0.29785277 	0 	0 	0 	0
0.008778139 	-0.20257473 	-0.0031644649 	0 	74.256229 	0.2025656 	0 	0 	0 	0
0.0093390136 	-0.12405224 	-0.0029729089 	0 	47.380382 	0.12405427 	0 	0 	0 	0
0.0099344254 	-0.063942796 	-0.0028051162 	0 	28.264504 	0.06394162 	0 	0 	0 	0
0.010566501 	-0.021475163 	-0.0026723869 	0 	15.630348 	0.021436056 	0 	0 	0 	0
0.011237498 	0.0060341413 	-0.0025756992 	0 	7.9239435 	-0.0060207008 	0 	0 	0 	0
0.011949813 	0.021940628 	-0.0025069037 	0 	3.6013241 	-0.022256124 	0 	0 	0 	0
0.012705991 	0.030441767 	-0.0024601134 	0 	1.3965095 	-0.031007295 	0 	0 	0 	0
0.013508733 	0.034897172 	-0.0024315984 	0 	0.39673301 	-0.03506528 	0 	0 	0 	0
0.014360904 	0.036806946 	-0.0024124818 	0 	-0.015728678 	-0.0367952 	0 	0 	0 	0
0.015265551 	0.037495702 	-0.0023960657 	0 	-0.17763966 	-0.037532734 	0 	0 	0 	0
0.016225903 	0.037745313 	-0.0023811895 	0 	-0.23875117 	-0.037738788 	0 	0 	0 	0
0.017245391 	0.037817583 	-0.0023661666 	0 	-0.26387065 	-0.037808036 	0 	0 	0 	0
0.018327656 	0.03784315 	-0.0023503545 	0 	-0.2791041 	-0.037846999 	0 	0 	0 	0
0.019476565 	0.037862158 	-0.0023335123 	0 	-0.29311336 	-0.037859898 	0 	0 	0 	0
0.02069622 	0.037881176 	-0.0023156785 	0 	-0.30738428 	-0.037882126 	0 	0 	0 	0
0.021990978 	0.037902449 	-0.002296653 	0 	-0.3216749 	-0.037902759 	0 	0 	0 	0
0.023365464 	0.037923771 	-0.0022764472 	0 	-0.33549808 	-0.037924236 	0 	0 	0 	0
0.024824587 	0.037943719 	-0.0022549544 	0 	-0.34846059 	-0.037945299 	0 	0 	0 	0
0.026373559 	0.037964515 	-0.0022321014 	0 	-0.36029085 	-0.037965136 	0 	0 	0 	0
0.028017912 	0.037983528 	-0.0022078132 	0 	-0.37074129 	-0.037983892 	0 	0 	0 	0
0.02976352 	0.038000698 	-0.002181994 	0 	-0.3795972 	-0.038000862 	0 	0 	0 	0
0.031616619 	0.038016884 	-0.0021545522 	0 	-0.38666832 	-0.038016301 	0 	0 	0 	0
0.033583826 	0.038030317 	-0.0021253848 	0 	-0.39177791 	-0.038029561 	0 	0 	0 	0
0.035672168 	0.03804098 	-0.0020943924 	0 	-0.39478565 	-0.038040932 	0 	0 	0 	0
0.037889105 	0.038049765 	-0.0020614538 	0 	-0.39555086 	-0.038049914 	0 	0 	0 	0
0.040242556 	0.038056253 	-0.0020264579 	0 	-0.39395183 	-0.038056694 	0 	0 	0 	0
0.042740925 	0.038060912 	-0.0019892699 	0 	-0.38998462 	-0.038061073 	0 	0 	0 	0
0.045393137 	0.038064166 	-0.0019497644 	0 	-0.38373516 	-0.038063646 	0 	0 	0 	0
0.048208665 	0.038065066 	-0.0019077878 	0 	-0.37528161 	-0.038064192 	0 	0 	0 	0
0.051197566 	0.038063673 	-0.0018631985 	0 	-0.36472426 	-0.038063029 	0 	0 	0 	0
0.054370516 	0.038060474 	-0.001815824 	0 	-0.35223033 	-0.038060352 	0 	0 	0 	0
0.057738847 	0.038056282 	-0.0017655017 	0 	-0.33800523 	-0.038056351 	0 	0 	0 	0
0.061314592 	0.038050702 	-0.0017120377 	0 	-0.32227191 	-0.038051546 	0 	0 	0 	0
0.06511052 	0.038045137 	-0.0016552466 	0 	-0.30527431 	-0.038045874 	0 	0 	0 	0
0.069140193 	0.038040014 	-0.0015949086 	0 	-0.28726275 	-0.038040126 	0 	0 	0 	0
0.073418001 	0.038033547 	-0.0015308131 	0 	-0.26848842 	-0.038033939 	0 	0 	0 	0
0.077959226 	0.038027994 	-0.0014627162 	0 	-0.24919523 	-0.038028324 	0 	0 	0 	0
0.082780087 	0.038022898 	-0.0013903753 	0 	-0.22959442 	-0.038022586 	0 	0 	0 	0
0.087897803 	0.038016874 	-0.0013135167 	0 	-0.20987225 	-0.038017887 	0 	0 	0 	0
0.093330656 	0.038012676 	-0.0012318604 	0 	-0.19019145 	-0.038013219 	0 	0 	0 	0
