1.0170124e-05 	-0.023778959 	-5.2512463e-07 	0 	1606.1925 	0.013874117 	0 	0 	0 	0
3.113662e-05 	-0.048531858 	-2.6113955e-06 	0 	1605.8436 	0.044728472 	0 	0 	0 	0
5.3394177e-05 	-0.08296964 	-7.0312844e-06 	0 	1605.3567 	0.082441056 	0 	0 	0 	0
7.7022295e-05 	-0.11951732 	-1.4269761e-05 	0 	1604.8347 	0.11938971 	0 	0 	0 	0
0.00010210537 	-0.15830258 	-2.483806e-05 	0 	1604.2725 	0.15835641 	0 	0 	0 	0
0.00012873299 	-0.1994608 	-3.9268099e-05 	0 	1603.6637 	0.19947933 	0 	0 	0 	0
0.00015700027 	-0.24313493 	-5.8207815e-05 	0 	1603.0005 	0.2431345 	0 	0 	0 	0
0.00018700818 	-0.28947485 	-8.2394894e-05 	0 	1602.2733 	0.28947336 	0 	0 	0 	0
0.00021886389 	-0.33863789 	-0.00011266962 	0 	1601.4702 	0.3386379 	0 	0 	0 	0
0.00025268119 	-0.39078945 	-0.00014998511 	0 	1600.5767 	0.39078979 	0 	0 	0 	0
0.00028858087 	-0.44610248 	-0.00019543067 	0 	1599.5751 	0.44610234 	0 	0 	0 	0
0.00032669115 	-0.50475587 	-0.00025024054 	0 	1598.4435 	0.5047559 	0 	0 	0 	0
0.00036714817 	-0.56693403 	-0.00031580137 	0 	1597.1554 	0.56693425 	0 	0 	0 	0
0.00041009642 	-0.63282676 	-0.00039369259 	0 	1595.678 	0.6328261 	0 	0 	0 	0
0.00045568931 	-0.70262608 	-0.00048570169 	0 	1593.9717 	0.70262488 	0 	0 	0 	0
0.00050408968 	-0.77652328 	-0.0005938434 	0 	1591.9878 	0.77652267 	0 	0 	0 	0
0.00055547043 	-0.85470591 	-0.00072036537 	0 	1589.6675 	0.8547054 	0 	0 	0 	0
0.00061001506 	-0.93735228 	-0.00086779756 	0 	1586.939 	0.93735129 	0 	0 	0 	0
0.0006679184 	-1.024625 	-0.0010389925 	0 	1583.7152 	1.0246249 	0 	0 	0 	0
0.00072938728 	-1.116664 	-0.0012370822 	0 	1579.8911 	1.1166635 	0 	0 	0 	0
0.00079464125 	-1.2135693 	-0.0014655331 	0 	1575.3398 	1.2135676 	0 	0 	0 	0
0.00086391338 	-1.3153913 	-0.0017281835 	0 	1569.9087 	1.3153887 	0 	0 	0 	0
0.0009374511 	-1.4221121 	-0.0020292013 	0 	1563.4151 	1.4221061 	0 	0 	0 	0
0.0010155171 	-1.5336108 	-0.0023730634 	0 	1555.6398 	1.5336033 	0 	0 	0 	0
0.0010983902 	-1.6496434 	-0.0027645136 	0 	1546.3229 	1.6496359 	0 	0 	0 	0
