1.0170124e-05 	0.012522661 	7.3853436e-08 	0
3.113662e-05 	0.038159068 	3.6106225e-07 	0
5.3394177e-05 	0.065176024 	9.6400382e-07 	0
7.7022295e-05 	0.093847583 	1.9547274e-06 	0
0.00010210537 	0.12427443 	3.4006412e-06 	0
0.00012873299 	0.15656328 	5.3748555e-06 	0
0.00015700027 	0.19082718 	7.9655657e-06 	0
0.00018700818 	0.2271859 	1.1273703e-05 	0
0.00021886389 	0.26576623 	1.5414017e-05 	0
0.00025268119 	0.30670243 	2.0517121e-05 	0
0.00028858087 	0.3501365 	2.6731645e-05 	0
0.00032669115 	0.39621866 	3.4226549e-05 	0
0.00036714817 	0.44510762 	4.3193768e-05 	0
0.00041009642 	0.496971 	5.3851152e-05 	0
0.00045568931 	0.55198562 	6.6445683e-05 	0
0.00050408968 	0.61033782 	8.1257201e-05 	0
0.00055547043 	0.67222366 	9.8602467e-05 	0
0.00061001506 	0.73784909 	0.00011883965 	0
0.0006679184 	0.80743001 	0.0001423734 	0
0.00072938728 	0.8811921 	0.00016966013 	0
0.00079464125 	0.95937055 	0.00020121399 	0
0.00086391338 	1.0422095 	0.00023761345 	0
0.0009374511 	1.1299609 	0.00027950795 	0
0.0010155171 	1.2228835 	0.00032762501 	0
0.0010983902 	1.3212405 	0.00038277771 	0
0.0011863663 	1.4252968 	0.00044587182 	0
0.0012797599 	1.5353156 	0.00051791245 	0
0.0013789043 	1.6515532 	0.00060001007 	0
0.0014841538 	1.7742529 	0.00069338449 	0
0.0015958843 	1.9036362 	0.00079936616 	0
0.0017144948 	2.0398928 	0.00091939356 	0
0.001840409 	2.1831669 	0.0010550046 	0
0.0019740768 	2.3335409 	0.0012078194 	0
0.0021159754 	2.491015 	0.001379512 	0
0.0022666117 	2.6554826 	0.0015717675 	0
0.0024265239 	2.8267016 	0.0017862191 	0
0.002596283 	3.0042603 	0.0020243605 	0
0.0027764954 	3.1875403 	0.00228743 	0
0.0029678048 	3.3756757 	0.0025762605 	0
0.0031708945 	3.5675132 	0.0028910919 	0
0.00338649 	3.7615752 	0.0032313495 	0
0.0036153613 	3.9560335 	0.0035953946 	0
0.0038583258 	4.1487014 	0.0039802664 	0
0.0041162514 	4.3370553 	0.0043814459 	0
0.0043900594 	4.518297 	0.0047926932 	0
0.0046807278 	4.6894682 	0.0052060205 	0
0.0049892948 	4.847623 	0.0056118787 	0
0.0053168625 	4.9900548 	0.0059996244 	0
0.0056646009 	5.1145621 	0.0063583056 	0
0.0060337521 	5.2197168 	0.0066777369 	0
0.0064256347 	5.3050818 	0.0069497337 	0
0.0068416484 	5.37132 	0.0071692699 	0
0.007283279 	5.4201472 	0.0073352711 	0
0.0077521041 	5.4541155 	0.007450728 	0
0.0082497982 	5.4762587 	0.007522085 	0
0.008778139 	5.4896772 	0.0075581509 	0
0.0093390136 	5.4971662 	0.0075679843 	0
0.0099344254 	5.5009656 	0.0075598168 	0
0.010566501 	5.5026742 	0.0075403252 	0
0.011237498 	5.5033105 	0.0075139566 	0
0.011949813 	5.5034502 	0.0074832588 	0
0.012705991 	5.503379 	0.0074493761 	0
0.013508733 	5.5032198 	0.0074130076 	0
0.014360904 	5.5030204 	0.0073742982 	0
0.015265551 	5.5027969 	0.0073331248 	0
0.016225903 	5.5025504 	0.0072894201 	0
0.017245391 	5.5022775 	0.0072429981 	0
0.018327656 	5.5019741 	0.0071936972 	0
0.019476565 	5.5016359 	0.0071413295 	0
0.02069622 	5.5012594 	0.0070857018 	0
0.021990978 	5.5008413 	0.007026611 	0
0.023365464 	5.5003785 	0.0069638396 	0
0.024824587 	5.4998685 	0.0068971616 	0
0.026373559 	5.4993089 	0.006826332 	0
0.028017912 	5.4986975 	0.006751099 	0
0.02976352 	5.4980328 	0.0066711854 	0
0.031616619 	5.4973136 	0.0065863107 	0
0.033583826 	5.4965394 	0.006496161 	0
0.035672168 	5.4957103 	0.0064004252 	0
0.037889106 	5.4948274 	0.0062987464 	0
0.040242556 	5.4938924 	0.0061907802 	0
0.042740925 	5.4929081 	0.0060761211 	0
0.045393137 	5.491878 	0.005954386 	0
0.048208665 	5.4908063 	0.0058251121 	0
0.051197566 	5.4896981 	0.005687874 	0
0.054370516 	5.4885592 	0.0055421445 	0
0.057738847 	5.4873961 	0.0053874487 	0
0.061314592 	5.4862157 	0.0052231859 	0
0.06511052 	5.4850253 	0.0050488238 	0
0.069140193 	5.4838326 	0.0048636798 	0
0.073418001 	5.4826455 	0.0046671536 	0
0.077959226 	5.481472 	0.0044584728 	0
0.082780087 	5.4803201 	0.0042369566 	0
0.087897803 	5.4791979 	0.0040017358 	0
0.093330656 	5.4781137 	0.0037520343 	0
