1.0170124e-05 	-0.096247127 	-5.4456441e-06 	0 	2513.7561 	0.056165904 	0 	0 	0 	0
3.113662e-05 	-0.19645285 	-2.7069599e-05 	0 	2513.2892 	0.18106806 	0 	0 	0 	0
5.3394177e-05 	-0.3358444 	-7.2892914e-05 	0 	2512.6263 	0.33370723 	0 	0 	0 	0
7.7022295e-05 	-0.48379588 	-0.00014794528 	0 	2511.8909 	0.48328105 	0 	0 	0 	0
0.00010210537 	-0.64082104 	-0.00025753972 	0 	2511.059 	0.64103713 	0 	0 	0 	0
0.00012873299 	-0.80745696 	-0.00040722189 	0 	2510.1 	0.80752677 	0 	0 	0 	0
0.00015700027 	-0.98426179 	-0.00060367837 	0 	2508.9744 	0.98425482 	0 	0 	0 	0
0.00018700818 	-1.1718109 	-0.0008545544 	0 	2507.6324 	1.1718019 	0 	0 	0 	0
0.00021886389 	-1.3706926 	-0.0011684881 	0 	2506.0107 	1.3706884 	0 	0 	0 	0
0.00025268119 	-1.5814985 	-0.0015552684 	0 	2504.03 	1.5814934 	0 	0 	0 	0
0.00028858087 	-1.8048133 	-0.0020259956 	0 	2501.591 	1.8048065 	0 	0 	0 	0
0.00032669115 	-2.0411995 	-0.002593161 	0 	2498.5701 	2.0411909 	0 	0 	0 	0
0.00036714817 	-2.2911759 	-0.003270796 	0 	2494.8143 	2.2911642 	0 	0 	0 	0
0.00041009642 	-2.5551818 	-0.0040745622 	0 	2490.1346 	2.5551705 	0 	0 	0 	0
0.00045568931 	-2.8335508 	-0.0050218286 	0 	2484.299 	2.8335412 	0 	0 	0 	0
0.00050408968 	-3.1264609 	-0.0061317723 	0 	2477.0242 	3.1264464 	0 	0 	0 	0
0.00055547043 	-3.4338463 	-0.0074252999 	0 	2467.9654 	3.433827 	0 	0 	0 	0
0.00061001506 	-3.7553356 	-0.0089249546 	0 	2456.7052 	3.7553115 	0 	0 	0 	0
0.0006679184 	-4.090142 	-0.01065466 	0 	2442.7419 	4.0901095 	0 	0 	0 	0
0.00072938728 	-4.4369106 	-0.012639135 	0 	2425.4765 	4.4368743 	0 	0 	0 	0
0.00079464125 	-4.7935808 	-0.014903219 	0 	2404.1999 	4.7935403 	0 	0 	0 	0
0.00086391338 	-5.1571751 	-0.017470663 	0 	2378.0814 	5.1571245 	0 	0 	0 	0
