0.0046807278 	0.025560797 	0.19972748 	0.00040019161 	41.612264
0.0049892948 	0.022781501 	0.1959574 	0.00041297568 	39.357895
0.0053168625 	0.019789407 	0.19214932 	0.00042633008 	37.211961
0.0056646009 	0.016674415 	0.1882705 	0.0004401678 	35.169377
0.0060337521 	0.013558973 	0.18428983 	0.00045438369 	33.224999
0.0064256347 	0.010583136 	0.18017762 	0.00046886082 	31.373677
0.0068416484 	0.0078836272 	0.17590557 	0.00048347162 	29.610288
0.007283279 	0.0055710741 	0.17144653 	0.00049807744 	27.929754
0.0077521041 	0.0037112103 	0.16677448 	0.00051252768 	26.327061
0.0082497982 	0.0023156034 	0.16186455 	0.0005266588 	24.797276
0.008778139 	0.0013448978 	0.15669314 	0.0005402936 	23.335561
0.0093390136 	0.00072336166 	0.15123826 	0.00055324071 	21.937202
0.0099344254 	0.00035954304 	0.14548001 	0.00056529462 	20.597634
0.010566501 	0.00016606262 	0.13940123 	0.00057623588 	19.31247
0.011237498 	7.2910406e-05 	0.13298833 	0.00058583158 	18.077544
0.011949813 	3.2150624e-05 	0.12623231 	0.00059383558 	16.888951
0.012705991 	1.5592944e-05 	0.11912988 	0.00059998815 	15.743104
0.013508733 	8.9752706e-06 	0.11168495 	0.00060401436 	14.636799
0.014360904 	6.054654e-06 	0.1039101 	0.00060562028 	13.567301
0.015265551 	4.4396553e-06 	0.09582843 	0.00060448569 	12.532444
0.016225903 	3.3214114e-06 	0.087475384 	0.00060025151 	11.530764
0.017245391 	2.4557486e-06 	0.078900684 	0.00059250003 	10.561651
0.018327656 	1.7700999e-06 	0.07017016 	0.00058072642 	9.6255358
0.019476565 	1.2339989e-06 	0.061367414 	0.00056430283 	8.7241125
0.02069622 	8.2498543e-07 	0.052595377 	0.00054243934 	7.8606173
0.021990978 	5.2241044e-07 	0.043978277 	0.00051417649 	7.0402224
0.023365464 	3.0718742e-07 	0.035665717 	0.00047850728 	6.2706939
0.024824587 	1.622533e-07 	0.027843651 	0.00043484245 	5.5637113
0.026373559 	7.2759303e-08 	0.02076321 	0.00038430146 	4.9377001
0.028017912 	2.5364321e-08 	0.014796275 	0.00033253326 	4.4224167
0.02976352 	6.1184409e-09 	0.010418573 	0.00029272001 	4.0552913
0.031616619 	8.9909565e-10 	0.0078707314 	0.00027951076 	3.8492938
0.033583826 	7.1734997e-11 	0.0067816837 	0.00029192242 	3.7648635
