1.0170124e-05 	0.00028478444 	0.0018864874 	1.000604e-11 	176.82054
3.113662e-05 	0.0010811276 	0.0071701636 	9.4125761e-11 	176.88823
5.3394177e-05 	0.0022686353 	0.015097292 	4.5021542e-10 	177.04768
7.7022295e-05 	0.0037666169 	0.025213737 	1.9648798e-09 	177.33525
0.00010210537 	0.0055509747 	0.037471239 	1.0837908e-08 	177.79256
0.00012873299 	0.0076189273 	0.051949099 	4.5660782e-08 	178.45601
0.00015700027 	0.0099728883 	0.068653476 	1.3354536e-07 	179.33112
0.00018700818 	0.012615132 	0.087400986 	2.9769121e-07 	180.36318
0.00021886389 	0.015548282 	0.10780017 	5.5459818e-07 	181.42239
0.00025268119 	0.018774339 	0.12930626 	9.2006261e-07 	182.329
0.00028858087 	0.022285581 	0.15129861 	1.4134356e-06 	182.90728
0.00032669115 	0.026055103 	0.17314896 	2.0588678e-06 	183.0153
0.00036714817 	0.030031654 	0.19427191 	2.885604e-06 	182.54846
0.00041009642 	0.034137622 	0.21415931 	3.9284015e-06 	181.43904
0.00045568931 	0.038271353 	0.23239927 	5.2282849e-06 	179.65347
0.00050408968 	0.042314268 	0.24868337 	6.8335616e-06 	177.18846
0.00055547043 	0.046142083 	0.26280573 	8.8009327e-06 	174.06656
0.00061001506 	0.04963828 	0.27465707 	1.1196462e-05 	170.33148
0.0006679184 	0.052707183 	0.28421562 	1.4096065e-05 	166.04342
0.00072938728 	0.055283996 	0.29153559 	1.7585084e-05 	161.27441
0.00079464125 	0.057339933 	0.29673403 	2.1756458e-05 	156.10394
0.00086391338 	0.058881868 	0.29997635 	2.6707168e-05 	150.6148
0.0009374511 	0.059947254 	0.30146142 	3.2532958e-05 	144.88941
0.0010155171 	0.060595985 	0.301407 	3.9322026e-05 	139.00671
0.0010983902 	0.06090116 	0.30003657 	4.714896e-05 	133.03969
0.0011863663 	0.060940416 	0.29756827 	5.6070539e-05 	127.05366
0.0012797599 	0.060788871 	0.29420655 	6.6124743e-05 	121.10536
0.0013789043 	0.060513983 	0.29013671 	7.7333437e-05 	115.24262
0.0014841538 	0.060172176 	0.2855221 	8.9708183e-05 	109.50466
0.0015958843 	0.059806749 	0.28050348 	0.00010325791 	103.92276
0.0017144948 	0.059446582 	0.27520012 	0.0001179971 	98.521193
0.001840409 	0.059105217 	0.26971186 	0.00013395354 	93.318242
0.0019740768 	0.058780081 	0.26412182 	0.00015117531 	88.327263
0.0021159754 	0.058451794 	0.25849922 	0.00016973719 	83.55767
0.0022666117 	0.0580837 	0.25290234 	0.00018974643 	79.015851
0.0024265239 	0.057621981 	0.24738114 	0.00021134563 	74.705972
0.002596283 	0.05699692 	0.24197975 	0.00023469957 	70.630682
0.0027764954 	0.056126117 	0.23673834 	0.00025989961 	66.791671
0.0029678048 	0.054920829 	0.23169334 	0.00028645752 	63.189956
0.0031708945 	0.053301002 	0.22686013 	0.00031103311 	59.817527
0.00338649 	0.051211462 	0.22220747 	0.0003289985 	56.644263
0.0036153613 	0.048604031 	0.21767668 	0.00034104426 	53.631246
0.0038583258 	0.045428236 	0.21321918 	0.0003511977 	50.756471
0.0041162514 	0.041666393 	0.20879735 	0.00036137191 	48.012974
0.0043900594 	0.037360166 	0.20437425 	0.00037198387 	45.396174
0.0046807278 	0.032617258 	0.19991334 	0.0003830728 	42.900964
0.0049892948 	0.027608591 	0.1953798 	0.00039457866 	40.521981
0.0053168625 	0.022553927 	0.19074081 	0.00040641101 	38.253726
0.0056646009 	0.017696021 	0.18596549 	0.00041846584 	36.090634
0.0060337521 	0.013266659 	0.18102472 	0.0004306293 	34.027113
0.0064256347 	0.0094513291 	0.17589101 	0.00044277777 	32.057571
0.0068416484 	0.0063611696 	0.17053832 	0.00045477697 	30.17644
0.007283279 	0.0040200321 	0.16494215 	0.00046648085 	28.378202
0.0077521041 	0.0023704357 	0.15907972 	0.00047773059 	26.657415
0.0082497982 	0.00129619 	0.15293037 	0.0004883541 	25.008763
0.008778139 	0.0006540009 	0.14647619 	0.00049816589 	23.427096
0.0093390136 	0.00030403367 	0.13970282 	0.00050696747 	21.907497
0.0099344254 	0.00013125495 	0.13260047 	0.00051454793 	20.445344
0.010566501 	5.4201049e-05 	0.12516513 	0.00052068453 	19.03639
0.011237498 	2.2946841e-05 	0.11739992 	0.00052514266 	17.676851
0.011949813 	1.1055079e-05 	0.10931667 	0.0005276745 	16.363516
0.012705991 	6.450502e-06 	0.10093765 	0.00052801535 	15.093878
0.013508733 	4.35568e-06 	0.092297454 	0.00052587584 	13.866285
0.014360904 	3.1171112e-06 	0.083444957 	0.00052092823 	12.680137
0.015265551 	2.2294625e-06 	0.074445233 	0.00051278495 	11.536099
0.016225903 	1.5508023e-06 	0.06538134 	0.0005009701 	10.436368
0.017245391 	1.0346573e-06 	0.056355974 	0.00048488741 	9.384985
0.018327656 	6.5390772e-07 	0.047493353 	0.00046380644 	8.3882564
0.019476565 	3.8466916e-07 	0.038942627 	0.00043693934 	7.4553999
0.02069622 	2.0473139e-07 	0.030886328 	0.00040376704 	6.5997467
0.021990978 	9.4067295e-08 	0.023561394 	0.00036494249 	5.8411174
0.023365464 	3.4693135e-08 	0.017298339 	0.00032423788 	5.209415
0.024824587 	9.3341946e-09 	0.012519854 	0.0002909385 	4.7422232
0.026373559 	1.6587204e-09 	0.0095092478 	0.00027716695 	4.4584338
0.028017912 	1.7902853e-10 	0.0080522644 	0.00028593545 	4.3264727
0.02976352 	1.1797836e-11 	0.0075266219 	0.00030583232 	4.2811316
