1.0170124e-05 	0.00049825259 	3.1980926e-05 	6.7313899e-13 	17.880412
3.113662e-05 	0.0018855106 	0.0001209348 	6.3196232e-12 	17.880933
5.3394177e-05 	0.0039525614 	0.00025352944 	3.0031474e-11 	17.882182
7.7022295e-05 	0.0065601827 	0.00042098654 	9.8809974e-11 	17.884475
0.00010210537 	0.009668813 	0.00062098264 	2.587801e-10 	17.888198
0.00012873299 	0.0132793 	0.00085387844 	5.8217284e-10 	17.893813
0.00015700027 	0.017408472 	0.0011211876 	1.1765176e-09 	17.901876
0.00018700818 	0.022082717 	0.0014252096 	2.1965114e-09 	17.913062
0.00021886389 	0.0273355 	0.0017689297 	3.859287e-09 	17.928186
0.00025268119 	0.033206252 	0.0021560276 	6.4640706e-09 	17.948231
0.00028858087 	0.039739819 	0.00259095 	1.0417572e-08 	17.974387
0.00032669115 	0.046986139 	0.0030790382 	1.6266922e-08 	18.008092
0.00036714817 	0.05499993 	0.0036267114 	2.4742627e-08 	18.051086
0.00041009642 	0.063840225 	0.0042417177 	3.6814948e-08 	18.105477
0.00045568931 	0.073569529 	0.0049334719 	5.3768355e-08 	18.173825
0.00050408968 	0.084252334 	0.005713509 	7.7300517e-08 	18.259249
0.00055547043 	0.095952608 	0.0065960954 	1.0965459e-07 	18.365563
0.00061001506 	0.10872967 	0.0075990606 	1.5379662e-07 	18.497463
0.0006679184 	0.12263169 	0.0087449385 	2.1365317e-07 	18.660761
0.00072938728 	0.13768568 	0.010062554 	2.9442761e-07 	18.862719
0.00079464125 	0.15388255 	0.011589185 	4.0301498e-07 	19.112482
0.00086391338 	0.17115538 	0.013372978 	5.4852853e-07 	19.421586
0.0009374511 	0.18934902 	0.015472745 	7.4282848e-07 	19.804046
0.0010155171 	0.20817974 	0.017946324 	1.0002018e-06 	20.27443
0.0010983902 	0.2271875 	0.020817786 	1.3339036e-06 	20.84191
0.0011863663 	0.24569296 	0.0240383 	1.7490426e-06 	21.502288
0.0012797599 	0.26278185 	0.027485846 	2.238265e-06 	22.236205
0.0013789043 	0.27733367 	0.031018245 	2.7866202e-06 	23.017727
0.0014841538 	0.28814421 	0.034504766 	3.3795361e-06 	23.798596
0.0015958843 	0.29410574 	0.037817438 	4.0062823e-06 	24.492669
0.0017144948 	0.29431021 	0.040846879 	4.6606845e-06 	25.017591
0.001840409 	0.28808686 	0.043525176 	5.3414067e-06 	25.335698
0.0019740768 	0.27507301 	0.045817965 	6.052692e-06 	25.447343
0.0021159754 	0.25531969 	0.047706206 	6.80766e-06 	25.370683
0.0022666117 	0.22939059 	0.049174662 	7.6363678e-06 	25.129734
0.0024265239 	0.19843399 	0.050203627 	8.6027796e-06 	24.747371
0.002596283 	0.16419955 	0.050762655 	9.8417381e-06 	24.241211
0.0027764954 	0.12896402 	0.05080757 	1.1645246e-05 	23.621643
0.0029678048 	0.095319276 	0.050285422 	1.467335e-05 	22.892427
0.0031708945 	0.0657681 	0.049155691 	2.0424518e-05 	22.055287
0.00338649 	0.042130294 	0.047430913 	3.1863195e-05 	21.119107
0.0036153613 	0.025005424 	0.04521199 	5.222318e-05 	20.108644
0.0038583258 	0.013738771 	0.042673931 	7.8742427e-05 	19.063162
