1.0170124e-05 	0.00051004332 	0.0015581734 	6.9478432e-12 	151.57049
3.113662e-05 	0.0019330467 	0.0058972928 	6.5264294e-11 	151.6186
5.3394177e-05 	0.004054125 	0.012394954 	3.1666644e-10 	151.73313
7.7022295e-05 	0.0067298071 	0.02067181 	1.8206343e-09 	151.94222
0.00010210537 	0.0099185115 	0.030674397 	1.1606766e-08 	152.27826
0.00012873299 	0.013619082 	0.042451235 	4.7930764e-08 	152.77059
0.00015700027 	0.017844689 	0.056009784 	1.3432137e-07 	153.43038
0.00018700818 	0.022619067 	0.071245118 	2.8946426e-07 	154.21819
0.00021886389 	0.02798157 	0.087925097 	5.270256e-07 	155.01933
0.00025268119 	0.033987387 	0.10571564 	8.6059661e-07 	155.68015
0.00028858087 	0.040699442 	0.1242222 	1.3062157e-06 	156.06705
0.00032669115 	0.048181564 	0.14302978 	1.8819188e-06 	156.08572
0.00036714817 	0.056495142 	0.1617369 	2.6038686e-06 	155.67586
0.00041009642 	0.065696641 	0.17998387 	3.4865013e-06 	154.80621
0.00045568931 	0.075835926 	0.19747157 	4.5479134e-06 	153.47007
0.00050408968 	0.08695535 	0.21396773 	5.8067953e-06 	151.67996
0.00055547043 	0.099089307 	0.22930479 	7.2775044e-06 	149.46255
0.00061001506 	0.11226368 	0.24337387 	8.9698179e-06 	146.85458
0.0006679184 	0.12649446 	0.25611566 	1.0887197e-05 	143.89911
0.00072938728 	0.14178462 	0.26750987 	1.302504e-05 	140.64234
0.00079464125 	0.15811867 	0.27756442 	1.5369554e-05 	137.13086
0.00086391338 	0.17545398 	0.28630515 	1.7897762e-05 	133.40942
0.0009374511 	0.19370875 	0.29376667 	2.0579098e-05 	129.51935
0.0010155171 	0.21274645 	0.29998469 	2.3378697e-05 	125.49749
0.0010983902 	0.23235721 	0.30499016 	2.6262147e-05 	121.37559
0.0011863663 	0.25223702 	0.30880514 	2.920107e-05 	117.18021
0.0012797599 	0.27196668 	0.31144057 	3.2178695e-05 	112.9329
0.0013789043 	0.29099313 	0.31289543 	3.519464e-05 	108.65071
0.0014841538 	0.30861739 	0.31315733 	3.8268481e-05 	104.34669
0.0015958843 	0.32399442 	0.31220407 	4.1442229e-05 	100.03066
0.0017144948 	0.33615148 	0.31000588 	4.4782574e-05 	95.709833
0.001840409 	0.34403192 	0.30652811 	4.8384542e-05 	91.389406
0.0019740768 	0.34657055 	0.3017343 	5.237923e-05 	87.073121
0.0021159754 	0.34280508 	0.29558975 	5.6950236e-05 	82.763754
0.0022666117 	0.33202326 	0.28806632 	6.2366596e-05 	78.463666
0.0024265239 	0.31393779 	0.27914985 	6.9044333e-05 	74.175619
0.002596283 	0.28886506 	0.26885202 	7.7653681e-05 	69.904116
0.0027764954 	0.25785487 	0.25722863 	8.9284677e-05 	65.65754
0.0029678048 	0.22268875 	0.24440347 	0.00010563753 	61.451055
0.0031708945 	0.18567147 	0.23059088 	0.00012906262 	57.309509
0.00338649 	0.14923169 	0.21610144 	0.0001619154 	53.268489
0.0036153613 	0.11549739 	0.20126932 	0.00020385455 	49.360545
0.0038583258 	0.08597024 	0.18633706 	0.00024985549 	45.593993
0.0041162514 	0.061388931 	0.17146373 	0.00028770872 	41.962923
0.0043900594 	0.041867095 	0.15681363 	0.00030612594 	38.473838
0.0046807278 	0.027118281 	0.14255545 	0.0003085396 	35.144678
0.0049892948 	0.016580452 	0.12881208 	0.00030460906 	31.989957
0.0053168625 	0.0095058473 	0.11566379 	0.00029877171 	29.018137
0.0056646009 	0.0050738184 	0.10317405 	0.00029222623 	26.234837
0.0060337521 	0.0025021206 	0.091398328 	0.00028531992 	23.644015
0.0064256347 	0.0011309776 	0.080385267 	0.0002781949 	21.248248
0.0068416484 	0.00046493057 	0.070176231 	0.00027095371 	19.048812
0.007283279 	0.00017274728 	0.060804474 	0.00026370593 	17.045741
0.0077521041 	5.7961458e-05 	0.052294503 	0.00025658831 	15.23793
0.0082497982 	1.7758863e-05 	0.04466184 	0.00024978141 	13.623294
0.008778139 	5.1298467e-06 	0.037913233 	0.00024353027 	12.198993
0.0093390136 	1.4885655e-06 	0.032047087 	0.00023817317 	10.961628
0.0099344254 	4.7118888e-07 	0.027053492 	0.00023417514 	9.9072704
0.010566501 	1.6827524e-07 	0.022912723 	0.00023214465 	9.0310426
0.011237498 	6.4287251e-08 	0.019591083 	0.00023278693 	8.3259835
0.011949813 	2.4203142e-08 	0.017034138 	0.00023674104 	7.7812356
0.012705991 	8.5164428e-09 	0.015160496 	0.00024430564 	7.3803012
0.013508733 	2.7526968e-09 	0.013861928 	0.00025518522 	7.100767
0.014360904 	8.1891242e-10 	0.013013698 	0.00026846078 	6.9164276
0.015265551 	2.2503223e-10 	0.012491933 	0.00028285573 	6.8010961
0.016225903 	5.7129335e-11 	0.012189624 	0.00029712681 	6.7321582
0.017245391 	1.3292097e-11 	0.012024837 	0.00031033901 	6.6923876
0.018327656 	2.8094795e-12 	0.011940782 	0.00032193566 	6.6699365
0.019476565 	5.6987887e-13 	0.011901174 	0.00033166753 	6.6572917
0.02069622 	1.6207458e-13 	0.011884401 	0.00033946432 	6.6499889
0.021990978 	1.0820439e-13 	0.011878421 	0.00034525594 	6.6455145
0.023365464 	1.1370128e-13 	0.011876976 	0.00034878861 	6.642516
0.024824587 	1.3004035e-13 	0.01187707 	0.00034997515 	6.6402922
0.026373559 	1.4913491e-13 	0.011877414 	0.00034955876 	6.6384888
0.028017912 	1.6704611e-13 	0.011877536 	0.00034867624 	6.6369282
0.02976352 	1.8107964e-13 	0.01187732 	0.00034794031 	6.6355196
0.031616619 	1.9025573e-13 	0.011876779 	0.00034745022 	6.634213
0.033583826 	1.9472216e-13 	0.011875958 	0.00034715701 	6.632977
0.035672168 	1.949798e-13 	0.011874899 	0.00034699988 	6.6317894
0.037889105 	1.9148605e-13 	0.011873635 	0.00034693531 	6.6306326
0.040242556 	1.8458847e-13 	0.011872188 	0.00034693825 	6.6294931
0.042740925 	1.7462809e-13 	0.011870578 	0.00034699656 	6.6283606
0.045393137 	1.6203194e-13 	0.011868821 	0.00034710522 	6.6272279
0.048208665 	1.4734889e-13 	0.011866932 	0.00034726221 	6.6260906
0.051197566 	1.3123758e-13 	0.01186493 	0.00034746597 	6.6249471
0.054370516 	1.1441827e-13 	0.011862834 	0.00034771425 	6.6237978
0.057738847 	9.7607487e-14 	0.011860664 	0.00034800369 	6.6226448
0.061314592 	8.1452393e-14 	0.01185844 	0.00034832989 	6.6214917
0.06511052 	6.6479399e-14 	0.011856186 	0.00034868753 	6.6203434
0.069140193 	5.3063875e-14 	0.011853921 	0.00034907064 	6.6192052
0.073418001 	4.1421238e-14 	0.011851667 	0.0003494729 	6.6180831
0.077959226 	3.1618604e-14 	0.011849444 	0.00034988787 	6.6169834
0.082780087 	2.3600568e-14 	0.01184727 	0.00035030918 	6.6159125
0.087897803 	1.7223575e-14 	0.011845163 	0.00035073093 	6.6148767
0.093330656 	1.2288698e-14 	0.011843138 	0.00035114799 	6.6138824
