-0.046805254 	1.1102452e-16 	0.047006586 	0.00040391574 	23.511672
-0.040820451 	2.220446e-16 	0.04583323 	0.00040286435 	22.971096
-0.035593767 	2.220446e-16 	0.044827741 	0.00040190275 	22.50712
-0.031029167 	2.220446e-16 	0.043983376 	0.00040105331 	22.116856
-0.027042782 	2.220446e-16 	0.043270864 	0.0004003084 	21.78706
-0.023561368 	2.220446e-16 	0.04266682 	0.00039965512 	21.507124
-0.020520958 	2.220446e-16 	0.042152642 	0.00039908278 	21.268579
-0.017865688 	2.220446e-16 	0.041713424 	0.00039858303 	21.064623
-0.015546772 	2.220446e-16 	0.04133711 	0.00039814777 	20.889737
-0.013521602 	2.220446e-16 	0.041013861 	0.00039776891 	20.739409
-0.011752967 	2.220446e-16 	0.04073558 	0.00039743904 	20.609916
-0.010208373 	2.220446e-16 	0.040495556 	0.0003971518 	20.498167
-0.0088594378 	2.2230403e-16 	0.040288189 	0.00039690172 	20.40158
-0.0076813777 	2.2301487e-16 	0.040108783 	0.00039668398 	20.317982
-0.006652547 	2.2392116e-16 	0.039953376 	0.00039649438 	20.245544
-0.0057540422 	2.2482342e-16 	0.039818615 	0.00039632923 	20.18271
-0.0049693545 	2.2593207e-16 	0.039701651 	0.00039618535 	20.12816
-0.0042840662 	2.274641e-16 	0.039600051 	0.00039605997 	20.080765
-0.003685586 	2.2917072e-16 	0.039511736 	0.00039595069 	20.03956
-0.0031629175 	2.3076186e-16 	0.039434923 	0.00039585543 	20.003715
-0.0027064575 	2.3218905e-16 	0.039368079 	0.00039577237 	19.972517
-0.0023078191 	2.3345565e-16 	0.039309883 	0.00039569993 	19.945352
-0.0019596776 	2.3457542e-16 	0.039259196 	0.00039563675 	19.921689
-0.0016556366 	2.3560558e-16 	0.039215035 	0.00039558164 	19.901071
-0.0013901097 	2.3660179e-16 	0.039176547 	0.00039553355 	19.8831
-0.001158218 	2.3754232e-16 	0.039142995 	0.0003954916 	19.867433
-0.000955701 	2.3839039e-16 	0.039113739 	0.00039545498 	19.853771
-0.00077883757 	2.3913987e-16 	0.039088223 	0.00039542303 	19.841855
-0.00062437811 	2.3979865e-16 	0.039065967 	0.00039539514 	19.83146
-0.00048948463 	2.4037668e-16 	0.03904655 	0.0003953708 	19.822391
-0.00037167862 	2.4088343e-16 	0.039029608 	0.00039534955 	19.814478
-0.00026879555 	2.4132744e-16 	0.039014824 	0.000395331 	19.807572
-0.00017894507 	2.4171632e-16 	0.039001922 	0.00039531481 	19.801546
-0.0001004763 	2.4205677e-16 	0.038990661 	0.00039530068 	19.796286
-3.1947465e-05 	2.4235666e-16 	0.038980757 	0.00039528826 	19.791659
2.9991242e-05 	2.4262926e-16 	0.038971741 	0.00039527695 	19.787448
9.0286504e-05 	2.4289131e-16 	0.03896306 	0.00039526605 	19.783392
0.00015121058 	2.4315375e-16 	0.038954373 	0.00039525514 	19.779334
0.00021277004 	2.4341938e-16 	0.038945599 	0.0003952441 	19.775235
0.0002749715 	2.4368827e-16 	0.038936738 	0.00039523296 	19.771095
0.00033782165 	2.4396046e-16 	0.038927788 	0.0003952217 	19.766914
0.00040132727 	2.4423598e-16 	0.038918749 	0.00039521033 	19.762691
0.00046549519 	2.4451489e-16 	0.03890962 	0.00039519884 	19.758426
0.00053033231 	2.4479723e-16 	0.0389004 	0.00039518723 	19.754119
0.00059584562 	2.4508304e-16 	0.038891087 	0.00039517551 	19.749768
0.00066204216 	2.4537239e-16 	0.038881683 	0.00039516367 	19.745374
0.00072892907 	2.456653e-16 	0.038872184 	0.0003951517 	19.740936
0.00079651354 	2.4596184e-16 	0.038862591 	0.00039513962 	19.736453
0.00086480285 	2.4626206e-16 	0.038852903 	0.00039512741 	19.731926
0.00093380434 	2.46566e-16 	0.038843118 	0.00039511508 	19.727354
0.0010035254 	2.4687372e-16 	0.038833236 	0.00039510262 	19.722737
0.0010739737 	2.4718527e-16 	0.038823256 	0.00039509003 	19.718073
0.0011451566 	2.475007e-16 	0.038813177 	0.00039507732 	19.713363
0.0012170819 	2.4782006e-16 	0.038802998 	0.00039506448 	19.708607
0.0012897573 	2.4814342e-16 	0.038792717 	0.00039505151 	19.703803
0.0013631906 	2.4847083e-16 	0.038782336 	0.0003950384 	19.698951
0.0014373898 	2.4880235e-16 	0.038771851 	0.00039502517 	19.694051
0.0015123628 	2.4913802e-16 	0.038761262 	0.0003950118 	19.689103
0.0015881177 	2.4947792e-16 	0.038750569 	0.00039499829 	19.684105
0.0016646626 	2.498221e-16 	0.03873977 	0.00039498465 	19.679058
0.0017420058 	2.5017062e-16 	0.038728864 	0.00039497087 	19.673961
0.0018201557 	2.5052355e-16 	0.03871785 	0.00039495695 	19.668814
0.0018991205 	2.5088094e-16 	0.038706728 	0.00039494289 	19.663615
0.0019789089 	2.5124286e-16 	0.038695496 	0.00039492868 	19.658365
0.0020595294 	2.5160938e-16 	0.038684153 	0.00039491433 	19.653063
0.0021409906 	2.5198056e-16 	0.038672698 	0.00039489984 	19.647709
0.0022233015 	2.5235647e-16 	0.038661131 	0.0003948852 	19.642302
0.0023064707 	2.5273717e-16 	0.03864945 	0.00039487042 	19.636842
0.0023905073 	2.5312273e-16 	0.038637654 	0.00039485548 	19.631328
0.0024754204 	2.5351324e-16 	0.038625741 	0.0003948404 	19.625759
0.0025612189 	2.5390874e-16 	0.038613712 	0.00039482516 	19.620136
0.0026479123 	2.5430933e-16 	0.038601565 	0.00039480976 	19.614457
0.0027355098 	2.5471507e-16 	0.038589298 	0.00039479422 	19.608722
0.0028240209 	2.5512604e-16 	0.038576911 	0.00039477851 	19.602931
0.002913455 	2.5554231e-16 	0.038564403 	0.00039476265 	19.597083
0.0030038219 	2.5596396e-16 	0.038551772 	0.00039474663 	19.591178
0.0030951311 	2.5639107e-16 	0.038539018 	0.00039473045 	19.585214
0.0031873927 	2.5682372e-16 	0.038526139 	0.0003947141 	19.579193
0.0032806164 	2.57262e-16 	0.038513134 	0.00039469759 	19.573112
0.0033748124 	2.5770598e-16 	0.038500002 	0.00039468092 	19.566971
0.0034699907 	2.5815574e-16 	0.038486742 	0.00039466408 	19.560771
0.0035661616 	2.5861139e-16 	0.038473352 	0.00039464707 	19.55451
0.0036633356 	2.5907299e-16 	0.038459832 	0.00039462988 	19.548187
0.0037615229 	2.5954064e-16 	0.03844618 	0.00039461253 	19.541803
0.0038607342 	2.6001444e-16 	0.038432395 	0.000394595 	19.535356
0.0039609802 	2.6049446e-16 	0.038418476 	0.0003945773 	19.528847
0.0040622717 	2.6098081e-16 	0.038404422 	0.00039455942 	19.522274
0.0041646195 	2.6147358e-16 	0.038390232 	0.00039454136 	19.515637
0.0042680347 	2.6197287e-16 	0.038375903 	0.00039452312 	19.508936
0.0043725284 	2.6247877e-16 	0.038361436 	0.0003945047 	19.502169
0.0044781119 	2.6299138e-16 	0.038346829 	0.00039448609 	19.495337
0.0045847965 	2.6351081e-16 	0.03833208 	0.0003944673 	19.488438
0.0046925938 	2.6403716e-16 	0.038317188 	0.00039444832 	19.481472
0.0048015152 	2.6457053e-16 	0.038302152 	0.00039442916 	19.474438
0.0049115726 	2.6511103e-16 	0.038286971 	0.0003944098 	19.467337
0.0050227778 	2.6565877e-16 	0.038271644 	0.00039439025 	19.460166
0.0051351427 	2.6621386e-16 	0.038256169 	0.0003943705 	19.452927
0.0052486795 	2.667764e-16 	0.038240544 	0.00039435056 	19.445617
0.0053634003 	2.6734653e-16 	0.038224769 	0.00039433043 	19.438236
0.0054793176 	2.6792434e-16 	0.038208843 	0.00039431009 	19.430785
0.0055964437 	2.6850997e-16 	0.038192763 	0.00039428955 	19.423261
0.0057147914 	2.6910352e-16 	0.038176529 	0.0003942688 	19.415665
0.0058343733 	2.6970513e-16 	0.038160139 	0.00039424785 	19.407996
0.0059552024 	2.7031492e-16 	0.038143591 	0.0003942267 	19.400253
0.0060772915 	2.70933e-16 	0.038126886 	0.00039420533 	19.392435
0.006200654 	2.7155953e-16 	0.03811002 	0.00039418376 	19.384543
0.0063253029 	2.7219461e-16 	0.038092993 	0.00039416197 	19.376574
0.0064512519 	2.728384e-16 	0.038075804 	0.00039413996 	19.36853
0.0065785143 	2.7349101e-16 	0.03805845 	0.00039411774 	19.360408
0.006707104 	2.741526e-16 	0.038040931 	0.0003940953 	19.352208
0.0068370347 	2.748233e-16 	0.038023245 	0.00039407264 	19.34393
0.0069683205 	2.7550326e-16 	0.03800539 	0.00039404976 	19.335573
0.0071009754 	2.7619262e-16 	0.037987366 	0.00039402665 	19.327136
0.0072350138 	2.7689153e-16 	0.037969171 	0.00039400332 	19.318618
0.0073704501 	2.7760014e-16 	0.037950802 	0.00039397976 	19.31002
0.0075072989 	2.783186e-16 	0.03793226 	0.00039395596 	19.301339
0.0076455748 	2.7904707e-16 	0.037913542 	0.00039393194 	19.292576
0.0077852928 	2.7978572e-16 	0.037894647 	0.00039390768 	19.28373
0.007926468 	2.8053469e-16 	0.037875573 	0.00039388318 	19.2748
0.0080691154 	2.8129416e-16 	0.037856319 	0.00039385844 	19.265784
0.0082132505 	2.820643e-16 	0.037836884 	0.00039383346 	19.256684
0.0083588888 	2.8284526e-16 	0.037817265 	0.00039380824 	19.247497
0.008506046 	2.8363724e-16 	0.037797462 	0.00039378277 	19.238224
0.0086547378 	2.844404e-16 	0.037777472 	0.00039375706 	19.228863
0.0088049804 	2.8525493e-16 	0.037757295 	0.0003937311 	19.219413
0.0089567898 	2.86081e-16 	0.037736928 	0.00039370488 	19.209875
0.0091101825 	2.8691881e-16 	0.037716371 	0.00039367841 	19.200247
0.0092651749 	2.8776855e-16 	0.037695621 	0.00039365168 	19.190528
0.0094217836 	2.886304e-16 	0.037674676 	0.0003936247 	19.180718
0.0095800257 	2.8950457e-16 	0.037653537 	0.00039359746 	19.170815
0.0097399181 	2.9039125e-16 	0.0376322 	0.00039356995 	19.16082
0.009901478 	2.9129065e-16 	0.037610664 	0.00039354218 	19.150731
0.010064723 	2.9220297e-16 	0.037588927 	0.00039351414 	19.140548
0.01022967 	2.9312843e-16 	0.037566989 	0.00039348583 	19.13027
0.010396337 	2.9406724e-16 	0.037544847 	0.00039345725 	19.119896
0.010564743 	2.9501962e-16 	0.037522499 	0.00039342839 	19.109425
0.010734905 	2.959858e-16 	0.037499945 	0.00039339926 	19.098856
0.010906842 	2.9696599e-16 	0.037477182 	0.00039336985 	19.08819
0.011080571 	2.9796044e-16 	0.037454208 	0.00039334016 	19.077424
0.011256113 	2.9896937e-16 	0.037431022 	0.00039331019 	19.066558
0.011433485 	2.9999302e-16 	0.037407623 	0.00039327993 	19.055592
0.011612707 	3.0103164e-16 	0.037384008 	0.00039324938 	19.044524
0.011793798 	3.0208548e-16 	0.037360177 	0.00039321854 	19.033354
0.011976778 	3.0315478e-16 	0.037336126 	0.00039318741 	19.02208
0.012161666 	3.0423981e-16 	0.037311855 	0.00039315599 	19.010703
0.012348482 	3.0534083e-16 	0.037287362 	0.00039312427 	18.999221
