1.0170124e-05 	0.00024137795 	7.0194056e-05 	2.2112613e-12 	19.572059
3.113662e-05 	0.00091450309 	0.0002662023 	2.0660161e-11 	19.572421
5.3394177e-05 	0.0019178736 	0.00055859228 	9.7295413e-11 	19.573237
7.7022295e-05 	0.0031839801 	0.00092789213 	3.1585505e-10 	19.574645
0.00010210537 	0.0046938171 	0.0013688315 	8.1300939e-10 	19.576795
0.00012873299 	0.0064479995 	0.0018819504 	1.792195e-09 	19.57985
0.00015700027 	0.0084546343 	0.0024701286 	3.5415186e-09 	19.583988
0.00018700818 	0.010725685 	0.0031376569 	6.4565992e-09 	19.589406
0.00021886389 	0.013274822 	0.0038898492 	1.1069463e-08 	19.596322
0.00025268119 	0.016115269 	0.0047328265 	1.8084885e-08 	19.604981
0.00028858087 	0.019256945 	0.0056733505 	2.8425881e-08 	19.615656
0.00032669115 	0.022702307 	0.0067186535 	4.3290314e-08 	19.628664
0.00036714817 	0.026440326 	0.0078762301 	6.4220639e-08 	19.644375
0.00041009642 	0.030438027 	0.0091535675 	9.3188142e-08 	19.663235
0.00045568931 	0.034629206 	0.010557801 	1.3269073e-07 	19.6858
0.00050408968 	0.038900478 	0.012095295 	1.8585718e-07 	19.712787
0.00055547043 	0.043075774 	0.013771169 	2.5653609e-07 	19.745144
0.00061001506 	0.046902123 	0.015588843 	3.493165e-07 	19.784164
0.0006679184 	0.050041306 	0.017549725 	4.6936404e-07 	19.831647
0.00072938728 	0.052079078 	0.019653189 	6.2185545e-07 	19.890125
0.00079464125 	0.052565173 	0.021896075 	8.1074252e-07 	19.963134
0.00086391338 	0.051095695 	0.024266208 	1.0368427e-06 	20.055065
0.0009374511 	0.047423995 	0.02671831 	1.2954347e-06 	20.168808
0.0010155171 	0.04159758 	0.02913846 	1.5748973e-06 	20.299226
0.0010983902 	0.034083359 	0.031345518 	1.866577e-06 	20.426363
0.0011863663 	0.025771555 	0.033155193 	2.1988758e-06 	20.516739
0.0012797599 	0.017777961 	0.034447057 	2.676436e-06 	20.533589
0.0013789043 	0.011078976 	0.035188938 	3.4387812e-06 	20.452826
0.0014841538 	0.0061852896 	0.035445355 	4.7396904e-06 	20.278555
0.0015958843 	0.0030691849 	0.035355415 	7.2245481e-06 	20.040498
