0.00420420614511 	1.24848024903 	1.00734621737e-05 	5.23494339034e-14 	0 	0 	0
0.0122917149841 	1.24443328296 	2.97165709362e-05 	-1.0910098115e-09 	0 	0 	0
0.0197619112058 	1.2363708705 	4.56223739965e-05 	-2.09286581121e-08 	0 	0 	0
0.0266619137534 	1.22544176586 	5.71757013633e-05 	-3.18705716112e-08 	0 	0 	0
0.0330352450211 	1.2123734004 	6.49308802452e-05 	-4.43160775272e-08 	0 	0 	0
0.0389221053763 	1.19769383799 	6.91990425333e-05 	-5.40209694012e-08 	0 	0 	0
0.0443596267266 	1.18179102072 	7.05966102067e-05 	-6.07435118886e-08 	0 	0 	0
0.0493821067333 	1.16494853248 	6.97415248206e-05 	-6.47373799505e-08 	0 	0 	0
0.0540212251463 	1.14737096615 	6.71970618864e-05 	-6.63801378532e-08 	0 	0 	0
0.0583062436274 	1.12920220459 	6.3451463325e-05 	-6.61097105967e-08 	0 	0 	0
0.0622641903209 	1.11053841163 	5.8910820573e-05 	-6.43642741881e-08 	0 	0 	0
0.065920030336 	1.09143695878 	5.39016276885e-05 	-6.15401632138e-08 	0 	0 	0
0.0692968232165 	1.07192210596 	4.86788397128e-05 	-5.79742072727e-08 	0 	0 	0
0.072415868391 	1.05198789553 	4.34360817597e-05 	-5.3940635547e-08 	0 	0 	0
0.0752968395209 	1.03159835929 	3.83161050534e-05 	-4.96550786663e-08 	0 	0 	0
0.077957908594 	1.0106847159 	3.3420531612e-05 	-4.52816877934e-08 	0 	0 	0
0.0804158605457 	0.989138640239 	2.88184611497e-05 	-4.09411822815e-08 	0 	0 	0
0.0826861991319 	0.966799709262 	2.45538159473e-05 	-3.67186342693e-08 	0 	0 	0
0.0847832447199 	0.943433348679 	2.06514660252e-05 	-3.2670399812e-08 	0 	0 	0
0.0867202246159 	0.918692135998 	1.7122260179e-05 	-2.88299589204e-08 	0 	0 	0
0.0885093564966 	0.892046198509 	1.39671248422e-05 	-2.52125919948e-08 	0 	0 	0
0.0901619254745 	0.862653240602 	1.11803791888e-05 	-2.18193463885e-08 	0 	0 	0
0.091688355279 	0.829105388502 	8.75216798386e-06 	-1.86439283599e-08 	0 	0 	0
0.0930982740049 	0.788918325418 	6.6688595421e-06 	-1.56955923347e-08 	0 	0 	0
0.0944005748429 	0.737506533097 	4.90805541049e-06 	-1.30583502702e-08 	0 	0 	0
0.0956034721744 	0.666514419654 	3.42805676401e-06 	-1.0906145343e-08 	0 	0 	0
0.0967145533837 	0.563887362355 	2.1809649734e-06 	-9.08845976828e-09 	0 	0 	0
0.0977408267166 	0.42322602855 	1.17173581452e-06 	-6.92424337463e-09 	0 	0 	0
0.0986887654857 	0.256777774277 	4.67199377347e-07 	-4.1982235895e-09 	0 	0 	0
0.0995643489011 	0.121405995751 	1.13339001442e-07 	-1.38521725022e-09 	-7.42707887142e-05 	-8.84128256393e-11 	-1.53075206247e-12
