0.45825826 	0 	0 	0 	-0.0016070678 	1.0562977e-07 	0
0.46036036 	0 	0 	0 	-0.0016070271 	8.0680167e-08 	0
0.46246246 	0 	0 	0 	-0.0016067379 	5.9713674e-08 	0
0.46456456 	0 	0 	0 	-0.0016063423 	4.0451912e-08 	0
0.46666667 	0 	0 	0 	-0.0016059468 	2.1190151e-08 	0
0.46876877 	0 	0 	0 	-0.0016055513 	1.9283891e-09 	0
0.47087087 	0 	0 	0 	-0.0016051557 	-1.7333373e-08 	0
0.47297297 	0 	0 	0 	-0.0016047602 	-3.6595134e-08 	0
0.47507508 	0 	0 	0 	-0.0016043647 	-5.5856896e-08 	0
0.47717718 	0 	0 	0 	-0.0016037142 	-7.0733406e-08 	0
0.47927928 	0 	0 	0 	-0.0016030458 	-8.5300749e-08 	0
0.48138138 	0 	0 	0 	-0.0016023774 	-9.9868093e-08 	0
0.48348348 	0 	0 	0 	-0.001601709 	-1.1443544e-07 	0
0.48558559 	0 	0 	0 	-0.0016010406 	-1.2900278e-07 	0
0.48768769 	0 	0 	0 	-0.0016003722 	-1.4357012e-07 	0
0.48978979 	0 	0 	0 	-0.0015997038 	-1.5813747e-07 	0
0.49189189 	0 	0 	0 	-0.0015988352 	-1.692075e-07 	0
0.49399399 	0 	0 	0 	-0.0015979582 	-1.8013228e-07 	0
0.4960961 	0 	0 	0 	-0.0015970812 	-1.9105707e-07 	0
0.4981982 	0 	0 	0 	-0.0015962042 	-2.0198186e-07 	0
0.5003003 	0 	0 	0 	-0.0015953273 	-2.1290664e-07 	0
0.5024024 	0 	0 	0 	-0.0015944503 	-2.2383143e-07 	0
0.5045045 	0 	0 	0 	-0.0015935733 	-2.3475622e-07 	0
0.50660661 	0 	0 	0 	-0.0015925764 	-2.433866e-07 	0
0.50870871 	0 	0 	0 	-0.001591544 	-2.5133881e-07 	0
0.51081081 	0 	0 	0 	-0.0015905116 	-2.5929101e-07 	0
0.51291291 	0 	0 	0 	-0.0015894792 	-2.6724321e-07 	0
0.51501502 	0 	0 	0 	-0.0015884468 	-2.7519541e-07 	0
0.51711712 	0 	0 	0 	-0.0015874144 	-2.8314761e-07 	0
0.51921922 	0 	0 	0 	-0.001586382 	-2.9109981e-07 	0
0.52132132 	0 	0 	0 	-0.0015853105 	-2.9811391e-07 	0
0.52342342 	0 	0 	0 	-0.0015841705 	-3.0347994e-07 	0
0.52552553 	0 	0 	0 	-0.0015830305 	-3.0884598e-07 	0
0.52762763 	0 	0 	0 	-0.0015818905 	-3.1421201e-07 	0
0.52972973 	0 	0 	0 	-0.0015807505 	-3.1957804e-07 	0
0.53183183 	0 	0 	0 	-0.0015796104 	-3.2494407e-07 	0
0.53393393 	0 	0 	0 	-0.0015784704 	-3.3031011e-07 	0
0.53603604 	0 	0 	0 	-0.0015773304 	-3.3567614e-07 	0
0.53813814 	0 	0 	0 	-0.0015761442 	-3.3945998e-07 	0
0.54024024 	0 	0 	0 	-0.0015749406 	-3.4264667e-07 	0
0.54234234 	0 	0 	0 	-0.001573737 	-3.4583336e-07 	0
0.54444444 	0 	0 	0 	-0.0015725334 	-3.4902006e-07 	0
0.54654655 	0 	0 	0 	-0.0015713298 	-3.5220675e-07 	0
0.54864865 	0 	0 	0 	-0.0015701262 	-3.5539344e-07 	0
0.55075075 	0 	0 	0 	-0.0015689226 	-3.5858014e-07 	0
0.55285285 	0 	0 	0 	-0.001567719 	-3.6176683e-07 	0
0.55495495 	0 	0 	0 	-0.0015664934 	-3.6350591e-07 	0
0.55705706 	0 	0 	0 	-0.0015652641 	-3.6499878e-07 	0
0.55915916 	0 	0 	0 	-0.0015640348 	-3.6649165e-07 	0
0.56126126 	0 	0 	0 	-0.0015628054 	-3.6798451e-07 	0
0.56336336 	0 	0 	0 	-0.0015615761 	-3.6947738e-07 	0
0.56546547 	0 	0 	0 	-0.0015603468 	-3.7097024e-07 	0
0.56756757 	0 	0 	0 	-0.0015591174 	-3.7246311e-07 	0
0.56966967 	0 	0 	0 	-0.0015578881 	-3.7395597e-07 	0
0.57177177 	0 	0 	0 	-0.0015566613 	-3.7452444e-07 	0
0.57387387 	0 	0 	0 	-0.0015554355 	-3.7477056e-07 	0
0.57597598 	0 	0 	0 	-0.0015542096 	-3.7501668e-07 	0
0.57807808 	0 	0 	0 	-0.0015529837 	-3.7526281e-07 	0
0.58018018 	0 	0 	0 	-0.0015517579 	-3.7550893e-07 	0
0.58228228 	0 	0 	0 	-0.001550532 	-3.7575505e-07 	0
0.58438438 	0 	0 	0 	-0.0015493061 	-3.7600117e-07 	0
0.58648649 	0 	0 	0 	-0.0015480802 	-3.7624729e-07 	0
