1.0170124e-05 	-0.051633296 	-1.9212324e-06 	0 	2060.8894 	0.030140962 	0 	0 	0 	0
3.113662e-05 	-0.1053869 	-9.5471214e-06 	0 	2060.4678 	0.097139385 	0 	0 	0 	0
5.3394177e-05 	-0.18014099 	-2.5707073e-05 	0 	2059.8761 	0.17899309 	0 	0 	0 	0
7.7022295e-05 	-0.25948241 	-5.2173815e-05 	0 	2059.2339 	0.2592041 	0 	0 	0 	0
0.00010210537 	-0.34368768 	-9.0823005e-05 	0 	2058.5297 	0.34380161 	0 	0 	0 	0
0.00012873299 	-0.43304868 	-0.00014360634 	0 	2057.7487 	0.43308532 	0 	0 	0 	0
0.00015700027 	-0.52787251 	-0.00021288488 	0 	2056.8723 	0.52786822 	0 	0 	0 	0
0.00018700818 	-0.62847925 	-0.00030136596 	0 	2055.8774 	0.6284735 	0 	0 	0 	0
0.00021886389 	-0.73520094 	-0.00041210914 	0 	2054.7345 	0.73519852 	0 	0 	0 	0
0.00025268119 	-0.84838167 	-0.0005485989 	0 	2053.4071 	0.84838002 	0 	0 	0 	0
0.00028858087 	-0.968374 	-0.00071479257 	0 	2051.85 	0.96837194 	0 	0 	0 	0
0.00032669115 	-1.0955338 	-0.00091515537 	0 	2050.007 	1.0955314 	0 	0 	0 	0
0.00036714817 	-1.2302159 	-0.0011547388 	0 	2047.8084 	1.2302132 	0 	0 	0 	0
0.00041009642 	-1.3727661 	-0.0014392348 	0 	2045.1689 	1.3727629 	0 	0 	0 	0
0.00045568931 	-1.5235104 	-0.0017750217 	0 	2041.9831 	1.5235061 	0 	0 	0 	0
0.00050408968 	-1.6827363 	-0.0021692468 	0 	2038.1223 	1.6827346 	0 	0 	0 	0
0.00055547043 	-1.8506906 	-0.0026298576 	0 	2033.43 	1.8506866 	0 	0 	0 	0
0.00061001506 	-2.0275299 	-0.0031656227 	0 	2027.715 	2.0275209 	0 	0 	0 	0
0.0006679184 	-2.2132956 	-0.0037861749 	0 	2020.7456 	2.2132865 	0 	0 	0 	0
0.00072938728 	-2.4078934 	-0.004501977 	0 	2012.2431 	2.4078803 	0 	0 	0 	0
0.00079464125 	-2.6110096 	-0.0053242177 	0 	2001.8727 	2.6109907 	0 	0 	0 	0
