1.0170124e-05 	4.9120485e-16 	4.1339567e-09 	0.00035394061
3.113662e-05 	7.6407009e-15 	1.8986397e-08 	0.00028745625
5.3394177e-05 	4.6712439e-14 	6.0726948e-08 	0.0002970126
7.7022295e-05 	1.7596767e-13 	1.4859726e-07 	0.00041041574
0.00010210537 	4.9851639e-13 	3.0912425e-07 	0.00059955786
0.00012873299 	1.1862534e-12 	5.8094499e-07 	0.00087494488
0.00015700027 	2.5263787e-12 	1.021339e-06 	0.0012600086
0.00018700818 	4.9975195e-12 	1.7154696e-06 	0.0017896633
0.00021886389 	9.3924334e-12 	2.7898657e-06 	0.0025125183
0.00025268119 	1.7016595e-11 	4.4321281e-06 	0.0034947833
0.00028858087 	3.0008663e-11 	6.9195767e-06 	0.0048256487
0.00032669115 	5.1854603e-11 	1.0660496e-05 	0.0066242204
0.00036714817 	8.8205992e-11 	1.6252724e-05 	0.009048069
0.00041009642 	1.4816931e-10 	2.4565355e-05 	0.012303245
0.00045568931 	2.4631124e-10 	3.6849855e-05 	0.016655149
0.00050408968 	4.0572736e-10 	5.4885965e-05 	0.022438806
0.00055547043 	6.6264471e-10 	8.1163937e-05 	0.030065733
0.00061001506 	1.073157e-09 	0.00011909527 	0.040022599
0.0006679184 	1.7227923e-09 	0.00017322614 	0.05285419
0.00072938728 	2.7396274e-09 	0.00024939756 	0.069120426
0.00079464125 	4.3114954e-09 	0.00035475276 	0.089315556
0.00086391338 	6.7072771e-09 	0.00049744078 	0.11374046
0.0009374511 	1.0300759e-08 	0.00068582507 	0.14233228
0.0010155171 	1.5591541e-08 	0.00092702234 	0.17448714
0.0010983902 	2.3208029e-08 	0.0012247492 	0.20896092
0.0011863663 	3.3863256e-08 	0.0015768495 	0.24396098
0.0012797599 	4.8239843e-08 	0.0019735429 	0.27745046
0.0013789043 	6.6866291e-08 	0.0023980151 	0.30746137
0.0014841538 	9.0195533e-08 	0.0028304834 	0.33217142
0.0015958843 	1.1908909e-07 	0.0032546395 	0.34987912
0.0017144948 	1.5565445e-07 	0.003662922 	0.3592241
0.001840409 	2.0422899e-07 	0.0040571928 	0.35958753
0.0019740768 	2.7243982e-07 	0.0044443031 	0.35130435
0.0021159754 	3.7220513e-07 	0.0048290542 	0.33562557
0.0022666117 	5.1949498e-07 	0.0052082175 	0.31466326
0.0024265239 	7.2941153e-07 	0.0055686871 	0.29135515
0.002596283 	1.0029227e-06 	0.005891002 	0.26912066
0.0027764954 	1.3115756e-06 	0.0061566941 	0.25095072
0.0029678048 	1.6011891e-06 	0.0063555441 	0.23834318
0.0031708945 	1.8225645e-06 	0.006488939 	0.23096541
0.00338649 	1.9602423e-06 	0.0065681503 	0.22733357
0.0036153613 	2.0306785e-06 	0.0066092247 	0.22582975
0.0038583258 	2.0606903e-06 	0.0066275202 	0.22530538
0.0041162514 	2.0713624e-06 	0.0066343497 	0.22515002
