1.0170124e-05 	1.020185e-19 	9.4777502e-13 	8.2765828e-08
3.113662e-05 	1.404875e-18 	4.4328279e-12 	7.4370658e-08
5.3394177e-05 	8.0280025e-18 	1.4646384e-11 	9.3504026e-08
7.7022295e-05 	2.9481656e-17 	3.7491701e-11 	1.5143918e-07
0.00010210537 	8.4385285e-17 	8.249256e-11 	2.4923188e-07
0.00012873299 	2.0856614e-16 	1.6550724e-10 	4.0175288e-07
0.00015700027 	4.707443e-16 	3.1311031e-10 	6.3395665e-07
0.00018700818 	1.0016633e-15 	5.698318e-10 	9.8413434e-07
0.00021886389 	2.048577e-15 	1.0102569e-09 	1.5100351e-06
0.00025268119 	4.0773379e-15 	1.7593068e-09 	2.2984082e-06
0.00028858087 	7.9637644e-15 	3.0262797e-09 	3.4794949e-06
0.00032669115 	1.5352601e-14 	5.162046e-09 	5.2489212e-06
0.00036714817 	2.9331335e-14 	8.7552238e-09 	7.9007198e-06
0.00041009642 	5.5695951e-14 	1.4793989e-08 	1.1877106e-05
0.00045568931 	1.0533002e-13 	2.4938381e-08 	1.7843442e-05
0.00050408968 	1.9867798e-13 	4.1978492e-08 	2.6800996e-05
0.00055547043 	3.7415645e-13 	7.060497e-08 	4.0256227e-05
0.00061001506 	7.0396413e-13 	1.1870315e-07 	6.0474215e-05
0.0006679184 	1.3237709e-12 	1.9952251e-07 	9.0856649e-05
0.00072938728 	2.4883808e-12 	3.3530332e-07 	0.00013650262
0.00079464125 	4.6758399e-12 	5.6331504e-07 	0.00020503486
0.00086391338 	8.7814759e-12 	9.4585676e-07 	0.00030780579
0.0009374511 	1.6477853e-11 	1.5866999e-06 	0.000461636
0.0010155171 	3.087833e-11 	2.657867e-06 	0.00069127865
0.0010983902 	5.7750383e-11 	4.4426966e-06 	0.0010328331
0.0011863663 	1.077112e-10 	7.4039545e-06 	0.0015383232
0.0012797599 	2.0014921e-10 	1.2289181e-05 	0.0022815527
0.0013789043 	3.701162e-10 	2.0288768e-05 	0.0033650532
0.0014841538 	6.8020564e-10 	3.3263291e-05 	0.0049272805
0.0015958843 	1.2405558e-09 	5.405053e-05 	0.0071479592
0.0017144948 	2.2416357e-09 	8.683978e-05 	0.010247345
0.001840409 	4.0062649e-09 	0.00013754481 	0.014472137
0.0019740768 	7.0684377e-09 	0.00021399191 	0.020057825
0.0021159754 	1.2281941e-08 	0.00032553985 	0.027158803
0.0022666117 	2.0930221e-08 	0.00048147491 	0.035754088
0.0024265239 	3.4694093e-08 	0.00068736439 	0.045572218
0.002596283 	5.5139196e-08 	0.00093916106 	0.056068828
0.0027764954 	8.2531597e-08 	0.0012171676 	0.066357793
0.0029678048 	1.1462303e-07 	0.0014849734 	0.075065339
0.0031708945 	1.4665454e-07 	0.0016979333 	0.08046672
0.00338649 	1.7269065e-07 	0.0018185565 	0.081224871
0.0036153613 	1.8891247e-07 	0.0018342573 	0.077165451
0.0038583258 	1.9619272e-07 	0.0017632983 	0.06935853
0.0041162514 	1.9882366e-07 	0.0016417495 	0.059603916
0.0043900594 	2.0279969e-07 	0.0015085008 	0.049684859
0.0046807278 	2.1473979e-07 	0.0013942909 	0.040812804
0.0049892948 	2.4153752e-07 	0.0013159657 	0.033510674
0.0053168625 	2.9172012e-07 	0.00127831 	0.027786645
0.0056646009 	3.7696537e-07 	0.0012778529 	0.023396121
0.0060337521 	5.112836e-07 	0.0013059736 	0.020054119
0.0064256347 	7.0368562e-07 	0.0013512517 	0.017550938
0.0068416484 	9.4351896e-07 	0.0014018793 	0.015766758
0.007283279 	1.1921578e-06 	0.0014481099 	0.014611994
0.0077521041 	1.4002685e-06 	0.001484035 	0.013963148
0.0082497982 	1.5397892e-06 	0.0015080469 	0.013657957
0.008778139 	1.6155098e-06 	0.0015218455 	0.013541731
0.0093390136 	1.6494269e-06 	0.0015286242 	0.013507607
0.0099344254 	1.6621608e-06 	0.001531439 	0.013500688
0.010566501 	1.6661782e-06 	0.0015324013 	0.013499943
0.011237498 	1.6672244e-06 	0.001532648 	0.013499691
0.011949813 	1.6674336e-06 	0.0015326678 	0.013499121
0.012705991 	1.6674528e-06 	0.0015326286 	0.013498345
0.013508733 	1.6674395e-06 	0.0015325755 	0.013497468
0.014360904 	1.6674228e-06 	0.001532517 	0.013496512
0.015265551 	1.6674062e-06 	0.0015324533 	0.013495463
0.016225903 	1.6673894e-06 	0.0015323832 	0.013494302
0.017245391 	1.667372e-06 	0.0015323055 	0.013493009
0.018327656 	1.6673538e-06 	0.001532219 	0.013491566
0.019476565 	1.6673345e-06 	0.0015321226 	0.013489954
0.02069622 	1.6673137e-06 	0.0015320156 	0.01348816
0.021990978 	1.6672913e-06 	0.0015318968 	0.013486168
0.023365464 	1.6672671e-06 	0.0015317656 	0.013483964
0.024824587 	1.667241e-06 	0.0015316212 	0.013481536
0.026373559 	1.6672128e-06 	0.0015314629 	0.013478872
0.028017912 	1.6671824e-06 	0.0015312899 	0.013475962
0.02976352 	1.6671496e-06 	0.001531102 	0.013472798
0.031616619 	1.6671145e-06 	0.0015308988 	0.013469376
0.033583826 	1.667077e-06 	0.0015306801 	0.013465693
0.035672168 	1.6670371e-06 	0.001530446 	0.013461749
0.037889106 	1.6669948e-06 	0.0015301968 	0.013457551
0.040242556 	1.6669501e-06 	0.0015299331 	0.013453108
0.042740925 	1.6669034e-06 	0.0015296555 	0.013448432
0.045393137 	1.6668547e-06 	0.0015293652 	0.013443541
0.048208665 	1.6668041e-06 	0.0015290634 	0.013438457
0.051197566 	1.6667521e-06 	0.0015287516 	0.013433203
0.054370516 	1.6666988e-06 	0.0015284313 	0.013427809
0.057738847 	1.6666445e-06 	0.0015281046 	0.013422306
0.061314592 	1.6665896e-06 	0.0015277733 	0.013416727
0.06511052 	1.6665345e-06 	0.0015274397 	0.013411107
0.069140193 	1.6664795e-06 	0.0015271058 	0.013405485
0.073418001 	1.6664249e-06 	0.0015267739 	0.013399897
0.077959226 	1.6663711e-06 	0.0015264463 	0.013394381
0.082780087 	1.6663185e-06 	0.0015261252 	0.013388975
0.087897803 	1.6662674e-06 	0.0015258128 	0.013383717
0.093330656 	1.6662182e-06 	0.0015255115 	0.013378646
