1.0170124e-05 	0.016578225 	1.7798502e-07 	0
3.113662e-05 	0.050578886 	8.7228255e-07 	0
5.3394177e-05 	0.086410145 	2.3315151e-06 	0
7.7022295e-05 	0.12443588 	4.7303578e-06 	0
0.00010210537 	0.16478955 	8.232328e-06 	0
0.00012873299 	0.20761251 	1.3014643e-05 	0
0.00015700027 	0.25305442 	1.9291058e-05 	0
0.00018700818 	0.30127369 	2.7306164e-05 	0
0.00021886389 	0.35243783 	3.7338037e-05 	0
0.00025268119 	0.40672385 	4.9703043e-05 	0
0.00028858087 	0.4643187 	6.4760998e-05 	0
0.00032669115 	0.5254195 	8.2920763e-05 	0
0.00036714817 	0.59023385 	0.00010464629 	0
0.00041009642 	0.65898001 	0.0001304636 	0
0.00045568931 	0.73188693 	0.00016096834 	0
0.00050408968 	0.80919411 	0.00019683393 	0
0.00055547043 	0.8911513 	0.00023882077 	0
0.00061001506 	0.97801773 	0.00028778583 	0
0.0006679184 	1.0700612 	0.00034469319 	0
0.00072938728 	1.1675561 	0.00041062478 	0
0.00079464125 	1.2707818 	0.00048679124 	0
0.00086391338 	1.3800186 	0.00057454303 	0
0.0009374511 	1.4955439 	0.00067538036 	0
0.0010155171 	1.6176267 	0.00079096123 	0
0.0010983902 	1.7465193 	0.00092310684 	0
0.0011863663 	1.8824481 	0.0010738023 	0
0.0012797599 	2.0256007 	0.0012451898 	0
0.0013789043 	2.1761103 	0.0014395523 	0
0.0014841538 	2.3340354 	0.0016592821 	0
0.0015958843 	2.4993354 	0.0019068299 	0
0.0017144948 	2.6718407 	0.0021846287 	0
0.001840409 	2.8512166 	0.002494983 	0
0.0019740768 	3.0369221 	0.002839917 	0
0.0021159754 	3.2281633 	0.0032209736 	0
0.0022666117 	3.4238452 	0.0036389594 	0
0.0024265239 	3.6225287 	0.0040936416 	0
0.002596283 	3.8224053 	0.0045834155 	0
0.0027764954 	4.0213005 	0.005104975 	0
0.0029678048 	4.2167088 	0.0056530038 	0
0.0031708945 	4.4058551 	0.0062199168 	0
0.00338649 	4.5857791 	0.0067956877 	0
0.0036153613 	4.7534559 	0.0073678608 	0
0.0038583258 	4.9059779 	0.0079219382 	0
0.0041162514 	5.0408124 	0.0084422951 	0
0.0043900594 	5.1561051 	0.0089136485 	0
0.0046807278 	5.2509638 	0.009322901 	0
0.0049892948 	5.3256471 	0.0096609963 	0
0.0053168625 	5.38159 	0.0099243742 	0
0.0056646009 	5.4212352 	0.010115588 	0
0.0060337521 	5.4476817 	0.010242713 	0
0.0064256347 	5.4642192 	0.010317551 	0
0.0068416484 	5.4738739 	0.010353148 	0
0.007283279 	5.4791032 	0.010361241 	0
0.0077521041 	5.4816969 	0.010351443 	0
0.0082497982 	5.4828417 	0.010330535 	0
0.008778139 	5.4832545 	0.010302763 	0
0.0093390136 	5.4833308 	0.010270731 	0
0.0099344254 	5.4832657 	0.010235498 	0
0.010566501 	5.4831408 	0.010197686 	0
0.011237498 	5.4829892 	0.010157448 	0
0.011949813 	5.4828226 	0.010114647 	0
0.012705991 	5.482643 	0.010069208 	0
0.013508733 	5.4824489 	0.010020943 	0
0.014360904 	5.4822373 	0.0099696847 	0
0.015265551 	5.4820043 	0.009915237 	0
0.016225903 	5.4817458 	0.0098573927 	0
0.017245391 	5.481458 	0.0097959323 	0
0.018327656 	5.4811375 	0.0097306232 	0
0.019476565 	5.4807811 	0.0096612218 	0
0.02069622 	5.4803859 	0.009587468 	0
0.021990978 	5.479949 	0.0095090887 	0
0.023365464 	5.4794677 	0.00942579 	0
0.024824587 	5.4789395 	0.009337265 	0
0.026373559 	5.478362 	0.009243181 	0
0.028017912 	5.4777332 	0.0091431939 	0
0.02976352 	5.4770516 	0.0090369264 	0
0.031616619 	5.4763162 	0.0089239934 	0
0.033583826 	5.4755265 	0.0088039666 	0
0.035672168 	5.4746828 	0.0086764156 	0
0.037889105 	5.4737859 	0.0085408532 	0
0.040242556 	5.4728379 	0.0083967991 	0
0.042740925 	5.4718413 	0.0082436974 	0
0.045393137 	5.4707994 	0.0080810097 	0
0.048208665 	5.4697166 	0.0079081012 	0
0.051197566 	5.4685977 	0.0077243692 	0
0.054370516 	5.4674485 	0.0075290882 	0
0.057738847 	5.4662752 	0.0073215813 	0
0.061314592 	5.4650846 	0.007101019 	0
0.06511052 	5.4638839 	0.0068666388 	0
0.069140193 	5.4626807 	0.0066174949 	0
0.073418001 	5.4614827 	0.0063527256 	0
0.077959226 	5.4602977 	0.0060712565 	0
0.082780087 	5.4591337 	0.0057721113 	0
0.087897803 	5.4579988 	0.0054540772 	0
0.093330656 	5.4569011 	0.0051160468 	0
