1.0170124e-05 	-0.0081522312 	-1.0493445e-07 	0 	1159.4288 	0.0047616827 	0 	0 	0 	0
3.113662e-05 	-0.0166385 	-5.1971031e-07 	0 	1159.1766 	0.015338541 	0 	0 	0 	0
5.3394177e-05 	-0.028434422 	-1.3978456e-06 	0 	1158.8256 	0.028253662 	0 	0 	0 	0
7.7022295e-05 	-0.040953153 	-2.834348e-06 	0 	1158.4518 	0.040909858 	0 	0 	0 	0
0.00010210537 	-0.054238652 	-4.9285455e-06 	0 	1158.053 	0.054257254 	0 	0 	0 	0
0.00012873299 	-0.068337509 	-7.7888289e-06 	0 	1157.6265 	0.06834381 	0 	0 	0 	0
0.00015700027 	-0.083299007 	-1.1542304e-05 	0 	1157.1697 	0.083298566 	0 	0 	0 	0
0.00018700818 	-0.099175313 	-1.6332885e-05 	0 	1156.6789 	0.099174311 	0 	0 	0 	0
0.00021886389 	-0.11602148 	-2.2327863e-05 	0 	1156.1502 	0.11602108 	0 	0 	0 	0
0.00025268119 	-0.1338954 	-2.9715289e-05 	0 	1155.5788 	0.13389575 	0 	0 	0 	0
0.00028858087 	-0.15285822 	-3.8708143e-05 	0 	1154.959 	0.15285937 	0 	0 	0 	0
0.00032669115 	-0.17297442 	-4.9547984e-05 	0 	1154.2843 	0.17297534 	0 	0 	0 	0
0.00036714817 	-0.19431148 	-6.251149e-05 	0 	1153.5464 	0.19431164 	0 	0 	0 	0
0.00041009642 	-0.21693989 	-7.7914048e-05 	0 	1152.7359 	0.21694023 	0 	0 	0 	0
0.00045568931 	-0.2409334 	-9.6107328e-05 	0 	1151.8413 	0.2409343 	0 	0 	0 	0
0.00050408968 	-0.2663685 	-0.00011748965 	0 	1150.8489 	0.26636935 	0 	0 	0 	0
0.00055547043 	-0.29332381 	-0.00014251622 	0 	1149.7421 	0.29332426 	0 	0 	0 	0
0.00061001506 	-0.32188002 	-0.00017170043 	0 	1148.5013 	0.32188038 	0 	0 	0 	0
0.0006679184 	-0.35211916 	-0.00020561231 	0 	1147.1026 	0.35211942 	0 	0 	0 	0
0.00072938728 	-0.384123 	-0.00024490093 	0 	1145.5175 	0.38412294 	0 	0 	0 	0
0.00079464125 	-0.41797188 	-0.0002903004 	0 	1143.7118 	0.41797119 	0 	0 	0 	0
0.00086391338 	-0.45374282 	-0.00034262687 	0 	1141.6444 	0.45374179 	0 	0 	0 	0
0.0009374511 	-0.49150658 	-0.00040279332 	0 	1139.266 	0.49150648 	0 	0 	0 	0
0.0010155171 	-0.53132583 	-0.00047182016 	0 	1136.5176 	0.53132604 	0 	0 	0 	0
0.0010983902 	-0.57324935 	-0.0005508474 	0 	1133.3284 	0.57324803 	0 	0 	0 	0
0.0011863663 	-0.61730293 	-0.00064113485 	0 	1129.6136 	0.61730108 	0 	0 	0 	0
0.0012797599 	-0.66348814 	-0.00074407254 	0 	1125.2727 	0.66348632 	0 	0 	0 	0
0.0013789043 	-0.71177163 	-0.00086118628 	0 	1120.1859 	0.71176825 	0 	0 	0 	0
0.0014841538 	-0.76206767 	-0.00099413789 	0 	1114.2098 	0.76206272 	0 	0 	0 	0
0.0015958843 	-0.81422828 	-0.0011447315 	0 	1107.1736 	0.81422187 	0 	0 	0 	0
0.0017144948 	-0.86802362 	-0.0013148864 	0 	1098.8742 	0.86801441 	0 	0 	0 	0
0.001840409 	-0.92311888 	-0.0015066206 	0 	1089.0694 	0.92310382 	0 	0 	0 	0
0.0019740768 	-0.97904801 	-0.0017220353 	0 	1077.4668 	0.97902368 	0 	0 	0 	0
0.0021159754 	-1.0351846 	-0.0019632536 	0 	1063.7098 	1.0351478 	0 	0 	0 	0
0.0022666117 	-1.0907183 	-0.0022323397 	0 	1047.3562 	1.0906658 	0 	0 	0 	0
0.0024265239 	-1.1446442 	-0.0025311811 	0 	1027.8516 	1.1445729 	0 	0 	0 	0
0.002596283 	-1.1957835 	-0.0028613043 	0 	1004.5142 	1.195695 	0 	0 	0 	0
0.0027764954 	-1.2428734 	-0.0032235084 	0 	976.56257 	1.2428053 	0 	0 	0 	0
0.0029678048 	-1.2847871 	-0.0036170168 	0 	943.23088 	1.284848 	0 	0 	0 	0
0.0031708945 	-1.3208279 	-0.0040379151 	0 	904.03592 	1.3211245 	0 	0 	0 	0
