1.0170124e-05 	-0.28514896 	-3.3311828e-05 	0 	3575.7707 	0.16687442 	0 	0 	0 	0
3.113662e-05 	-0.5820419 	-0.00016506652 	0 	3575.2227 	0.53678064 	0 	0 	0 	0
5.3394177e-05 	-0.99420606 	-0.0004437278 	0 	3574.4014 	0.98789715 	0 	0 	0 	0
7.7022295e-05 	-1.4316391 	-0.00089970761 	0 	3573.3958 	1.4301253 	0 	0 	0 	0
0.00010210537 	-1.8957916 	-0.0015651062 	0 	3572.113 	1.8964197 	0 	0 	0 	0
0.00012873299 	-2.388133 	-0.0024734516 	0 	3570.4315 	2.3883305 	0 	0 	0 	0
0.00015700027 	-2.9101227 	-0.0036649468 	0 	3568.1944 	2.9100962 	0 	0 	0 	0
0.00018700818 	-3.4631654 	-0.0051852751 	0 	3565.2002 	3.4631314 	0 	0 	0 	0
0.00021886389 	-4.0485545 	-0.0070858204 	0 	3561.1937 	4.0485348 	0 	0 	0 	0
0.00025268119 	-4.6673907 	-0.0094241539 	0 	3555.8529 	4.6673669 	0 	0 	0 	0
0.00028858087 	-5.320468 	-0.012264382 	0 	3548.7751 	5.3204344 	0 	0 	0 	0
0.00032669115 	-6.0081328 	-0.015677262 	0 	3539.4594 	6.0080896 	0 	0 	0 	0
0.00036714817 	-6.7300935 	-0.019740062 	0 	3527.2871 	6.7300369 	0 	0 	0 	0
0.00041009642 	-7.4851623 	-0.024535813 	0 	3511.5011 	7.4850884 	0 	0 	0 	0
0.00045568931 	-8.2709276 	-0.030151903 	0 	3491.1816 	8.2708438 	0 	0 	0 	0
0.00050408968 	-9.0833741 	-0.036677698 	0 	3465.2204 	9.0832888 	0 	0 	0 	0
0.00055547043 	-9.9163845 	-0.044200667 	0 	3432.2969 	9.9163011 	0 	0 	0 	0
0.00061001506 	-10.76115 	-0.052800692 	0 	3390.8586 	10.761055 	0 	0 	0 	0
0.0006679184 	-11.60546 	-0.062541865 	0 	3339.1085 	11.605336 	0 	0 	0 	0
0.00072938728 	-12.432919 	-0.073461331 	0 	3275.0073 	12.432786 	0 	0 	0 	0
0.00079464125 	-13.222258 	-0.08555457 	0 	3196.3027 	13.222147 	0 	0 	0 	0
0.00086391338 	-13.946668 	-0.098756753 	0 	3100.5941 	13.946592 	0 	0 	0 	0
0.0009374511 	-14.573384 	-0.11292086 	0 	2985.4544 	14.573349 	0 	0 	0 	0
0.0010155171 	-15.063845 	-0.127794 	0 	2848.6223 	15.063863 	0 	0 	0 	0
0.0010983902 	-15.374775 	-0.14299511 	0 	2688.2821 	15.374867 	0 	0 	0 	0
0.0011863663 	-15.460624 	-0.15799966 	0 	2503.4405 	15.460801 	0 	0 	0 	0
0.0012797599 	-15.277708 	-0.17213975 	0 	2294.3785 	15.27795 	0 	0 	0 	0
0.0013789043 	-14.790137 	-0.18463002 	0 	2063.1159 	14.790414 	0 	0 	0 	0
0.0014841538 	-13.977256 	-0.19462807 	0 	1813.7835 	13.977554 	0 	0 	0 	0
0.0015958843 	-12.841641 	-0.20133714 	0 	1552.7899 	12.841931 	0 	0 	0 	0
0.0017144948 	-11.415969 	-0.2041413 	0 	1288.6721 	11.416213 	0 	0 	0 	0
0.001840409 	-9.7670528 	-0.20276073 	0 	1031.5397 	9.7672307 	0 	0 	0 	0
0.0019740768 	-7.9941782 	-0.19739833 	0 	792.05333 	7.9942573 	0 	0 	0 	0
0.0021159754 	-6.2186754 	-0.18880373 	0 	579.98842 	6.2186462 	0 	0 	0 	0
0.0022666117 	-4.5654509 	-0.17820133 	0 	402.65089 	4.5653492 	0 	0 	0 	0
0.0024265239 	-3.140077 	-0.16706871 	0 	263.57423 	3.1399538 	0 	0 	0 	0
0.002596283 	-2.0073631 	-0.15679587 	0 	161.94109 	2.0072539 	0 	0 	0 	0
0.0027764954 	-1.1800694 	-0.14834253 	0 	93.05579 	1.1799832 	0 	0 	0 	0
0.0029678048 	-0.62458257 	-0.14205924 	0 	49.836103 	0.62449682 	0 	0 	0 	0
0.0031708945 	-0.28099825 	-0.13778691 	0 	24.737585 	0.28085384 	0 	0 	0 	0
0.00338649 	-0.085251728 	-0.13514531 	0 	11.265489 	0.085376621 	0 	0 	0 	0
0.0036153613 	0.012648089 	-0.13363173 	0 	4.5494443 	-0.016120361 	0 	0 	0 	0
0.0038583258 	0.056672885 	-0.13278849 	0 	1.4810649 	-0.064152926 	0 	0 	0 	0
0.0041162514 	0.081547199 	-0.13236584 	0 	0.31468787 	-0.085075729 	0 	0 	0 	0
0.0043900594 	0.093925724 	-0.13214719 	0 	-0.071759887 	-0.093763649 	0 	0 	0 	0
0.0046807278 	0.0970816 	-0.13197948 	0 	-0.22257237 	-0.097199839 	0 	0 	0 	0
0.0049892948 	0.098494424 	-0.13182734 	0 	-0.27194746 	-0.098457537 	0 	0 	0 	0
0.0053168625 	0.099336644 	-0.13168155 	0 	-0.28984066 	-0.099286973 	0 	0 	0 	0
