1.0170124e-05 	-0.87700012 	-0.00021531051 	0 	5171.3233 	0.51279931 	0 	0 	0 	0
3.113662e-05 	-1.7900732 	-0.0010679745 	0 	5170.5752 	1.6505878 	0 	0 	0 	0
5.3394177e-05 	-3.0581659 	-0.0028723198 	0 	5169.2666 	3.0387582 	0 	0 	0 	0
7.7022295e-05 	-4.4034794 	-0.0058251492 	0 	5167.2807 	4.3988174 	0 	0 	0 	0
0.00010210537 	-5.8298066 	-0.010133075 	0 	5164.2136 	5.8317122 	0 	0 	0 	0
0.00012873299 	-7.3405096 	-0.016009943 	0 	5159.5352 	7.3410728 	0 	0 	0 	0
0.00015700027 	-8.9382165 	-0.023709858 	0 	5152.5604 	8.9380856 	0 	0 	0 	0
0.00018700818 	-10.624394 	-0.033516569 	0 	5142.4131 	10.62422 	0 	0 	0 	0
0.00021886389 	-12.398743 	-0.045741126 	0 	5127.9846 	12.398593 	0 	0 	0 	0
0.00025268119 	-14.258463 	-0.06071947 	0 	5107.8877 	14.2583 	0 	0 	0 	0
0.00028858087 	-16.197265 	-0.078806422 	0 	5080.4062 	16.197071 	0 	0 	0 	0
0.00032669115 	-18.20406 	-0.10036418 	0 	5043.4429 	18.203836 	0 	0 	0 	0
0.00036714817 	-20.261401 	-0.12574361 	0 	4994.4697 	20.261158 	0 	0 	0 	0
0.00041009642 	-22.343619 	-0.15525593 	0 	4930.4906 	22.343341 	0 	0 	0 	0
0.00045568931 	-24.414584 	-0.18913227 	0 	4848.0279 	24.414275 	0 	0 	0 	0
0.00050408968 	-26.425418 	-0.22746768 	0 	4743.1496 	26.425124 	0 	0 	0 	0
0.00055547043 	-28.312363 	-0.27014784 	0 	4611.5665 	28.312138 	0 	0 	0 	0
0.00061001506 	-29.995188 	-0.31675926 	0 	4448.8302 	29.995088 	0 	0 	0 	0
0.0006679184 	-31.376999 	-0.36648759 	0 	4250.6675 	31.37706 	0 	0 	0 	0
