0.28168168 	7.3612183e-17 	1.1701466e-20 	0 	-0.0016974509 	-4.3128178e-07 	0
0.28378378 	7.333146e-17 	9.3815422e-21 	0 	-0.0016946149 	-4.0842295e-07 	0
0.28588589 	7.333146e-17 	9.3815422e-21 	0 	-0.0016921139 	-3.8971564e-07 	0
0.28798799 	7.333146e-17 	9.3815422e-21 	0 	-0.001689613 	-3.7100833e-07 	0
0.29009009 	7.333146e-17 	9.3815422e-21 	0 	-0.001687112 	-3.5230102e-07 	0
0.29219219 	7.3082812e-17 	7.5662707e-21 	0 	-0.0016846295 	-3.3386478e-07 	0
0.29429429 	7.3082812e-17 	7.5662707e-21 	0 	-0.001682471 	-3.2021321e-07 	0
0.2963964 	7.3082812e-17 	7.5662707e-21 	0 	-0.0016803125 	-3.0656163e-07 	0
0.2984985 	7.3082812e-17 	7.5662707e-21 	0 	-0.0016781541 	-2.9291006e-07 	0
0.3006006 	7.3082812e-17 	7.5662707e-21 	0 	-0.0016759956 	-2.7925849e-07 	0
0.3027027 	7.2859333e-17 	6.2898122e-21 	0 	-0.0016740366 	-2.6893471e-07 	0
0.3048048 	7.2859333e-17 	6.2898122e-21 	0 	-0.001672142 	-2.5968426e-07 	0
0.30690691 	7.2859333e-17 	6.2898122e-21 	0 	-0.0016702474 	-2.5043382e-07 	0
0.30900901 	7.2859333e-17 	6.2898122e-21 	0 	-0.0016683528 	-2.4118337e-07 	0
0.31111111 	7.2654682e-17 	5.4562651e-21 	0 	-0.001666525 	-2.3288866e-07 	0
0.31321321 	7.2654682e-17 	5.4562651e-21 	0 	-0.0016648348 	-2.2656454e-07 	0
0.31531532 	7.2654682e-17 	5.4562651e-21 	0 	-0.0016631446 	-2.2024042e-07 	0
0.31741742 	7.2654682e-17 	5.4562651e-21 	0 	-0.0016614544 	-2.1391631e-07 	0
0.31951952 	7.2654682e-17 	5.4562651e-21 	0 	-0.0016597643 	-2.0759219e-07 	0
0.32162162 	7.246484e-17 	4.8465313e-21 	0 	-0.001658199 	-2.027606e-07 	0
0.32372372 	7.246484e-17 	4.8465313e-21 	0 	-0.0016566729 	-1.9839778e-07 	0
0.32582583 	7.246484e-17 	4.8465313e-21 	0 	-0.0016551468 	-1.9403497e-07 	0
0.32792793 	7.246484e-17 	4.8465313e-21 	0 	-0.0016536208 	-1.8967215e-07 	0
0.33003003 	7.2286827e-17 	4.4652478e-21 	0 	-0.0016521017 	-1.8541886e-07 	0
0.33213213 	7.2286827e-17 	4.4652478e-21 	0 	-0.0016507032 	-1.8304341e-07 	0
0.33423423 	7.2286827e-17 	4.4652478e-21 	0 	-0.0016493046 	-1.8066796e-07 	0
0.33633634 	7.2286827e-17 	4.4652478e-21 	0 	-0.001647906 	-1.7829251e-07 	0
0.33843844 	7.2286827e-17 	4.4652478e-21 	0 	-0.0016465075 	-1.7591706e-07 	0
0.34054054 	7.2116718e-17 	4.3611899e-21 	0 	-0.0016451273 	-1.7389265e-07 	0
0.34264264 	7.2116718e-17 	4.3611899e-21 	0 	-0.0016438185 	-1.732325e-07 	0
0.34474474 	7.2116718e-17 	4.3611899e-21 	0 	-0.0016425098 	-1.7257234e-07 	0
0.34684685 	7.2116718e-17 	4.3611899e-21 	0 	-0.0016412011 	-1.7191219e-07 	0
0.34894895 	7.2116718e-17 	4.3611899e-21 	0 	-0.0016398924 	-1.7125203e-07 	0
0.35105105 	7.1950463e-17 	4.4451488e-21 	0 	-0.0016385957 	-1.7082419e-07 	0
0.35315315 	7.1950463e-17 	4.4451488e-21 	0 	-0.0016373456 	-1.7129624e-07 	0
0.35525526 	7.1950463e-17 	4.4451488e-21 	0 	-0.0016360956 	-1.717683e-07 	0
0.35735736 	7.1950463e-17 	4.4451488e-21 	0 	-0.0016348456 	-1.7224035e-07 	0
0.35945946 	7.1950463e-17 	4.4451488e-21 	0 	-0.0016335956 	-1.727124e-07 	0
0.36156156 	7.1784999e-17 	4.6629753e-21 	0 	-0.0016323475 	-1.7322011e-07 	0
0.36366366 	7.1784999e-17 	4.6629753e-21 	0 	-0.0016311347 	-1.7437613e-07 	0
0.36576577 	7.1784999e-17 	4.6629753e-21 	0 	-0.0016299219 	-1.7553215e-07 	0
0.36786787 	7.1784999e-17 	4.6629753e-21 	0 	-0.0016287091 	-1.7668817e-07 	0
0.36996997 	7.1784999e-17 	4.6629753e-21 	0 	-0.0016274963 	-1.7784419e-07 	0
0.37207207 	7.1784999e-17 	4.6629753e-21 	0 	-0.0016262834 	-1.7900021e-07 	0
0.37417417 	7.1618161e-17 	4.9563843e-21 	0 	-0.001625089 	-1.8034939e-07 	0
0.37627628 	7.1618161e-17 	4.9563843e-21 	0 	-0.0016239009 	-1.8176618e-07 	0
0.37837838 	7.1618161e-17 	4.9563843e-21 	0 	-0.0016227129 	-1.8318297e-07 	0
0.38048048 	7.1618161e-17 	4.9563843e-21 	0 	-0.0016215248 	-1.8459975e-07 	0
0.38258258 	7.1618161e-17 	4.9563843e-21 	0 	-0.0016203368 	-1.8601654e-07 	0
0.38468468 	7.1448898e-17 	5.2615837e-21 	0 	-0.0016191536 	-1.8745877e-07 	0
0.38678679 	7.1448898e-17 	5.2615837e-21 	0 	-0.0016179838 	-1.8897114e-07 	0
0.38888889 	7.1448898e-17 	5.2615837e-21 	0 	-0.001616814 	-1.9048351e-07 	0
0.39099099 	7.1448898e-17 	5.2615837e-21 	0 	-0.0016156442 	-1.9199588e-07 	0
0.39309309 	7.1448898e-17 	5.2615837e-21 	0 	-0.0016144744 	-1.9350825e-07 	0
0.3951952 	7.1448898e-17 	5.2615837e-21 	0 	-0.0016133046 	-1.9502061e-07 	0
0.3972973 	7.1276453e-17 	5.5939888e-21 	0 	-0.0016121423 	-1.9671131e-07 	0
0.3993994 	7.1276453e-17 	5.5939888e-21 	0 	-0.0016109846 	-1.9850971e-07 	0
0.4015015 	7.1276453e-17 	5.5939888e-21 	0 	-0.0016098269 	-2.0030812e-07 	0
0.4036036 	7.1276453e-17 	5.5939888e-21 	0 	-0.0016086691 	-2.0210652e-07 	0
0.40570571 	7.1276453e-17 	5.5939888e-21 	0 	-0.0016075114 	-2.0390493e-07 	0
0.40780781 	7.1276453e-17 	5.5939888e-21 	0 	-0.0016063537 	-2.0570333e-07 	0
0.40990991 	7.1099698e-17 	6.0114888e-21 	0 	-0.0016051969 	-2.0781078e-07 	0
0.41201201 	7.1099698e-17 	6.0114888e-21 	0 	-0.0016040403 	-2.09992e-07 	0
0.41411411 	7.1099698e-17 	6.0114888e-21 	0 	-0.0016028837 	-2.1217321e-07 	0
0.41621622 	7.1099698e-17 	6.0114888e-21 	0 	-0.0016017271 	-2.1435443e-07 	0
0.41831832 	7.1099698e-17 	6.0114888e-21 	0 	-0.0016005706 	-2.1653564e-07 	0
0.42042042 	7.1099698e-17 	6.0114888e-21 	0 	-0.001599414 	-2.1871686e-07 	0
0.42252252 	7.091621e-17 	6.4986215e-21 	0 	-0.0015982486 	-2.2098125e-07 	0
0.42462462 	7.091621e-17 	6.4986215e-21 	0 	-0.0015970812 	-2.2326484e-07 	0
0.42672673 	7.091621e-17 	6.4986215e-21 	0 	-0.0015959138 	-2.2554843e-07 	0
0.42882883 	7.091621e-17 	6.4986215e-21 	0 	-0.0015947464 	-2.2783202e-07 	0
