0.0028028028 	5.7656308e-08 	0.00016840453 	0.48330947 	1.1294091e-07 	0 	0 	0 	0
0.0029029029 	6.2415753e-08 	0.00016840458 	0.49621376 	1.2305147e-07 	5.4731789e-36 	0 	0 	0
0.003003003 	6.7438806e-08 	0.00016840457 	0.50864839 	1.3350283e-07 	1.9119521e-35 	0 	0 	0
0.0031031031 	7.2461859e-08 	0.00016840457 	0.52108303 	1.4395418e-07 	3.2765863e-35 	0 	0 	0
0.0032032032 	7.7488105e-08 	0.00016840462 	0.5335178 	1.5525753e-07 	3.7975689e-35 	0 	0 	0
0.0033033033 	8.2891822e-08 	0.00016840464 	0.54535342 	1.6747663e-07 	3.7975602e-35 	0 	0 	0
0.0034034034 	8.8464074e-08 	0.00016840462 	0.5569201 	1.7987058e-07 	3.7975476e-35 	0 	0 	0
0.0035035035 	9.4036326e-08 	0.0001684046 	0.56848677 	1.9226454e-07 	3.797535e-35 	0 	0 	0
0.0036036036 	9.961205e-08 	0.00016840465 	0.58005358 	2.0562388e-07 	3.7975293e-35 	0 	0 	0
0.0037037037 	1.0564825e-07 	0.00016840468 	0.59114431 	2.2005233e-07 	2.7552782e-35 	0 	0 	0
0.0038038038 	1.1214597e-07 	0.00016840465 	0.60175478 	2.3475041e-07 	6.6182939e-36 	0 	0 	0
0.0039039039 	1.186437e-07 	0.00016840461 	0.61236524 	2.4944848e-07 	-1.4316195e-35 	0 	0 	0
0.004004004 	1.2514142e-07 	0.00016840458 	0.62297571 	2.6414655e-07 	-3.5250683e-35 	0 	0 	0
0.0041041041 	1.3164699e-07 	0.00016840467 	0.63358641 	2.8096437e-07 	-3.6380998e-35 	0 	0 	0
0.0042042042 	1.3935139e-07 	0.00016840466 	0.64340149 	2.9825649e-07 	-3.6380923e-35 	0 	0 	0
0.0043043043 	1.4743101e-07 	0.0001684046 	0.65296745 	3.1565924e-07 	-3.6380824e-35 	0 	0 	0
0.0044044044 	1.5551064e-07 	0.00016840455 	0.66253341 	3.3306198e-07 	-3.6380725e-35 	0 	0 	0
0.0045045045 	1.6359026e-07 	0.00016840449 	0.67209937 	3.5046472e-07 	-3.6380627e-35 	0 	0 	0
0.0046046046 	1.7167851e-07 	0.00016840457 	0.68166552 	3.6995535e-07 	-3.6380602e-35 	0 	0 	0
0.0047047047 	1.8052762e-07 	0.0001684046 	0.69076939 	3.9028641e-07 	-2.8248441e-35 	0 	0 	0
0.0048048048 	1.9046437e-07 	0.00016840453 	0.69920983 	4.1081857e-07 	-8.447079e-36 	0 	0 	0
0.0049049049 	2.0040111e-07 	0.00016840446 	0.70765028 	4.3135072e-07 	1.1354283e-35 	0 	0 	0
0.005005005 	2.1033786e-07 	0.00016840438 	0.71609072 	4.5188287e-07 	3.1155645e-35 	0 	0 	0
0.0051051051 	2.202746e-07 	0.00016840431 	0.72453117 	4.7241502e-07 	5.0957007e-35 	0 	0 	0
0.0052052052 	2.3022503e-07 	0.00016840441 	0.73297183 	4.958713e-07 	6.3717904e-35 	0 	0 	0
0.0053053053 	2.4000775e-07 	0.00016840446 	0.74097904 	5.197879e-07 	6.9823454e-35 	0 	0 	0
0.0054054054 	2.4949605e-07 	0.00016840437 	0.74823385 	5.4379369e-07 	6.6086327e-35 	0 	0 	0
0.0055055055 	2.5898436e-07 	0.00016840429 	0.75548867 	5.6779948e-07 	6.23492e-35 	0 	0 	0
0.0056056056 	2.6847266e-07 	0.0001684042 	0.76274348 	5.9180528e-07 	5.8612073e-35 	0 	0 	0
0.0057057057 	2.7796097e-07 	0.00016840412 	0.7699983 	6.1581107e-07 	5.4874946e-35 	0 	0 	0
0.0058058058 	2.8745292e-07 	0.00016840409 	0.77725317 	6.4078087e-07 	4.9675116e-35 	0 	0 	0
0.0059059059 	2.9695618e-07 	0.00016840423 	0.78450823 	6.687384e-07 	3.9941942e-35 	0 	0 	0
0.006006006 	3.0486158e-07 	0.00016840424 	0.79111413 	6.9661163e-07 	2.7849859e-35 	0 	0 	0
0.0061061061 	3.1138384e-07 	0.00016840415 	0.79715813 	7.2441189e-07 	1.3715871e-35 	0 	0 	0
0.0062062062 	3.1790611e-07 	0.00016840406 	0.80320212 	7.5221215e-07 	-4.1811672e-37 	0 	0 	0
0.0063063063 	3.2442837e-07 	0.00016840397 	0.80924611 	7.8001241e-07 	-1.4552105e-35 	0 	0 	0
0.0064064064 	3.3095063e-07 	0.00016840388 	0.81529011 	8.0781266e-07 	-2.8686092e-35 	0 	0 	0
0.0065065065 	3.3747289e-07 	0.00016840379 	0.8213341 	8.3561292e-07 	-4.282008e-35 	0 	0 	0
0.0066066066 	3.4400372e-07 	0.0001684039 	0.82737827 	8.6693481e-07 	-5.3274117e-35 	0 	0 	0
0.0067067067 	3.5053741e-07 	0.00016840407 	0.8334225 	8.9943132e-07 	-6.2500732e-35 	0 	0 	0
0.0068068068 	3.5423647e-07 	0.00016840403 	0.83848662 	9.3162285e-07 	-6.1756361e-35 	0 	0 	0
0.0069069069 	3.5731476e-07 	0.00016840394 	0.8433361 	9.637476e-07 	-5.8828361e-35 	0 	0 	0
0.007007007 	3.6039304e-07 	0.00016840385 	0.84818557 	9.9587235e-07 	-5.5900362e-35 	0 	0 	0
0.0071071071 	3.6347133e-07 	0.00016840376 	0.85303505 	1.0279971e-06 	-5.2972362e-35 	0 	0 	0
0.0072072072 	3.6654962e-07 	0.00016840368 	0.85788452 	1.0601219e-06 	-5.0044362e-35 	0 	0 	0
0.0073073073 	3.696279e-07 	0.00016840359 	0.862734 	1.0922466e-06 	-4.7116362e-35 	0 	0 	0
0.0074074074 	3.7270873e-07 	0.00016840359 	0.86758354 	1.1258903e-06 	-4.2856786e-35 	0 	0 	0
0.0075075075 	3.7579601e-07 	0.00016840381 	0.87243325 	1.1633739e-06 	-3.5230946e-35 	0 	0 	0
0.0076076076 	3.784301e-07 	0.000168404 	0.87716573 	1.2008017e-06 	-2.7996605e-35 	0 	0 	0
0.0077077077 	3.7714078e-07 	0.00016840393 	0.8808833 	1.2377463e-06 	-2.415173e-35 	0 	0 	0
0.0078078078 	3.7585145e-07 	0.00016840386 	0.88460088 	1.2746909e-06 	-2.0306855e-35 	0 	0 	0
0.0079079079 	3.7456213e-07 	0.0001684038 	0.88831845 	1.3116354e-06 	-1.646198e-35 	0 	0 	0
0.008008008 	3.732728e-07 	0.00016840373 	0.89203603 	1.34858e-06 	-1.2617105e-35 	0 	0 	0
0.0081081081 	3.7198348e-07 	0.00016840366 	0.89575361 	1.3855246e-06 	-8.7722301e-36 	0 	0 	0
0.0082082082 	3.7069415e-07 	0.0001684036 	0.89947118 	1.4224692e-06 	-4.9273552e-36 	0 	0 	0
0.0083083083 	3.6940483e-07 	0.00016840353 	0.90318876 	1.4594137e-06 	-1.0824802e-36 	0 	0 	0
0.0084084084 	3.6811753e-07 	0.00016840372 	0.90690649 	1.5006379e-06 	0 	0 	0 	0
0.0085085085 	3.6683104e-07 	0.00016840401 	0.91062428 	1.5435392e-06 	0 	0 	0 	0
0.0086086086 	3.6460252e-07 	0.00016840422 	0.91408084 	1.5862229e-06 	0 	0 	0 	0
0.0087087087 	3.5963211e-07 	0.0001684042 	0.91677701 	1.6282737e-06 	0 	0 	0 	0
0.0088088088 	3.5466169e-07 	0.00016840418 	0.91947319 	1.6703244e-06 	0 	0 	0 	0
0.0089089089 	3.4969128e-07 	0.00016840416 	0.92216937 	1.7123752e-06 	0 	0 	0 	0
0.009009009 	3.4472087e-07 	0.00016840413 	0.92486555 	1.7544259e-06 	0 	0 	0 	0
0.0091091091 	3.3975046e-07 	0.00016840411 	0.92756172 	1.7964767e-06 	0 	0 	0 	0
0.0092092092 	3.3478005e-07 	0.00016840409 	0.9302579 	1.8385275e-06 	0 	0 	0 	0
0.0093093093 	3.2980964e-07 	0.00016840407 	0.93295408 	1.8805782e-06 	0 	0 	0 	0
0.0094094094 	3.2483923e-07 	0.00016840404 	0.93565025 	1.922629e-06 	0 	0 	0 	0
0.0095095095 	3.1986288e-07 	0.0001684044 	0.93834661 	1.9706228e-06 	0 	0 	0 	0
0.0096096096 	3.1488597e-07 	0.00016840478 	0.94104298 	2.0191874e-06 	0 	0 	0 	0
0.0097097097 	3.0986476e-07 	0.00016840512 	0.94362615 	2.0675647e-06 	0 	0 	0 	0
0.0098098098 	3.0454739e-07 	0.00016840516 	0.94545238 	2.1146907e-06 	0 	0 	0 	0
0.0099099099 	2.9923002e-07 	0.0001684052 	0.94727861 	2.1618167e-06 	0 	0 	0 	0
0.01001001 	2.9391265e-07 	0.00016840524 	0.94910484 	2.2089427e-06 	0 	0 	0 	0
0.01011011 	2.8859528e-07 	0.00016840528 	0.95093107 	2.2560687e-06 	0 	0 	0 	0
0.01021021 	2.8327791e-07 	0.00016840532 	0.95275729 	2.3031947e-06 	0 	0 	0 	0
0.01031031 	2.7796054e-07 	0.00016840535 	0.95458352 	2.3503206e-06 	0 	0 	0 	0
0.01041041 	2.7264316e-07 	0.00016840539 	0.95640975 	2.3974466e-06 	0 	0 	0 	0
0.010510511 	2.6732579e-07 	0.00016840543 	0.95823598 	2.4445726e-06 	0 	0 	0 	0
0.010610611 	2.6200842e-07 	0.00016840547 	0.96006221 	2.4916986e-06 	0 	0 	0 	0
0.010710711 	2.566827e-07 	0.00016840583 	0.96188854 	2.5436011e-06 	0 	0 	0 	0
0.010810811 	2.5135347e-07 	0.00016840632 	0.96371493 	2.5975099e-06 	0 	0 	0 	0
0.010910911 	2.4602424e-07 	0.00016840682 	0.96554131 	2.6514187e-06 	0 	0 	0 	0
0.011011011 	2.418346e-07 	0.00016840709 	0.96698114 	2.7038617e-06 	0 	0 	0 	0
0.011111111 	2.3853709e-07 	0.00016840718 	0.96811836 	2.7551573e-06 	0 	0 	0 	0
0.011211211 	2.3523958e-07 	0.00016840728 	0.96925558 	2.8064529e-06 	0 	0 	0 	0
0.011311311 	2.3194207e-07 	0.00016840737 	0.9703928 	2.8577485e-06 	0 	0 	0 	0
0.011411411 	2.2864456e-07 	0.00016840747 	0.97153002 	2.9090441e-06 	0 	0 	0 	0
0.011511512 	2.2534705e-07 	0.00016840756 	0.97266724 	2.9603397e-06 	0 	0 	0 	0
0.011611612 	2.2204954e-07 	0.00016840766 	0.97380446 	3.0116353e-06 	0 	0 	0 	0
0.011711712 	2.1875203e-07 	0.00016840775 	0.97494168 	3.0629309e-06 	0 	0 	0 	0
0.011811812 	2.1545452e-07 	0.00016840785 	0.9760789 	3.1142265e-06 	0 	0 	0 	0
0.011911912 	2.1215701e-07 	0.00016840794 	0.97721612 	3.1655221e-06 	0 	0 	0 	0
0.012012012 	2.0885949e-07 	0.00016840804 	0.97835334 	3.2168177e-06 	0 	0 	0 	0
0.012112112 	2.0555273e-07 	0.00016840859 	0.97949065 	3.2742084e-06 	0 	0 	0 	0
0.012212212 	2.0224508e-07 	0.00016840918 	0.98062796 	3.3321874e-06 	0 	0 	0 	0
0.012312312 	1.9893743e-07 	0.00016840977 	0.98176527 	3.3901665e-06 	0 	0 	0 	0
0.012412412 	1.9634709e-07 	0.00016841019 	0.98272325 	3.4465744e-06 	0 	0 	0 	0
0.012512513 	1.950275e-07 	0.00016841032 	0.9833635 	3.5001988e-06 	0 	0 	0 	0
0.012612613 	1.9370791e-07 	0.00016841045 	0.98400376 	3.5538233e-06 	0 	0 	0 	0
0.012712713 	1.9238832e-07 	0.00016841058 	0.98464402 	3.6074478e-06 	0 	0 	0 	0
0.012812813 	1.9106873e-07 	0.0001684107 	0.98528428 	3.6610723e-06 	0 	0 	0 	0
0.012912913 	1.8974915e-07 	0.00016841083 	0.98592454 	3.7146968e-06 	0 	0 	0 	0
0.013013013 	1.8842956e-07 	0.00016841096 	0.9865648 	3.7683213e-06 	0 	0 	0 	0
0.013113113 	1.8710997e-07 	0.00016841109 	0.98720506 	3.8219458e-06 	0 	0 	0 	0
0.013213213 	1.8579038e-07 	0.00016841122 	0.98784532 	3.8755703e-06 	0 	0 	0 	0
0.013313313 	1.8447079e-07 	0.00016841135 	0.98848557 	3.9291948e-06 	0 	0 	0 	0
0.013413413 	1.8315121e-07 	0.00016841148 	0.98912583 	3.9828193e-06 	0 	0 	0 	0
0.013513514 	1.8183162e-07 	0.00016841161 	0.98976609 	4.0364437e-06 	0 	0 	0 	0
0.013613614 	1.8050994e-07 	0.00016841191 	0.99040636 	4.0921392e-06 	0 	0 	0 	0
0.013713714 	1.7918403e-07 	0.00016841257 	0.99104665 	4.1520364e-06 	0 	0 	0 	0
0.013813814 	1.7785812e-07 	0.00016841323 	0.99168694 	4.2119336e-06 	0 	0 	0 	0
0.013913914 	1.765322e-07 	0.00016841389 	0.99232722 	4.2718308e-06 	0 	0 	0 	0
0.014014014 	1.75466e-07 	0.00016841438 	0.9928657 	4.3298304e-06 	0 	0 	0 	0
0.014114114 	1.7495623e-07 	0.00016841451 	0.99318604 	4.3837645e-06 	0 	0 	0 	0
0.014214214 	1.7444647e-07 	0.00016841465 	0.99350639 	4.4376985e-06 	0 	0 	0 	0
0.014314314 	1.7393671e-07 	0.00016841478 	0.99382673 	4.4916325e-06 	0 	0 	0 	0
0.014414414 	1.7342694e-07 	0.00016841492 	0.99414707 	4.5455665e-06 	0 	0 	0 	0
0.014514515 	1.7291718e-07 	0.00016841505 	0.99446741 	4.5995005e-06 	0 	0 	0 	0
0.014614615 	1.7240742e-07 	0.00016841519 	0.99478775 	4.6534345e-06 	0 	0 	0 	0
0.014714715 	1.7189765e-07 	0.00016841532 	0.99510809 	4.7073685e-06 	0 	0 	0 	0
0.014814815 	1.7138789e-07 	0.00016841546 	0.99542843 	4.7613025e-06 	0 	0 	0 	0
0.014914915 	1.7087812e-07 	0.0001684156 	0.99574878 	4.8152365e-06 	0 	0 	0 	0
0.015015015 	1.7036836e-07 	0.00016841573 	0.99606912 	4.8691705e-06 	0 	0 	0 	0
0.015115115 	1.698586e-07 	0.00016841587 	0.99638946 	4.9231045e-06 	0 	0 	0 	0
0.015215215 	1.6934883e-07 	0.000168416 	0.9967098 	4.9770385e-06 	0 	0 	0 	0
0.015315315 	1.6883907e-07 	0.00016841614 	0.99703014 	5.0309725e-06 	0 	0 	0 	0
0.015415415 	1.683255e-07 	0.00016841668 	0.99735047 	5.0890269e-06 	0 	0 	0 	0
0.015515516 	1.6781051e-07 	0.00016841738 	0.9976708 	5.1486322e-06 	0 	0 	0 	0
0.015615616 	1.6729551e-07 	0.00016841808 	0.99799113 	5.2082375e-06 	0 	0 	0 	0
0.015715716 	1.6678051e-07 	0.00016841878 	0.99831146 	5.2678428e-06 	0 	0 	0 	0
0.015815816 	1.6631199e-07 	0.00016841937 	0.99859675 	5.3261334e-06 	0 	0 	0 	0
0.015915916 	1.660365e-07 	0.0001684195 	0.99873653 	5.3789634e-06 	0 	0 	0 	0
0.016016016 	1.6576101e-07 	0.00016841962 	0.99887632 	5.4317934e-06 	0 	0 	0 	0
0.016116116 	1.6548553e-07 	0.00016841974 	0.9990161 	5.4846234e-06 	0 	0 	0 	0
0.016216216 	1.6521004e-07 	0.00016841986 	0.99915588 	5.5374533e-06 	0 	0 	0 	0
0.016316316 	1.6493455e-07 	0.00016841999 	0.99929566 	5.5902833e-06 	0 	0 	0 	0
0.016416416 	1.6465906e-07 	0.00016842011 	0.99943544 	5.6431133e-06 	0 	0 	0 	0
0.016516517 	1.6438357e-07 	0.00016842023 	0.99957522 	5.6959433e-06 	0 	0 	0 	0
0.016616617 	1.6410809e-07 	0.00016842036 	0.999715 	5.7487732e-06 	0 	0 	0 	0
0.016716717 	1.638326e-07 	0.00016842048 	0.99985478 	5.8016032e-06 	0 	0 	0 	0
0.016816817 	1.6355711e-07 	0.0001684206 	0.99999456 	5.8544332e-06 	0 	0 	0 	0
0.016916917 	1.6328162e-07 	0.00016842073 	1.0001343 	5.9072632e-06 	0 	0 	0 	0
0.017017017 	1.6300613e-07 	0.00016842085 	1.0002741 	5.9600931e-06 	0 	0 	0 	0
0.017117117 	1.6273065e-07 	0.00016842097 	1.0004139 	6.0129231e-06 	0 	0 	0 	0
0.017217217 	1.6245516e-07 	0.0001684211 	1.0005537 	6.0657531e-06 	0 	0 	0 	0
0.017317317 	1.6217967e-07 	0.00016842122 	1.0006935 	6.1185831e-06 	0 	0 	0 	0
0.017417417 	1.6190112e-07 	0.00016842184 	1.0008332 	6.1756956e-06 	0 	0 	0 	0
0.017517518 	1.6162197e-07 	0.00016842256 	1.000973 	6.2336311e-06 	0 	0 	0 	0
0.017617618 	1.6134283e-07 	0.00016842328 	1.0011127 	6.2915667e-06 	0 	0 	0 	0
0.017717718 	1.6106368e-07 	0.000168424 	1.0012525 	6.3495022e-06 	0 	0 	0 	0
0.017817818 	1.6078454e-07 	0.00016842472 	1.0013922 	6.4074378e-06 	0 	0 	0 	0
0.017917918 	1.6069922e-07 	0.000168425 	1.001469 	6.4605599e-06 	0 	0 	0 	0
0.018018018 	1.6068995e-07 	0.00016842511 	1.0015211 	6.5117933e-06 	0 	0 	0 	0
0.018118118 	1.6068067e-07 	0.00016842523 	1.0015732 	6.5630267e-06 	0 	0 	0 	0
0.018218218 	1.606714e-07 	0.00016842534 	1.0016252 	6.6142601e-06 	0 	0 	0 	0
0.018318318 	1.6066213e-07 	0.00016842545 	1.0016773 	6.6654936e-06 	0 	0 	0 	0
0.018418418 	1.6065286e-07 	0.00016842557 	1.0017294 	6.716727e-06 	0 	0 	0 	0
0.018518519 	1.6064358e-07 	0.00016842568 	1.0017815 	6.7679604e-06 	0 	0 	0 	0
0.018618619 	1.6063431e-07 	0.00016842579 	1.0018335 	6.8191938e-06 	0 	0 	0 	0
0.018718719 	1.6062504e-07 	0.00016842591 	1.0018856 	6.8704273e-06 	0 	0 	0 	0
0.018818819 	1.6061577e-07 	0.00016842602 	1.0019377 	6.9216607e-06 	0 	0 	0 	0
0.018918919 	1.6060649e-07 	0.00016842613 	1.0019898 	6.9728941e-06 	0 	0 	0 	0
0.019019019 	1.6059722e-07 	0.00016842625 	1.0020418 	7.0241275e-06 	0 	0 	0 	0
0.019119119 	1.6058795e-07 	0.00016842636 	1.0020939 	7.0753609e-06 	0 	0 	0 	0
0.019219219 	1.6057868e-07 	0.00016842647 	1.002146 	7.1265944e-06 	0 	0 	0 	0
0.019319319 	1.605694e-07 	0.00016842659 	1.0021981 	7.1778278e-06 	0 	0 	0 	0
0.019419419 	1.6056013e-07 	0.0001684267 	1.0022501 	7.2290612e-06 	0 	0 	0 	0
0.01951952 	1.6055086e-07 	0.00016842681 	1.0023022 	7.2802946e-06 	0 	0 	0 	0
0.01961962 	1.6054107e-07 	0.00016842715 	1.0023543 	7.3333237e-06 	0 	0 	0 	0
0.01971972 	1.6053042e-07 	0.00016842787 	1.0024063 	7.3894028e-06 	0 	0 	0 	0
0.01981982 	1.6051977e-07 	0.00016842859 	1.0024584 	7.4454819e-06 	0 	0 	0 	0
0.01991992 	1.6050911e-07 	0.00016842931 	1.0025104 	7.501561e-06 	0 	0 	0 	0
0.02002002 	1.6049846e-07 	0.00016843003 	1.0025625 	7.5576401e-06 	0 	0 	0 	0
0.02012012 	1.604878e-07 	0.00016843075 	1.0026146 	7.6137191e-06 	0 	0 	0 	0
0.02022022 	1.6056885e-07 	0.00016843114 	1.0026456 	7.666172e-06 	0 	0 	0 	0
0.02032032 	1.607148e-07 	0.00016843128 	1.0026618 	7.7160581e-06 	0 	0 	0 	0
0.02042042 	1.6086076e-07 	0.00016843142 	1.002678 	7.7659443e-06 	0 	0 	0 	0
0.020520521 	1.6100671e-07 	0.00016843157 	1.0026942 	7.8158305e-06 	0 	0 	0 	0
0.020620621 	1.6115266e-07 	0.00016843171 	1.0027104 	7.8657166e-06 	0 	0 	0 	0
0.020720721 	1.6129862e-07 	0.00016843185 	1.0027266 	7.9156028e-06 	0 	0 	0 	0
0.020820821 	1.6144457e-07 	0.000168432 	1.0027428 	7.965489e-06 	0 	0 	0 	0
0.020920921 	1.6159052e-07 	0.00016843214 	1.002759 	8.0153752e-06 	0 	0 	0 	0
0.021021021 	1.6173647e-07 	0.00016843228 	1.0027752 	8.0652613e-06 	0 	0 	0 	0
0.021121121 	1.6188243e-07 	0.00016843243 	1.0027914 	8.1151475e-06 	0 	0 	0 	0
0.021221221 	1.6202838e-07 	0.00016843257 	1.0028076 	8.1650337e-06 	0 	0 	0 	0
0.021321321 	1.6217433e-07 	0.00016843271 	1.0028238 	8.2149199e-06 	0 	0 	0 	0
0.021421421 	1.6232029e-07 	0.00016843286 	1.00284 	8.264806e-06 	0 	0 	0 	0
0.021521522 	1.6246624e-07 	0.000168433 	1.0028562 	8.3146922e-06 	0 	0 	0 	0
0.021621622 	1.6261219e-07 	0.00016843315 	1.0028724 	8.3645784e-06 	0 	0 	0 	0
0.021721722 	1.6275814e-07 	0.00016843329 	1.0028886 	8.4144645e-06 	0 	0 	0 	0
0.021821822 	1.629041e-07 	0.00016843343 	1.0029048 	8.4643507e-06 	0 	0 	0 	0
0.021921922 	1.6305005e-07 	0.00016843358 	1.002921 	8.5142369e-06 	0 	0 	0 	0
0.022022022 	1.63196e-07 	0.00016843372 	1.0029372 	8.5641231e-06 	0 	0 	0 	0
0.022122122 	1.6334196e-07 	0.00016843386 	1.0029534 	8.6140092e-06 	0 	0 	0 	0
0.022222222 	1.6348734e-07 	0.00016843458 	1.0029696 	8.6687548e-06 	0 	0 	0 	0
0.022322322 	1.6363271e-07 	0.0001684353 	1.0029858 	8.7235643e-06 	0 	0 	0 	0
0.022422422 	1.6377808e-07 	0.00016843602 	1.003002 	8.7783738e-06 	0 	0 	0 	0
0.022522523 	1.6392345e-07 	0.00016843674 	1.0030182 	8.8331834e-06 	0 	0 	0 	0
0.022622623 	1.6406882e-07 	0.00016843746 	1.0030343 	8.8879929e-06 	0 	0 	0 	0
0.022722723 	1.6421419e-07 	0.00016843818 	1.0030505 	8.9428024e-06 	0 	0 	0 	0
0.022822823 	1.6436094e-07 	0.00016843869 	1.0030613 	8.9951728e-06 	0 	0 	0 	0
0.022922923 	1.6450936e-07 	0.00016843893 	1.0030654 	9.0445785e-06 	0 	0 	0 	0
0.023023023 	1.6465777e-07 	0.00016843916 	1.0030696 	9.0939842e-06 	0 	0 	0 	0
0.023123123 	1.6480619e-07 	0.0001684394 	1.0030737 	9.1433898e-06 	0 	0 	0 	0
0.023223223 	1.649546e-07 	0.00016843964 	1.0030778 	9.1927955e-06 	0 	0 	0 	0
0.023323323 	1.6510302e-07 	0.00016843988 	1.003082 	9.2422012e-06 	0 	0 	0 	0
0.023423423 	1.6525143e-07 	0.00016844012 	1.0030861 	9.2916069e-06 	0 	0 	0 	0
0.023523524 	1.6539985e-07 	0.00016844036 	1.0030902 	9.3410125e-06 	0 	0 	0 	0
0.023623624 	1.6554827e-07 	0.0001684406 	1.0030944 	9.3904182e-06 	0 	0 	0 	0
0.023723724 	1.6569668e-07 	0.00016844084 	1.0030985 	9.4398239e-06 	0 	0 	0 	0
0.023823824 	1.658451e-07 	0.00016844108 	1.0031027 	9.4892296e-06 	0 	0 	0 	0
0.023923924 	1.6599351e-07 	0.00016844131 	1.0031068 	9.5386352e-06 	0 	0 	0 	0
0.024024024 	1.6614193e-07 	0.00016844155 	1.0031109 	9.5880409e-06 	0 	0 	0 	0
0.024124124 	1.6629035e-07 	0.00016844179 	1.0031151 	9.6374466e-06 	0 	0 	0 	0
0.024224224 	1.6643876e-07 	0.00016844203 	1.0031192 	9.6868523e-06 	0 	0 	0 	0
0.024324324 	1.6658718e-07 	0.00016844227 	1.0031234 	9.7362579e-06 	0 	0 	0 	0
0.024424424 	1.6673559e-07 	0.00016844251 	1.0031275 	9.7856636e-06 	0 	0 	0 	0
0.024524525 	1.6688401e-07 	0.00016844275 	1.0031316 	9.8350693e-06 	0 	0 	0 	0
0.024624625 	1.6703243e-07 	0.00016844299 	1.0031358 	9.884475e-06 	0 	0 	0 	0
0.024724725 	1.6718084e-07 	0.00016844322 	1.0031399 	9.9338806e-06 	0 	0 	0 	0
0.024824825 	1.6732926e-07 	0.00016844346 	1.0031441 	9.9832863e-06 	0 	0 	0 	0
0.024924925 	1.6747767e-07 	0.0001684437 	1.0031482 	1.0032692e-05 	0 	0 	0 	0
0.025025025 	1.67626e-07 	0.00016844409 	1.0031523 	1.0083598e-05 	0 	0 	0 	0
0.025125125 	1.6777412e-07 	0.00016844482 	1.0031565 	1.0137847e-05 	0 	0 	0 	0
0.025225225 	1.6792225e-07 	0.00016844555 	1.0031606 	1.0192095e-05 	0 	0 	0 	0
0.025325325 	1.6807038e-07 	0.00016844628 	1.0031647 	1.0246344e-05 	0 	0 	0 	0
0.025425425 	1.682185e-07 	0.00016844701 	1.0031689 	1.0300593e-05 	0 	0 	0 	0
