0 	0.0046929928 	1.0006664e-06 	2.5940377e-07
0.0021021021 	0.0047108392 	1.0006963e-06 	2.5942875e-07
0.0042042042 	0.0047286856 	1.0007261e-06 	2.5945373e-07
0.0063063063 	0.0047465319 	1.000756e-06 	2.5947871e-07
0.0084084084 	0.0047643783 	1.0007859e-06 	2.5950369e-07
0.010510511 	0.0047845966 	1.0008191e-06 	2.5953146e-07
0.012612613 	0.0048062882 	1.0008544e-06 	2.5956096e-07
0.014714715 	0.0048279798 	1.0008897e-06 	2.5959047e-07
0.016816817 	0.0048496714 	1.000925e-06 	2.5961997e-07
0.018918919 	0.0048713629 	1.0009602e-06 	2.5964948e-07
0.021021021 	0.0048936575 	1.0009962e-06 	2.5967958e-07
0.023123123 	0.0049200061 	1.001037e-06 	2.5971368e-07
0.025225225 	0.0049463546 	1.0010778e-06 	2.5974779e-07
0.027327327 	0.0049727031 	1.0011185e-06 	2.5978189e-07
0.029429429 	0.0049990517 	1.0011593e-06 	2.59816e-07
0.031531532 	0.0050268547 	1.0012015e-06 	2.5985129e-07
0.033633634 	0.0050589058 	1.0012478e-06 	2.5989003e-07
0.035735736 	0.005090957 	1.0012941e-06 	2.5992878e-07
0.037837838 	0.0051230081 	1.0013404e-06 	2.5996753e-07
0.03993994 	0.0051550593 	1.0013867e-06 	2.6000628e-07
0.042042042 	0.0051935832 	1.0014381e-06 	2.6004927e-07
0.044144144 	0.0052327137 	1.0014899e-06 	2.6009267e-07
0.046246246 	0.0052718443 	1.0015418e-06 	2.6013607e-07
0.048348348 	0.0053113031 	1.0015938e-06 	2.6017964e-07
0.05045045 	0.0053593796 	1.0016512e-06 	2.6022766e-07
0.052552553 	0.0054074561 	1.0017085e-06 	2.6027567e-07
0.054654655 	0.0054555325 	1.0017659e-06 	2.6032369e-07
0.056756757 	0.0055100675 	1.0018262e-06 	2.6037425e-07
0.058858859 	0.0055696941 	1.001889e-06 	2.6042682e-07
0.060960961 	0.0056293208 	1.0019518e-06 	2.6047939e-07
0.063063063 	0.0056954979 	1.0020167e-06 	2.6053379e-07
0.065165165 	0.0057705311 	1.0020846e-06 	2.6059066e-07
0.067267267 	0.0058455642 	1.0021525e-06 	2.6064754e-07
0.069369369 	0.005932987 	1.0022233e-06 	2.6070688e-07
0.071471471 	0.0060292434 	1.0022961e-06 	2.6076797e-07
0.073573574 	0.0061254999 	1.002369e-06 	2.6082907e-07
0.075675676 	0.0062530341 	1.0024438e-06 	2.6089177e-07
0.077777778 	0.0063809235 	1.0025186e-06 	2.6095449e-07
0.07987988 	0.0065374807 	1.0025984e-06 	2.6102148e-07
0.081981982 	0.0067133116 	1.0026817e-06 	2.6109134e-07
0.084084084 	0.0069245046 	1.0027491e-06 	2.6114789e-07
0.086186186 	0.0071952647 	1.0027897e-06 	2.6118201e-07
0.088288288 	0.0075049278 	1.0028485e-06 	2.6123143e-07
0.09039039 	0.0079165382 	1.0029551e-06 	2.613209e-07
0.092492492 	0.008526998 	1.0030199e-06 	2.6137529e-07
0.094594595 	0.0096617959 	1.0029744e-06 	2.6133718e-07
0.096696697 	0.010446642 	9.1452412e-07 	2.3834649e-07
0.098798799 	0.010540718 	6.5157204e-07 	1.7004982e-07
0.1009009 	0.0096749486 	3.8873977e-07 	1.0182543e-07
0.103003 	0.0075293832 	1.2606726e-07 	3.3697414e-08
0.10510511 	0.0057862202 	0 	1e-09
0.10720721 	0.0044144178 	0 	1e-09
0.10930931 	0.0039276761 	0 	1e-09
0.11141141 	0.0040405772 	0 	1e-09
0.11351351 	0.0042155113 	0 	1e-09
0.11561562 	0.0044229537 	0 	1e-09
0.11771772 	0.0045109652 	0 	1e-09
0.11981982 	0.0045476738 	0 	1e-09
0.12192192 	0.0045326361 	0 	1e-09
0.12402402 	0.0044980281 	0 	1e-09
0.12612613 	0.0044591804 	0 	1e-09
0.12822823 	0.004418794 	0 	1e-09
0.13033033 	0.0043811734 	0 	1e-09
0.13243243 	0.0043446117 	0 	1e-09
0.13453453 	0.0043095485 	0 	1e-09
0.13663664 	0.0042751484 	0 	1e-09
0.13873874 	0.0042408821 	0 	1e-09
0.14084084 	0.00420669 	0 	1e-09
0.14294294 	0.004173105 	0 	1e-09
0.14504505 	0.0041399731 	0 	1e-09
0.14714715 	0.0041079149 	0 	1e-09
0.14924925 	0.0040770185 	0 	1e-09
0.15135135 	0.004046842 	0 	1e-09
0.15345345 	0.0040179149 	0 	1e-09
0.15555556 	0.003989361 	0 	1e-09
0.15765766 	0.003962073 	0 	1e-09
0.15975976 	0.0039348961 	0 	1e-09
0.16186186 	0.0039092985 	0 	1e-09
0.16396396 	0.003883701 	0 	1e-09
0.16606607 	0.0038595009 	0 	1e-09
0.16816817 	0.0038354935 	0 	1e-09
0.17027027 	0.0038124263 	0 	1e-09
0.17237237 	0.0037898304 	0 	1e-09
0.17447447 	0.0037677896 	0 	1e-09
0.17657658 	0.0037464949 	0 	1e-09
0.17867868 	0.0037253885 	0 	1e-09
0.18078078 	0.0037052752 	0 	1e-09
0.18288288 	0.0036851619 	0 	1e-09
0.18498498 	0.0036659706 	0 	1e-09
0.18708709 	0.0036469253 	0 	1e-09
0.18918919 	0.0036284272 	0 	1e-09
0.19129129 	0.0036104002 	0 	1e-09
0.19339339 	0.0035925321 	0 	1e-09
0.1954955 	0.0035753852 	0 	1e-09
0.1975976 	0.0035582383 	0 	1e-09
0.1996997 	0.0035417471 	0 	1e-09
0.2018018 	0.0035254284 	0 	1e-09
0.2039039 	0.0035094052 	0 	1e-09
0.20600601 	0.003493886 	0 	1e-09
0.20810811 	0.0034783669 	0 	1e-09
0.21021021 	0.0034634489 	0 	1e-09
0.21231231 	0.0034485884 	0 	1e-09
0.21441441 	0.003434018 	0 	1e-09
0.21651652 	0.0034198477 	0 	1e-09
0.21861862 	0.0034056774 	0 	1e-09
0.22072072 	0.0033921021 	0 	1e-09
0.22282282 	0.0033785998 	0 	1e-09
0.22492492 	0.0033652402 	0 	1e-09
0.22702703 	0.0033521803 	0 	1e-09
0.22912913 	0.0033391203 	0 	1e-09
0.23123123 	0.0033264174 	0 	1e-09
0.23333333 	0.0033138569 	0 	1e-09
0.23543544 	0.003301334 	0 	1e-09
0.23753754 	0.0032893486 	0 	1e-09
0.23963964 	0.0032773632 	0 	1e-09
0.24174174 	0.0032655335 	0 	1e-09
0.24384384 	0.0032539655 	0 	1e-09
0.24594595 	0.0032423976 	0 	1e-09
0.24804805 	0.0032310769 	0 	1e-09
0.25015015 	0.0032198978 	0 	1e-09
0.25225225 	0.0032087186 	0 	1e-09
0.25435435 	0.0031979414 	0 	1e-09
0.25645646 	0.0031872339 	0 	1e-09
0.25855856 	0.0031765344 	0 	1e-09
0.26066066 	0.0031662189 	0 	1e-09
0.26276276 	0.0031559035 	0 	1e-09
0.26486486 	0.0031456192 	0 	1e-09
0.26696697 	0.0031355281 	0 	1e-09
0.26906907 	0.003125437 	0 	1e-09
0.27117117 	0.0031154112 	0 	1e-09
0.27327327 	0.0031056392 	0 	1e-09
0.27537538 	0.0030958672 	0 	1e-09
0.27747748 	0.0030861833 	0 	1e-09
0.27957958 	0.003076818 	0 	1e-09
0.28168168 	0.0030674528 	0 	1e-09
0.28378378 	0.0030581363 	0 	1e-09
0.28588589 	0.0030490546 	0 	1e-09
0.28798799 	0.0030399728 	0 	1e-09
0.29009009 	0.0030309062 	0 	1e-09
0.29219219 	0.0030220434 	0 	1e-09
0.29429429 	0.0030131805 	0 	1e-09
0.2963964 	0.0030043177 	0 	1e-09
0.2984985 	0.0029956856 	0 	1e-09
0.3006006 	0.0029870777 	0 	1e-09
0.3027027 	0.0029784698 	0 	1e-09
0.3048048 	0.0029700563 	0 	1e-09
0.30690691 	0.0029617354 	0 	1e-09
0.30900901 	0.0029534145 	0 	1e-09
0.31111111 	0.0029451858 	0 	1e-09
0.31321321 	0.0029371051 	0 	1e-09
0.31531532 	0.0029290244 	0 	1e-09
0.31741742 	0.0029209477 	0 	1e-09
0.31951952 	0.0029130545 	0 	1e-09
0.32162162 	0.0029051614 	0 	1e-09
0.32372372 	0.0028972682 	0 	1e-09
0.32582583 	0.00288949 	0 	1e-09
0.32792793 	0.0028817929 	0 	1e-09
0.33003003 	0.0028740957 	0 	1e-09
0.33213213 	0.0028664162 	0 	1e-09
0.33423423 	0.0028589471 	0 	1e-09
0.33633634 	0.002851478 	0 	1e-09
0.33843844 	0.0028440089 	0 	1e-09
0.34054054 	0.0028366445 	0 	1e-09
0.34264264 	0.0028293895 	0 	1e-09
0.34474474 	0.0028221345 	0 	1e-09
0.34684685 	0.0028148795 	0 	1e-09
0.34894895 	0.002807758 	0 	1e-09
0.35105105 	0.0028006658 	0 	1e-09
0.35315315 	0.0027935736 	0 	1e-09
0.35525526 	0.002786491 	0 	1e-09
0.35735736 	0.0027795467 	0 	1e-09
0.35945946 	0.0027726024 	0 	1e-09
0.36156156 	0.0027656581 	0 	1e-09
0.36366366 	0.0027587541 	0 	1e-09
0.36576577 	0.0027519922 	0 	1e-09
0.36786787 	0.0027452302 	0 	1e-09
0.36996997 	0.0027384683 	0 	1e-09
0.37207207 	0.0027317616 	0 	1e-09
0.37417417 	0.0027251946 	0 	1e-09
0.37627628 	0.0027186276 	0 	1e-09
0.37837838 	0.0027120606 	0 	1e-09
0.38048048 	0.0027055297 	0 	1e-09
0.38258258 	0.002699108 	0 	1e-09
0.38468468 	0.0026926862 	0 	1e-09
0.38678679 	0.0026862645 	0 	1e-09
0.38888889 	0.0026798564 	0 	1e-09
0.39099099 	0.002673557 	0 	1e-09
0.39309309 	0.0026672577 	0 	1e-09
0.3951952 	0.0026609583 	0 	1e-09
0.3972973 	0.0026546589 	0 	1e-09
0.3993994 	0.002648482 	0 	1e-09
0.4015015 	0.0026423238 	0 	1e-09
0.4036036 	0.0026361655 	0 	1e-09
0.40570571 	0.0026300072 	0 	1e-09
0.40780781 	0.0026239297 	0 	1e-09
0.40990991 	0.0026179291 	0 	1e-09
0.41201201 	0.0026119285 	0 	1e-09
0.41411411 	0.0026059279 	0 	1e-09
0.41621622 	0.0025999329 	0 	1e-09
0.41831832 	0.002594079 	0 	1e-09
0.42042042 	0.002588225 	0 	1e-09
0.42252252 	0.0025823711 	0 	1e-09
0.42462462 	0.0025765172 	0 	1e-09
0.42672673 	0.0025707136 	0 	1e-09
0.42882883 	0.0025649739 	0 	1e-09
