1.0023271e-06 	0.00024116121 	1.4534619e-08 	5.0032106e-10
3.0219182e-06 	0.00024116136 	4.3832574e-08 	3.1852755e-12
5.0865428e-06 	0.00024116158 	7.3782593e-08 	1.5788581e-11
7.2269684e-06 	0.0002411618 	1.0482786e-07 	5.3945106e-11
9.4750924e-06 	0.00024116203 	1.3742935e-07 	1.4691381e-10
1.1864417e-05 	0.00024116227 	1.7207044e-07 	3.4553277e-10
1.4430548e-05 	0.00024116253 	2.0926392e-07 	7.3581877e-10
1.7211727e-05 	0.00024116282 	2.4955953e-07 	1.4610652e-09
2.0249401e-05 	0.00024116314 	2.9355243e-07 	2.7570858e-09
2.3588836e-05 	0.0002411635 	3.418934e-07 	5.0074565e-09
2.7279799e-05 	0.00024116392 	3.9530202e-07 	8.8283548e-09
3.1377293e-05 	0.00024116443 	4.5458496e-07 	1.5195392e-08
3.5942381e-05 	0.00024116508 	5.206605e-07 	2.5625871e-08
4.1043091e-05 	0.00024116592 	5.9458694e-07 	4.2423719e-08
4.6755437e-05 	0.00024116708 	6.7758216e-07 	6.8967709e-08
5.3164546e-05 	0.0002411687 	7.7101203e-07 	1.0995656e-07
6.0365928e-05 	0.00024117102 	8.7633864e-07 	1.7142137e-07
6.84669e-05 	0.0002411743 	9.9506698e-07 	2.6026248e-07
7.7588184e-05 	0.00024117885 	1.1287601e-06 	3.832036e-07
8.786571e-05 	0.00024118494 	1.2791401e-06 	5.4539237e-07
9.9452634e-05 	0.00024119276 	1.4482123e-06 	7.4921191e-07
0.00011252163 	0.0002412024 	1.638349e-06 	9.9393106e-07
0.00012726745 	0.00024121385 	1.8523218e-06 	1.2764741e-06
0.00014390985 	0.00024122704 	2.0933102e-06 	1.592998e-06
0.00016269684 	0.00024124194 	2.3649105e-06 	1.9405604e-06
0.00018390838 	0.00024125858 	2.6711547e-06 	2.3182477e-06
0.00020786057 	0.0002412771 	3.0165446e-06 	2.7275572e-06
0.00023491035 	0.00024129773 	3.4060961e-06 	3.1722149e-06
0.00026546084 	0.00024132081 	3.8453936e-06 	3.6577431e-06
0.0002999673 	0.00024134675 	4.340648e-06 	4.1910224e-06
0.00033894396 	0.00024137602 	4.898756e-06 	4.7799651e-06
0.00038297165 	0.00024140921 	5.5273562e-06 	5.4333186e-06
0.00043270649 	0.00024144693 	6.2348782e-06 	6.1605715e-06
0.00048888965 	0.00024148992 	7.0305788e-06 	6.971922e-06
0.00055235838 	0.00024153898 	7.9245582e-06 	7.8782721e-06
0.0006240585 	0.00024159505 	8.9277483e-06 	8.8912182e-06
0.00070505852 	0.00024165915 	1.005186e-05 	1.0023012e-05
0.00079656552 	0.00024173248 	1.1309277e-05 	1.1286473e-05
0.00089994316 	0.00024181636 	1.2712887e-05 	1.2694834e-05
0.001016732 	0.00024191231 	1.4275818e-05 	1.42615e-05
0.0011486725 	0.00024202204 	1.6011087e-05 	1.5999706e-05
0.0012977308 	0.00024214745 	1.793114e-05 	1.7922069e-05
0.0014661282 	0.00024229067 	2.0047279e-05 	2.0040025e-05
0.0016563743 	0.00024245407 	2.2368991e-05 	2.2363168e-05
0.0018713042 	0.00024264022 	2.490319e-05 	2.4898495e-05
0.0021141207 	0.00024285187 	2.76534e-05 	2.7649596e-05
0.0023884425 	0.00024309191 	3.0618887e-05 	3.0615787e-05
0.0026983575 	0.00024336327 	3.379375e-05 	3.3791207e-05
0.0030484842 	0.00024366877 	3.7165932e-05 	3.7163832e-05
0.0034440402 	0.00024401088 	4.0716107e-05 	4.0714359e-05
0.0038909203 	0.00024439141 	4.4416328e-05 	4.441486e-05
0.004395784 	0.00024481101 	4.8228356e-05 	4.8227113e-05
0.0049661549 	0.00024526861 	5.2101562e-05 	5.2100498e-05
0.0056105328 	0.0002457611 	5.5970325e-05 	5.5969404e-05
0.0063385204 	0.00024628263 	5.975088e-05 	5.9750073e-05
0.0071609664 	0.00024681756 	6.3337567e-05 	6.333685e-05
0.0080901272 	0.00024734044 	6.6598442e-05 	6.6597794e-05
0.0091398493 	0.00024782005 	6.9370189e-05 	6.9369592e-05
0.010325776 	0.00024820875 	7.1452273e-05 	7.1451711e-05
0.01166558 	0.00024843885 	7.2600295e-05 	7.2599752e-05
0.013179228 	0.00024841733 	7.251863e-05 	7.2518085e-05
0.014889277 	0.00024801273 	7.0852643e-05 	7.0852072e-05
0.016821209 	0.00024705017 	6.7181135e-05 	6.7180496e-05
0.019003816 	0.00024530366 	6.1009358e-05 	6.1008571e-05
0.021469624 	0.00024252479 	5.1752789e-05 	5.1751643e-05
0.024255377 	0.00023859243 	3.8453528e-05 	3.8450874e-05
0.027402591 	0.00023298837 	2.1320932e-05 	2.1267131e-05
0.030958166 	0.00022568403 	7.0673494e-06 	6.7583858e-06
0.034975088 	0.00021804624 	1.5649438e-06 	9.36998e-07
0.039513219 	0.000210797 	9.9899688e-07 	2.5808422e-07
0.044640187 	0.00020359432 	9.9513173e-07 	2.5480225e-07
0.050432395 	0.00019627296 	9.9686294e-07 	2.5623658e-07
0.056976161 	0.00018891313 	9.9826963e-07 	2.57405e-07
0.064369002 	0.00018164228 	9.9947885e-07 	2.5841183e-07
0.072721087 	0.00017459065 	1.0005821e-06 	2.5933225e-07
0.082156882 	0.00016786231 	1.0015933e-06 	2.6017734e-07
0.092817002 	0.00016154391 	1.0027204e-06 	2.6112137e-07
0.10486031 	0.00015571554 	1.0040001e-06 	2.6219498e-07
0.11846627 	0.0001504075 	1.0050179e-06 	2.6305012e-07
0.13383765 	0.00014562625 	1.0057014e-06 	2.6362537e-07
0.15120352 	0.00014136862 	1.0062724e-06 	2.6410645e-07
0.17082266 	0.00013764861 	1.0067766e-06 	2.6453161e-07
0.19298745 	0.00013444951 	1.0071984e-06 	2.6488754e-07
0.21802819 	0.00013177828 	1.0075164e-06 	2.6515603e-07
0.24631805 	0.00012958189 	1.0077083e-06 	2.653181e-07
0.27827861 	0.00012786124 	1.0077508e-06 	2.6535398e-07
0.31438616 	0.00012651711 	1.0076325e-06 	2.6525408e-07
0.35517877 	0.00012555351 	1.0073542e-06 	2.6501903e-07
0.40126436 	0.00012483426 	1.0069238e-06 	2.6465582e-07
0.4533297 	0.00012435549 	1.0063595e-06 	2.6417991e-07
0.51215069 	0.00012398911 	1.0056827e-06 	2.6360969e-07
0.57860389 	0.00012364457 	1.00493e-06 	2.6297627e-07
0.65367961 	0.00012331097 	1.0041131e-06 	2.6228981e-07
0.73849664 	0.00012265781 	1.0032855e-06 	2.6159512e-07
0.83431896 	0.00012184629 	1.0022363e-06 	2.6071638e-07
0.94257453 	0.00011997797 	1.0011028e-06 	2.5976812e-07
